Iteration	SSE	Accepted
7552	4323.300000000001	yes
7553	4416.625000000001	yes
7554	4272.9075	yes
7555	4695.385000000001	no
7556	4749.7875	no
7557	5975.235000000003	no
7558	4461.457500000002	yes
7559	7317.772500000004	no
7560	6889.870000000003	no
7561	4162.902499999999	yes
7562	4244.6075	yes
7563	4455.4875	yes
7564	4345.0599999999995	yes
7565	4077.820000000001	yes
7566	3892.9474999999998	yes
7567	4314.1775	no
7568	4588.052500000001	no
7569	4111.072500000002	yes
7570	4850.640000000001	yes
7571	4820.040000000002	yes
7572	4332.869999999999	yes
7573	4136.2375	yes
7574	4372.57	no
7575	5504.162500000003	no
7576	4735.295000000002	no
7577	4502.187500000003	yes
7578	4548.4825	yes
7579	4503.949999999998	yes
7580	5262.037499999998	no
7581	4964.595000000005	no
7582	4390.035	yes
7583	4990.007500000001	yes
7584	5267.2424999999985	yes
7585	5367.4325	yes
7586	8062.572500000001	no
7587	7627.494999999997	no
7588	4527.27	yes
7589	4760.840000000002	yes
7590	4543.519999999998	yes
7591	4665.6475	yes
7592	4065.4074999999984	yes
7593	4397.53	no
7594	4467.467499999999	no
7595	4650.192499999999	no
7596	4701.454999999999	yes
7597	4587.422499999999	yes
7598	4714.597500000001	yes
7599	4457.6	yes
7600	5069.495000000001	no
7601	6382.307500000001	no
7602	4829.005000000001	yes
7603	5178.34	yes
7604	4799.472500000001	yes
7605	4706.979999999996	yes
7606	5521.8049999999985	yes
7607	5643.765000000001	yes
7608	5383.082499999999	yes
7609	5262.702499999998	yes
7610	4793.7525000000005	yes
7611	5038.697499999997	no
7612	5493.449999999999	yes
7613	5673.235000000004	yes
7614	5542.857499999996	yes
7615	5998.020000000002	yes
7616	7491.2575	no
7617	6797.277500000002	no
7618	5176.592500000003	yes
7619	5418.462499999998	yes
7620	5505.0225	yes
7621	4680.215000000002	yes
7622	4927.7775	no
7623	4664.164999999999	yes
7624	4909.5025	no
7625	4799.5774999999985	no
7626	5478.102500000002	no
7627	4981.684999999999	yes
7628	4669.485	yes
7629	5204.965000000001	no
7630	4953.372499999998	yes
7631	5085.894999999999	yes
7632	4061.057499999999	yes
7633	4071.1350000000007	yes
7634	3941.0375	yes
7635	4704.095000000001	yes
7636	4363.875000000001	yes
7637	4218.627499999999	yes
7638	4265.6125	yes
7639	3921.2900000000022	yes
7640	4232.887499999998	yes
7641	4629.577499999997	yes
7642	4391.032500000001	yes
7643	4143.092500000003	yes
7644	4339.630000000001	no
7645	4239.875000000001	yes
7646	6551.1449999999995	no
7647	4134.257499999996	yes
7648	4141.229999999998	yes
7649	5793.905	no
7650	3890.3825000000006	yes
7651	4253.315	yes
7652	3913.0224999999996	yes
7653	4440.100000000002	no
7654	3945.45	yes
7655	4101.4325	yes
7656	4241.084999999999	yes
7657	4053.1850000000013	yes
7658	4238.465	no
7659	4176.590000000001	yes
7660	4079.5299999999975	yes
7661	4210.834999999997	no
7662	4534.147500000002	no
7663	4333.834999999999	yes
7664	4518.532499999999	yes
7665	4396.795000000001	yes
7666	3930.7100000000005	yes
7667	4319.995000000001	no
7668	4450.845000000003	no
7669	4486.0525000000025	no
7670	3932.0674999999987	yes
7671	4251.38	no
7672	4080.144999999997	no
7673	4126.055	yes
7674	4246.909999999998	yes
7675	4157.2474999999995	yes
7676	4271.312499999999	yes
7677	7693.009999999998	no
7678	4420.200000000003	no
7679	4219.362499999998	yes
7680	4296.242499999998	yes
7681	11906.540000000005	no
7682	8590.512499999997	no
7683	4207.579999999998	yes
7684	8774.525	no
7685	4317.869999999998	no
7686	4095.7625	yes
7687	4477.545	yes
7688	4854.177500000002	no
7689	4463.402500000001	yes
7690	3940.417500000001	yes
7691	4101.067499999999	no
7692	5930.984999999999	no
7693	4405.139999999999	no
7694	4131.074999999999	yes
7695	4090.2849999999976	yes
7696	4257.940000000002	yes
7697	4130.999999999999	yes
7698	4227.505000000001	yes
7699	30446.765000000014	no
7700	4142.110000000002	yes
7701	4144.639999999999	yes
7702	4289.795000000005	no
7703	4355.4225	yes
7704	4051.5050000000006	yes
7705	4003.0875	yes
7706	4109.537499999997	yes
7707	4007.840000000001	yes
7708	4114.570000000001	yes
7709	4039.995000000002	yes
7710	4298.317500000002	yes
7711	4186.727500000002	yes
7712	5203.459999999996	no
7713	4092.567500000001	yes
7714	4442.317499999999	yes
7715	4311.262500000001	yes
7716	4040.5724999999984	yes
7717	4171.345	no
7718	4075.4	yes
7719	4276.039999999998	yes
7720	4111.23	yes
7721	11035.909999999996	no
7722	4280.7649999999985	yes
7723	3960.002500000002	yes
7724	4111.802500000001	yes
7725	3938.1250000000005	yes
7726	4295.9725	no
7727	3888.7174999999975	yes
7728	3957.280000000001	no
7729	3851.982499999998	yes
7730	5244.127499999999	no
7731	4247.399999999999	yes
7732	4021.9949999999994	yes
7733	4096.130000000001	yes
7734	3999.9899999999993	yes
7735	4221.8575	yes
7736	4418.377499999999	no
7737	4015.7850000000003	yes
7738	4719.5625	no
7739	4372.1050000000005	no
7740	4421.412500000002	no
7741	4433.327499999999	yes
7742	4339.3775	yes
7743	4720.675	no
7744	4141.737500000002	yes
7745	4016.8425	yes
7746	4220.097499999997	yes
7747	4255.7575	yes
7748	4116.547500000001	yes
7749	4281.472500000002	yes
7750	4180.682500000003	yes
7751	4652.439999999998	yes
7752	6705.795000000003	no
7753	4051.7225000000003	yes
7754	3877.005000000001	yes
7755	4268.222500000001	no
7756	4351.505	yes
7757	4489.092500000001	yes
7758	4072.4725000000003	yes
7759	4497.075000000002	yes
7760	4233.457499999999	yes
7761	4330.84	no
7762	14452.282500000001	no
7763	4254.125	yes
7764	4318.987499999997	yes
7765	4432.7725	yes
7766	4255.145	yes
7767	4629.384999999999	yes
7768	4623.945000000001	yes
7769	4881.4400000000005	yes
7770	4801.6425	yes
7771	4179.507500000003	yes
7772	4307.317500000002	yes
7773	4774.952499999997	no
7774	4224.2575	yes
7775	4168.590000000001	yes
7776	4191.217499999999	yes
7777	4746.954999999998	no
7778	4081.7124999999996	yes
7779	4239.775	yes
7780	4032.0650000000014	yes
7781	4437.670000000002	no
7782	4407.64	no
7783	4788.185	no
7784	4298.177500000002	yes
7785	4178.705000000002	yes
7786	4158.849999999999	yes
7787	4621.755000000002	no
7788	4434.920000000001	yes
7789	4217.417499999998	yes
7790	4257.759999999998	no
7791	4187.532500000001	yes
7792	4264.692499999998	yes
7793	7292.514999999999	no
7794	4323.784999999999	yes
7795	4951.79	no
7796	4048.2324999999996	yes
7797	4470.1325	no
7798	4046.7525000000005	yes
7799	4213.4725	no
7800	4390.327500000001	no
7801	4522.887500000002	no
7802	13069.375000000002	no
7803	4950.847500000002	no
7804	3904.022500000002	yes
7805	3992.307500000001	yes
7806	4090.8074999999994	yes
7807	4269.150000000001	yes
7808	4795.2375	yes
7809	4445.155	yes
7810	4555.055	yes
7811	15250.0325	no
7812	4453.46	yes
7813	4378.0774999999985	yes
7814	4906.867499999997	no
7815	4139.307500000003	yes
7816	4378.352500000002	no
7817	4423.747500000001	yes
7818	4341.6625	yes
7819	4587.8775	yes
7820	4229.1675000000005	yes
7821	5076.455000000001	no
7822	4872.872500000002	no
7823	4387.6925	yes
7824	4039.2075000000004	yes
7825	4227.872499999994	no
7826	6722.822499999998	no
7827	4833.580000000003	no
7828	4229.682499999999	no
7829	4289.639999999999	no
7830	4153.972499999999	no
7831	4370.914999999997	yes
7832	4355.537500000001	yes
7833	4576.327500000001	no
7834	4330.619999999999	yes
7835	4699.237500000001	no
7836	4373.8375000000015	yes
7837	5187.657499999999	no
7838	4379.157499999999	yes
7839	4330.442499999999	yes
7840	4351.7750000000015	yes
7841	4490.665000000002	yes
7842	4428.055000000001	yes
7843	5498.935000000005	no
7844	4485.067499999999	yes
7845	4229.624999999997	yes
7846	5108.9450000000015	yes
7847	5371.809999999998	yes
7848	5079.155	yes
7849	4973.575000000003	yes
7850	4236.334999999998	yes
7851	4456.927499999999	yes
7852	5074.437499999999	no
7853	4566.595	yes
7854	4388.097499999999	yes
7855	4387.6325	yes
7856	4782.022500000001	no
7857	4221.524999999999	yes
7858	4697.947500000001	no
7859	4392.234999999999	yes
7860	4409.862500000001	yes
7861	5003.132499999999	no
7862	4274.57	yes
7863	4442.445000000003	yes
7864	4470.505000000001	yes
7865	4276.2825	yes
7866	4408.5325	yes
7867	4615.847500000001	no
7868	4440.9625000000015	yes
7869	4582.237500000002	yes
7870	4592.9725	yes
7871	12970.262499999992	no
7872	4547.484999999998	yes
7873	4570.4425	yes
7874	4529.537499999999	yes
7875	4113.910000000001	yes
7876	5775.612499999997	no
7877	4567.5675	no
7878	4370.082500000001	yes
7879	4608.235	yes
7880	4800.2825	no
7881	4697.724999999999	yes
7882	5147.8025000000025	yes
7883	5905.352499999998	no
7884	16791.070000000003	no
7885	6977.4575	no
7886	8072.934999999998	no
7887	5361.282499999999	yes
7888	5395.5275	yes
7889	5902.357500000002	no
7890	5638.420000000002	no
7891	6210.912500000004	no
7892	5888.335	yes
7893	5065.5075	yes
7894	6396.879999999999	no
7895	6103.259999999998	no
7896	6064.915000000001	no
7897	9088.397500000001	no
7898	5158.292500000001	yes
7899	5085.807499999997	yes
7900	4728.290000000001	yes
7901	5161.2125000000015	yes
7902	5105.4675000000025	yes
7903	6065.125000000003	no
7904	5208.932500000001	yes
7905	4700.120000000002	yes
7906	4623.247500000002	yes
7907	4766.232500000002	yes
7908	4751.537499999999	yes
7909	5105.5075000000015	yes
7910	5362.9074999999975	yes
7911	5277.609999999997	yes
7912	6908.942499999997	no
7913	7016.162499999999	no
7914	7031.165000000003	no
7915	5453.98	yes
7916	5571.7625	no
7917	5459.657499999998	yes
7918	8231.392500000004	no
7919	5587.797499999998	yes
7920	4806.7125	yes
7921	4791.632499999999	yes
7922	4581.350000000002	yes
7923	13164.465	no
7924	9495.080000000005	no
7925	5592.450000000001	no
7926	6457.230000000002	no
7927	5226.955000000001	no
7928	5339.215	no
7929	5028.432499999996	no
7930	5545.425000000001	no
7931	4922.812499999999	no
7932	4810.097500000001	yes
7933	4171.727500000001	yes
7934	5145.229999999999	no
7935	5432.9400000000005	no
7936	4514.1425	yes
7937	4693.075000000002	yes
7938	5560.265000000002	yes
7939	7209.664999999999	no
7940	5852.452500000004	yes
7941	6192.082500000001	no
7942	14211.520000000004	no
7943	7054.955000000003	no
7944	6071.105000000003	yes
7945	5090.137499999998	yes
7946	6057.724999999999	no
7947	5657.924999999999	no
7948	5423.165000000002	no
7949	5573.002499999998	yes
7950	5538.9575	yes
7951	5873.592499999997	no
7952	5803.2874999999985	yes
7953	4856.12	yes
7954	6259.665000000001	no
7955	7159.617499999995	no
7956	5191.795000000002	yes
7957	4657.055	yes
7958	4452.724999999999	yes
7959	4430.189999999999	yes
7960	4289.015	yes
7961	4791.0549999999985	no
7962	4733.670000000003	yes
7963	4833.480000000001	yes
7964	5401.225000000002	no
7965	4900.202500000001	yes
7966	8171.957499999997	no
7967	6107.130000000001	no
7968	5550.045	no
7969	6914.5275000000065	no
7970	7652.314999999999	no
7971	5621.587500000004	yes
7972	4922.2125	yes
7973	7984.035000000001	no
7974	13955.697499999997	no
7975	12357.615000000007	no
7976	5932.260000000002	no
7977	10288.337500000003	no
7978	6213.215000000006	no
7979	5017.729999999999	no
7980	7935.025000000003	no
7981	6838.417500000001	no
7982	5318.540000000001	no
7983	4964.084999999998	yes
7984	4630.0475000000015	yes
7985	6173.780000000002	no
7986	5148.147499999999	no
7987	4770.492499999999	no
7988	4412.625000000002	yes
7989	4772.145000000004	no
7990	4252.845000000001	yes
7991	5441.0325	no
7992	4678.812500000001	no
7993	4678.069999999998	no
7994	5269.969999999999	no
7995	4764.205000000002	yes
7996	5944.092500000001	no
7997	5144.4875	no
7998	4660.947499999999	yes
7999	5417.7175	no
8000	4218.567499999998	yes
8001	4657.757499999998	no
8002	7768.087499999997	no
8003	4447.252499999999	no
8004	4958.862500000004	yes
8005	4874.3075	yes
8006	4508.722500000001	yes
8007	4950.075000000001	no
8008	4669.207499999999	no
8009	4643.139999999999	no
8010	8637.254999999997	no
8011	5077.5800000000045	no
8012	5268.7474999999995	no
8013	5192.6050000000005	no
8014	5797.859999999998	no
8015	5379.005000000006	no
8016	5848.977499999999	no
8017	5724.764999999997	no
8018	6027.105	no
8019	4523.9625000000015	yes
8020	4815.590000000003	no
8021	5270.28	yes
8022	10820.697500000002	no
8023	5118.642500000002	yes
8024	5215.960000000004	yes
8025	6348.357499999998	no
8026	8128.992500000005	no
8027	7185.007500000001	no
8028	4962.4675000000025	yes
8029	4943.497499999999	yes
8030	5407.347500000002	no
8031	4679.290000000002	yes
8032	4562.032500000001	yes
8033	4329.797499999999	yes
8034	4577.8825	yes
8035	4263.272500000001	yes
8036	4770.435	yes
8037	4583.11	yes
8038	4456.455000000001	yes
8039	4016.687499999999	yes
8040	6010.707499999998	no
8041	4741.155000000002	no
8042	4351.567499999999	no
8043	5147.562500000001	no
8044	7092.580000000002	no
8045	6415.602499999999	no
8046	4211.352500000001	yes
8047	4219.2775	no
8048	4441.782499999999	no
8049	9671.945	no
8050	4070.29	yes
8051	4212.7625	yes
8052	4470.160000000001	yes
8053	4711.395	yes
8054	4304.694999999998	yes
8055	4134.097499999999	yes
8056	4312.955	no
8057	4206.4825	yes
8058	4640.369999999996	yes
8059	4626.497499999998	yes
8060	4207.095000000002	yes
8061	10468.062499999996	no
8062	4187.0075000000015	yes
8063	5734.419999999999	no
8064	4103.839999999998	yes
8065	4272.442499999997	no
8066	4061.6699999999983	yes
8067	4515.02	no
8068	4214.027500000001	yes
8069	8848.497500000001	no
8070	4323.359999999999	yes
8071	4093.784999999998	yes
8072	4200.410000000001	no
8073	4728.559999999997	no
8074	4848.557499999999	no
8075	4201.604999999998	yes
8076	4040.1124999999975	yes
8077	4590.6325	no
8078	4058.977499999998	yes
8079	5038.420000000002	no
8080	4458.9225	no
8081	4309.05	yes
8082	4688.762499999998	yes
8083	14966.900000000001	no
8084	3971.932499999999	yes
8085	12590.977499999995	no
8086	4204.602500000003	yes
8087	4570.417499999997	no
8088	4653.117500000001	yes
8089	4744.14	no
8090	4371.097499999996	yes
8091	4036.5775000000012	yes
8092	3915.5699999999993	yes
8093	4255.377500000001	yes
8094	4383.587499999999	no
8095	4399.472499999998	no
8096	4459.099999999999	yes
8097	4185.882499999999	yes
8098	4248.4425	yes
8099	5802.1624999999985	no
8100	4044.590000000003	yes
8101	4492.742499999999	no
8102	4574.8725	no
8103	6028.13	no
8104	4250.7225	yes
8105	5661.9275000000025	no
8106	4594.360000000001	yes
8107	4577.439999999998	yes
8108	4217.297499999997	yes
8109	4258.8425000000025	yes
8110	4365.424999999999	no
8111	4349.565	yes
8112	4022.627500000001	yes
8113	4680.472500000001	no
8114	3981.045000000001	yes
8115	4399.957500000003	no
8116	8066.745000000004	no
8117	4628.142499999998	no
8118	4827.42	no
8119	4851.8775	no
8120	4169.9050000000025	yes
8121	4539.960000000003	yes
8122	4174.437500000003	yes
8123	4795.170000000002	no
8124	4163.450000000001	yes
8125	4647.605	yes
8126	4141.2925000000005	yes
8127	4474.865000000003	no
8128	4856.405000000001	no
8129	4471.0275	yes
8130	5223.957500000002	no
8131	7545.290000000009	no
8132	5686.100000000002	no
8133	4301.089999999998	yes
8134	4580.92	yes
8135	4580.6	yes
8136	4628.024999999996	yes
8137	5987.687499999999	no
8138	5163.7699999999995	no
8139	4666.987500000002	no
8140	4373.617499999998	yes
8141	4729.772500000003	no
8142	4215.24	yes
8143	4335.564999999999	yes
8144	5855.390000000001	no
8145	4256.075000000002	yes
8146	5531.664999999999	no
8147	4339.7300000000005	yes
8148	7072.917500000006	no
8149	4757.662500000001	no
8150	4437.572500000002	yes
8151	4563.932499999999	yes
8152	6668.715000000002	no
8153	4678.225000000001	yes
8154	4320.1725	yes
8155	4707.205000000001	yes
8156	4341.079999999998	yes
8157	4424.2475	yes
8158	5637.487499999999	yes
8159	6775.150000000001	yes
8160	5151.064999999999	yes
8161	6130.014999999996	no
8162	5460.317500000002	no
8163	5687.967499999999	no
8164	5282.822500000002	yes
8165	7254.9749999999985	no
8166	6347.432500000002	no
8167	5086.8049999999985	yes
8168	6762.399999999998	no
8169	4864.340000000006	yes
8170	5047.372500000003	no
8171	6154.949999999999	no
8172	6083.985000000001	no
8173	7763.909999999999	no
8174	9460.510000000002	no
8175	6014.509999999999	no
8176	6542.4574999999995	no
8177	4832.2525000000005	yes
8178	5312.705000000002	no
8179	5104.537499999999	yes
8180	4772.5275	yes
8181	5177.5149999999985	no
8182	4765.58	yes
8183	4681.280000000001	yes
8184	4820.030000000001	yes
8185	4921.917499999999	yes
8186	5436.182499999997	yes
8187	6295.412499999998	no
8188	6120.3099999999995	no
8189	5845.632500000003	no
8190	5606.917499999998	yes
8191	4668.4675000000025	yes
8192	4867.252499999999	yes
8193	4855.075000000001	yes
8194	4659.740000000001	yes
8195	9143.162499999995	no
8196	6003.975	no
8197	5195.445000000001	no
8198	4278.4400000000005	yes
8199	4604.999999999997	no
8200	17136.445000000007	no
8201	4358.989999999999	no
8202	4431.834999999999	no
8203	4397.78	no
8204	4602.455000000003	no
8205	9045.317500000005	no
8206	4397.007499999996	yes
8207	4443.767499999999	yes
8208	4019.215	yes
8209	4925.282500000007	no
8210	4503.57	no
8211	5637.254999999997	no
8212	3984.4325	yes
8213	4376.257499999999	no
8214	4796.512500000001	no
8215	4000.5875000000005	no
8216	7946.570000000003	no
8217	4315.129999999998	yes
8218	4562.7425	yes
8219	4199.51	yes
8220	4216.037500000003	yes
8221	4212.422499999997	yes
8222	4020.9575000000013	yes
8223	4032.520000000001	no
8224	4657.054999999997	yes
8225	7258.532500000001	no
8226	5502.4875	yes
8227	6126.862499999997	no
8228	5788.329999999999	yes
8229	4802.7625	yes
8230	5719.347499999996	no
8231	5804.0774999999985	no
8232	5848.309999999998	no
8233	5155.495	no
8234	4396.437499999998	yes
8235	5244.272499999998	no
8236	5196.634999999998	no
8237	5148.112500000004	no
8238	4860.822499999998	no
8239	4990.057499999999	yes
8240	5794.477499999998	no
8241	5081.877499999998	no
8242	4964.557499999998	yes
8243	4585.705000000002	yes
8244	4906.145	no
8245	4712.4524999999985	no
8246	4446.2175	yes
8247	4190.719999999999	yes
8248	4081.507500000002	yes
8249	4217.2699999999995	yes
8250	4130.819999999998	yes
8251	3960.4975000000018	yes
8252	4331.750000000001	no
8253	4220.732499999998	yes
8254	4314.522500000001	yes
8255	9371.072499999998	no
8256	4362.6225	yes
8257	4227.2649999999985	yes
8258	11633.639999999998	no
8259	4338.375000000001	yes
8260	4506.139999999998	no
8261	4310.8200000000015	yes
8262	4105.367500000002	yes
8263	6016.49	no
8264	4371.4175	yes
8265	4536.249999999999	no
8266	4445.255000000002	yes
8267	4462.6275	yes
8268	6197.969999999999	no
8269	4726.797500000005	yes
8270	4847.145000000001	yes
8271	4559.842500000002	yes
8272	5257.6375	yes
8273	10890.247500000001	no
8274	5130.377500000002	yes
8275	5271.249999999996	no
8276	4837.802500000002	yes
8277	4908.195000000001	yes
8278	4879.4125	yes
8279	4360.582499999999	yes
8280	4205.207500000001	yes
8281	8396.219999999994	no
8282	7954.944999999998	no
8283	5165.049999999999	no
8284	4236.390000000001	yes
8285	4741.4050000000025	no
8286	4640.89	no
8287	4192.21	yes
8288	4985.677499999998	no
8289	4300.134999999999	no
8290	5213.587499999998	no
8291	4339.5425	no
8292	6773.719999999998	no
8293	4329.247500000001	yes
8294	4496.405000000001	yes
8295	5587.920000000002	yes
8296	4113.8	yes
8297	4602.952500000001	no
8298	4920.902499999999	no
8299	4605.5375	no
8300	4475.327500000001	yes
8301	4640.644999999999	yes
8302	4351.752499999999	yes
8303	4704.369999999999	no
8304	4663.039999999999	yes
8305	4876.2350000000015	yes
8306	4681.237499999999	yes
8307	5201.234999999997	no
8308	6828.340000000002	no
8309	4442.254999999999	yes
8310	6397.3525	no
8311	5227.9325	no
8312	5329.882499999999	no
8313	4703.029999999999	no
8314	6848.514999999999	no
8315	4282.107499999999	yes
8316	5030.052499999999	no
8317	5253.702500000001	yes
8318	4615.72	yes
8319	4637.742500000002	yes
8320	4750.545000000002	no
8321	4653.845000000004	yes
8322	5110.582499999999	yes
8323	4524.8099999999995	yes
8324	4800.775000000001	yes
8325	6987.457499999997	no
8326	4909.342499999999	yes
8327	4767.139999999999	yes
8328	4863.692499999999	yes
8329	4893.837500000003	no
8330	5207.4475	no
8331	5552.107500000002	no
8332	5992.002499999996	no
8333	4418.395	yes
8334	5536.417500000001	no
8335	4751.3775	no
8336	4994.509999999999	no
8337	4742.825000000002	yes
8338	5163.6500000000015	no
8339	4982.262499999997	no
8340	4790.792499999998	yes
8341	4570.167499999998	yes
8342	7073.0025	no
8343	5482.250000000003	no
8344	4959.017499999998	no
8345	5802.395	yes
8346	4387.307500000001	yes
8347	5209.310000000001	no
8348	4227.420000000001	yes
8349	4000.4150000000013	yes
8350	5266.289999999999	no
8351	4477.400000000003	no
8352	5433.789999999999	no
8353	4069.7800000000025	yes
8354	4240.97	yes
8355	4101.054999999998	yes
8356	4672.619999999999	yes
8357	4475.86	yes
8358	5433.900000000005	no
8359	5225.967500000004	no
8360	4346.372500000001	yes
8361	4423.042500000002	yes
8362	4258.175000000001	yes
8363	8653.1875	no
8364	4287.56	yes
8365	4223.842499999999	yes
8366	4155.902500000001	yes
8367	4674.7225	no
8368	4478.350000000001	yes
8369	4396.1275000000005	yes
8370	4790.632500000002	yes
8371	4524.722500000002	yes
8372	4667.892500000002	yes
8373	4603.830000000002	yes
8374	4314.719999999999	yes
8375	4060.1875000000014	yes
8376	4353.077500000001	yes
8377	4777.312499999998	yes
8378	4769.374999999998	yes
8379	4605.487500000003	yes
8380	4748.007499999997	yes
8381	5542.882499999998	no
8382	5090.780000000001	no
8383	9632.762499999997	no
8384	5007.305000000002	no
8385	5573.487500000004	no
8386	4991.092500000005	no
8387	4793.074999999997	yes
8388	4814.002500000002	yes
8389	5264.232499999997	yes
8390	5446.7850000000035	yes
8391	5094.9924999999985	yes
8392	5831.032500000001	no
8393	5424.274999999998	yes
8394	5450.714999999997	yes
8395	11521.21	no
8396	5183.697500000006	yes
8397	11778.257500000003	no
8398	4911.130000000002	yes
8399	4504.794999999999	yes
8400	5825.39	yes
8401	6180.985000000001	no
8402	5525.942499999998	yes
8403	5690.139999999996	no
8404	5530.324999999999	yes
8405	6538.964999999999	no
8406	6287.512500000003	no
8407	5422.032499999998	yes
8408	5265.672499999997	yes
8409	5695.7575	yes
8410	6706.65	no
8411	6312.755	yes
8412	6891.0175	no
8413	7048.517499999999	no
8414	5903.167500000001	yes
8415	7716.419999999997	no
8416	5974.234999999999	no
8417	5586.042499999995	yes
8418	5591.645000000002	yes
8419	6222.625000000001	no
8420	6431.052500000001	no
8421	5345.0	yes
8422	5678.974999999997	no
8423	5242.179999999999	yes
8424	6162.605000000003	no
8425	5236.1924999999965	yes
8426	7158.845	no
8427	5994.792500000003	no
8428	5082.760000000001	yes
8429	4926.907499999999	yes
8430	6046.330000000002	no
8431	4165.124999999999	yes
8432	5046.257500000003	yes
8433	4495.935	yes
8434	4496.617499999999	yes
8435	4668.227500000002	no
8436	5182.492499999997	no
8437	4662.949999999999	yes
8438	4652.500000000002	yes
8439	4793.980000000002	yes
8440	5031.172500000001	no
8441	4882.005000000001	yes
8442	4516.102499999997	yes
8443	7171.3399999999965	no
8444	4853.652500000002	no
8445	4762.982500000001	yes
8446	4423.247500000001	yes
8447	4921.769999999998	no
8448	4496.545	yes
8449	8947.19	no
8450	5140.125000000002	no
8451	4560.737500000001	yes
8452	5099.289999999999	yes
8453	17314.510000000002	no
8454	4519.712500000001	yes
8455	4507.507499999997	yes
8456	4894.3825	no
8457	4804.244999999999	yes
8458	4831.8949999999995	yes
8459	4522.625000000001	yes
8460	4954.687499999999	no
8461	5632.247500000003	no
8462	4940.752500000003	yes
8463	4549.6225	yes
8464	4895.6925	no
8465	6537.3675	no
8466	4352.5275	yes
8467	4244.432499999999	yes
8468	4865.8949999999995	no
8469	5032.365000000003	no
8470	4641.315	yes
8471	4581.697499999998	yes
8472	4512.2775	yes
8473	6084.725	no
8474	4680.647500000001	yes
8475	4533.9825	yes
8476	4430.604999999999	yes
8477	4441.052500000002	yes
8478	9748.945000000002	no
8479	4461.922500000001	yes
8480	4290.157499999999	yes
8481	5808.724999999997	no
8482	4676.197500000001	no
8483	4317.455000000001	yes
8484	4633.13	no
8485	4642.474999999999	no
8486	4464.655000000003	yes
8487	4715.852499999998	yes
8488	4183.460000000003	yes
8489	4882.482500000002	no
8490	4543.6725000000015	no
8491	5205.207499999998	no
8492	5032.1875	yes
8493	4101.892500000003	yes
8494	4564.560000000001	yes
8495	5289.182500000001	no
8496	4476.0	yes
8497	4366.6449999999995	yes
8498	4751.4025	no
8499	4487.28	yes
8500	5166.080000000002	no
8501	4169.0875000000015	yes
8502	4704.495	yes
8503	4894.0675	yes
8504	3919.295	yes
8505	4713.572499999999	no
8506	6801.4050000000025	no
8507	5007.162500000002	yes
8508	4587.220000000002	yes
8509	4230.1525	yes
8510	4343.7875	yes
8511	4938.102500000002	no
8512	9852.240000000005	no
8513	4364.105000000001	yes
8514	5422.682500000002	yes
8515	4721.06	yes
8516	5448.955000000002	no
8517	24078.005000000005	no
8518	4443.095	yes
8519	5212.949999999998	no
8520	5615.442499999999	no
8521	4838.262499999998	yes
8522	4597.480000000001	yes
8523	4653.857499999999	yes
8524	4146.0825	yes
8525	4763.895	no
8526	3898.604999999999	yes
8527	4481.299999999999	no
8528	4552.344999999999	no
8529	4851.495000000001	no
8530	4265.855000000003	yes
8531	4556.819999999999	no
8532	4369.297500000001	yes
8533	4579.035000000001	yes
8534	4324.037500000001	yes
8535	4648.3375000000015	yes
8536	6268.497500000003	no
8537	4737.742500000001	yes
8538	5265.550000000002	no
8539	5137.955	yes
8540	4837.4574999999995	yes
8541	4162.487499999998	yes
8542	4198.422499999999	yes
8543	4760.505000000001	no
8544	5264.017499999999	no
8545	4627.220000000001	yes
8546	4857.495	yes
8547	4237.357500000002	yes
8548	4291.129999999999	yes
8549	4592.1725	yes
8550	4709.220000000003	yes
8551	4410.637500000002	yes
8552	4317.482499999998	yes
8553	4912.775	yes
8554	5604.249999999999	no
8555	4803.905000000001	yes
8556	5218.505000000001	no
8557	5402.75	no
8558	4617.347500000001	yes
8559	4582.007500000002	yes
8560	4871.15	yes
8561	4616.909999999998	yes
8562	4809.622500000001	yes
8563	4939.4225000000015	no
8564	5276.62	yes
8565	5546.735000000004	no
8566	7090.022500000007	no
8567	6590.789999999997	no
8568	5189.674999999998	yes
8569	5254.257499999998	yes
8570	5539.639999999999	no
8571	4162.714999999999	yes
8572	4672.1849999999995	no
8573	4320.325000000003	yes
8574	4252.825000000001	yes
8575	4627.710000000001	no
8576	4439.505000000001	yes
8577	5745.165	no
8578	4060.642500000002	yes
8579	4378.954999999999	no
8580	4105.3150000000005	yes
8581	4402.662499999997	no
8582	4592.167500000002	no
8583	4204.735	yes
8584	4204.350000000001	yes
8585	4298.7125000000015	no
8586	5240.8099999999995	no
8587	4819.929999999999	yes
8588	4958.65	yes
8589	7450.355	no
8590	5760.187500000001	no
8591	4570.997499999999	yes
8592	4928.032499999999	no
8593	4699.812499999999	no
8594	6047.1625	yes
8595	5245.6974999999975	yes
8596	4846.097500000003	yes
8597	4694.960000000001	yes
8598	5580.632500000001	no
8599	5963.94	no
8600	5199.597499999998	no
8601	5272.957500000002	no
8602	5696.387499999997	no
8603	4646.452499999999	yes
8604	4799.9325	yes
8605	4716.352500000001	yes
8606	4540.0425000000005	yes
8607	6664.210000000003	no
8608	4513.140000000003	yes
8609	4435.662499999999	yes
8610	4526.547500000003	yes
8611	4263.830000000003	yes
