Iteration	Sum_of_Squares	Accepted
4624	15307.415999999997	no
4625	27500.77600000001	no
4626	19215.056	no
4627	15896.735999999999	no
4628	25775.056000000004	no
4629	15643.576000000005	no
4630	18024.25600000001	no
4631	36600.335999999996	no
4632	14237.856000000003	no
4633	26660.215999999997	no
4634	52391.69599999999	no
4635	17014.295999999995	no
4636	22345.015999999996	no
4637	24785.33599999999	no
4638	61289.29600000002	no
4639	425372.41600000026	no
4640	32496.375999999982	no
4641	22130.895999999997	no
4642	57297.2096	no
4643	15265.136000000002	no
4644	20352.336000000003	no
4645	34244.976	no
4646	25851.615999999998	no
4647	34940.65599999999	no
4648	17525.896000000004	no
4649	14062.496000000001	no
4650	26373.816	no
4651	12080.416000000005	no
4652	58523.576000000015	no
4653	34424.09599999999	no
4654	16599.295999999995	no
4655	23885.536000000004	no
4656	28849.416000000005	no
4657	15696.136000000002	no
4658	372532.856	no
4659	58566.135999999984	no
4660	19927.216000000004	no
4661	23878.256	no
4662	28619.495999999992	no
4663	22444.456000000013	no
4664	24460.09599999999	no
4665	281725.69599999994	no
4666	14893.856	no
4667	16262.136000000006	no
4668	23629.775999999998	no
4669	349863.13599999977	no
4670	23746.256	no
4671	20441.57600000001	no
4672	18356.296000000002	no
4673	23438.336	no
4674	56265.37599999999	no
4675	22228.096000000005	no
4676	20799.176	no
4677	43339.056	no
4678	15506.336000000003	no
4679	12189.256000000008	no
4680	18556.936	no
4681	43314.255999999994	no
4682	23116.336000000003	no
4683	21577.216000000008	no
4684	10502.656000000003	no
4685	25048.456000000002	no
4686	15606.816000000003	no
4687	15782.656000000006	no
4688	19188.135999999984	no
4689	49423.536	no
4690	11859.295999999995	no
4691	22732.095999999998	no
4692	10682.536000000004	no
4693	25805.576	no
4694	56700.61599999999	no
4695	29914.176000000014	no
4696	24618.336000000003	no
4697	60143.776	no
4698	431338.53599999996	no
4699	9864.135999999999	no
4700	14769.416000000005	no
4701	26273.216	no
4702	17221.376000000004	no
4703	18730.09600000001	no
4704	19566.095999999998	no
4705	13638.296	no
4706	19526.176	no
4707	36443.175999999985	no
4708	24354.736	no
4709	19907.976	no
4710	26174.496000000006	no
4711	15550.455999999995	no
4712	385579.69600000005	no
4713	16041.336000000003	no
4714	41091.935999999994	no
4715	560009.8559999999	no
4716	54996.936	no
4717	24884.05599999999	no
4718	22272.695999999996	no
4719	27153.17599999999	no
4720	26639.296000000002	no
4721	59352.3696	no
4722	13076.576000000003	no
4723	17213.456000000002	no
4724	47925.17599999999	no
4725	16963.29600000001	no
4726	21872.936	no
4727	25878.215999999993	no
4728	10594.056000000004	no
4729	57549.33600000001	no
4730	42687.296	no
4731	47012.53600000001	no
4732	18523.656000000003	no
4733	21390.256	no
4734	11592.056000000002	no
4735	28696.656000000003	no
4736	20288.855999999992	no
4737	14297.416000000005	no
4738	39833.416	no
4739	20055.016	no
4740	14369.369599999998	no
4741	15185.296000000004	no
4742	11165.335999999998	no
4743	21812.609599999996	no
4744	18333.056	no
4745	15954.576000000003	no
4746	320833.17599999986	no
4747	18792.256	no
4748	21461.776	no
4749	19905.33600000001	no
4750	18441.256000000005	no
4751	14410.576000000003	no
4752	14086.569600000004	no
4753	18988.416000000005	no
4754	426965.77599999995	no
4755	17709.856000000003	no
4756	15699.176	no
4757	23453.056	no
4758	21007.096000000005	no
4759	18482.176000000007	no
4760	25247.01599999998	no
4761	54156.656	no
4762	16929.696000000007	no
4763	16869.896000000004	no
4764	12141.976000000002	no
4765	18760.895999999993	no
4766	16573.856000000007	no
4767	15311.776000000002	no
4768	24754.535999999993	no
4769	13956.856	no
4770	25669.136000000013	no
4771	27429.656000000006	no
4772	16587.935999999998	no
4773	20316.495999999996	no
4774	29386.136	no
4775	38376.89600000001	no
4776	37047.09599999999	no
4777	14015.815999999995	no
4778	16265.696	no
4779	23208.775999999998	no
4780	27686.095999999998	no
4781	54869.09600000002	no
4782	23075.296000000002	no
4783	19328.536000000007	no
4784	14949.576000000003	no
4785	104508.28960000002	no
4786	48465.376000000004	no
4787	70902.05599999998	no
4788	26553.935999999987	no
4789	11121.696000000004	no
4790	22654.935999999998	no
4791	215533.65600000008	no
4792	23958.57600000001	no
4793	53105.69600000001	no
4794	22747.695999999993	no
4795	17802.816000000003	no
4796	33217.37599999999	no
4797	673196.3760000002	no
4798	21815.256	no
4799	17770.736000000004	no
4800	38368.895999999986	no
4801	14929.095999999996	no
4802	37766.69599999999	no
4803	13794.496000000003	no
4804	24284.296000000002	no
4805	17878.655999999995	no
4806	39718.13599999998	no
4807	22109.495999999996	no
4808	18896.695999999996	no
4809	21798.65600000001	no
4810	414916.13599999994	no
4811	30205.855999999992	no
4812	18310.456000000002	no
4813	19260.616	no
4814	21946.816000000003	no
4815	257309.61600000004	no
4816	20918.496000000006	no
4817	44249.65600000002	no
4818	13906.656000000003	no
4819	30641.615999999995	no
4820	25852.615999999987	no
4821	12110.216	no
4822	66711.21599999996	no
4823	13447.296000000002	no
4824	21516.656	no
4825	65592.21600000001	no
4826	62089.85600000001	no
4827	434239.936	no
4828	12875.456	no
4829	18845.53599999999	no
4830	21280.416000000005	no
4831	39711.37600000001	no
4832	294395.216	no
4833	45556.57600000001	no
4834	28750.93600000001	no
4835	18606.096	no
4836	25568.216000000004	no
4837	20058.416	no
4838	17135.176	no
4839	412813.6960000003	no
4840	18877.775999999998	no
4841	21198.45599999999	no
4842	21891.015999999996	no
4843	37312.736000000004	no
4844	84151.09599999998	no
4845	28735.816000000013	no
4846	31103.81599999999	no
4847	13567.896000000002	no
4848	25522.016	no
4849	36546.77599999999	no
4850	31154.056000000004	no
4851	62070.615999999995	no
4852	16990.415999999997	no
4853	18397.456000000006	no
4854	27486.335999999992	no
4855	16008.216000000002	no
4856	21441.896000000008	no
4857	24222.895999999993	no
4858	15772.975999999997	no
4859	14474.856000000002	no
4860	19959.656000000003	no
4861	11467.616000000002	no
4862	26798.01599999999	no
4863	27674.61600000001	no
4864	46296.33600000001	no
4865	26138.215999999997	no
4866	26654.456000000006	no
4867	26273.975999999995	no
4868	27601.81599999999	no
4869	17116.096000000005	no
4870	35392.33600000001	no
4871	22563.896000000004	no
4872	25244.935999999994	no
4873	359443.01600000006	no
4874	463981.7760000002	no
4875	15158.455999999996	no
4876	14598.855999999989	no
4877	35144.45600000001	no
4878	71855.53600000001	no
4879	26978.375999999993	no
4880	11995.576000000003	no
4881	20723.135999999995	no
4882	78523.61599999998	no
4883	40243.5296	no
4884	26347.855999999996	no
4885	20585.736000000004	no
4886	16212.136000000002	no
4887	336004.93599999987	no
4888	24883.376	no
4889	294227.1759999999	no
4890	17199.576	no
4891	42141.49600000001	no
4892	21915.85600000001	no
4893	34928.216000000015	no
4894	38104.45599999999	no
4895	41726.21600000001	no
4896	14883.136000000006	no
4897	54613.01599999999	no
4898	41714.695999999996	no
4899	50281.496	no
4900	21935.536	no
4901	70017.37599999999	no
4902	19650.216	no
4903	32412.29599999999	no
4904	62670.25599999999	no
4905	23347.736000000004	no
4906	25570.936	no
4907	16499.415999999997	no
4908	28378.336000000003	no
4909	25173.81600000001	no
4910	24423.136000000006	no
4911	27596.696	no
4912	14190.336000000003	no
4913	551539.7759999997	no
4914	300669.696	no
4915	14140.256000000001	no
4916	18199.29600000001	no
4917	14244.976000000006	no
4918	20342.576	no
4919	36554.49600000001	no
4920	19785.295999999995	no
4921	21843.095999999998	no
4922	18224.775999999998	no
4923	49878.85599999999	no
4924	46461.135999999984	no
4925	22251.296000000006	no
4926	23587.256	no
4927	333359.496	no
4928	16956.216	no
4929	23020.656	no
4930	13468.576000000005	no
4931	17190.095999999998	no
4932	9941.216000000004	no
4933	16786.415999999997	no
4934	24266.976000000006	no
4935	18481.935999999998	no
4936	14118.736	no
4937	48859.856	no
4938	25399.175999999992	no
4939	35972.61599999999	no
4940	28050.936000000005	no
4941	49956.57599999997	no
4942	15509.616	no
4943	11439.055999999997	no
4944	30933.976000000002	no
4945	15261.496000000003	no
4946	49015.37600000002	no
4947	18217.415999999997	no
4948	18417.055999999997	no
4949	38859.73600000001	no
4950	359943.05599999987	no
4951	24387.176000000007	no
4952	32757.696000000004	no
4953	16069.336000000001	no
4954	21327.335999999996	no
4955	37019.376000000004	no
4956	17796.735999999997	no
4957	16158.336000000003	no
4958	66944.25600000004	no
4959	19252.336000000003	no
4960	24368.055999999993	no
4961	19464.936000000005	no
4962	32461.41600000001	no
4963	19241.296000000002	no
4964	19324.49600000001	no
4965	369652.45599999983	no
4966	416860.37599999976	no
4967	29423.016000000003	no
4968	44967.336	no
4969	32638.616	no
4970	59024.77599999999	no
4971	25613.65599999997	no
4972	429861.3759999999	no
4973	61166.096000000005	no
4974	19215.176000000007	no
4975	19504.016000000003	no
4976	27369.896000000004	no
4977	8968.096000000001	no
4978	17523.936000000005	no
4979	30477.336000000007	no
4980	23814.295999999995	no
4981	31705.655999999995	no
4982	36925.136	no
4983	18244.816	no
4984	18047.175999999996	no
4985	27003.936	no
4986	19037.456000000006	no
4987	23527.57600000001	no
4988	55904.41599999999	no
4989	12807.616000000005	no
4990	21592.735999999975	no
4991	34050.135999999984	no
4992	50687.936000000016	no
4993	17075.33600000001	no
4994	25961.576000000005	no
4995	414523.1359999999	no
4996	23792.575999999997	no
4997	16448.016	no
4998	14651.295999999998	no
4999	21273.535999999996	no
5000	18406.816000000003	no
