Iteration	Sum_of_Squares	Accepted
3725	201755.19999999995	no
3726	201755.19999999995	no
3727	173886.4	no
3728	163131.4	no
3729	40799.799999999996	no
3730	48186.200000000004	no
3731	43227.99999999999	no
3732	43227.99999999999	no
3733	43227.99999999999	no
3734	129753.20000000001	no
3735	129753.20000000001	no
3736	223505.39999999997	no
3737	223505.39999999997	no
3738	164103.6	no
3739	171267.59999999995	no
3740	171267.59999999995	no
3741	171267.59999999995	no
3742	152657.80000000005	no
3743	314784.59999999986	no
3744	327569.79999999993	no
3745	327569.79999999993	no
3746	327569.79999999993	no
3747	276389.8	no
3748	274771.8	no
3749	335213.60000000003	no
3750	335213.60000000003	no
3751	335213.60000000003	no
3752	347241.6	no
3753	316428.00000000006	no
3754	316428.00000000006	no
3755	316428.00000000006	no
3756	316428.00000000006	no
3757	316428.00000000006	no
3758	369412.3999999999	no
3759	369412.3999999999	no
3760	413914.8	no
3761	413914.8	no
3762	441662.19999999995	no
3763	413914.8	no
3764	413914.8	no
3765	369412.3999999999	no
3766	416578.60000000003	no
3767	395637.4	no
3768	303913.79999999993	no
3769	338351.6	no
3770	290830.2	no
3771	238156.99999999997	no
3772	195692.19999999998	no
3773	174942.6	no
3774	133149.0	no
3775	123110.2	no
3776	123110.2	no
3777	218132.8	no
3778	218132.8	no
3779	218132.8	no
3780	210588.4	no
3781	245961.8	no
3782	240081.40000000005	no
3783	179871.8	no
3784	185717.19999999998	no
3785	179871.8	no
3786	273609.6	no
3787	259948.99999999997	no
3788	259948.99999999997	no
3789	277073.2	no
3790	239826.2	no
3791	287379.6	no
3792	277578.8	no
3793	276939.8	no
3794	276624.00000000006	no
3795	396766.39999999997	no
3796	287829.0	no
3797	287829.0	no
3798	269801.39999999997	no
3799	269801.39999999997	no
3800	269801.39999999997	no
3801	243049.19999999998	no
3802	256705.0	no
3803	256705.0	no
3804	355937.60000000003	no
3805	313588.2	no
3806	354524.19999999995	no
3807	309623.80000000005	no
3808	415269.2	no
3809	129545.0	no
3810	129545.0	no
3811	169982.6	no
3812	281544.2	no
3813	275118.6	no
3814	275118.6	no
3815	251777.39999999997	no
3816	251777.39999999997	no
3817	192988.0000000001	no
3818	251777.39999999997	no
3819	307153.6	no
3820	307153.6	no
3821	307153.6	no
3822	221781.40000000002	no
3823	241577.59999999998	no
3824	241577.59999999998	no
3825	241577.59999999998	no
3826	262107.60000000012	no
3827	301594.2	no
3828	352348.4	no
3829	260564.59999999995	no
3830	233159.99999999997	no
3831	253162.80000000002	no
3832	253162.80000000002	no
3833	348818.0	no
3834	289699.80000000005	no
3835	342886.79999999993	no
3836	434688.0	no
3837	348774.8	no
3838	419290.2	no
3839	419290.2	no
3840	540708.0	no
3841	419290.2	no
3842	425037.2	no
3843	237149.0000000001	no
3844	425037.2	no
3845	345327.79999999993	no
3846	553235.0	no
3847	369308.4	no
3848	472243.60000000003	no
3849	307153.6	no
3850	307153.6	no
3851	346065.80000000005	no
3852	346065.80000000005	no
3853	346065.80000000005	no
3854	352104.2	no
3855	452280.99999999994	no
3856	368543.80000000005	no
3857	368543.80000000005	no
3858	347030.99999999994	no
3859	321076.39999999997	no
3860	369596.2000000001	no
3861	271169.8	no
3862	340114.0	no
3863	340114.0	no
3864	808725.6000000001	no
3865	808725.6000000001	no
3866	869098.0	no
3867	845001.6000000001	no
3868	845001.6000000001	no
3869	894420.6	no
3870	705751.4	no
3871	691445.4	no
3872	691445.4	no
3873	691445.4	no
3874	645110.6000000001	no
3875	711423.7999999999	no
3876	652193.8	no
3877	710692.4	no
3878	628179.2000000001	no
3879	250589.6	no
3880	271112.6	no
3881	557184.8	no
3882	672141.8	no
3883	595998.0	no
3884	555689.4	no
3885	538051.6	no
3886	565058.9999999999	no
3887	618448.2	no
3888	565058.9999999999	no
3889	479723.0	no
3890	576350.3999999999	no
3891	479723.0	no
3892	479723.0	no
3893	443327.19999999995	no
3894	476869.60000000015	no
3895	294811.6	no
3896	267238.0	no
3897	438748.5999999999	no
3898	438748.5999999999	no
3899	449388.8	no
3900	329753.4	no
3901	329753.4	no
3902	329753.4	no
3903	229670.60000000003	no
3904	229670.60000000003	no
3905	229670.60000000003	no
3906	220649.59999999998	no
3907	294553.4	no
3908	116672.60000000005	no
3909	137268.40000000002	no
3910	137268.40000000002	no
3911	137268.40000000002	no
3912	116672.60000000005	no
3913	116672.60000000005	no
3914	63316.8	no
3915	198547.99999999997	no
3916	162653.0	no
3917	162653.0	no
3918	156654.6	no
3919	41292.99999999999	no
3920	41292.99999999999	no
3921	87740.59999999999	no
3922	87740.59999999999	no
3923	75855.8	no
3924	49038.399999999994	no
3925	79130.40000000001	no
3926	79130.40000000001	no
3927	47703.4	no
3928	47703.4	no
3929	186765.8	no
3930	186765.8	no
3931	191209.0	no
3932	191209.0	no
3933	191209.0	no
3934	191209.0	no
3935	187633.0	no
3936	187633.0	no
3937	310223.4	no
3938	310223.4	no
3939	330498.7999999999	no
3940	330498.7999999999	no
3941	284102.4	no
3942	88715.79999999999	no
3943	77436.99999999999	no
3944	77436.99999999999	no
3945	57219.2	no
3946	57219.2	no
3947	146668.0	no
3948	90633.20000000001	no
3949	90633.20000000001	no
3950	103707.99999999997	no
3951	105494.2	no
3952	118495.0	no
3953	118495.0	no
3954	73118.2	no
3955	192785.8	no
3956	163883.39999999997	no
3957	155842.19999999998	no
3958	172743.0	no
3959	155842.19999999998	no
3960	256563.00000000003	no
3961	256563.00000000003	no
3962	290607.79999999993	no
3963	290176.4	no
3964	244628.00000000006	no
3965	244399.60000000006	no
3966	255829.79999999996	no
3967	298928.6	no
3968	313617.60000000003	no
3969	325438.2	no
3970	331676.00000000006	no
3971	332893.3999999999	no
3972	331676.00000000006	no
3973	353302.2	no
3974	357262.4	no
3975	336361.2	no
3976	256958.8	no
3977	267656.6	no
3978	267656.6	no
3979	374010.0	no
3980	374010.0	no
3981	383486.5999999999	no
3982	383486.5999999999	no
3983	383486.5999999999	no
3984	278331.19999999995	no
3985	282116.0	no
3986	276577.8	no
3987	503248.6000000001	no
3988	415661.60000000003	no
3989	415661.60000000003	no
3990	415661.60000000003	no
3991	453602.6	no
3992	453602.6	no
3993	453602.6	no
3994	408807.0	no
3995	462102.79999999993	no
3996	371958.99999999994	no
3997	371958.99999999994	no
3998	368964.20000000007	no
3999	446843.99999999994	no
4000	209953.79999999996	no
4001	407273.6	no
4002	394330.0	no
4003	326534.19999999995	no
4004	294857.39999999997	no
4005	359505.60000000015	no
4006	359505.60000000015	no
4007	326534.19999999995	no
4008	326534.19999999995	no
4009	326534.19999999995	no
4010	312217.4	no
4011	312217.4	no
4012	427050.79999999993	no
4013	235247.40000000002	no
4014	427050.79999999993	no
4015	49052.2	no
4016	78927.99999999996	no
4017	78927.99999999996	no
4018	78927.99999999996	no
4019	78927.99999999996	no
4020	374584.60000000003	no
4021	514906.2	no
4022	360027.0	no
4023	360027.0	no
4024	38614.600000000006	no
4025	38614.600000000006	no
4026	58874.59999999999	no
4027	32487.2	no
4028	50201.99999999999	no
4029	50201.99999999999	no
4030	51091.59999999999	no
4031	73514.59999999999	no
4032	73514.59999999999	no
4033	60713.2	no
4034	80672.59999999999	no
4035	49653.399999999994	no
4036	158857.59999999998	no
4037	395440.4	no
4038	390222.19999999995	no
4039	105049.39999999997	no
4040	115489.20000000001	no
4041	126477.6	no
4042	150266.6	no
4043	283749.4	no
4044	239235.80000000005	no
4045	278579.80000000005	no
4046	298160.2	no
4047	244074.6	no
4048	244074.6	no
4049	244074.6	no
4050	200345.80000000002	no
4051	134478.40000000002	no
4052	134478.40000000002	no
4053	134478.40000000002	no
4054	200345.80000000002	no
4055	200345.80000000002	no
4056	181489.6	no
4057	169823.0	no
4058	169823.0	no
4059	141269.80000000002	no
4060	141269.80000000002	no
4061	141269.80000000002	no
4062	82446.4	no
4063	84638.59999999999	no
4064	61691.6	no
4065	240718.8	no
4066	240718.8	no
4067	190599.80000000002	no
4068	112071.79999999999	no
4069	112071.79999999999	no
4070	112071.79999999999	no
4071	27016.6	no
4072	69907.2	no
4073	33435.6	no
4074	137545.00000000003	no
4075	291750.0	no
4076	293027.0	no
4077	293782.80000000005	no
4078	258453.40000000005	no
4079	270423.4	no
4080	253916.60000000006	no
4081	247576.2	no
4082	253916.60000000006	no
4083	253916.60000000006	no
4084	294481.4	no
4085	277398.19999999995	no
4086	295256.6	no
4087	366362.19999999995	no
4088	259868.8	no
4089	259868.8	no
4090	259868.8	no
4091	295256.6	no
4092	295256.6	no
4093	295256.6	no
4094	327771.39999999997	no
4095	308087.4000000001	no
4096	308087.4000000001	no
4097	511163.60000000003	no
4098	549802.6000000001	no
4099	549802.6000000001	no
4100	571002.3999999999	no
4101	531645.0	no
4102	544947.9999999999	no
4103	467283.0	no
4104	274597.4	no
4105	294914.80000000005	no
4106	294914.80000000005	no
4107	294914.80000000005	no
4108	189972.8	no
4109	86530.0	no
4110	86530.0	no
4111	325205.99999999994	no
4112	275251.80000000005	no
4113	275251.80000000005	no
4114	272121.6	no
4115	272121.6	no
4116	269886.80000000005	no
4117	269886.80000000005	no
4118	150572.8	no
4119	269886.80000000005	no
4120	269886.80000000005	no
4121	269886.80000000005	no
4122	272121.6	no
4123	272121.6	no
4124	199127.8	no
4125	392799.3999999999	no
4126	392799.3999999999	no
4127	117339.79999999994	no
4128	300218.0	no
4129	300218.0	no
4130	300218.0	no
4131	300218.0	no
4132	298725.8	no
4133	331487.0	no
4134	231444.40000000005	no
4135	374312.4	no
4136	231444.40000000005	no
4137	231444.40000000005	no
4138	374312.4	no
4139	426185.80000000005	no
4140	426185.80000000005	no
4141	426185.80000000005	no
4142	431671.60000000003	no
4143	431671.60000000003	no
4144	327418.99999999994	no
4145	357928.8	no
4146	440190.0	no
4147	357928.8	no
4148	301908.8	no
4149	301908.8	no
4150	301908.8	no
4151	301908.8	no
4152	240056.20000000004	no
4153	203369.6	no
4154	158254.40000000002	no
4155	174580.8	no
4156	227000.80000000005	no
4157	133550.4	no
4158	133550.4	no
4159	142638.80000000002	no
4160	142638.80000000002	no
4161	142638.80000000002	no
4162	126955.59999999999	no
4163	126955.59999999999	no
4164	162148.8	no
4165	161399.4	no
4166	161399.4	no
4167	161399.4	no
4168	232966.59999999998	no
4169	170545.59999999998	no
4170	292819.4	no
4171	292819.4	no
4172	283484.4	no
4173	297678.2	no
4174	529057.6	no
4175	461913.8	no
4176	461913.8	no
4177	448110.80000000005	no
4178	333022.8	no
4179	333022.8	no
4180	333022.8	no
4181	313478.2	no
4182	321324.19999999995	no
4183	321324.19999999995	no
4184	315064.6	no
4185	315064.6	no
4186	333022.8	no
4187	313478.2	no
4188	293273.80000000005	no
4189	313478.2	no
4190	293273.80000000005	no
4191	286144.2	no
4192	286144.2	no
4193	324056.0	no
4194	324056.0	no
4195	307376.2	no
4196	307376.2	no
4197	368175.4	no
4198	443874.6	no
4199	512960.39999999997	no
4200	477190.39999999997	no
4201	405525.19999999995	no
4202	305245.8	no
4203	305245.8	no
4204	305245.8	no
4205	358819.2	no
4206	358819.2	no
4207	358819.2	no
4208	512181.6000000001	no
4209	209615.4	no
4210	253084.80000000005	no
4211	253084.80000000005	no
4212	388733.7999999999	no
4213	190631.19999999998	no
4214	385382.4	no
4215	385382.4	no
4216	450158.19999999995	no
4217	450158.19999999995	no
4218	353950.4	no
4219	456941.0	no
4220	456941.0	no
4221	456941.0	no
4222	456941.0	no
4223	376204.4	no
4224	376204.4	no
4225	445365.6	no
4226	415778.0	no
4227	476050.80000000005	no
4228	458516.80000000005	no
4229	461054.6	no
4230	553365.8	no
4231	529518.8	no
4232	537182.6000000001	no
4233	258226.0	no
4234	258226.0	no
4235	289574.39999999997	no
4236	288677.6	no
4237	130190.39999999998	no
4238	169304.2	no
4239	169304.2	no
4240	146445.80000000005	no
4241	138731.99999999997	no
4242	146001.19999999998	no
4243	130230.59999999998	no
4244	163032.8	no
4245	181021.59999999998	no
4246	181021.59999999998	no
4247	144972.6	no
4248	144972.6	no
4249	190448.39999999997	no
4250	339332.60000000003	no
4251	315649.39999999997	no
4252	360675.20000000007	no
4253	285150.4	no
4254	165473.59999999998	no
4255	165473.59999999998	no
4256	246205.60000000003	no
4257	154294.0	no
4258	295149.8000000001	no
4259	154294.0	no
4260	182864.19999999995	no
4261	182864.19999999995	no
4262	127920.2	no
4263	289610.20000000007	no
4264	289610.20000000007	no
4265	463359.0	no
4266	289610.20000000007	no
4267	289610.20000000007	no
4268	330569.60000000003	no
4269	330569.60000000003	no
4270	440015.6	no
4271	337490.3999999999	no
4272	337490.3999999999	no
4273	418184.40000000014	no
4274	426379.80000000005	no
4275	306690.0	no
4276	290667.0	no
4277	310658.2	no
4278	375367.60000000003	no
4279	375367.60000000003	no
4280	375367.60000000003	no
4281	375367.60000000003	no
4282	129379.0	no
4283	129379.0	no
4284	129379.0	no
4285	147207.60000000003	no
4286	201476.0	no
4287	376595.2	no
4288	376595.2	no
4289	432810.0	no
4290	325732.99999999994	no
4291	463072.19999999995	no
4292	463072.19999999995	no
4293	196574.80000000005	no
4294	152380.6	no
4295	200230.6	no
4296	200230.6	no
4297	218550.2	no
4298	218550.2	no
4299	258019.80000000002	no
4300	258019.80000000002	no
4301	258019.80000000002	no
4302	258019.80000000002	no
4303	218550.2	no
4304	215599.8	no
4305	249070.0	no
4306	249070.0	no
4307	235682.59999999995	no
4308	235682.59999999995	no
4309	221481.0	no
4310	725624.2	no
4311	508255.0000000001	no
4312	508255.0000000001	no
4313	508255.0000000001	no
4314	508255.0000000001	no
4315	494310.6000000001	no
4316	494310.6000000001	no
4317	307896.8	no
4318	307896.8	no
4319	215649.8	no
4320	215649.8	no
4321	106640.4	no
4322	44558.19999999999	no
4323	106640.4	no
4324	106640.4	no
4325	106640.4	no
4326	106640.4	no
4327	106640.4	no
4328	106640.4	no
4329	106640.4	no
4330	106640.4	no
4331	123115.0	no
4332	111038.6	no
4333	111038.6	no
4334	111038.6	no
4335	268103.00000000006	no
4336	255989.39999999994	no
4337	253123.19999999995	no
4338	253123.19999999995	no
4339	253123.19999999995	no
4340	245249.0	no
4341	245249.0	no
4342	232661.19999999998	no
4343	232661.19999999998	no
4344	204547.59999999998	no
4345	204547.59999999998	no
4346	199550.0	no
4347	249641.6	no
4348	232069.59999999998	no
4349	212366.19999999998	no
4350	259436.8	no
4351	259436.8	no
4352	204968.8	no
4353	175982.8	no
4354	111285.0	no
4355	266187.8	no
4356	266187.8	no
4357	255119.99999999997	no
4358	214889.40000000002	no
4359	221026.19999999998	no
4360	221026.19999999998	no
4361	231909.59999999998	no
4362	224713.40000000002	no
4363	540593.4	no
4364	224713.40000000002	no
4365	224713.40000000002	no
4366	224713.40000000002	no
4367	540593.4	no
4368	540593.4	no
4369	511905.19999999995	no
4370	208165.19999999998	no
4371	320441.2	no
4372	320441.2	no
4373	281071.6	no
4374	323838.5999999999	no
4375	323838.5999999999	no
4376	323838.5999999999	no
4377	323838.5999999999	no
4378	172262.80000000002	no
4379	172262.80000000002	no
4380	172262.80000000002	no
4381	247969.59999999998	no
4382	204579.0	no
4383	258803.59999999995	no
4384	264469.2	no
4385	242900.40000000002	no
4386	242900.40000000002	no
4387	247254.99999999997	no
4388	180427.8	no
4389	240733.8	no
4390	240733.8	no
4391	219684.8	no
4392	219684.8	no
4393	248008.0	no
4394	203398.2	no
4395	203398.2	no
4396	280685.7999999999	no
4397	202717.6	no
4398	479191.79999999993	no
4399	465580.4	no
4400	415480.6000000001	no
4401	415480.6000000001	no
4402	240009.4	no
4403	280289.40000000014	no
4404	277182.39999999997	no
4405	314171.19999999995	no
4406	314078.0	no
4407	268968.19999999995	no
4408	268968.19999999995	no
4409	97555.99999999999	no
4410	97555.99999999999	no
4411	69634.59999999998	no
4412	144379.2	no
4413	144379.2	no
4414	317120.00000000006	no
4415	317120.00000000006	no
4416	283627.6	no
4417	283627.6	no
4418	200242.59999999995	no
4419	200242.59999999995	no
4420	200242.59999999995	no
4421	200242.59999999995	no
4422	200242.59999999995	no
4423	93053.40000000001	no
4424	119641.99999999999	no
4425	119641.99999999999	no
4426	158503.39999999997	no
4427	158503.39999999997	no
4428	101623.0	no
4429	138263.2	no
4430	60700.8	no
4431	47633.799999999996	no
4432	214010.4	no
4433	214010.4	no
4434	149283.2	no
4435	131327.19999999998	no
4436	131327.19999999998	no
4437	46539.79999999999	no
4438	136526.4	no
4439	167381.79999999996	no
4440	275186.8	no
4441	275186.8	no
4442	275186.8	no
4443	306278.0	no
4444	290655.0	no
4445	337621.19999999995	no
4446	337621.19999999995	no
4447	337621.19999999995	no
4448	337621.19999999995	no
4449	337621.19999999995	no
4450	337621.19999999995	no
4451	292336.0	no
4452	292336.0	no
4453	288360.0	no
4454	376924.0	no
4455	354788.8	no
4456	349059.6	no
4457	282701.0	no
4458	368606.0	no
4459	194190.59999999998	no
4460	307358.20000000007	no
4461	170735.8	no
4462	153270.2	no
4463	223597.2	no
4464	211807.59999999998	no
4465	482759.0	no
4466	482759.0	no
4467	482759.0	no
4468	519312.19999999995	no
4469	393602.2	no
4470	393602.2	no
4471	393602.2	no
4472	441322.79999999993	no
4473	441322.79999999993	no
4474	415470.0	no
4475	555801.4	no
4476	555801.4	no
4477	342672.60000000003	no
4478	480550.0	no
4479	480550.0	no
4480	249941.59999999998	no
4481	240502.4	no
4482	249941.59999999998	no
4483	309610.6	no
4484	249941.59999999998	no
4485	249941.59999999998	no
4486	273560.8	no
4487	200921.60000000003	no
4488	200921.60000000003	no
4489	201636.00000000003	no
4490	201636.00000000003	no
4491	189278.80000000005	no
4492	151126.80000000005	no
4493	207598.79999999996	no
4494	149721.59999999998	no
4495	152415.4	no
4496	117422.79999999999	no
4497	93283.00000000001	no
4498	137525.4	no
4499	325771.4	no
4500	421698.8	no
4501	374767.19999999995	no
4502	313406.8	no
4503	213013.99999999997	no
4504	295711.60000000003	no
4505	255742.2	no
4506	292793.6	no
4507	237192.2	no
4508	186874.4	no
4509	186874.4	no
4510	229209.8	no
4511	229209.8	no
4512	213378.0	no
4513	225840.40000000005	no
4514	333089.39999999997	no
4515	333089.39999999997	no
4516	330048.0	no
4517	330048.0	no
4518	330044.0	no
4519	330044.0	no
4520	202552.59999999998	no
4521	32982.399999999994	no
4522	86174.79999999999	no
4523	91801.79999999997	no
4524	136719.8	no
4525	40387.799999999996	no
4526	55703.2	no
4527	61918.0	no
4528	52942.2	no
4529	49377.6	no
4530	151573.8	no
4531	151573.8	no
4532	120867.2	no
4533	120867.2	no
4534	120867.2	no
4535	160141.0	no
4536	187715.6	no
4537	334652.4	no
4538	262506.19999999995	no
4539	319341.0	no
4540	241529.8	no
4541	284910.39999999997	no
4542	248730.8	no
4543	224463.8	no
4544	242290.4	no
4545	233449.20000000004	no
4546	207890.4	no
4547	153926.19999999998	no
4548	202729.6	no
4549	179912.4	no
4550	194623.8	no
4551	250745.99999999997	no
4552	187348.39999999997	no
4553	187348.39999999997	no
4554	147410.8	no
4555	182263.99999999997	no
4556	93467.99999999999	no
4557	93467.99999999999	no
4558	93467.99999999999	no
4559	108702.99999999996	no
4560	84778.39999999998	no
4561	72012.79999999999	no
4562	106498.8	no
4563	106407.59999999999	no
4564	106407.59999999999	no
4565	115443.4	no
4566	98358.8	no
4567	123569.99999999997	no
4568	85448.4	no
4569	110756.59999999996	no
4570	195203.20000000004	no
4571	195203.20000000004	no
4572	195203.20000000004	no
4573	175143.0	no
4574	180714.60000000003	no
4575	175143.0	no
4576	156483.4	no
4577	148851.0	no
4578	260508.4	no
4579	315631.19999999995	no
4580	315631.19999999995	no
4581	388055.60000000003	no
4582	354874.00000000006	no
4583	335431.0	no
4584	437976.6	no
4585	437976.6	no
4586	392188.60000000003	no
4587	411418.9999999998	no
4588	411051.79999999976	no
4589	290230.80000000005	no
4590	290230.80000000005	no
4591	411051.79999999976	no
4592	411051.79999999976	no
4593	411051.79999999976	no
4594	392188.60000000003	no
4595	317612.6	no
4596	317612.6	no
4597	295854.6	no
4598	295854.6	no
4599	295854.6	no
4600	295854.6	no
4601	283644.0	no
4602	283644.0	no
4603	310992.40000000014	no
4604	305618.20000000007	no
4605	397816.99999999994	no
4606	333554.39999999997	no
4607	309428.0	no
4608	309428.0	no
4609	262083.59999999992	no
4610	268241.2	no
4611	238198.59999999998	no
4612	346914.00000000006	no
4613	346914.00000000006	no
4614	51437.59999999999	no
4615	25135.199999999997	no
4616	34739.0	no
4617	66817.4	no
4618	66817.4	no
4619	66817.4	no
4620	60444.2	no
4621	96392.99999999999	no
4622	97271.40000000001	no
4623	97271.40000000001	no
4624	96825.59999999999	no
4625	96825.59999999999	no
4626	131047.59999999999	no
4627	114459.59999999998	no
4628	88140.59999999998	no
4629	41209.00000000001	no
4630	22179.0	no
4631	119142.79999999996	no
4632	119142.79999999996	no
4633	122701.99999999994	no
4634	122701.99999999994	no
4635	168623.40000000002	no
4636	168623.40000000002	no
4637	168623.40000000002	no
4638	134142.99999999997	no
4639	49196.6	no
4640	252330.60000000003	no
4641	186557.59999999998	no
4642	210676.2	no
4643	210676.2	no
4644	196794.4	no
4645	445811.99999999994	no
4646	445811.99999999994	no
4647	445811.99999999994	no
4648	320157.19999999995	no
4649	320699.4	no
4650	320699.4	no
4651	329173.99999999994	no
4652	329173.99999999994	no
4653	197028.80000000008	no
4654	79058.79999999997	no
4655	112992.60000000002	no
4656	44657.79999999999	no
4657	37218.00000000001	no
4658	21531.199999999997	no
4659	21531.199999999997	no
4660	21531.199999999997	no
4661	37218.00000000001	no
4662	40984.399999999994	no
4663	40984.399999999994	no
4664	344444.80000000005	no
4665	324363.79999999993	no
4666	324363.79999999993	no
4667	214760.4	no
4668	214760.4	no
4669	225834.19999999995	no
4670	146205.4	no
4671	146205.4	no
4672	146205.4	no
4673	81072.0	no
4674	241776.99999999994	no
4675	112834.4	no
4676	75107.79999999999	no
4677	225572.99999999997	no
4678	237126.80000000002	no
4679	288655.8	no
4680	288655.8	no
4681	449967.39999999985	no
4682	449967.39999999985	no
4683	449967.39999999985	no
4684	371266.0	no
4685	415082.4	no
4686	320489.8	no
4687	320489.8	no
4688	320489.8	no
4689	320489.8	no
4690	359355.0	no
4691	279198.99999999994	no
4692	279044.19999999995	no
4693	172498.8	no
4694	162123.6	no
4695	126641.99999999997	no
4696	130085.19999999998	no
4697	130085.19999999998	no
4698	162894.8	no
4699	162894.8	no
4700	101481.4	no
4701	338556.39999999997	no
4702	101481.4	no
4703	134387.8	no
4704	134387.8	no
4705	162105.80000000002	no
4706	162105.80000000002	no
4707	421179.4	no
4708	365879.39999999997	no
4709	322353.20000000007	no
4710	365879.39999999997	no
4711	488905.80000000005	no
4712	455361.80000000005	no
4713	518010.5999999999	no
4714	455361.80000000005	no
4715	480046.79999999993	no
4716	426115.6	no
4717	426115.6	no
4718	392399.79999999993	no
4719	426115.6	no
4720	420604.6000000001	no
4721	445877.4	no
4722	469626.19999999995	no
4723	472210.19999999995	no
4724	472210.19999999995	no
4725	267589.6	no
4726	267589.6	no
4727	301145.19999999995	no
4728	235434.8	no
4729	239075.8	no
4730	239075.8	no
4731	290407.2	no
4732	251499.59999999998	no
4733	251499.59999999998	no
4734	326344.5999999999	no
4735	300360.0	no
4736	238138.4	no
4737	238138.4	no
4738	293622.80000000005	no
4739	271404.60000000003	no
4740	298880.2	no
4741	235907.59999999998	no
4742	248632.8	no
4743	248632.8	no
4744	236010.79999999996	no
4745	210407.19999999998	no
4746	236010.79999999996	no
4747	242804.8	no
4748	242804.8	no
4749	243632.99999999997	no
4750	273617.6	no
4751	273617.6	no
4752	220866.6	no
4753	261536.3999999999	no
4754	197523.40000000002	no
4755	146368.39999999997	no
4756	160025.39999999997	no
4757	160025.39999999997	no
4758	160025.39999999997	no
4759	160025.39999999997	no
4760	209883.99999999997	no
4761	275384.2	no
4762	209883.99999999997	no
4763	209883.99999999997	no
4764	275384.2	no
4765	297031.79999999993	no
4766	275384.2	no
4767	191207.99999999994	no
4768	261148.59999999998	no
4769	261148.59999999998	no
4770	261148.59999999998	no
4771	261148.59999999998	no
4772	211381.8	no
4773	163980.00000000006	no
4774	163980.00000000006	no
4775	162581.19999999998	no
4776	163980.00000000006	no
4777	211381.8	no
4778	284902.6	no
4779	284902.6	no
4780	290682.39999999997	no
4781	388844.8	no
4782	329122.0000000001	no
4783	232364.79999999996	no
4784	249509.0	no
4785	238739.99999999997	no
4786	326224.0	no
4787	326224.0	no
4788	314627.4	no
4789	314627.4	no
4790	314627.4	no
4791	349206.4000000001	no
4792	364073.39999999997	no
4793	364073.39999999997	no
4794	411524.4	no
4795	270308.0	no
4796	269129.4000000001	no
4797	55327.400000000016	no
4798	54402.600000000006	no
4799	54402.600000000006	no
4800	461530.0	no
4801	461530.0	no
4802	313042.8	no
4803	277221.0	no
4804	285790.6	no
4805	75843.4	no
4806	63791.999999999985	no
4807	94112.39999999998	no
4808	93857.99999999999	no
4809	93857.99999999999	no
4810	62054.19999999999	no
4811	62054.19999999999	no
4812	93857.99999999999	no
4813	166185.19999999995	no
4814	166185.19999999995	no
4815	166185.19999999995	no
4816	159472.20000000004	no
4817	156162.39999999997	no
4818	108369.00000000001	no
4819	115478.79999999999	no
4820	115478.79999999999	no
4821	114243.8	no
4822	69060.8	no
4823	110626.2	no
4824	110626.2	no
4825	181960.0	no
4826	110626.2	no
4827	110626.2	no
4828	110626.2	no
4829	86237.0	no
4830	108120.80000000002	no
4831	113867.40000000001	no
4832	169015.0	no
4833	169015.0	no
4834	162488.19999999998	no
4835	162488.19999999998	no
4836	124740.59999999998	no
4837	125832.99999999999	no
4838	128381.80000000002	no
4839	140025.59999999998	no
4840	114063.20000000001	no
4841	90271.6	no
4842	90271.6	no
4843	103551.20000000001	no
4844	165039.39999999997	no
4845	165039.39999999997	no
4846	274465.6	no
4847	319843.8	no
4848	319843.8	no
4849	396635.3999999999	no
4850	347077.8	no
4851	289334.20000000007	no
4852	234698.80000000002	no
4853	198646.19999999998	no
4854	210893.0	no
4855	261737.39999999997	no
4856	243945.59999999998	no
4857	211104.59999999995	no
4858	260735.99999999997	no
4859	222117.8	no
4860	247369.39999999997	no
4861	146118.2	no
4862	186998.8	no
4863	208712.99999999997	no
4864	208712.99999999997	no
4865	208712.99999999997	no
4866	208712.99999999997	no
4867	208712.99999999997	no
4868	261006.6	no
4869	288425.4	no
4870	288240.39999999997	no
4871	312359.60000000003	no
4872	298766.2	no
4873	312359.60000000003	no
4874	199867.6	no
4875	312359.60000000003	no
4876	392504.60000000003	no
4877	364099.2	no
4878	364099.2	no
4879	364099.2	no
4880	408362.3999999999	no
4881	296218.0	no
4882	296218.0	no
4883	264050.2	no
4884	282200.8	no
4885	256529.6	no
4886	256529.6	no
4887	279082.0	no
4888	308817.0	no
4889	351786.60000000003	no
4890	351786.60000000003	no
4891	305775.60000000003	no
4892	305775.60000000003	no
4893	299715.4	no
4894	301823.8	no
4895	295168.4	no
4896	228410.2	no
4897	174977.0	no
4898	218024.40000000002	no
4899	218024.40000000002	no
4900	218024.40000000002	no
4901	259646.59999999998	no
4902	301125.80000000005	no
4903	301125.80000000005	no
4904	301125.80000000005	no
4905	301125.80000000005	no
4906	301125.80000000005	no
4907	254514.2	no
4908	277049.20000000007	no
4909	277049.20000000007	no
4910	277049.20000000007	no
4911	277049.20000000007	no
4912	277049.20000000007	no
4913	277049.20000000007	no
4914	269481.0	no
4915	301705.60000000003	no
4916	318868.00000000006	no
4917	318532.79999999993	no
4918	293841.2	no
4919	293841.2	no
4920	293841.2	no
4921	293841.2	no
4922	413003.79999999993	no
4923	282287.80000000005	no
4924	222305.0	no
4925	282287.80000000005	no
4926	250294.00000000006	no
4927	276146.60000000003	no
4928	303546.8	no
4929	303546.8	no
4930	303546.8	no
4931	237743.59999999998	no
