Iteration	Sum_of_Squares	Accepted
3314	52768.99822222223	no
3315	39062.03822222223	no
3316	49976.522666666664	no
3317	32032.291555555563	no
3318	41277.84711111113	no
3319	53119.255999999965	no
3320	41354.00711111112	no
3321	52230.593777777765	no
3322	39604.56266666667	no
3323	50871.48266666669	no
3324	50501.336	no
3325	30297.424888888876	no
3326	41690.629333333345	no
3327	43948.16266666665	no
3328	35856.29599999999	no
3329	53403.807111111106	no
3330	35037.07377777777	no
3331	37156.371555555554	no
3332	34474.056000000004	no
3333	56057.30044444447	no
3334	33885.269333333345	no
3335	54173.682666666675	no
3336	43591.46488888889	no
3337	31784.02488888889	no
3338	46689.09155555555	no
3339	44487.984888888896	no
3340	34197.08266666666	no
3341	30190.158222222228	no
3342	30145.233777777772	no
3343	36652.20266666666	no
3344	39670.86488888889	no
3345	33272.122666666684	no
3346	44421.72266666666	no
3347	39378.90488888891	no
3348	35082.63822222223	no
3349	44170.718222222225	no
3350	35140.896	no
3351	50241.69599999999	no
3352	28861.856	no
3353	41084.62488888888	no
3354	43453.35822222222	no
3355	45797.02488888889	no
3356	31961.98488888889	no
3357	100008.2471111111	no
3358	38138.38933333335	no
3359	34719.656	no
3360	37378.88266666667	no
3361	50931.304888888895	no
3362	65555.23822222221	no
3363	61031.32711111112	no
3364	30421.504888888907	no
3365	40230.62044444443	no
3366	65993.57600000003	no
3367	64984.398222222226	no
3368	38132.318222222224	no
3369	36876.38488888891	no
3370	47148.52266666667	no
3371	58236.92266666667	no
3372	29315.740444444447	no
3373	40172.32266666667	no
3374	58556.9182222222	no
3375	46045.93155555557	no
3376	63318.09155555547	no
3377	29449.27377777778	no
3378	47889.082666666676	no
3379	37883.638222222224	no
3380	49623.76711111111	no
3381	46806.94044444445	no
3382	65780.77155555553	no
3383	28101.820444444453	no
3384	38416.82933333333	no
3385	43889.695999999996	no
3386	44026.256000000016	no
3387	44425.99377777777	no
3388	51434.096	no
3389	51593.89155555555	no
3390	33837.90044444446	no
3391	43030.86933333335	no
3392	40192.02044444445	no
3393	38466.282666666644	no
3394	42272.53599999998	no
3395	44142.53600000001	no
3396	38542.71822222222	no
3397	42923.89599999999	no
3398	55524.18933333334	no
3399	38151.535999999986	no
3400	52859.99377777779	no
3401	47339.26488888888	no
3402	34550.58933333333	no
3403	36856.949333333345	no
3404	34707.34488888888	no
3405	51398.7448888889	no
3406	49709.88711111115	no
3407	55051.53155555556	no
3408	35520.34044444444	no
3409	47598.349333333324	no
3410	36538.53155555556	no
3411	70850.9671111111	no
3412	31209.936000000012	no
3413	38604.18488888888	no
3414	35406.513777777785	no
3415	40938.46488888891	no
3416	27351.007111111114	no
3417	39890.0471111111	no
3418	45405.993777777774	no
3419	51098.5448888889	no
3420	48333.09155555555	no
3421	32889.13155555556	no
3422	43484.673777777774	no
3423	32475.296000000002	no
3424	31248.39377777779	no
3425	26899.291555555552	no
3426	28384.50488888889	no
3427	48359.90044444447	no
3428	41461.5848888889	no
3429	44268.33155555555	no
3430	30594.30933333332	no
3431	34610.42044444446	no
3432	43843.0471111111	no
3433	34450.40266666666	no
3434	33624.18933333333	no
3435	39382.97155555556	no
3436	36624.193777777786	no
3437	39258.44266666667	no
3438	44869.913777777794	no
3439	44052.82044444447	no
3440	41455.38933333334	no
3441	89737.27377777781	no
3442	37266.92711111109	no
3443	37406.136000000006	no
3444	33518.64266666668	no
3445	37095.931555555566	no
3446	40334.53155555555	no
3447	43911.36266666669	no
3448	28343.598222222226	no
3449	48709.4471111111	no
3450	48486.22933333335	no
3451	45751.429333333326	no
3452	56658.76266666665	no
3453	37992.753777777776	no
3454	28460.42933333332	no
3455	47021.762666666655	no
3456	40821.349333333346	no
3457	40667.30933333334	no
3458	33297.056000000004	no
3459	24691.71822222223	no
3460	54211.647111111124	no
3461	36700.74488888888	no
3462	41715.376	no
3463	56131.69155555557	no
3464	31937.633777777774	no
3465	39891.94488888889	no
3466	48761.96711111111	no
3467	47494.260444444444	no
3468	52174.83822222223	no
3469	72008.4915555556	no
3470	37622.51377777778	no
3471	33640.99377777778	no
3472	39787.718222222225	no
3473	36829.90488888891	no
3474	41475.949333333345	no
3475	32461.598222222226	no
3476	41450.22044444446	no
3477	39948.17155555554	no
3478	29749.28266666667	no
3479	68803.73155555557	no
3480	34760.94488888888	no
3481	28315.29155555556	no
3482	42577.52711111112	no
3483	44647.27377777777	no
3484	44154.496	no
3485	34520.65600000001	no
3486	40250.92266666668	no
3487	76123.7893333333	no
3488	30828.26488888891	no
3489	51895.60711111111	no
3490	24631.50488888888	no
3491	44536.313777777774	no
3492	35464.18933333334	no
3493	32414.30044444445	no
3494	41182.73155555555	no
3495	26004.918222222226	no
3496	71923.21155555558	no
3497	37538.84266666668	no
3498	43753.7048888889	no
3499	35821.22044444445	no
3500	35015.344888888874	no
3501	50134.40266666666	no
3502	41208.113777777784	no
3503	43361.13599999999	no
3504	56371.6337777778	no
3505	51305.23377777779	no
3506	62461.89599999998	no
3507	37150.35377777778	no
3508	35694.807111111106	no
3509	43322.171555555586	no
3510	45908.34488888888	no
3511	23548.367111111103	no
3512	65210.74488888888	no
3513	50368.13600000001	no
3514	41014.77155555555	no
3515	40362.896	no
3516	50320.838222222235	no
3517	43292.62488888889	no
3518	31748.416000000005	no
3519	41350.31822222221	no
3520	45741.58044444445	no
3521	40259.771555555555	no
3522	34640.202666666664	no
3523	35895.971555555574	no
3524	59473.79377777778	no
3525	47657.64071111114	no
3526	42873.55822222222	no
3527	50487.02044444444	no
3528	30009.847111111118	no
3529	40746.549333333336	no
3530	32091.90933333333	no
3531	42744.58044444445	no
3532	49739.255999999994	no
3533	27777.002666666656	no
3534	56555.171555555586	no
3535	42345.00266666666	no
3536	33439.304888888895	no
3537	57622.984888888896	no
3538	43229.87822222222	no
3539	48442.376000000004	no
3540	37314.36711111111	no
3541	28373.39377777778	no
3542	47477.81155555555	no
3543	25918.273777777773	no
3544	41048.56266666667	no
3545	47671.47822222223	no
3546	44560.06488888889	no
3547	44960.536	no
3548	39796.10933333334	no
3549	37012.624888888895	no
3550	41354.829333333335	no
3551	47284.393777777776	no
3552	33457.63377777777	no
3553	57543.602666666666	no
3554	33998.27822222223	no
3555	38283.29599999999	no
3556	41939.26488888891	no
3557	50354.14488888887	no
3558	35437.36711111111	no
3559	47306.34044444446	no
3560	55993.64266666663	no
3561	34203.86933333333	no
3562	47453.02044444444	no
3563	40766.11822222224	no
3564	32565.260444444422	no
3565	43049.18488888889	no
3566	43297.75377777776	no
3567	34938.1848888889	no
3568	46515.87822222222	no
3569	36740.95377777775	no
3570	32468.038222222218	no
3571	34209.88711111112	no
3572	31081.624888888873	no
3573	25751.918222222223	no
3574	39985.55822222223	no
3575	40339.02488888888	no
3576	39048.04711111112	no
3577	36051.84266666666	no
3578	38280.27822222224	no
3579	44459.15377777778	no
3580	27715.10044444444	no
3581	45475.43822222223	no
3582	33967.88711111112	no
3583	37650.851555555564	no
3584	42308.984888888874	no
3585	49172.95377777777	no
3586	37757.313777777774	no
3587	41759.24711111113	no
3588	56182.50488888887	no
3589	24801.673777777778	no
3590	50083.57600000001	no
3591	44735.33600000001	no
3592	29260.318222222235	no
3593	37154.72711111111	no
3594	41063.65155555555	no
3595	55480.41155555554	no
3596	44841.74488888888	no
3597	47217.24266666666	no
3598	49367.86488888887	no
3599	31882.73155555556	no
3600	29441.64711111111	no
3601	37670.6248888889	no
3602	39738.98488888892	no
3603	40428.97155555558	no
3604	48788.038222222225	no
3605	39260.79822222222	no
3606	34269.78933333333	no
3607	42749.91377777779	no
3608	37131.30933333333	no
3609	36765.420444444426	no
3610	41007.94488888889	no
3611	46987.722666666676	no
3612	39969.824888888914	no
3613	39465.83822222222	no
3614	36837.26933333332	no
3615	50589.74044444447	no
3616	33005.256	no
3617	42260.500444444464	no
3618	28903.58488888888	no
3619	31793.353777777786	no
3620	27310.447111111127	no
3621	32359.553777777786	no
3622	35948.00266666665	no
3623	38312.54044444446	no
3624	42541.20266666668	no
3625	40118.04266666666	no
3626	41765.81599999999	no
3627	23720.953777777784	no
3628	48804.68711111111	no
3629	50469.59377777779	no
3630	28562.602666666666	no
3631	38472.54044444444	no
3632	31732.749333333337	no
3633	38393.03377777779	no
3634	48783.740444444455	no
3635	25593.51822222223	no
3636	40614.29600000001	no
3637	23213.76266666666	no
3638	50390.61155555556	no
3639	45728.00711111111	no
3640	42186.68266666666	no
3641	36035.642666666674	no
3642	50150.46488888888	no
3643	42417.384888888875	no
3644	43686.18933333336	no
3645	54449.620444444445	no
3646	51534.3537777778	no
3647	44393.593777777794	no
3648	34025.38933333335	no
3649	50876.064888888875	no
3650	35649.25155555557	no
3651	67087.8382222222	no
3652	38994.12266666667	no
3653	50285.09600000001	no
3654	43226.349333333324	no
3655	32618.30488888889	no
3656	41836.66044444443	no
3657	54469.1848888889	no
3658	36936.10933333334	no
3659	53915.62488888892	no
3660	62398.295999999995	no
3661	47154.26933333334	no
3662	40602.900444444436	no
3663	36685.47822222224	no
3664	34833.0337777778	no
3665	42417.620444444445	no
3666	60953.576	no
3667	22795.202666666653	no
3668	33884.09155555558	no
3669	45248.998222222224	no
3670	26910.224888888893	no
3671	32928.984888888896	no
3672	27820.278222222223	no
3673	36888.21155555556	no
3674	32069.704888888904	no
3675	34150.79822222222	no
3676	26674.18933333335	no
3677	42265.24711111112	no
3678	42493.7448888889	no
3679	40662.096	no
3680	36119.29599999997	no
3681	57944.104888888876	no
3682	34571.85599999999	no
3683	34386.86933333332	no
3684	39552.42044444445	no
3685	41206.72711111113	no
3686	36660.056000000026	no
3687	42072.82488888888	no
3688	37219.34044444445	no
3689	41404.48266666667	no
3690	78493.66488888889	no
3691	45768.15377777778	no
3692	29664.087111111116	no
3693	39105.09600000003	no
3694	40688.68266666666	no
3695	30976.90933333334	no
3696	36329.429333333355	no
3697	40467.43377777779	no
3698	18085.842666666664	no
3699	48118.53155555556	no
3700	39164.75377777778	no
3701	41867.34044444443	no
3702	24607.615999999987	no
3703	52729.73155555555	no
3704	35000.47377777778	no
3705	31264.442666666666	no
3706	45026.48266666665	no
3707	36592.39822222224	no
3708	23219.70044444444	no
3709	53638.01155555556	no
3710	41888.38933333333	no
3711	46706.80266666667	no
3712	40460.62933333333	no
3713	38417.10044444444	no
3714	34331.904888888894	no
3715	44242.962666666645	no
3716	48547.09155555554	no
3717	45910.35822222222	no
3718	52303.47377777776	no
3719	38210.8248888889	no
3720	37553.038222222225	no
3721	51107.531555555535	no
3722	49549.135999999984	no
3723	42812.00266666667	no
3724	46840.47377777778	no
3725	53615.66044444442	no
3726	64702.220444444436	no
3727	49033.167111111106	no
3728	34924.58933333333	no
3729	37917.94044444444	no
3730	36299.94933333332	no
3731	34697.056	no
3732	36333.496000000014	no
3733	47403.18933333332	no
3734	40643.967111111124	no
3735	53566.23377777777	no
3736	34232.78933333332	no
3737	50870.91822222226	no
3738	35014.14933333333	no
3739	35581.04266666665	no
3740	48700.86933333332	no
3741	50643.144888888884	no
3742	61610.44711111109	no
3743	32553.62044444443	no
3744	33796.72711111113	no
3745	35944.91377777778	no
3746	28404.349333333354	no
3747	36471.46044444448	no
3748	39573.5848888889	no
3749	39648.67377777779	no
3750	25469.287111111113	no
3751	37329.50933333332	no
3752	79415.74933333336	no
3753	44197.793777777755	no
3754	49519.31822222222	no
3755	46625.67377777779	no
3756	35673.47822222224	no
3757	39733.43822222221	no
3758	35827.83377777779	no
3759	24806.65599999999	no
3760	49852.27377777779	no
3761	24328.847111111114	no
3762	38217.62044444444	no
3763	30713.318222222213	no
3764	52678.882666666665	no
3765	50315.3582222222	no
3766	38013.851555555564	no
3767	40811.69155555556	no
3768	48248.83377777778	no
3769	42364.26933333335	no
3770	50136.0871111111	no
3771	60066.38933333331	no
3772	76773.63377777772	no
3773	31044.19377777779	no
3774	43474.17600000002	no
3775	37533.33155555556	no
3776	40953.82044444445	no
3777	39591.17155555555	no
3778	47055.13155555558	no
3779	39094.32711111113	no
3780	36436.189333333336	no
3781	38056.03822222222	no
3782	28284.571555555558	no
3783	43038.48266666668	no
3784	35687.358222222225	no
3785	43604.704888888875	no
3786	39745.6471111111	no
3787	24109.60711111111	no
3788	54929.97155555556	no
3789	41638.23377777778	no
3790	35841.49600000001	no
3791	43226.81600000001	no
3792	46998.527111111136	no
3793	52826.85155555556	no
3794	68930.51822222219	no
3795	51419.87377777778	no
3796	52020.47822222222	no
3797	39514.398222222226	no
3798	45236.544888888886	no
3799	40113.09155555558	no
3800	36455.74044444444	no
3801	39858.94933333331	no
3802	30991.32266666667	no
3803	56850.215999999964	no
3804	44364.33599999998	no
3805	34485.162666666656	no
3806	42235.54933333334	no
3807	33542.94044444444	no
3808	37537.087111111105	no
3809	35602.11822222223	no
3810	31478.176000000007	no
3811	48528.658488888854	no
3812	27042.282666666677	no
3813	37706.06044444445	no
3814	46226.42044444443	no
3815	53725.53155555555	no
3816	43701.88711111111	no
3817	35077.75377777779	no
3818	22153.273777777773	no
3819	40031.84266666667	no
3820	41351.62488888889	no
3821	37855.23822222223	no
3822	41303.48266666665	no
3823	38014.01155555557	no
3824	31805.66933333334	no
3825	42303.696	no
3826	44601.762666666706	no
3827	41654.92711111112	no
3828	28936.011555555568	no
3829	30575.589333333344	no
3830	43615.42488888888	no
3831	36290.398222222226	no
3832	40661.162666666685	no
3833	48589.29599999998	no
3834	36434.55377777778	no
3835	40967.3537777778	no
3836	38805.798222222234	no
3837	45230.22044444446	no
3838	40230.704888888904	no
3839	60033.758222222204	no
3840	43325.37599999999	no
3841	53199.46933333329	no
3842	31491.65155555556	no
3843	61792.01600000001	no
3844	47957.331555555545	no
3845	42547.402666666654	no
3846	55747.70933333332	no
3847	43361.42044444444	no
3848	56439.51377777782	no
3849	45687.687111111096	no
3850	66528.2471111111	no
3851	41465.002666666674	no
3852	35667.55377777779	no
3853	45365.807111111106	no
3854	48493.94044444446	no
3855	38239.278222222216	no
3856	35320.07377777776	no
3857	34096.94044444446	no
3858	90856.14488888886	no
3859	37518.927111111116	no
3860	38321.66488888889	no
3861	29033.038222222225	no
3862	46990.21155555555	no
3863	47538.94933333334	no
3864	53883.5982222222	no
3865	30675.02933333334	no
3866	37654.571555555565	no
3867	47665.220444444414	no
3868	37554.49600000001	no
3869	41955.460444444434	no
3870	42428.433777777784	no
3871	39923.04711111111	no
3872	31454.86488888887	no
3873	34314.069333333326	no
3874	47724.26044444444	no
3875	35977.4248888889	no
3876	50060.30044444446	no
3877	54398.14933333332	no
3878	46220.842666666664	no
3879	46914.89155555557	no
3880	40116.53600000001	no
3881	51538.678222222195	no
3882	37380.20711111112	no
3883	38194.07822222223	no
3884	40533.7048888889	no
3885	32223.57155555555	no
3886	31093.576000000012	no
3887	41949.11377777776	no
3888	34772.22933333334	no
3889	48240.37155555557	no
3890	32535.980444444434	no
3891	52601.669333333324	no
3892	45750.19377777777	no
3893	39331.49599999999	no
3894	24942.220444444447	no
3895	36606.864888888886	no
3896	43627.727111111104	no
3897	48888.98488888889	no
3898	28845.78044444446	no
3899	32480.99822222221	no
3900	36953.43822222222	no
3901	31832.611555555563	no
3902	44705.70044444446	no
3903	37757.487111111106	no
3904	30220.23822222222	no
3905	41302.80266666666	no
3906	38501.01600000001	no
3907	56419.36266666666	no
3908	47504.97599999999	no
3909	58565.50488888888	no
3910	27371.469333333353	no
3911	47972.17155555557	no
3912	37829.980444444445	no
3913	36540.41600000001	no
3914	50560.78488888885	no
3915	34216.02933333332	no
3916	26636.496	no
3917	51920.109333333356	no
3918	37030.6337777778	no
3919	37979.038222222225	no
3920	43208.92266666668	no
3921	50945.45155555557	no
3922	45662.68266666667	no
3923	45746.269333333345	no
3924	41327.824888888885	no
3925	37411.32711111113	no
3926	32738.19822222223	no
3927	41864.21600000001	no
3928	29600.069333333333	no
3929	33372.931555555566	no
3930	26932.544888888882	no
3931	34705.353777777775	no
3932	36495.51822222226	no
3933	33691.84711111111	no
3934	52810.0248888889	no
3935	46021.51822222222	no
3936	45680.84266666668	no
3937	34384.71822222223	no
3938	45831.39377777777	no
3939	42988.313777777774	no
3940	36673.44711111111	no
3941	40133.89600000001	no
3942	41286.30488888887	no
3943	40558.09155555558	no
3944	57889.31822222221	no
3945	48886.37155555556	no
3946	45037.136000000006	no
3947	48651.98488888888	no
3948	47686.94933333331	no
3949	39276.25155555557	no
3950	47028.71377777779	no
3951	44612.07377777777	no
3952	44393.549333333314	no
3953	49489.11377777777	no
3954	60545.86933333336	no
3955	28105.39822222224	no
3956	42341.184888888885	no
3957	31407.384888888875	no
3958	30918.291555555563	no
3959	26023.331555555553	no
3960	31002.682666666668	no
3961	42454.3671111111	no
3962	35581.904888888916	no
3963	37709.247111111115	no
3964	45375.0648888889	no
3965	34336.41155555554	no
3966	23019.798222222227	no
3967	44639.48711111108	no
3968	57068.38933333332	no
3969	50679.216	no
3970	31042.447111111105	no
3971	43462.16711111111	no
3972	26845.927111111116	no
3973	26217.176000000007	no
3974	39570.68711111111	no
3975	45011.509333333335	no
3976	43957.78044444447	no
3977	43737.85155555556	no
3978	50197.74933333335	no
3979	31968.12266666668	no
3980	25169.647111111106	no
3981	29299.073777777776	no
3982	27498.51822222223	no
3983	32768.84266666667	no
3984	27878.65599999999	no
3985	51800.62933333332	no
3986	45943.104888888905	no
3987	35578.79822222222	no
3988	48096.47822222221	no
3989	39194.03822222222	no
3990	43381.15377777781	no
3991	37739.92711111111	no
3992	26615.087111111097	no
3993	35624.83377777778	no
3994	31885.682666666682	no
3995	41008.647111111124	no
3996	31107.47822222223	no
3997	33180.620444444445	no
3998	45695.704888888904	no
3999	37193.74488888889	no
4000	43719.1848888889	no
4001	31825.380444444432	no
4002	29937.633777777795	no
4003	33414.73600000003	no
4004	44652.224888888886	no
4005	49697.79822222222	no
4006	27928.367111111118	no
4007	50776.20266666668	no
4008	37042.55377777777	no
4009	32971.98044444445	no
4010	33680.74488888888	no
4011	45648.63822222224	no
4012	29538.536	no
4013	37554.61155555555	no
4014	34326.389333333325	no
4015	59123.23822222224	no
4016	37336.84711111111	no
4017	43700.051555555576	no
4018	38773.34044444445	no
4019	50406.22933333331	no
4020	45319.82044444444	no
4021	43357.84711111111	no
4022	38781.83822222222	no
4023	30828.93600000002	no
4024	49191.064888888905	no
4025	36910.54933333335	no
4026	53041.77600000001	no
4027	28019.096000000005	no
4028	40343.12711111113	no
4029	47676.94488888889	no
4030	47460.833777777785	no
4031	55476.722666666654	no
4032	35320.32266666667	no
4033	56700.22933333334	no
4034	39186.9137777778	no
4035	33281.49155555556	no
4036	39654.882666666694	no
4037	53822.24266666666	no
4038	43555.93155555557	no
4039	44841.79377777779	no
4040	55724.189333333336	no
4041	52679.42044444445	no
4042	34839.611555555566	no
4043	28467.68711111113	no
4044	48486.731555555554	no
4045	34220.03822222222	no
4046	51433.10488888886	no
4047	44866.776	no
4048	52881.371555555554	no
4049	33627.30044444446	no
4050	47436.24711111112	no
4051	49381.46933333335	no
4052	54873.51377777778	no
4053	33634.49155555557	no
4054	40216.7048888889	no
4055	38131.93600000001	no
4056	32173.691555555568	no
4057	53998.7182222222	no
4058	54215.767111111105	no
4059	37215.091555555555	no
4060	44623.22488888888	no
4061	35468.71822222222	no
4062	50194.31822222222	no
4063	40099.23377777779	no
4064	29227.096000000012	no
4065	35864.53155555556	no
4066	34117.7848888889	no
4067	48485.251555555566	no
4068	44965.11822222222	no
4069	46034.300444444445	no
4070	35453.5137777778	no
4071	40932.00266666665	no
4072	45316.85155555557	no
4073	43541.39377777776	no
4074	39469.598222222216	no
4075	22584.06933333333	no
4076	28998.487111111113	no
4077	43919.89599999998	no
4078	26430.456000000006	no
4079	38545.50044444445	no
4080	41638.13600000001	no
4081	38425.7448888889	no
4082	33038.38488888889	no
4083	37259.136	no
4084	32170.1048888889	no
4085	38108.740444444455	no
4086	38444.38044444446	no
4087	47402.416	no
4088	66062.50933333332	no
4089	47166.92266666666	no
4090	42336.45600000001	no
4091	32990.21600000001	no
4092	54330.85155555555	no
4093	31443.940444444448	no
4094	34847.438222222234	no
4095	45171.4248888889	no
4096	47605.371555555575	no
4097	54617.57599999999	no
4098	27230.509333333343	no
4099	36820.94933333334	no
4100	35858.438222222234	no
4101	54209.44266666665	no
4102	48723.544888888886	no
4103	33917.75822222223	no
4104	41654.616	no
4105	22856.415999999994	no
4106	48266.83822222221	no
4107	32696.14044444445	no
4108	35316.15822222222	no
4109	37431.02933333333	no
4110	46954.144888888884	no
4111	51145.21155555557	no
4112	32140.74488888889	no
4113	41843.84266666669	no
4114	38311.88711111113	no
4115	58902.91822222216	no
4116	67525.48266666666	no
4117	34735.456000000006	no
4118	24096.93155555556	no
4119	32494.389333333336	no
4120	30450.74933333333	no
4121	46209.713777777775	no
4122	24835.647111111117	no
4123	81583.62933333329	no
4124	32315.77599999999	no
4125	47548.61599999999	no
4126	39600.407111111126	no
4127	34260.57155555557	no
4128	37286.29599999999	no
4129	57258.180444444435	no
4130	40461.08711111112	no
4131	52049.52711111113	no
4132	68708.07377777778	no
4133	48307.49155555557	no
4134	36507.438222222234	no
4135	49995.68266666666	no
4136	48468.784888888884	no
4137	39567.407111111126	no
4138	36234.29599999999	no
4139	36456.90933333333	no
4140	53082.50044444441	no
4141	33422.48266666667	no
4142	28592.113777777773	no
4143	59468.55377777778	no
4144	40185.171555555564	no
4145	42521.887111111115	no
4146	38471.616	no
4147	35234.762666666655	no
4148	35800.669333333346	no
4149	39412.23822222223	no
4150	34555.891555555536	no
4151	36869.18044444446	no
4152	31750.35377777777	no
4153	34743.86488888888	no
4154	33737.47377777778	no
4155	56662.62044444443	no
4156	23634.691555555535	no
4157	28282.407111111108	no
4158	56767.20266666668	no
4159	39174.89155555557	no
4160	47797.073777777805	no
4161	42654.80266666666	no
4162	52088.14044444445	no
4163	46430.02044444447	no
4164	44132.85155555558	no
4165	52349.51377777778	no
4166	34129.79377777778	no
4167	48931.17600000002	no
4168	34109.67822222223	no
4169	36192.904888888894	no
4170	43676.44711111111	no
4171	44208.40711111111	no
4172	32623.758222222226	no
4173	64814.12711111107	no
4174	54288.67377777776	no
4175	37885.38933333334	no
4176	37768.433777777784	no
4177	40561.47377777777	no
4178	39553.93600000001	no
4179	43123.144888888884	no
4180	43718.05155555557	no
4181	51972.042666666646	no
4182	55059.411555555576	no
4183	77832.02933333337	no
4184	38410.73155555554	no
4185	23493.544888888882	no
4186	33102.56711111112	no
4187	30318.691555555568	no
4188	54931.051555555554	no
4189	32814.0871111111	no
4190	42759.83822222222	no
4191	35263.807111111106	no
4192	36805.14044444444	no
4193	47193.39822222221	no
4194	27969.96711111111	no
4195	35222.824888888914	no
4196	62985.429333333355	no
4197	61181.393777777754	no
4198	29805.487111111106	no
4199	40701.98933333334	no
4200	22310.94933333333	no
4201	35799.43822222223	no
4202	43763.40266666668	no
4203	53408.01155555557	no
4204	66177.28266666665	no
4205	40441.65155555557	no
4206	34363.07377777777	no
4207	62574.59377777773	no
4208	28830.073777777783	no
4209	27554.171555555557	no
4210	33577.77599999998	no
4211	70121.11822222217	no
4212	32749.238222222215	no
4213	47439.03377777778	no
4214	48654.00711111112	no
4215	39850.36266666667	no
4216	41599.02044444444	no
4217	39384.12711111115	no
4218	99062.34044444442	no
4219	37618.36266666668	no
4220	57531.66488888887	no
4221	49150.79377777779	no
4222	46920.078222222204	no
4223	20863.216	no
4224	41669.251555555566	no
4225	47194.131555555556	no
4226	45552.251555555566	no
4227	39100.1448888889	no
4228	28798.29600000001	no
4229	60874.48266666668	no
4230	41834.74488888892	no
4231	41071.06488888889	no
4232	40968.15822222222	no
4233	46587.753777777776	no
4234	28153.740444444444	no
4235	44447.98933333334	no
4236	31827.14488888888	no
4237	38598.14044444442	no
4238	50176.082666666654	no
4239	36556.87822222222	no
4240	55295.16711111109	no
4241	34384.37600000001	no
4242	34307.70488888889	no
4243	37343.718222222225	no
4244	41968.45155555557	no
4245	33855.99377777778	no
4246	49938.21600000001	no
4247	33861.42933333334	no
4248	44697.14933333337	no
4249	50431.02044444443	no
4250	33833.40266666668	no
4251	39302.44711111113	no
4252	41273.531555555564	no
4253	34467.37599999999	no
4254	33765.313777777796	no
4255	41848.39377777778	no
4256	31510.5271111111	no
4257	36566.718222222225	no
4258	44041.82044444445	no
4259	40438.54488888891	no
4260	41567.611555555566	no
4261	33284.602666666666	no
4262	43606.282666666666	no
4263	36498.71377777779	no
4264	40441.93155555556	no
4265	31897.87822222224	no
4266	36525.99377777777	no
4267	41388.62044444443	no
4268	24045.251555555555	no
4269	26620.19822222222	no
4270	51419.12711111111	no
4271	47303.78933333334	no
4272	32326.12266666669	no
4273	47814.06933333333	no
4274	27190.162666666663	no
4275	37293.896	no
4276	36530.247111111115	no
4277	54568.335999999996	no
4278	31014.28266666668	no
4279	53209.878222222236	no
4280	44674.113777777784	no
4281	39460.28711111111	no
4282	30344.776000000013	no
4283	45738.620444444445	no
4284	24989.180444444428	no
4285	36277.64266666667	no
4286	42242.11822222223	no
4287	29599.242666666658	no
4288	27418.833777777785	no
4289	45807.149333333335	no
4290	36532.158222222206	no
4291	37768.61155555555	no
4292	54373.81155555556	no
4293	43725.86044444444	no
4294	28458.73155555555	no
4295	41150.913777777794	no
4296	52883.62044444446	no
4297	54951.77155555555	no
4298	49524.6826666667	no
4299	40649.16266666668	no
4300	27525.229333333322	no
4301	43574.26933333332	no
4302	33314.753777777776	no
4303	40620.256	no
4304	40624.687111111125	no
4305	31232.86044444443	no
4306	34602.65155555555	no
4307	54539.0426666667	no
4308	53145.18933333332	no
4309	49077.193777777764	no
4310	39760.05155555555	no
4311	30113.691555555557	no
4312	33585.55822222222	no
4313	27057.26488888888	no
4314	45342.40711111111	no
4315	46690.887111111115	no
4316	38793.487111111106	no
4317	42472.22933333332	no
4318	35854.18933333332	no
4319	40343.264888888894	no
4320	44062.6471111111	no
4321	40490.91377777777	no
4322	30325.92711111111	no
4323	52289.0826666667	no
4324	42514.02933333334	no
4325	49616.21600000003	no
4326	28837.584888888898	no
4327	57814.24266666666	no
4328	39538.940444444444	no
4329	31488.522666666682	no
4330	30438.082666666643	no
4331	31397.593777777776	no
4332	39909.042666666675	no
4333	48555.056000000004	no
4334	40006.73155555558	no
4335	62643.11822222221	no
4336	29075.704888888886	no
4337	45328.30488888888	no
4338	34864.118222222234	no
4339	33334.31377777777	no
4340	35550.398222222226	no
4341	34081.89600000001	no
4342	70162.8515555555	no
4343	53630.06933333331	no
4344	51858.88266666666	no
4345	40298.31822222223	no
4346	44060.57155555555	no
4347	34716.32266666668	no
4348	44237.260444444444	no
4349	39784.24711111111	no
4350	38256.82044444445	no
4351	49286.82933333332	no
4352	56396.278222222194	no
4353	57838.967111111124	no
4354	29019.349333333346	no
4355	36299.02488888889	no
4356	38226.27822222222	no
4357	32928.06488888889	no
4358	40135.336	no
4359	54754.100444444455	no
4360	43608.81599999999	no
4361	31452.940444444448	no
4362	35866.67377777779	no
4363	32476.43377777778	no
4364	32790.411555555555	no
4365	49808.32711111113	no
4366	50651.34933333336	no
4367	39217.37155555556	no
4368	48859.495999999985	no
4369	43211.82933333334	no
4370	30108.01155555555	no
4371	38465.5226666667	no
4372	38961.824888888914	no
4373	38027.407111111126	no
4374	42053.158222222235	no
4375	50383.82933333333	no
4376	32828.727111111126	no
4377	44815.82044444444	no
4378	44338.06488888888	no
4379	44771.83822222222	no
4380	54272.30933333332	no
4381	47674.13155555554	no
4382	36550.09600000001	no
4383	22742.19377777778	no
4384	42991.3671111111	no
4385	49591.869333333336	no
4386	33755.576000000015	no
4387	41402.82488888891	no
4388	42638.202666666664	no
4389	44118.158222222235	no
4390	47950.48266666666	no
4391	56945.376000000004	no
4392	52852.34044444446	no
4393	28887.358222222225	no
4394	37739.16266666667	no
