Iteration	SSE	Accepted
7684	6104.592500000003	no
7685	4058.2325000000014	yes
7686	4820.1525	yes
7687	4301.0525	yes
7688	3866.912499999999	yes
7689	4429.832499999999	no
7690	7053.6725	no
7691	4400.472500000003	no
7692	4119.052499999998	no
7693	7750.152500000002	no
7694	5516.392499999999	no
7695	4336.6325000000015	yes
7696	4551.272500000002	yes
7697	4680.892499999999	yes
7698	4811.392500000004	yes
7699	6210.972499999998	no
7700	4589.092499999997	yes
7701	4248.732500000004	yes
7702	4160.332500000003	yes
7703	4313.412500000005	yes
7704	5147.772499999997	no
7705	5579.6925	no
7706	3862.832499999999	yes
7707	4377.132500000004	no
7708	4667.732500000002	no
7709	4689.212500000001	no
7710	4200.272500000001	yes
7711	7406.492500000003	no
7712	4387.3324999999995	yes
7713	4003.7124999999996	yes
7714	4565.6924999999965	no
7715	4221.672499999999	yes
7716	4678.652499999997	yes
7717	5278.8525	no
7718	5139.3125	no
7719	20605.892500000005	no
7720	6446.012500000003	no
7721	4614.832500000002	yes
7722	4043.6125	yes
7723	5102.452500000003	no
7724	4435.872500000002	no
7725	4920.792500000002	no
7726	4174.532499999999	no
7727	4515.392500000002	no
7728	6837.052500000001	no
7729	4511.572499999999	yes
7730	5593.2125000000015	no
7731	4528.9525	yes
7732	4775.052499999998	no
7733	3914.812499999999	yes
7734	4157.972500000002	yes
7735	4195.4925	yes
7736	4886.792500000003	yes
7737	4178.5725	yes
7738	4182.972499999998	yes
7739	4781.652499999997	no
7740	4355.232499999998	yes
7741	4844.265	no
7742	5154.472499999997	yes
7743	4891.192499999999	yes
7744	4541.0324999999975	yes
7745	4694.092499999998	yes
7746	4355.272500000002	yes
7747	4689.512500000004	no
7748	4776.7925000000005	no
7749	5535.525000000001	no
7750	4527.8925	no
7751	4602.412500000003	yes
7752	4403.392499999995	yes
7753	4632.0525	yes
7754	4369.3925	yes
7755	4503.952500000002	no
7756	3918.4525000000003	yes
7757	4858.272499999999	no
7758	4254.312500000002	no
7759	4584.912499999998	no
7760	5215.224999999998	no
7761	4456.192500000001	no
7762	3813.252500000002	yes
7763	4876.492500000001	no
7764	4259.212499999999	yes
7765	6441.0324999999975	no
7766	4108.952500000003	yes
7767	5583.0125	no
7768	4215.852499999998	yes
7769	3676.992500000001	yes
7770	4260.732500000002	no
7771	4766.232499999998	no
7772	4365.872499999997	no
7773	5042.112499999997	no
7774	4698.712500000002	yes
7775	4846.072500000001	yes
7776	4116.0125	yes
7777	4828.6325	yes
7778	4436.992500000001	yes
7779	5653.352500000002	no
7780	4603.792499999999	yes
7781	4291.252500000002	yes
7782	6316.872500000005	no
7783	4650.2125000000015	no
7784	4081.8724999999995	yes
7785	4317.032500000001	yes
7786	8930.972500000003	no
7787	5151.412500000003	no
7788	4122.6725000000015	yes
7789	5761.332500000004	no
7790	4563.232499999999	yes
7791	11796.9925	no
7792	5972.592500000001	yes
7793	4304.3725	yes
7794	5190.7525	no
7795	4230.112499999999	yes
7796	5443.8725	no
7797	4529.952499999999	yes
7798	4650.852499999999	no
7799	4449.992500000002	yes
7800	6274.752500000001	no
7801	5078.572500000002	no
7802	14774.252499999993	no
7803	4869.752499999999	no
7804	4768.8125	no
7805	3986.0125000000003	yes
7806	4226.092500000003	yes
7807	7915.032499999997	no
7808	4427.4125	yes
7809	4755.812500000001	yes
7810	4196.832499999999	yes
7811	5020.992500000001	no
7812	4227.992500000004	yes
7813	4681.912500000001	yes
7814	4924.112499999996	no
7815	5121.632499999999	yes
7816	4363.352499999998	yes
7817	5266.812499999997	no
7818	4110.292500000002	yes
7819	5116.952499999999	no
7820	5425.052500000001	no
7821	4465.0325	no
7822	4445.9725	no
7823	4948.572500000002	no
7824	6130.392500000002	no
7825	4939.9924999999985	no
7826	4560.412500000006	no
7827	4607.572500000003	no
7828	5252.852499999998	no
7829	4155.792500000003	yes
7830	4341.992499999999	no
7831	5428.4924999999985	no
7832	4623.512499999999	no
7833	6800.132500000002	no
7834	4866.3925	yes
7835	4337.0925000000025	yes
7836	4472.532500000002	yes
7837	4286.432499999998	yes
7838	4506.472499999999	yes
7839	4519.992500000002	yes
7840	4747.5525	yes
7841	4744.572500000001	yes
7842	4403.752500000003	yes
7843	5235.132499999998	no
7844	4831.772500000002	no
7845	4314.6125	yes
7846	5947.012499999997	no
7847	4297.532500000002	yes
7848	4225.012499999998	yes
7849	7647.932500000002	no
7850	4262.872500000002	no
7851	4571.872499999999	yes
7852	5273.1725	yes
7853	4967.1725	yes
7854	4912.5125	yes
7855	5212.712500000002	yes
7856	4304.6725	yes
7857	4713.552499999999	yes
7858	4419.832500000004	yes
7859	5606.752500000002	no
7860	4205.912500000003	yes
7861	5180.932499999999	no
7862	6847.932499999999	no
7863	4503.872500000004	yes
7864	4575.352500000003	yes
7865	5236.4925	no
7866	4399.352500000003	yes
7867	4106.4525	yes
7868	4190.972499999997	yes
7869	4528.312499999998	no
7870	4478.092500000002	no
7871	4316.312500000001	yes
7872	4329.312500000002	yes
7873	5095.8925	no
7874	5351.4925	no
7875	4697.072499999999	no
7876	4506.112500000001	yes
7877	19950.312499999996	no
7878	4751.0525	no
7879	4684.0125	yes
7880	4770.6925	yes
7881	5647.5925	yes
7882	4607.972499999997	yes
7883	4940.512499999999	yes
7884	5002.292500000001	yes
7885	5705.7925000000005	no
7886	6357.212500000005	no
7887	5596.472499999998	yes
7888	4067.9924999999994	yes
7889	5461.392499999999	no
7890	4793.512500000001	no
7891	5252.512499999998	no
7892	5232.452500000004	no
7893	4501.652500000002	no
7894	4576.3525	no
7895	5028.812500000002	no
7896	4815.8525	no
7897	5311.352499999998	no
7898	4582.052500000001	no
7899	4980.4325	no
7900	4515.992500000001	no
7901	4470.8125000000055	no
7902	5446.0925	no
7903	5947.3724999999995	no
7904	4252.012500000001	yes
7905	4471.2725	yes
7906	5632.032500000002	no
7907	5057.792499999996	yes
7908	6098.172500000001	no
7909	4719.172499999998	yes
7910	4641.9325	yes
7911	4178.932499999997	yes
7912	5007.512499999998	no
7913	4968.592500000001	yes
7914	4995.7125	yes
7915	4322.492500000002	yes
7916	7158.672500000001	no
7917	4874.4325000000035	yes
7918	4356.0125	yes
7919	3949.372499999999	yes
7920	5389.792500000004	no
7921	5243.2925	no
7922	6023.272500000003	no
7923	5858.432499999999	no
7924	4334.1125	no
7925	5006.232500000001	no
7926	4524.5525000000025	no
7927	4064.9924999999994	no
7928	4493.992500000001	no
7929	5333.332499999999	no
7930	4514.232499999999	yes
7931	5366.232500000002	yes
7932	5330.0725	yes
7933	4286.8724999999995	yes
7934	4101.892499999999	yes
7935	4835.732499999997	yes
7936	4936.392500000002	yes
7937	4490.152499999998	yes
7938	4118.432500000001	yes
7939	4419.1325000000015	no
7940	4371.3125	no
7941	5575.112500000002	no
7942	4110.2525	yes
7943	5491.612499999997	no
7944	4246.2925000000005	yes
7945	3959.012500000001	yes
7946	4217.592500000002	yes
7947	4031.4325	yes
7948	5838.632500000005	no
7949	4477.0125	no
7950	4193.712500000001	yes
7951	4783.652499999996	no
7952	7573.792499999997	no
7953	4440.752500000003	yes
7954	4504.852499999998	no
7955	4861.752499999998	no
7956	5117.352500000001	yes
7957	4352.232499999999	yes
7958	5067.892499999999	no
7959	4762.6725	yes
7960	5511.9525	no
7961	4918.1925	yes
7962	5122.572500000002	no
7963	5209.852500000001	no
7964	5210.8325	yes
7965	4541.352499999999	yes
7966	5417.632499999998	no
7967	4384.372499999998	yes
7968	6061.3925	no
7969	4887.272500000003	yes
7970	4667.412500000001	yes
7971	4660.5125	yes
7972	4581.7525000000005	yes
7973	4688.572499999998	yes
7974	4461.192500000002	yes
7975	7816.4525	no
7976	4487.3925	no
7977	4556.272499999999	yes
7978	4617.272499999998	no
7979	5001.2725	yes
7980	4391.732499999999	yes
7981	5294.7325	no
7982	4620.172500000004	yes
7983	4598.6925	yes
7984	5983.412500000001	yes
7985	7225.632500000005	no
7986	4875.8125	yes
7987	4847.612500000003	yes
7988	4792.252500000002	yes
7989	4423.072500000002	yes
7990	6546.852499999999	no
7991	5201.812499999999	no
7992	4576.312499999996	yes
7993	4524.532499999999	yes
7994	4861.652500000003	no
7995	4795.2925	yes
7996	6794.392500000003	no
7997	7258.352500000004	no
7998	4601.952499999999	yes
7999	4729.772499999998	yes
8000	4466.852500000003	yes
8001	5841.652500000002	yes
8002	4217.812499999996	yes
8003	5133.292499999999	no
8004	4157.4925	yes
8005	4317.3324999999995	no
8006	4884.692500000002	yes
8007	4526.872499999997	yes
8008	4660.312500000001	yes
8009	4577.832499999999	yes
8010	4648.232500000002	yes
8011	4995.572500000001	yes
8012	4200.332500000001	yes
8013	4355.3325	no
8014	4228.5325	yes
8015	12915.952499999998	no
8016	4165.192499999998	yes
8017	5320.092500000003	no
8018	6492.8325	no
8019	4749.132500000001	no
8020	4922.852499999998	yes
8021	4632.172500000001	yes
8022	5131.312499999998	no
8023	4911.092500000002	no
8024	4205.572499999999	yes
8025	5667.2725	no
8026	4585.132500000003	yes
8027	5174.692500000004	no
8028	4684.092499999999	yes
8029	6023.152499999998	no
8030	4887.032499999998	yes
8031	5356.452500000003	no
8032	4478.012499999999	yes
8033	4832.032499999998	no
8034	4100.4325000000035	yes
8035	7023.592499999999	no
8036	5032.592499999996	no
8037	7717.432500000001	no
8038	6872.112500000002	no
8039	4337.292499999999	yes
8040	5943.592499999997	no
8041	6061.892500000001	no
8042	4226.392500000002	yes
8043	5057.972500000006	no
8044	5392.412499999997	no
8045	4647.792500000001	yes
8046	5640.212499999998	no
8047	4731.332499999999	yes
8048	4097.032500000001	yes
8049	5254.9125	no
8050	4313.652500000005	yes
8051	7043.812500000004	no
8052	5379.872500000002	no
8053	4776.932499999998	no
8054	4302.152500000001	yes
8055	4090.7525000000005	yes
8056	3942.2125000000015	yes
8057	5690.3125	no
8058	4989.752500000004	no
8059	4422.332499999999	yes
8060	4556.452500000004	no
8061	4483.512500000001	yes
8062	4648.672500000003	yes
8063	5090.112500000002	no
8064	6617.512499999998	no
8065	4302.952499999999	yes
8066	4364.572499999998	yes
8067	4157.272500000002	yes
8068	4110.912499999999	yes
8069	4490.372500000002	no
8070	6810.352500000004	no
8071	4796.732500000001	no
8072	4366.3125	no
8073	4850.252500000002	yes
8074	4197.752499999999	yes
8075	5596.292499999999	no
8076	6340.332500000001	no
8077	4762.092500000001	yes
8078	4574.225000000004	yes
8079	3956.7125000000005	yes
8080	4920.752500000003	yes
8081	4064.3525	yes
8082	4222.772500000001	yes
8083	7417.632500000003	no
8084	4608.972500000002	yes
8085	5023.6125	no
8086	4054.9324999999976	yes
8087	4625.532500000002	yes
8088	4747.092500000002	yes
8089	4629.852500000001	yes
8090	4701.032499999999	no
8091	6153.0325	no
8092	4480.172499999998	yes
8093	4174.792499999999	yes
8094	4388.572500000002	yes
8095	5108.172499999999	yes
8096	7870.512500000003	no
8097	4080.2725000000014	yes
8098	4380.692500000001	yes
8099	5195.012500000001	yes
8100	4538.9325	yes
8101	5207.9124999999985	yes
8102	4602.512500000001	yes
8103	4311.872500000002	yes
8104	3729.292499999999	yes
8105	4897.1325	no
8106	4434.732499999998	yes
8107	5396.032500000001	no
8108	4001.692500000003	yes
8109	4310.192500000001	no
8110	4129.292500000003	no
8111	6193.252499999998	no
8112	5261.372500000002	no
8113	4149.2725	yes
8114	3856.7924999999996	yes
8115	4354.092499999997	no
8116	4430.692500000001	no
8117	4183.072499999998	yes
8118	4105.412499999999	yes
8119	4780.2325	no
8120	4577.6525	no
8121	6130.632500000001	no
8122	3740.932500000004	yes
8123	4086.3525000000004	yes
8124	4378.352499999999	no
8125	4953.952500000002	yes
8126	4200.652499999999	yes
8127	4611.6325000000015	yes
8128	6703.6325	no
8129	5195.032500000003	no
8130	3984.4324999999994	yes
8131	5145.932500000002	no
8132	4872.912500000002	no
8133	4296.112500000001	yes
8134	4059.7925000000023	yes
8135	4321.9325	yes
8136	4277.112499999998	yes
8137	3999.232499999999	yes
8138	4503.452500000001	no
8139	4963.992499999999	no
8140	4244.972500000003	yes
8141	5503.312499999999	no
8142	5475.192500000001	no
8143	4314.292499999999	yes
8144	3952.9325000000044	yes
8145	3927.2524999999987	yes
8146	4987.032500000004	no
8147	4572.972499999999	no
8148	4372.352500000001	no
8149	4456.192499999999	no
8150	4347.212500000001	no
8151	4887.792499999998	no
8152	5201.1925	no
8153	5987.572500000003	no
8154	4624.672500000001	no
8155	4699.6725	no
8156	5879.612499999999	no
8157	4204.3125	no
8158	4224.912500000003	no
8159	4202.7725	yes
8160	4960.632499999998	yes
8161	4693.392500000001	yes
8162	8708.712500000001	no
8163	5005.112500000002	yes
8164	4036.3125	yes
8165	4556.5525	no
8166	4045.8125000000014	yes
8167	3954.892499999999	yes
8168	4282.972500000003	yes
8169	4620.4925	no
8170	4856.692500000003	yes
8171	4325.4124999999985	yes
8172	3622.2925000000023	yes
8173	5041.7525000000005	no
8174	6073.032500000001	no
8175	5029.692500000003	no
8176	4361.9725	no
8177	4181.252499999999	no
8178	4919.892499999997	no
8179	5424.872500000002	no
8180	5440.192500000002	no
8181	4812.7925	no
8182	4538.392499999997	yes
8183	3879.312499999996	yes
8184	4772.912500000005	no
8185	5934.6925	no
8186	5572.972500000003	no
8187	6687.592499999999	no
8188	4458.9325	yes
8189	4542.944999999999	yes
8190	4263.032499999998	yes
8191	5556.252500000001	no
8192	6421.9725	no
8193	4096.512500000002	yes
8194	4934.532499999997	yes
8195	5425.772500000002	yes
8196	4482.572499999999	yes
8197	4265.812500000001	yes
8198	4275.932500000004	yes
8199	3931.9324999999994	yes
8200	4734.092500000001	no
8201	4456.952500000002	yes
8202	4339.772500000004	yes
8203	4716.812500000002	yes
8204	7627.9124999999985	no
8205	4927.0725	yes
8206	6028.472500000001	yes
8207	6949.832500000002	no
8208	4516.092499999996	yes
8209	5493.612499999999	no
8210	7384.732499999997	no
8211	4258.3525	yes
8212	4699.652499999999	yes
8213	6031.7525	no
8214	5081.172499999997	no
8215	4601.412500000001	yes
8216	4229.952499999999	yes
8217	5155.632500000002	yes
8218	4235.4325	yes
8219	5158.852500000004	no
8220	4393.332500000001	yes
8221	4031.312500000001	yes
8222	3921.6924999999987	yes
8223	7200.645	no
8224	4744.8724999999995	no
8225	5326.672499999996	yes
8226	4676.752499999996	yes
8227	3879.9125000000017	yes
8228	4546.552500000001	no
8229	4929.972499999998	no
8230	4610.572500000001	no
8231	3464.8125000000027	yes
8232	4148.692500000001	no
8233	4754.852500000001	no
8234	4319.772500000002	no
8235	5020.752500000002	no
8236	3828.692499999999	no
8237	5947.732499999997	no
8238	4227.6925	no
8239	4521.3724999999995	no
8240	4946.632500000001	no
8241	4628.852500000002	no
8242	4914.252500000001	no
8243	4315.212500000002	yes
8244	5187.072500000001	no
8245	4660.4924999999985	yes
8246	4696.012499999999	yes
8247	3833.5524999999966	yes
8248	4195.172500000001	yes
8249	5349.232499999997	no
8250	4428.0325	no
8251	11382.432500000003	no
8252	5233.112499999999	no
8253	4457.532500000001	yes
8254	4344.592499999998	yes
8255	4685.832500000001	yes
8256	4365.0725	yes
8257	5074.532499999999	yes
8258	4327.452499999999	yes
8259	4664.232499999999	yes
8260	4477.572500000002	yes
8261	5463.7725	no
8262	4900.032500000002	no
8263	5226.312500000001	no
8264	4342.212499999999	yes
8265	4015.8725000000004	yes
8266	4895.872499999998	no
8267	4394.252499999998	yes
8268	4099.5125	yes
8269	4902.572500000003	no
8270	4410.9124999999985	yes
8271	4293.7725	yes
8272	4819.912499999999	no
8273	3830.8525	yes
8274	7678.952499999999	no
8275	5630.652500000001	no
8276	5039.2325	no
8277	4455.132500000002	no
8278	5234.912500000001	no
8279	4591.092499999998	no
8280	7435.7525000000005	no
8281	4886.532500000003	yes
8282	5294.232500000002	no
8283	4953.372500000002	yes
8284	4731.012499999999	yes
8285	4289.712499999999	yes
8286	4341.1325	yes
8287	5632.112500000001	no
8288	5295.512499999997	no
8289	5074.492499999999	no
8290	4578.552499999999	no
8291	4054.852499999998	yes
8292	5797.272500000001	no
8293	5153.8925	no
8294	4631.752500000001	no
8295	4835.192500000002	no
8296	5440.432499999997	no
8297	5106.272500000004	no
8298	5427.992499999998	no
8299	5065.252500000002	no
8300	3894.8525000000022	yes
8301	4544.872499999998	no
8302	5756.112500000002	no
8303	4167.472499999999	yes
8304	5533.1524999999965	no
8305	4887.732500000002	yes
8306	5370.312500000001	no
8307	5566.852500000002	no
8308	5578.172500000001	no
8309	4206.192500000002	yes
8310	5385.8325	no
8311	4771.992499999999	no
8312	4619.9125	no
8313	5861.012499999996	no
8314	4662.492499999999	no
8315	6657.212500000002	no
8316	4303.6725	yes
8317	4804.072500000002	yes
8318	4316.572500000003	yes
8319	4287.432499999999	yes
8320	4573.572500000001	yes
8321	4796.812500000003	no
8322	4378.412500000002	yes
8323	4725.8925	yes
8324	5574.052499999999	no
8325	5630.232499999998	no
8326	4840.572500000002	yes
8327	5223.112500000001	yes
8328	4757.272499999998	yes
8329	5704.512500000001	no
8330	4815.8925	yes
8331	4909.712499999998	yes
8332	4482.372499999999	yes
8333	5312.132500000001	no
8334	4132.812500000001	yes
8335	4836.4725	no
8336	4405.652500000001	no
8337	4147.7925000000005	yes
8338	5123.992500000001	no
8339	4757.092500000003	no
8340	5054.412500000001	yes
8341	4763.492500000001	yes
8342	4303.472499999998	yes
8343	5386.632500000003	no
8344	4595.132499999999	yes
8345	4184.6525	yes
8346	4763.3325	yes
8347	4412.112499999999	yes
8348	5247.8324999999995	no
8349	4459.092500000004	yes
8350	4952.552499999998	no
8351	5971.012500000001	no
8352	4814.5724999999975	no
8353	4446.6525	yes
8354	4744.4524999999985	no
8355	10738.952500000007	no
8356	4441.932500000002	yes
8357	4173.272500000004	yes
8358	7298.4525	no
8359	3920.3324999999986	yes
8360	4803.832500000002	yes
8361	4207.932499999999	yes
8362	5758.9524999999985	no
8363	4480.392500000001	no
8364	4819.032499999999	no
8365	4792.892499999997	yes
8366	4523.9124999999985	yes
8367	4295.972500000002	yes
8368	4558.5525	yes
8369	7258.472500000001	no
8370	4802.7725	yes
8371	4616.032500000001	yes
8372	5036.672499999996	yes
8373	4601.832499999999	yes
8374	3960.372500000002	yes
8375	4647.132499999997	no
8376	4822.772499999998	no
8377	4705.612500000005	no
8378	4834.1525	no
8379	4583.472500000004	no
8380	4337.632499999998	no
8381	4250.452499999999	yes
8382	4161.672499999998	yes
8383	3987.7125000000005	yes
8384	3800.8725	yes
8385	4225.212499999999	no
8386	4309.1125	no
8387	4636.992500000004	no
8388	3910.232499999998	yes
8389	4231.192500000001	yes
8390	5381.652500000001	no
8391	4799.932500000002	no
8392	4590.432500000003	no
8393	5328.432500000001	yes
8394	5272.232500000004	yes
8395	4785.1925	yes
8396	4080.032500000001	yes
8397	4422.7525000000005	yes
8398	5597.3324999999995	no
8399	4862.972499999998	yes
8400	4223.832499999999	yes
8401	5427.392500000002	yes
8402	4619.732500000002	yes
8403	5027.172500000005	yes
8404	4641.792499999999	yes
8405	5957.392499999999	no
8406	4166.612500000002	yes
8407	4094.972500000002	yes
8408	5116.852500000001	no
8409	5344.3525	no
8410	7774.6725000000015	no
8411	4997.0925	no
8412	5226.412500000001	no
8413	4099.172499999997	yes
8414	4897.932499999998	no
8415	5364.6925	no
8416	4646.552499999999	no
8417	3934.012500000002	yes
8418	4833.2125	no
8419	4217.952500000003	yes
8420	3998.0924999999997	yes
8421	4676.632499999999	no
8422	4525.432499999998	yes
8423	5271.092500000001	no
8424	14518.552500000007	no
8425	4046.8124999999995	yes
8426	4854.972499999998	no
8427	5515.412500000003	no
8428	4689.312500000002	no
8429	4962.412499999997	no
8430	5231.872499999999	no
8431	4489.332499999999	no
8432	5868.192499999998	no
8433	4651.4124999999985	yes
8434	4896.112499999998	no
8435	4670.612500000004	no
8436	4951.272499999993	yes
8437	4553.5925	yes
8438	4110.2525000000005	yes
8439	5819.112499999999	no
8440	5416.472500000002	yes
8441	4135.752500000004	yes
8442	4433.8725	yes
8443	4538.632500000001	yes
8444	4836.212499999998	yes
8445	4078.7725	yes
8446	4532.632499999998	no
8447	4307.5125	no
8448	6242.012499999999	no
8449	4752.972499999998	yes
8450	4065.632499999998	yes
8451	4781.4125	no
8452	4623.652499999999	no
8453	5359.452499999997	no
8454	5752.692499999998	no
8455	4662.052500000002	no
8456	5611.832499999998	no
8457	6538.112500000004	no
8458	4124.0325	no
8459	4904.892500000004	no
8460	5868.392500000001	no
8461	4033.632500000001	yes
8462	4201.952500000003	yes
8463	4375.1125	no
8464	3969.192500000001	yes
8465	4494.3325	yes
8466	7372.7125	no
8467	5807.6725000000015	no
8468	4436.852500000002	yes
8469	7357.972499999999	no
8470	5108.5925000000025	no
8471	5483.0125	no
8472	4009.3525000000022	yes
8473	4237.092500000001	yes
8474	5261.072500000002	no
8475	3890.852500000001	yes
8476	4551.6524999999965	yes
8477	5001.632499999999	yes
8478	5035.572500000001	yes
8479	4397.1124999999965	yes
8480	4523.3724999999995	yes
8481	4814.492499999997	yes
8482	5742.8525	no
8483	4597.652500000001	yes
8484	4732.532500000004	yes
8485	4024.7524999999996	yes
8486	6577.172499999999	no
8487	4131.552500000002	yes
8488	6727.512499999997	no
8489	4666.792500000002	no
8490	4417.3125	no
8491	4389.972499999999	yes
8492	5190.432499999999	no
8493	4740.012500000001	no
8494	6365.6525000000065	no
8495	4474.812499999999	yes
8496	4373.372500000003	yes
8497	4869.3125	no
8498	3605.8924999999995	yes
8499	4571.312499999999	no
8500	4727.692499999998	no
8501	7613.9325	no
8502	4017.9524999999994	yes
8503	4398.112499999999	yes
8504	4672.192499999998	no
8505	4376.352500000002	yes
8506	4655.592500000001	yes
8507	6387.072500000004	no
8508	4521.9525	yes
8509	6721.392500000004	no
8510	4994.032499999998	no
8511	4725.212499999997	no
8512	4650.7525000000005	yes
8513	3702.792500000001	yes
8514	5062.8324999999995	no
8515	5290.3324999999995	no
8516	23635.51250000001	no
8517	6110.7925000000005	no
8518	4643.612499999999	no
8519	3992.392500000001	yes
8520	4153.3724999999995	yes
8521	5216.012499999997	no
8522	4235.2125	no
8523	5759.072499999998	no
8524	4633.452499999999	yes
8525	4102.412499999999	yes
8526	4757.852499999998	yes
8527	3853.772499999999	yes
8528	4173.112500000001	yes
8529	4480.132499999999	no
8530	4372.852499999997	yes
8531	4790.952499999999	yes
8532	4631.4525	yes
8533	4317.964999999998	yes
8534	4699.372500000001	no
8535	4412.5525000000025	yes
8536	4898.7325	no
8537	6288.692500000003	no
8538	5422.432499999998	yes
8539	5712.312499999998	yes
8540	4363.7525	yes
8541	5003.252499999997	yes
8542	4396.632500000003	yes
8543	5264.712500000004	no
8544	4564.512500000001	yes
8545	4424.072499999999	yes
8546	5177.6925	no
8547	4642.892499999998	yes
8548	5205.772499999999	yes
8549	4715.612500000002	yes
8550	4064.772500000001	yes
8551	5021.052499999998	yes
8552	4465.892500000002	yes
8553	4546.6525	yes
8554	4482.752500000004	yes
8555	4946.272500000001	yes
8556	4218.372500000001	yes
8557	5043.252499999999	no
8558	4352.5525000000025	yes
8559	4612.772500000001	no
8560	5467.852500000001	yes
8561	4487.792499999998	yes
8562	4000.472499999999	yes
8563	4004.492499999998	yes
8564	4840.392500000001	yes
8565	5137.7125	yes
8566	4827.5324999999975	yes
8567	4272.5525000000025	yes
8568	4316.532499999999	yes
8569	5644.832499999995	no
8570	4555.072500000001	no
8571	3934.712500000001	yes
8572	5337.0925000000025	no
8573	4404.072500000002	no
8574	4679.052499999995	no
8575	4076.472499999998	no
8576	4660.712499999999	no
8577	4188.592499999998	yes
8578	4118.172500000002	yes
8579	3628.2125000000005	yes
8580	4280.9325	no
8581	5654.392500000001	no
8582	4255.252500000001	no
8583	4182.392500000001	yes
8584	4079.1325000000006	yes
8585	4352.692499999998	yes
8586	5248.092500000001	yes
8587	5497.812500000005	yes
8588	4304.212499999997	yes
8589	4747.732500000001	no
8590	4412.232500000001	yes
8591	6837.472499999998	no
8592	4535.6725000000015	yes
8593	4586.812500000001	yes
8594	4246.452499999999	yes
8595	5311.732500000002	yes
8596	4461.1725	yes
8597	4648.9125	yes
8598	4284.772500000001	yes
8599	4039.9124999999995	yes
8600	5683.432499999997	no
8601	4491.232500000001	no
8602	5420.732499999999	no
8603	4429.652499999997	yes
8604	6079.312499999997	no
8605	6501.232499999998	no
8606	5987.432499999998	no
8607	4790.432500000002	yes
8608	5675.9525	no
8609	4369.852500000002	yes
8610	4718.572499999998	yes
8611	5526.832500000001	no
8612	5779.592499999996	no
8613	4498.8525	yes
8614	6173.892500000002	no
8615	4195.312499999997	yes
8616	4152.732500000001	yes
8617	4520.112500000002	yes
8618	6697.8724999999995	no
8619	4473.152500000001	yes
8620	4080.7925000000027	yes
8621	4421.692500000002	no
8622	4667.852500000001	no
8623	6947.152500000003	no
8624	4242.312500000001	yes
8625	4799.1725000000015	yes
8626	4486.532500000002	yes
8627	6029.072499999998	no
8628	4978.9124999999985	no
8629	4762.092500000003	yes
8630	5155.152500000002	yes
8631	7096.832500000003	no
8632	6597.432500000001	no
8633	5561.872500000004	yes
8634	6899.9124999999985	yes
8635	7497.932499999999	yes
8636	7945.2925000000005	no
8637	9292.152499999998	no
8638	8260.2525	no
8639	6124.792500000001	yes
8640	7387.532499999998	no
8641	9811.672500000008	no
8642	9286.732500000004	no
8643	6199.052500000003	yes
8644	11017.372500000001	no
8645	7061.032499999999	no
8646	6509.592499999998	yes
8647	8908.472500000002	no
8648	6678.532499999998	no
8649	7437.592500000003	no
8650	7212.392500000008	no
8651	9806.572500000006	no
8652	8380.992500000008	no
8653	9796.292500000005	no
8654	9869.292499999998	no
8655	6981.812500000009	no
8656	6144.592499999999	yes
8657	6544.312500000002	yes
8658	11010.632500000002	no
8659	9143.432500000003	no
8660	7303.432500000004	no
8661	12913.532499999996	no
8662	6500.352500000002	yes
8663	6886.752500000003	yes
8664	7699.6525000000065	yes
8665	9400.932499999999	no
8666	8495.852500000005	no
8667	7531.232500000002	yes
8668	6128.3925	yes
8669	7408.912499999996	no
8670	9298.272499999995	no
8671	12927.972499999996	no
8672	7811.432499999997	no
8673	7638.5324999999975	no
8674	10063.532499999998	no
8675	8555.512500000003	no
8676	7216.472500000004	no
8677	8292.6725	no
8678	12200.852499999999	no
8679	9369.032499999998	no
8680	11294.732499999998	no
8681	8056.672500000001	no
8682	7985.672500000002	no
8683	10150.392500000007	no
8684	11105.672500000004	no
8685	7228.4924999999985	no
8686	7986.5125000000035	no
8687	8918.612500000008	no
8688	8074.732500000006	no
8689	9280.232500000002	no
8690	7138.312500000002	no
8691	6749.392499999993	yes
8692	9527.252499999999	no
8693	7833.392499999998	no
8694	11057.512500000003	no
8695	9225.272500000001	no
8696	7970.212500000007	no
8697	7198.932500000001	no
8698	7383.5525	no
8699	6917.632499999997	yes
8700	11081.752500000004	no
8701	8552.012500000003	no
8702	10141.232500000006	no
8703	9720.592500000004	no
8704	9181.032499999994	no
8705	6819.7125	yes
8706	7668.27250000001	yes
8707	8166.852500000003	no
8708	9083.492500000008	no
8709	9044.132500000007	no
8710	7323.492499999997	yes
8711	8672.892499999998	yes
8712	9014.392500000002	yes
8713	9220.572499999998	yes
8714	7701.465	yes
8715	8696.172499999999	no
8716	7958.612499999999	yes
8717	9351.1325	no
8718	12439.432499999992	no
8719	9397.332500000006	no
8720	7630.772499999997	yes
8721	6817.452499999999	yes
8722	7114.292499999999	no
8723	7784.632499999998	no
8724	6997.152499999998	yes
8725	7103.012500000005	no
8726	7185.012500000002	yes
8727	7294.772499999998	yes
8728	8288.212500000001	no
8729	6937.772500000003	yes
8730	7270.9925	yes
8731	7470.032499999998	no
8732	21123.852500000008	no
8733	6774.032499999998	yes
8734	6570.692500000001	yes
8735	5004.872499999999	yes
