Iteration	Sum_of_Squares	Accepted
3716	235909.8	no
3717	186480.6	no
3718	199453.6000000001	no
3719	387241.19999999995	no
3720	382938.40000000014	no
3721	359011.0	no
3722	142021.4	no
3723	152093.0	no
3724	225909.4	no
3725	64103.0	no
3726	64103.0	no
3727	64103.0	no
3728	298765.99999999994	no
3729	372036.2	no
3730	365876.39999999997	no
3731	365083.19999999995	no
3732	365083.19999999995	no
3733	323491.19999999995	no
3734	323491.19999999995	no
3735	360147.80000000005	no
3736	383893.99999999994	no
3737	292641.0	no
3738	296337.4000000001	no
3739	293521.2	no
3740	233672.0	no
3741	204765.19999999998	no
3742	221729.8	no
3743	221729.8	no
3744	275502.4	no
3745	275502.4	no
3746	311513.5999999999	no
3747	257099.2	no
3748	257099.2	no
3749	373298.4000000001	no
3750	373298.4000000001	no
3751	526870.0000000001	no
3752	527033.8000000002	no
3753	526870.0000000001	no
3754	406852.20000000007	no
3755	361074.8000000001	no
3756	212462.2	no
3757	222935.8	no
3758	222935.8	no
3759	178376.6	no
3760	239407.8	no
3761	244478.19999999998	no
3762	244478.19999999998	no
3763	244478.19999999998	no
3764	229265.80000000002	no
3765	195373.19999999998	no
3766	195373.19999999998	no
3767	273233.19999999995	no
3768	219454.00000000006	no
3769	219454.00000000006	no
3770	232094.79999999996	no
3771	285153.0000000001	no
3772	285153.0000000001	no
3773	297650.6	no
3774	297650.6	no
3775	146825.99999999997	no
3776	125499.19999999998	no
3777	112807.59999999999	no
3778	126630.59999999999	no
3779	104909.59999999999	no
3780	104909.59999999999	no
3781	105988.59999999999	no
3782	96573.59999999999	no
3783	154652.40000000002	no
3784	458531.6	no
3785	128798.59999999999	no
3786	128798.59999999999	no
3787	169604.8	no
3788	169604.8	no
3789	87515.39999999998	no
3790	109730.8	no
3791	119169.80000000002	no
3792	39088.99999999999	no
3793	39088.99999999999	no
3794	39088.99999999999	no
3795	39088.99999999999	no
3796	241841.20000000004	no
3797	139355.4	no
3798	201158.20000000004	no
3799	201158.20000000004	no
3800	165430.80000000002	no
3801	160966.0	no
3802	160966.0	no
3803	247768.39999999997	no
3804	234320.19999999998	no
3805	317484.60000000003	no
3806	317484.60000000003	no
3807	317484.60000000003	no
3808	240013.19999999998	no
3809	206683.99999999994	no
3810	166638.19999999998	no
3811	160691.0	no
3812	192058.39999999997	no
3813	188484.2	no
3814	251467.79999999996	no
3815	205743.2	no
3816	205743.2	no
3817	215085.0	no
3818	215085.0	no
3819	218247.99999999997	no
3820	291678.80000000005	no
3821	285962.2	no
3822	314033.2	no
3823	314033.2	no
3824	224207.6	no
3825	608339.2	no
3826	482803.20000000007	no
3827	423813.40000000014	no
3828	456864.39999999997	no
3829	423829.4	no
3830	423829.4	no
3831	540564.7999999999	no
3832	594614.6	no
3833	485787.8	no
3834	416054.0	no
3835	416054.0	no
3836	413633.2	no
3837	339405.20000000007	no
3838	364391.60000000003	no
3839	364391.60000000003	no
3840	359443.79999999993	no
3841	359443.79999999993	no
3842	359443.79999999993	no
3843	347351.60000000003	no
3844	347351.60000000003	no
3845	347351.60000000003	no
3846	347351.60000000003	no
3847	347351.60000000003	no
3848	298404.20000000007	no
3849	303678.4	no
3850	319334.4	no
3851	256994.00000000003	no
3852	256994.00000000003	no
3853	183319.60000000003	no
3854	183319.60000000003	no
3855	156358.79999999996	no
3856	178456.0	no
3857	178456.0	no
3858	178456.0	no
3859	190407.6	no
3860	190407.6	no
3861	97958.19999999998	no
3862	98788.19999999998	no
3863	185761.59999999998	no
3864	185761.59999999998	no
3865	185761.59999999998	no
3866	196697.59999999998	no
3867	194205.19999999995	no
3868	194205.19999999995	no
3869	123706.59999999999	no
3870	133763.0	no
3871	188994.6	no
3872	290185.4	no
3873	290185.4	no
3874	347922.4	no
3875	443437.4	no
3876	268841.4	no
3877	315830.4000000001	no
3878	315830.4000000001	no
3879	182473.59999999998	no
3880	182473.59999999998	no
3881	182473.59999999998	no
3882	182473.59999999998	no
3883	109956.59999999998	no
3884	198469.39999999997	no
3885	256659.99999999997	no
3886	312640.4	no
3887	312640.4	no
3888	312640.4	no
3889	312640.4	no
3890	348290.0	no
3891	300499.6	no
3892	460618.6	no
3893	560834.2	no
3894	560834.2	no
3895	458270.00000000006	no
3896	361882.2	no
3897	309321.0	no
3898	309321.0	no
3899	428983.60000000003	no
3900	92091.59999999999	no
3901	92091.59999999999	no
3902	169297.4	no
3903	92091.59999999999	no
3904	229536.59999999998	no
3905	229536.59999999998	no
3906	294551.0	no
3907	294551.0	no
3908	294551.0	no
3909	309321.0	no
3910	309321.0	no
3911	309321.0	no
3912	309321.0	no
3913	284603.99999999994	no
3914	276249.6	no
3915	276249.6	no
3916	276249.6	no
3917	276249.6	no
3918	236831.0	no
3919	247708.59999999998	no
3920	257397.0	no
3921	274323.6	no
3922	288707.4	no
3923	288707.4	no
3924	288707.4	no
3925	288707.4	no
3926	335723.0	no
3927	324373.60000000003	no
3928	318106.0	no
3929	318281.2	no
3930	318281.2	no
3931	333658.0	no
3932	333658.0	no
3933	333658.0	no
3934	662612.5999999999	no
3935	656057.3999999998	no
3936	574888.3999999999	no
3937	343657.19999999995	no
3938	210582.40000000002	no
3939	171479.0	no
3940	210582.40000000002	no
3941	225102.39999999997	no
3942	225102.39999999997	no
3943	222743.2	no
3944	222743.2	no
3945	200928.40000000002	no
3946	210879.80000000002	no
3947	244612.40000000002	no
3948	269019.8	no
3949	269019.8	no
3950	306629.6	no
3951	336902.19999999995	no
3952	347911.6000000001	no
3953	389739.4	no
3954	269236.20000000007	no
3955	271537.6000000001	no
3956	271537.6000000001	no
3957	369395.0	no
3958	272603.99999999994	no
3959	435359.2	no
3960	435359.2	no
3961	435359.2	no
3962	452515.6	no
3963	304229.0	no
3964	304229.0	no
3965	306410.39999999997	no
3966	306410.39999999997	no
3967	306410.39999999997	no
3968	304229.0	no
3969	304229.0	no
3970	187067.4	no
3971	222249.2	no
3972	194156.0	no
3973	208353.2	no
3974	207206.80000000002	no
3975	289613.9999999999	no
3976	410273.5999999999	no
3977	288296.8000000001	no
3978	312269.2	no
3979	347219.2	no
3980	369136.39999999997	no
3981	374944.5999999999	no
3982	374944.5999999999	no
3983	310206.39999999997	no
3984	310206.39999999997	no
3985	348712.0	no
3986	303258.4000000001	no
3987	303258.4000000001	no
3988	303258.4000000001	no
3989	216591.6	no
3990	217527.2	no
3991	217527.2	no
3992	107148.40000000001	no
3993	147548.2	no
3994	107148.40000000001	no
3995	110950.0	no
3996	110950.0	no
3997	167054.4	no
3998	167054.4	no
3999	122812.19999999998	no
4000	68980.59999999999	no
4001	68980.59999999999	no
4002	100235.80000000002	no
4003	100235.80000000002	no
4004	42819.200000000004	no
4005	36359.79999999999	no
4006	107717.40000000001	no
4007	107717.40000000001	no
4008	107717.40000000001	no
4009	88786.2	no
4010	80434.99999999999	no
4011	80434.99999999999	no
4012	136190.2	no
4013	136190.2	no
4014	136190.2	no
4015	136190.2	no
4016	136190.2	no
4017	46978.00000000001	no
4018	42642.99999999999	no
4019	42642.99999999999	no
4020	35523.19999999999	no
4021	37622.6	no
4022	37622.6	no
4023	38848.200000000004	no
4024	354480.79999999993	no
4025	386745.2	no
4026	469168.20000000007	no
4027	361527.8	no
4028	250968.8	no
4029	288196.8	no
4030	288196.8	no
4031	212634.2	no
4032	226840.80000000005	no
4033	219079.0	no
4034	152382.2	no
4035	291724.8	no
4036	356850.19999999995	no
4037	291724.8	no
4038	347192.3999999999	no
4039	324923.4	no
4040	267782.20000000007	no
4041	193815.8	no
4042	193815.8	no
4043	267782.20000000007	no
4044	299451.2	no
4045	299451.2	no
4046	299451.2	no
4047	78766.59999999998	no
4048	126356.20000000001	no
4049	190125.0	no
4050	189095.2	no
4051	234719.80000000002	no
4052	402857.6	no
4053	402857.6	no
4054	402857.6	no
4055	291382.39999999997	no
4056	273621.20000000007	no
4057	414655.4	no
4058	414655.4	no
4059	414655.4	no
4060	414655.4	no
4061	414655.4	no
4062	414655.4	no
4063	414655.4	no
4064	414655.4	no
4065	380915.20000000007	no
4066	439698.19999999995	no
4067	439698.19999999995	no
4068	439698.19999999995	no
4069	287337.4	no
4070	303489.19999999995	no
4071	346682.6	no
4072	346682.6	no
4073	125376.59999999999	no
4074	191029.80000000002	no
4075	429726.6000000001	no
4076	429726.6000000001	no
4077	389562.2	no
4078	389562.2	no
4079	389562.2	no
4080	563015.2	no
4081	563015.2	no
4082	563015.2	no
4083	421540.4	no
4084	346167.2	no
4085	383162.0	no
4086	333345.0	no
4087	333345.0	no
4088	352027.0000000001	no
4089	352027.0000000001	no
4090	352027.0000000001	no
4091	272802.8	no
4092	362432.4000000001	no
4093	363990.39999999997	no
4094	363990.39999999997	no
4095	437818.79999999993	no
4096	437818.79999999993	no
4097	318145.6	no
4098	347202.4000000001	no
4099	296669.4000000001	no
4100	156366.59999999998	no
4101	313546.00000000006	no
4102	204410.4	no
4103	204410.4	no
4104	204410.4	no
4105	204410.4	no
4106	259303.8	no
4107	137138.4	no
4108	124231.80000000002	no
4109	103301.4	no
4110	271552.0	no
4111	90126.59999999999	no
4112	246507.80000000005	no
4113	120880.2	no
4114	195076.2	no
4115	220675.4	no
4116	220675.4	no
4117	220675.4	no
4118	244974.40000000002	no
4119	194835.60000000003	no
4120	194835.60000000003	no
4121	204210.40000000002	no
4122	256934.40000000002	no
4123	342636.6	no
4124	350144.4	no
4125	342636.6	no
4126	337586.0	no
4127	347109.80000000005	no
4128	330109.60000000003	no
4129	347109.80000000005	no
4130	359999.39999999997	no
4131	487052.19999999995	no
4132	423092.00000000006	no
4133	429018.39999999997	no
4134	429018.39999999997	no
4135	226658.2	no
4136	226658.2	no
4137	270596.7999999999	no
4138	270596.7999999999	no
4139	177553.2	no
4140	226984.6	no
4141	187541.0	no
4142	187541.0	no
4143	239641.99999999994	no
4144	239641.99999999994	no
4145	352056.2	no
4146	352056.2	no
4147	352056.2	no
4148	352056.2	no
4149	356975.4000000001	no
4150	325420.4	no
4151	312762.8	no
4152	271921.4	no
4153	251849.40000000002	no
4154	251849.40000000002	no
4155	327030.0	no
4156	204608.19999999998	no
4157	204608.19999999998	no
4158	31359.8	no
4159	40359.799999999996	no
4160	31359.8	no
4161	31359.8	no
4162	119779.00000000001	no
4163	135030.00000000003	no
4164	159507.8	no
4165	159507.8	no
4166	161627.0	no
4167	164224.19999999998	no
4168	253427.00000000003	no
4169	217277.59999999998	no
4170	202016.80000000008	no
4171	293171.79999999993	no
4172	317291.19999999995	no
4173	317291.19999999995	no
4174	209090.00000000006	no
4175	260691.2	no
4176	260691.2	no
4177	465767.19999999995	no
4178	380758.2	no
4179	287792.8	no
4180	287792.8	no
4181	255015.6	no
4182	287792.8	no
4183	287792.8	no
4184	287792.8	no
4185	296013.60000000003	no
4186	224565.4	no
4187	163863.80000000002	no
4188	192219.99999999997	no
4189	96186.99999999999	no
4190	107847.0	no
4191	77002.2	no
4192	110564.39999999997	no
4193	129817.20000000003	no
4194	170463.60000000003	no
4195	187302.99999999997	no
4196	187302.99999999997	no
4197	190832.0	no
4198	154627.59999999995	no
4199	190832.0	no
4200	154627.59999999995	no
4201	166902.39999999997	no
4202	166902.39999999997	no
4203	196766.19999999998	no
4204	150921.4	no
4205	151841.40000000002	no
4206	163916.79999999996	no
4207	163916.79999999996	no
4208	190349.99999999994	no
4209	190349.99999999994	no
4210	72059.99999999997	no
4211	72059.99999999997	no
4212	52287.399999999994	no
4213	34333.2	no
4214	237659.40000000002	no
4215	234380.59999999998	no
4216	335746.0	no
4217	335746.0	no
4218	335746.0	no
4219	35140.399999999994	no
4220	105444.20000000003	no
4221	105444.20000000003	no
4222	92250.0	no
4223	92250.0	no
4224	47452.40000000001	no
4225	47452.40000000001	no
4226	63168.0	no
4227	82073.39999999998	no
4228	73562.0	no
4229	114295.6	no
4230	79719.39999999998	no
4231	79719.39999999998	no
4232	79719.39999999998	no
4233	79719.39999999998	no
4234	79719.39999999998	no
4235	79719.39999999998	no
4236	114295.6	no
4237	114295.6	no
4238	114295.6	no
4239	154574.2	no
4240	154574.2	no
4241	154574.2	no
4242	194178.0	no
4243	194178.0	no
4244	64866.39999999998	no
4245	49046.80000000001	no
4246	58332.19999999999	no
4247	76379.79999999999	no
4248	66164.0	no
4249	70647.6	no
4250	67905.4	no
4251	203368.79999999996	no
4252	78097.19999999998	no
4253	78097.19999999998	no
4254	78097.19999999998	no
4255	78097.19999999998	no
4256	78097.19999999998	no
4257	147592.8	no
4258	147592.8	no
4259	147592.8	no
4260	129386.2	no
4261	129386.2	no
4262	120754.0	no
4263	149502.40000000002	no
4264	68715.0	no
4265	30699.000000000004	no
4266	45815.000000000015	no
4267	45815.000000000015	no
4268	74022.8	no
4269	74022.8	no
4270	72620.4	no
4271	211043.79999999996	no
4272	209531.0	no
4273	433990.0	no
4274	296044.0	no
4275	285618.4000000001	no
4276	438255.3999999999	no
4277	316891.6000000001	no
4278	316891.6000000001	no
4279	182320.0	no
4280	158148.2	no
4281	165682.59999999998	no
4282	165682.59999999998	no
4283	129527.2	no
4284	129527.2	no
4285	165341.59999999998	no
4286	165341.59999999998	no
4287	165341.59999999998	no
4288	148585.4	no
4289	169875.19999999995	no
4290	220944.20000000004	no
4291	183434.80000000002	no
4292	226756.20000000004	no
4293	226756.20000000004	no
4294	191730.59999999998	no
4295	227523.40000000002	no
4296	199810.80000000005	no
4297	183462.4	no
4298	250208.6	no
4299	183462.4	no
4300	208682.99999999997	no
4301	234931.39999999997	no
4302	312073.99999999994	no
4303	312073.99999999994	no
4304	312073.99999999994	no
4305	287579.6	no
4306	251459.60000000003	no
4307	251459.60000000003	no
4308	323935.2	no
4309	323935.2	no
4310	240146.39999999997	no
4311	185108.39999999997	no
4312	264127.8	no
4313	264127.8	no
4314	264127.8	no
4315	264127.8	no
4316	106279.99999999999	no
4317	81944.79999999999	no
4318	81944.79999999999	no
4319	81944.79999999999	no
4320	81944.79999999999	no
4321	83933.0	no
4322	97602.59999999999	no
4323	84865.39999999998	no
4324	54660.79999999999	no
4325	40771.2	no
4326	50670.399999999994	no
4327	51634.799999999996	no
4328	108060.79999999999	no
4329	121484.79999999999	no
4330	184398.2	no
4331	210225.19999999995	no
4332	210225.19999999995	no
4333	184398.2	no
4334	234623.2	no
4335	234623.2	no
4336	234623.2	no
4337	297914.2	no
4338	238339.19999999998	no
4339	315748.2	no
4340	338377.6	no
4341	318858.4	no
4342	419638.6	no
4343	343863.19999999995	no
4344	367921.0	no
4345	340895.2	no
4346	340895.2	no
4347	312333.0	no
4348	437298.99999999994	no
4349	437298.99999999994	no
4350	437298.99999999994	no
4351	298321.0	no
4352	282835.8	no
4353	282835.8	no
4354	282835.8	no
4355	392504.20000000007	no
4356	370657.60000000003	no
4357	370657.60000000003	no
4358	418159.8	no
4359	418159.8	no
4360	418159.8	no
4361	273874.80000000005	no
4362	207580.8	no
4363	212765.4	no
4364	212765.4	no
4365	245556.6	no
4366	245556.6	no
4367	245556.6	no
4368	283569.6	no
4369	283569.6	no
4370	256613.2	no
4371	207500.4	no
4372	239237.99999999997	no
4373	187185.59999999998	no
4374	231035.4	no
4375	250206.2	no
4376	231557.59999999998	no
4377	185610.0	no
4378	185610.0	no
4379	226189.59999999998	no
4380	186793.8	no
4381	212783.4	no
4382	194960.79999999996	no
4383	178943.00000000003	no
4384	245741.40000000002	no
4385	203722.39999999997	no
4386	203722.39999999997	no
4387	202126.59999999998	no
4388	243602.59999999998	no
4389	202126.59999999998	no
4390	311714.4	no
4391	311714.4	no
4392	311714.4	no
4393	211622.60000000003	no
4394	246726.59999999998	no
4395	261557.8	no
4396	283868.4	no
4397	235797.6	no
4398	235797.6	no
4399	235797.6	no
4400	235797.6	no
4401	217365.8	no
4402	340523.0	no
4403	340523.0	no
4404	372756.0	no
4405	294482.0	no
4406	342268.19999999995	no
4407	330443.0	no
4408	247804.19999999995	no
4409	200391.8	no
4410	200391.8	no
4411	200391.8	no
4412	200391.8	no
4413	206328.4	no
4414	310259.80000000005	no
4415	310259.80000000005	no
4416	310259.80000000005	no
4417	339009.80000000005	no
4418	34014.0	no
4419	41338.200000000004	no
4420	41338.200000000004	no
4421	41338.200000000004	no
4422	41338.200000000004	no
4423	88694.99999999999	no
4424	88694.99999999999	no
4425	88694.99999999999	no
4426	88694.99999999999	no
4427	88694.99999999999	no
4428	88694.99999999999	no
4429	88227.4	no
4430	74833.6	no
4431	74833.6	no
4432	74833.6	no
4433	74833.6	no
4434	89348.8	no
4435	107907.19999999998	no
4436	127092.20000000001	no
4437	119652.79999999997	no
4438	314132.19999999995	no
4439	314132.19999999995	no
4440	303286.8	no
4441	292843.0	no
4442	397354.4	no
4443	404491.20000000007	no
4444	404491.20000000007	no
4445	404491.20000000007	no
4446	421609.7999999999	no
4447	381591.0	no
4448	397376.6	no
4449	377928.80000000005	no
4450	377928.80000000005	no
4451	399005.39999999997	no
4452	334030.4000000001	no
4453	322747.0	no
4454	322747.0	no
4455	213082.59999999998	no
4456	94259.0	no
4457	88812.4	no
4458	186517.00000000006	no
4459	295288.19999999995	no
4460	255875.80000000002	no
4461	275794.8	no
4462	455180.8000000001	no
4463	214680.0	no
4464	67775.99999999997	no
4465	77763.6	no
4466	77763.6	no
4467	67775.99999999997	no
4468	67775.99999999997	no
4469	86982.39999999998	no
4470	106377.2	no
4471	106377.2	no
4472	124072.79999999999	no
4473	96416.39999999998	no
4474	94335.39999999998	no
4475	94063.19999999998	no
4476	230364.39999999997	no
4477	217685.0	no
4478	203798.19999999998	no
4479	203798.19999999998	no
4480	234676.6	no
4481	218617.2	no
4482	218617.2	no
4483	215776.8	no
4484	263439.80000000005	no
4485	163881.8	no
4486	240341.40000000002	no
4487	240341.40000000002	no
4488	240341.40000000002	no
4489	240341.40000000002	no
4490	188116.4	no
4491	188116.4	no
4492	156395.80000000002	no
4493	165384.99999999997	no
4494	183871.20000000004	no
4495	254486.39999999997	no
4496	254486.39999999997	no
4497	71668.59999999998	no
4498	91995.59999999999	no
4499	91995.59999999999	no
4500	103716.6	no
4501	52832.80000000002	no
4502	52832.80000000002	no
4503	52832.80000000002	no
4504	82137.99999999999	no
4505	105027.59999999999	no
4506	105027.59999999999	no
4507	105027.59999999999	no
4508	105027.59999999999	no
4509	100210.59999999999	no
4510	100210.59999999999	no
4511	246548.79999999996	no
4512	198735.40000000002	no
4513	381855.6	no
4514	381855.6	no
4515	425344.19999999995	no
4516	425344.19999999995	no
4517	120879.80000000002	no
4518	294817.8	no
4519	295283.39999999997	no
4520	295283.39999999997	no
4521	332032.6	no
4522	316257.20000000007	no
4523	190756.6	no
4524	382229.39999999997	no
4525	383980.00000000006	no
4526	352547.8	no
4527	378929.7999999999	no
4528	427223.0	no
4529	299181.0	no
4530	299181.0	no
4531	336242.39999999997	no
4532	317606.8	no
4533	293207.39999999997	no
4534	293207.39999999997	no
4535	293207.39999999997	no
4536	338723.8	no
4537	297210.8	no
4538	292359.60000000003	no
4539	306392.8	no
4540	306392.8	no
4541	347085.0	no
4542	347085.0	no
4543	324558.6	no
4544	336794.6	no
4545	363478.4	no
4546	400285.19999999995	no
4547	400285.19999999995	no
4548	425169.79999999993	no
4549	383255.6	no
4550	383255.6	no
4551	430285.20000000007	no
4552	430285.20000000007	no
4553	379102.9999999999	no
4554	379102.9999999999	no
4555	369950.20000000007	no
4556	337047.79999999993	no
4557	341588.6	no
4558	302071.9999999999	no
4559	347100.99999999994	no
4560	347100.99999999994	no
4561	407088.3999999999	no
4562	407088.3999999999	no
4563	403044.79999999993	no
4564	270347.19999999995	no
4565	270347.19999999995	no
4566	270347.19999999995	no
4567	334190.0	no
4568	33533.0	no
4569	35268.399999999994	no
4570	78306.60000000002	no
4571	74164.19999999998	no
4572	74164.19999999998	no
4573	74164.19999999998	no
4574	53461.60000000001	no
4575	53461.60000000001	no
4576	42769.799999999996	no
4577	81911.39999999998	no
4578	102616.40000000001	no
4579	83911.99999999999	no
4580	83911.99999999999	no
4581	83911.99999999999	no
4582	133911.59999999998	no
4583	133911.59999999998	no
4584	116682.20000000001	no
4585	211068.0	no
4586	213357.40000000002	no
4587	232333.99999999997	no
4588	206459.4	no
4589	262154.0	no
4590	262154.0	no
4591	201208.20000000004	no
4592	214463.39999999997	no
4593	214028.20000000004	no
4594	279375.19999999995	no
4595	279375.19999999995	no
4596	232860.19999999998	no
4597	273466.2	no
4598	291274.6	no
4599	96922.99999999997	no
4600	96922.99999999997	no
4601	76641.99999999999	no
4602	62208.99999999999	no
4603	62208.99999999999	no
4604	78886.99999999999	no
4605	78886.99999999999	no
4606	121131.79999999999	no
4607	331811.00000000006	no
4608	331811.00000000006	no
4609	307095.9999999999	no
4610	307095.9999999999	no
4611	307095.9999999999	no
4612	339124.4000000001	no
4613	316044.4	no
4614	295822.80000000005	no
4615	319142.99999999994	no
4616	412952.00000000006	no
4617	412952.00000000006	no
4618	377557.80000000005	no
4619	308914.4	no
4620	319142.99999999994	no
4621	319142.99999999994	no
4622	319142.99999999994	no
4623	319142.99999999994	no
4624	293626.60000000003	no
4625	293626.60000000003	no
4626	293626.60000000003	no
4627	293626.60000000003	no
4628	293626.60000000003	no
4629	293626.60000000003	no
4630	293626.60000000003	no
4631	293626.60000000003	no
4632	244524.79999999996	no
4633	228550.19999999998	no
4634	301216.6	no
4635	301216.6	no
4636	301216.6	no
4637	340960.20000000007	no
4638	342442.80000000005	no
4639	340960.20000000007	no
4640	340960.20000000007	no
4641	340960.20000000007	no
4642	374827.19999999995	no
4643	352077.8	no
4644	352077.8	no
4645	356247.79999999993	no
4646	393180.2	no
4647	297212.60000000003	no
4648	266966.0	no
4649	266966.0	no
4650	249587.99999999997	no
4651	174997.40000000002	no
4652	158942.99999999997	no
4653	158942.99999999997	no
4654	46106.399999999994	no
4655	82964.40000000001	no
4656	82964.40000000001	no
4657	236738.40000000002	no
4658	214844.40000000002	no
4659	252578.19999999998	no
4660	338110.8	no
4661	338110.8	no
4662	354344.3999999999	no
4663	329551.0	no
4664	304562.4	no
4665	304562.4	no
4666	294498.6	no
4667	278485.79999999993	no
4668	341202.80000000005	no
4669	321421.60000000003	no
4670	321421.60000000003	no
4671	327985.6000000001	no
4672	321421.60000000003	no
4673	321421.60000000003	no
4674	258506.8	no
4675	257330.40000000002	no
4676	255197.6	no
4677	280486.2	no
4678	246569.0	no
4679	246569.0	no
4680	259598.4	no
4681	213893.6	no
4682	408869.8	no
4683	328713.6	no
4684	368986.0	no
4685	424802.0	no
4686	424802.0	no
4687	352517.39999999997	no
4688	279448.2	no
4689	288047.6	no
4690	288047.6	no
4691	288047.6	no
4692	257885.99999999997	no
4693	251187.4	no
4694	261391.0	no
4695	261391.0	no
4696	261391.0	no
4697	261391.0	no
4698	315583.2	no
4699	315583.2	no
4700	315583.2	no
4701	315583.2	no
4702	293412.8	no
4703	354778.79999999993	no
4704	354778.79999999993	no
4705	354778.79999999993	no
4706	354778.79999999993	no
4707	354778.79999999993	no
4708	295376.4	no
4709	122302.99999999997	no
4710	141405.79999999996	no
4711	141405.79999999996	no
4712	141405.79999999996	no
4713	158632.80000000002	no
4714	150539.40000000005	no
4715	150539.40000000005	no
4716	150539.40000000005	no
4717	208209.80000000002	no
4718	208209.80000000002	no
4719	208209.80000000002	no
4720	354976.4000000001	no
4721	286298.60000000003	no
4722	320758.0	no
4723	318503.2	no
4724	318503.2	no
4725	318503.2	no
4726	318503.2	no
4727	318503.2	no
4728	318503.2	no
4729	318503.2	no
4730	318503.2	no
4731	318503.2	no
4732	337784.0	no
4733	291390.0000000001	no
4734	294168.20000000007	no
4735	294168.20000000007	no
4736	287866.99999999994	no
4737	287866.99999999994	no
4738	202197.19999999998	no
4739	202197.19999999998	no
4740	202197.19999999998	no
4741	78556.2	no
4742	58382.39999999999	no
4743	58382.39999999999	no
4744	58382.39999999999	no
4745	47143.99999999999	no
4746	47143.99999999999	no
4747	165683.6	no
4748	123723.4	no
4749	191734.8	no
4750	191734.8	no
4751	31023.8	no
4752	31023.8	no
4753	328918.99999999994	no
4754	328793.00000000006	no
4755	302433.4	no
4756	292754.39999999997	no
4757	253085.19999999995	no
4758	292754.39999999997	no
4759	292754.39999999997	no
4760	214115.0	no
4761	221414.0	no
4762	277988.2	no
4763	288381.60000000003	no
4764	286599.6	no
4765	253369.59999999998	no
4766	214961.6	no
4767	214961.6	no
4768	253241.8	no
4769	253241.8	no
4770	375547.0	no
4771	414251.0	no
4772	375547.0	no
4773	375547.0	no
4774	452818.0	no
4775	452818.0	no
4776	449376.0	no
4777	452477.6	no
4778	452477.6	no
4779	371750.6	no
4780	371750.6	no
4781	401461.19999999995	no
4782	305249.19999999995	no
4783	349021.80000000005	no
4784	263933.2	no
4785	432987.4	no
4786	420403.99999999994	no
4787	420403.99999999994	no
4788	316331.19999999995	no
4789	346615.6	no
4790	346615.6	no
4791	302645.4	no
4792	316309.20000000007	no
4793	304122.80000000005	no
4794	304122.80000000005	no
4795	161748.2	no
4796	258942.6	no
4797	281464.8	no
4798	292347.60000000003	no
4799	258942.6	no
4800	285032.6	no
4801	320865.0	no
4802	287883.79999999993	no
4803	329503.80000000005	no
4804	377124.39999999985	no
4805	405167.60000000003	no
4806	405167.60000000003	no
4807	377124.39999999985	no
4808	377124.39999999985	no
4809	377124.39999999985	no
4810	431521.8000000001	no
4811	436937.6	no
4812	348763.2	no
4813	397514.6	no
4814	419819.8	no
4815	429162.39999999997	no
4816	429162.39999999997	no
4817	429162.39999999997	no
4818	411692.2	no
4819	411692.2	no
4820	296602.80000000005	no
4821	404358.6	no
4822	404358.6	no
4823	344463.4	no
4824	344463.4	no
4825	360977.20000000007	no
4826	326644.6	no
4827	274505.99999999994	no
4828	274505.99999999994	no
4829	274505.99999999994	no
4830	233260.40000000008	no
4831	159371.8	no
4832	200254.0	no
4833	274191.8	no
4834	274191.8	no
4835	274191.8	no
4836	242619.19999999998	no
4837	242619.19999999998	no
4838	224276.60000000003	no
4839	321747.0	no
4840	321747.0	no
4841	271519.3999999999	no
4842	271519.3999999999	no
4843	135590.99999999997	no
4844	140441.40000000005	no
4845	103231.19999999997	no
4846	101013.2	no
4847	122218.4	no
4848	270603.2	no
4849	270603.2	no
4850	270603.2	no
4851	270603.2	no
4852	270603.2	no
4853	270603.2	no
4854	477255.0	no
4855	477255.0	no
4856	389133.2	no
4857	346025.60000000003	no
4858	346025.60000000003	no
4859	270551.2	no
4860	235760.0	no
4861	235760.0	no
4862	235637.60000000003	no
4863	265058.80000000005	no
4864	263159.0	no
4865	249433.6	no
4866	249433.6	no
4867	249433.6	no
4868	287521.2	no
4869	287521.2	no
4870	290646.39999999997	no
4871	290646.39999999997	no
4872	278962.8	no
4873	257226.2	no
4874	219088.0	no
4875	98956.2	no
4876	98956.2	no
4877	98956.2	no
4878	98956.2	no
4879	114877.19999999998	no
4880	114877.19999999998	no
4881	227415.0	no
4882	227415.0	no
4883	227415.0	no
4884	227415.0	no
4885	245032.60000000003	no
4886	320856.4	no
4887	230084.4	no
4888	303796.4	no
4889	240507.4	no
4890	240507.4	no
4891	256280.6	no
4892	264392.19999999995	no
4893	251429.19999999998	no
4894	297671.0	no
4895	286810.6	no
4896	276294.19999999995	no
4897	317518.19999999995	no
4898	317518.19999999995	no
4899	317518.19999999995	no
4900	264093.0	no
4901	264093.0	no
4902	308738.8	no
4903	291668.0	no
4904	410072.9999999999	no
4905	410072.9999999999	no
4906	343047.2	no
4907	352104.6	no
4908	339020.60000000003	no
4909	339020.60000000003	no
4910	202932.79999999996	no
4911	202932.79999999996	no
4912	202932.79999999996	no
4913	212139.19999999998	no
4914	212139.19999999998	no
4915	222577.39999999997	no
4916	86932.59999999999	no
4917	86932.59999999999	no
4918	60761.0	no
4919	71097.59999999999	no
4920	71097.59999999999	no
