Iteration	Sum_of_Squares	Accepted
3537	92939.15750000003	no
3538	89191.47750000002	no
3539	132781.17750000002	no
3540	163215.05750000002	no
3541	13578.637500000003	no
3542	18400.1375	no
3543	28234.237500000003	no
3544	50320.737499999996	no
3545	77097.6575	no
3546	40494.2575	no
3547	131843.1575	no
3548	31230.997500000005	no
3549	97190.55750000001	no
3550	28862.317499999997	no
3551	126078.51750000005	no
3552	77341.77749999998	no
3553	99224.95749999999	no
3554	585033.1975	no
3555	626654.9175	no
3556	187351.2175	no
3557	27208.597500000003	no
3558	75116.0375	no
3559	118155.79749999999	no
3560	97649.9475	no
3561	106237.15749999997	no
3562	67484.93749999999	no
3563	54494.7975	no
3564	27374.55750000001	no
3565	29465.197500000002	no
3566	27963.197500000006	no
3567	36110.75749999999	no
3568	22958.2375	no
3569	28355.4175	no
3570	39342.75749999999	no
3571	58960.9106	no
3572	24415.457500000004	no
3573	56717.5775	no
3574	53542.3775	no
3575	24085.657500000005	no
3576	43606.89750000001	no
3577	45642.197499999995	no
3578	77548.5375	no
3579	103074.2175	no
3580	80258.3575	no
3581	94928.89749999999	no
3582	448547.0375	no
3583	115351.1975	no
3584	229663.79750000002	no
3585	114629.4375	no
3586	85875.65749999999	no
3587	74855.13749999998	no
3588	259271.89750000002	no
3589	300407.5575	no
3590	203751.2575	no
3591	36361.027500000004	no
3592	153111.9375	no
3593	83396.8575	no
3594	183167.6375	no
3595	99063.23749999997	no
3596	198173.91750000004	no
3597	154753.9375	no
3598	126259.2975	no
3599	67471.9975	no
3600	84976.43750000001	no
3601	85450.69749999998	no
3602	76863.15749999999	no
3603	156023.2975	no
3604	117858.89749999999	no
3605	99013.01749999999	no
3606	120949.99750000001	no
3607	21072.997500000005	no
3608	19119.8375	no
3609	137288.71749999997	no
3610	25583.557500000003	no
3611	21560.1375	no
3612	26840.61750000001	no
3613	113852.6175	no
3614	114146.17749999999	no
3615	37518.657499999994	no
3616	36062.4375	no
3617	34388.0975	no
3618	28433.137499999997	no
3619	110663.89749999999	no
3620	134483.7375	no
3621	72563.51750000002	no
3622	110599.1775	no
3623	114238.93750000001	no
3624	49505.037500000006	no
3625	50284.1775	no
3626	45402.85749999999	no
3627	53733.79750000001	no
3628	87312.2975	no
3629	68771.2175	no
3630	30984.277500000004	no
3631	92649.1575	no
3632	107388.63749999998	no
3633	103076.1575	no
3634	86669.60750000001	no
3635	80562.35749999998	no
3636	130120.67749999999	no
3637	155202.17750000002	no
3638	98460.75749999998	no
3639	127670.07750000001	no
3640	146006.45750000002	no
3641	714851.1775	no
3642	842527.2575	no
3643	562230.7975	no
3644	686796.4775000002	no
3645	675922.5375	no
3646	898778.1175	no
3647	538384.3975000001	no
3648	28501.177499999994	no
3649	47383.957500000004	no
3650	39918.9775	no
3651	46220.8575	no
3652	41900.497500000005	no
3653	54313.597499999996	no
3654	47426.51750000001	no
3655	56706.3375	no
3656	43153.79749999999	no
3657	41615.61749999999	no
3658	59208.1375	no
3659	94550.3175	no
3660	75359.41750000001	no
3661	61004.4975	no
3662	85571.5175	no
3663	258064.3375	no
3664	229699.1975	no
3665	109617.6375	no
3666	234821.4375	no
3667	87587.7575	no
3668	730037.0775	no
3669	686479.7975	no
3670	764454.8975000001	no
3671	967076.8975000002	no
3672	238810.21750000003	no
3673	152921.77750000003	no
3674	39160.557499999995	no
3675	29732.53749999999	no
3676	99642.2175	no
3677	107640.87749999999	no
3678	397437.1175000001	no
3679	537717.4575	no
3680	55283.4775	no
3681	139864.01750000002	no
3682	82544.25749999998	no
3683	89074.55750000001	no
3684	52860.537500000006	no
3685	17231.817499999997	no
3686	45516.97750000001	no
3687	23218.1975	no
3688	66779.07749999998	no
3689	60666.877499999995	no
3690	11102.7775	no
3691	18562.6175	no
3692	45020.2175	no
3693	33685.7175	no
3694	69501.4175	no
3695	88513.5575	no
3696	128674.17750000003	no
3697	137971.2775	no
3698	83675.51749999999	no
3699	35577.197499999995	no
3700	44190.61750000001	no
3701	109100.33750000001	no
3702	72773.0575	no
3703	107409.57749999996	no
3704	76432.09749999999	no
3705	180305.7575	no
3706	61510.3775	no
3707	47365.2975	no
3708	38176.9775	no
3709	31458.617500000008	no
3710	75995.05750000002	no
3711	43710.697499999995	no
3712	135736.29750000002	no
3713	208741.1175	no
3714	161767.0775	no
3715	122356.5775	no
3716	96082.0375	no
3717	94190.9775	no
3718	83938.03750000002	no
3719	155101.9175	no
3720	173350.9375	no
3721	26510.217500000002	no
3722	76455.19750000001	no
3723	82530.01750000002	no
3724	86902.95749999999	no
3725	96250.29749999999	no
3726	80823.4375	no
3727	49042.87749999999	no
3728	46565.87750000001	no
3729	62304.9975	no
3730	44314.25750000001	no
3731	25035.057500000003	no
3732	32228.997499999998	no
3733	29021.7775	no
3734	93220.03749999999	no
3735	144193.9775	no
3736	121639.39749999999	no
3737	114356.05750000002	no
3738	92879.49750000001	no
3739	123322.15750000002	no
3740	134543.4575	no
3741	137320.93750000003	no
3742	135870.7775	no
3743	179946.47749999995	no
3744	79311.71749999997	no
3745	56564.57750000001	no
3746	50529.5775	no
3747	175021.97750000004	no
3748	356231.63749999995	no
3749	201938.49750000003	no
3750	235201.61750000005	no
3751	218137.53750000003	no
3752	224300.87749999997	no
3753	200462.35749999995	no
3754	173719.75749999998	no
3755	220410.0175	no
3756	89761.33750000002	no
3757	215330.6975	no
3758	162284.39750000002	no
3759	179691.5775	no
3760	208471.21749999997	no
3761	343879.69750000007	no
3762	236710.95750000002	no
3763	268277.87749999994	no
3764	295281.57749999996	no
3765	353475.57749999996	no
3766	319011.9975	no
3767	49303.777500000004	no
3768	32450.477499999997	no
3769	42359.437500000015	no
3770	131408.05750000002	no
3771	92414.67749999996	no
3772	38483.2575	no
3773	67232.0975	no
3774	47621.557499999995	no
3775	55679.8375	no
3776	106114.5175	no
3777	275273.9775	no
3778	35028.8775	no
3779	89160.79749999999	no
3780	163597.58750000005	no
3781	249149.45749999996	no
3782	88210.6375	no
3783	54255.037500000006	no
3784	77840.23749999999	no
3785	45788.9775	no
3786	59599.477500000015	no
3787	31059.957500000004	no
3788	175982.0975	no
3789	585469.8975	no
3790	756849.9175	no
3791	751178.8175	no
3792	655952.4574999999	no
3793	152023.9575	no
3794	49898.437500000015	no
3795	259292.4175	no
3796	19126.997499999998	no
3797	28583.8975	no
3798	282593.11750000005	no
3799	197259.45750000002	no
3800	272415.2975	no
3801	15972.2375	no
3802	20296.9175	no
3803	33714.0775	no
3804	222051.73750000002	no
3805	143844.37749999997	no
3806	60116.05749999999	no
3807	25020.097499999996	no
3808	254173.8575	no
3809	203664.21750000003	no
3810	129935.99749999997	no
3811	142159.75750000007	no
3812	129554.97750000001	no
3813	119879.8775	no
3814	166266.01750000002	no
3815	178196.59750000003	no
3816	193995.1975	no
3817	134644.01750000002	no
3818	201301.77749999997	no
3819	423385.57749999996	no
3820	361252.93750000006	no
3821	498240.9974999999	no
3822	150353.7175	no
3823	35094.9575	no
3824	106235.59749999997	no
3825	54122.137500000004	no
3826	43779.7175	no
3827	140706.67750000002	no
3828	32229.677500000005	no
3829	54884.6975	no
3830	55566.8375	no
3831	44250.817500000005	no
3832	45769.2175	no
3833	21833.357500000002	no
3834	32044.517499999998	no
3835	27553.0775	no
3836	25757.567500000005	no
3837	287087.2975	no
3838	886451.3175	no
3839	138868.4175	no
3840	110640.19750000001	no
3841	528254.0174999998	no
3842	460259.2575	no
3843	90707.07749999998	no
3844	28926.0575	no
3845	25502.0375	no
3846	71183.31749999999	no
3847	46194.25749999999	no
3848	22351.3175	no
3849	93371.11750000001	no
3850	166865.1375	no
3851	254112.41750000004	no
3852	266183.3175	no
3853	35174.5375	no
3854	23651.317499999997	no
3855	27167.9406	no
3856	125028.75750000004	no
3857	144034.5775	no
3858	159565.0575	no
3859	217438.17749999996	no
3860	45871.05750000002	no
3861	143027.7775	no
3862	128688.35750000003	no
3863	84581.2175	no
3864	48671.39750000001	no
3865	48799.037500000006	no
3866	63102.75750000001	no
3867	58830.41749999999	no
3868	91705.2575	no
3869	68942.79749999999	no
3870	152021.03749999998	no
3871	101268.69749999998	no
3872	183514.4775	no
3873	119798.67749999999	no
3874	26102.417500000003	no
3875	34919.8375	no
3876	43280.057499999995	no
3877	38100.7375	no
3878	43125.43059999999	no
3879	25659.997499999998	no
3880	45829.6575	no
3881	28106.3775	no
3882	32541.0575	no
3883	102618.7575	no
3884	127534.85749999998	no
3885	187562.5975	no
3886	24486.9775	no
3887	21775.457499999997	no
3888	37009.5375	no
3889	26213.937500000004	no
3890	53962.7775	no
3891	65861.4175	no
3892	19284.797499999997	no
3893	110226.29750000002	no
3894	134461.2575	no
3895	162632.4375	no
3896	38144.5175	no
3897	55114.377499999995	no
3898	69553.91749999998	no
3899	68948.4175	no
3900	40222.6575	no
3901	134822.6775	no
3902	165686.0575	no
3903	38389.0175	no
3904	26600.697500000002	no
3905	39700.25750000001	no
3906	75475.89749999999	no
3907	21057.9175	no
3908	20028.2975	no
3909	30413.2175	no
3910	31551.237499999996	no
3911	73383.8375	no
3912	135576.91749999998	no
3913	121128.85750000006	no
3914	19575.857500000002	no
3915	90574.81749999998	no
3916	25613.9706	no
3917	115883.57749999998	no
3918	678411.1775	no
3919	383542.2375	no
3920	490738.3975	no
3921	633554.9774999999	no
3922	133112.59749999997	no
3923	54978.3975	no
3924	116469.95750000002	no
3925	117520.53749999996	no
3926	88734.2775	no
3927	29102.8975	no
3928	23295.297500000004	no
3929	99572.17750000002	no
3930	254073.33749999997	no
3931	103116.05749999997	no
3932	70846.3175	no
3933	514619.63749999995	no
3934	1080758.9974999998	no
3935	775997.1975	no
3936	509173.7575	no
3937	85814.63750000001	no
3938	55766.577500000014	no
3939	159169.39750000002	no
3940	234210.6375	no
3941	228548.59749999997	no
3942	95543.71749999998	no
3943	445616.89749999996	no
3944	425194.3375000001	no
3945	469659.91750000004	no
3946	166030.99749999997	no
3947	86632.55750000001	no
3948	105781.85750000001	no
3949	144682.9575	no
3950	172083.41749999998	no
3951	198708.29750000002	no
3952	93361.5575	no
3953	69620.11750000001	no
3954	71942.47750000001	no
3955	56260.87750000001	no
3956	54674.517499999994	no
3957	395732.8575	no
3958	201888.9775	no
3959	30568.8175	no
3960	29029.957499999997	no
3961	143507.95750000002	no
3962	151276.11749999996	no
3963	233324.7975	no
3964	185353.3375	no
3965	211451.4975	no
3966	146678.35749999998	no
3967	39699.0175	no
3968	161452.9375	no
3969	37109.6375	no
3970	37000.957500000004	no
3971	86111.35750000001	no
3972	131660.6975	no
3973	145352.1775	no
3974	109456.55749999998	no
3975	126790.69749999997	no
3976	101699.4375	no
3977	72919.59750000002	no
3978	25192.417500000003	no
3979	29204.0775	no
3980	25997.2375	no
3981	28927.5775	no
3982	184940.79750000002	no
3983	228451.89750000002	no
3984	162529.97749999998	no
3985	159642.83750000002	no
3986	156646.43750000003	no
3987	141339.33750000002	no
3988	157728.93750000003	no
3989	148857.27750000003	no
3990	77387.27750000003	no
3991	77557.7575	no
3992	24920.137499999997	no
3993	30244.59750000001	no
3994	75796.7175	no
3995	116503.6575	no
3996	102328.4375	no
3997	97140.8175	no
3998	54169.557499999995	no
3999	43292.2375	no
4000	41620.2175	no
4001	33396.7175	no
4002	96867.83750000002	no
4003	113011.2175	no
4004	67087.13749999998	no
4005	110171.4575	no
4006	106353.2375	no
4007	98499.45749999999	no
4008	29132.5375	no
4009	39544.3375	no
4010	51769.2375	no
4011	44855.917499999996	no
4012	41387.8175	no
4013	214583.47059999997	no
4014	218266.33750000002	no
4015	49516.497500000005	no
4016	42389.9575	no
4017	69347.91750000001	no
4018	68246.31749999999	no
4019	761669.4974999999	no
4020	66362.37749999999	no
4021	147165.7575	no
4022	106578.5575	no
4023	233296.81749999998	no
4024	112918.91749999998	no
4025	257934.55749999997	no
4026	116920.45750000002	no
4027	272051.35750000004	no
4028	195136.79749999993	no
4029	300131.4575	no
4030	260149.0175	no
4031	112632.3175	no
4032	232508.2374999999	no
4033	178015.61749999993	no
4034	318146.39749999996	no
4035	56826.397500000014	no
4036	353222.6575	no
4037	58532.077500000014	no
4038	23163.517500000005	no
4039	51824.557500000024	no
4040	103559.19749999998	no
4041	133404.3975	no
4042	89078.77749999997	no
4043	96095.9875	no
4044	98152.8775	no
4045	101675.85750000001	no
4046	102967.67749999999	no
4047	58435.99750000001	no
4048	34663.43749999999	no
4049	159781.5575	no
4050	191848.8975	no
4051	100018.89749999999	no
4052	590452.5175	no
4053	67507.35749999998	no
4054	101656.17749999999	no
4055	58532.05749999998	no
4056	52835.1775	no
4057	57278.937499999985	no
4058	55656.537500000006	no
4059	83700.79750000002	no
4060	633362.9574999999	no
4061	85488.64749999999	no
4062	142948.9375	no
4063	129617.89749999999	no
4064	144328.1575	no
4065	70720.7375	no
4066	79851.5775	no
4067	121538.7775	no
4068	110024.9575	no
4069	66875.4375	no
4070	89008.57749999997	no
4071	45880.577500000014	no
4072	144889.9775	no
4073	85043.11750000001	no
4074	31092.137500000004	no
4075	89350.51749999997	no
4076	187110.4375	no
4077	28849.53749999999	no
4078	41536.4975	no
4079	51740.59749999999	no
4080	27087.597500000003	no
4081	158091.51750000002	no
4082	562314.6774999999	no
4083	594394.6175	no
4084	539080.2375	no
4085	183468.85749999998	no
4086	44444.03749999999	no
4087	505624.51749999996	no
4088	662759.7975	no
4089	571184.2174999999	no
4090	92091.4375	no
4091	95741.5175	no
4092	139848.1375	no
4093	143639.91749999998	no
4094	138103.77749999997	no
4095	95141.23749999999	no
4096	114476.6575	no
4097	93724.07749999998	no
4098	359073.07749999996	no
4099	309727.8175	no
4100	79428.45750000002	no
4101	108037.31750000003	no
4102	85894.21749999998	no
4103	20643.8975	no
4104	100113.7775	no
4105	77992.85749999998	no
4106	51036.33750000001	no
4107	61924.2375	no
4108	45965.037500000006	no
4109	19363.797500000004	no
4110	31850.677500000005	no
4111	16980.6575	no
4112	35376.5975	no
4113	24189.5975	no
4114	28331.157499999994	no
4115	50137.0975	no
4116	152651.23750000002	no
4117	25422.537500000002	no
4118	20322.257500000003	no
4119	22479.9375	no
4120	27676.63749999999	no
4121	83155.41749999998	no
4122	88226.3175	no
4123	59081.8575	no
4124	29622.41749999999	no
4125	41933.917499999996	no
4126	29069.2175	no
4127	32743.887500000004	no
4128	105911.09749999997	no
4129	182069.43749999997	no
4130	210208.8575	no
4131	251147.3575	no
4132	115837.67749999999	no
4133	21636.9175	no
4134	81849.55749999998	no
4135	82159.0175	no
4136	76290.7975	no
4137	101458.6575	no
4138	61903.99749999998	no
4139	103546.9375	no
4140	123405.43750000003	no
4141	65394.8975	no
4142	63595.2575	no
4143	32906.657499999994	no
4144	46685.5775	no
4145	52414.07750000001	no
4146	45848.6375	no
4147	28638.017499999994	no
4148	441131.8575	no
4149	398072.6575	no
4150	269757.65750000003	no
4151	334051.4575	no
4152	401588.39749999985	no
4153	158027.65750000003	no
4154	120677.33750000002	no
4155	372215.25749999995	no
4156	408554.97750000015	no
4157	129575.61749999996	no
4158	96092.89750000002	no
4159	105600.59750000003	no
4160	112704.3575	no
4161	121150.93750000003	no
4162	96760.11750000002	no
4163	196629.5175	no
4164	174478.71750000003	no
4165	440338.57749999996	no
4166	778593.5975	no
4167	189532.3775	no
4168	96349.97750000001	no
4169	111252.33749999998	no
4170	227423.71749999997	no
4171	287990.05749999994	no
4172	172234.95750000002	no
4173	360495.13750000007	no
4174	403929.9175	no
4175	452572.7175	no
4176	294171.67750000005	no
4177	348498.3175	no
4178	429220.9274999999	no
4179	417797.13750000007	no
4180	455765.5775	no
4181	1044126.0174999998	no
4182	50571.39750000001	no
4183	55745.417499999996	no
4184	72360.3975	no
4185	70693.95749999999	no
4186	22405.137499999997	no
4187	135526.8175	no
4188	264315.17749999993	no
4189	180374.77749999997	no
4190	114846.5575	no
4191	120113.33750000002	no
4192	129992.43749999999	no
4193	96870.67750000002	no
4194	168353.5975	no
4195	58424.57750000002	no
4196	181972.2775	no
4197	98646.3375	no
4198	54948.817500000005	no
4199	65492.6675	no
4200	71299.2175	no
4201	49199.13750000001	no
4202	90803.47749999998	no
4203	79803.29749999999	no
4204	671680.4574999999	no
4205	61300.657499999994	no
4206	133949.17749999996	no
4207	81106.6175	no
4208	141407.4375	no
4209	105509.4575	no
4210	23044.7975	no
4211	32614.6775	no
4212	29528.337499999998	no
4213	42055.5975	no
4214	27069.597500000003	no
4215	209328.5975	no
4216	999673.9774999999	no
4217	52649.7975	no
4218	23251.717500000002	no
4219	28972.337499999998	no
4220	42735.557499999995	no
4221	37500.37750000001	no
4222	70390.2975	no
4223	33576.2175	no
4224	39520.9375	no
4225	38529.69750000001	no
4226	19180.4775	no
4227	260820.21750000003	no
4228	203231.53750000003	no
4229	110253.2175	no
4230	74731.35750000001	no
4231	60002.5975	no
4232	18727.6375	no
4233	40646.217500000006	no
4234	23630.457500000004	no
4235	103950.63749999998	no
4236	61403.7975	no
4237	50252.1375	no
4238	66093.0975	no
4239	59666.79749999999	no
4240	62635.957500000004	no
4241	64395.25749999999	no
4242	43455.5175	no
4243	45000.59749999999	no
4244	61753.33750000001	no
4245	74980.95750000002	no
4246	35476.53749999999	no
4247	29094.717500000002	no
4248	29450.277499999993	no
4249	55149.057499999995	no
4250	93467.63749999998	no
4251	130537.31750000002	no
4252	181677.69749999998	no
4253	148035.7575	no
4254	258093.1375	no
4255	585029.2175	no
4256	116023.6175	no
4257	68189.4775	no
4258	109037.03750000002	no
4259	80347.61750000001	no
4260	61289.77750000001	no
4261	110012.63750000001	no
4262	91348.0375	no
4263	266928.1575	no
4264	352931.1175	no
4265	87140.8375	no
4266	19518.857500000006	no
4267	13260.7775	no
4268	14656.5975	no
4269	9152.717499999999	yes
4270	18585.957499999997	no
4271	6807.2975	yes
4272	11435.4375	no
4273	70544.35750000001	no
4274	32886.75749999999	no
4275	73691.31749999999	no
4276	63035.1975	no
4277	66825.7975	no
4278	39280.41750000001	no
4279	80825.4975	no
4280	622487.3175	no
4281	55806.79749999999	no
4282	146712.55750000002	no
4283	54938.1975	no
4284	40379.8175	no
4285	104788.65750000002	no
4286	99763.31749999999	no
4287	225053.73750000005	no
4288	31560.1775	no
4289	153148.4575	no
4290	81212.55750000001	no
4291	101371.47749999998	no
4292	96912.9775	no
4293	58321.3775	no
4294	131533.13749999998	no
4295	91021.29749999999	no
4296	200881.8775000001	no
4297	131313.53749999998	no
4298	101807.19749999998	no
4299	63125.05750000001	no
4300	486839.31749999995	no
4301	94023.49749999998	no
4302	65528.0175	no
4303	57048.0175	no
4304	131361.13749999998	no
4305	96799.1575	no
4306	163098.63749999998	no
4307	56148.7875	no
4308	109288.51750000002	no
4309	96760.21749999998	no
4310	61644.29749999999	no
4311	63897.417499999996	no
4312	21216.6775	no
4313	31755.357500000002	no
4314	93285.73749999999	no
4315	45082.6975	no
4316	175839.43750000003	no
4317	34745.697499999995	no
4318	140697.3575	no
4319	64132.55750000002	no
4320	79007.1375	no
4321	29888.497499999998	no
4322	101074.01750000002	no
4323	156588.6375	no
4324	74593.21750000001	no
4325	123258.6575	no
4326	72032.27750000001	no
4327	113760.71750000003	no
4328	128152.41750000001	no
4329	195191.37749999994	no
4330	119644.6775	no
4331	161466.05750000002	no
4332	61807.1575	no
4333	68696.1575	no
4334	138348.1175	no
4335	70569.35749999998	no
4336	102234.01749999999	no
4337	85925.9375	no
4338	71525.63750000001	no
4339	85647.85750000003	no
4340	123578.1975	no
4341	172331.13750000004	no
4342	79841.05750000001	no
4343	225945.95750000002	no
4344	104314.97749999998	no
4345	125905.07749999998	no
4346	31089.597499999996	no
4347	41692.377499999995	no
4348	40349.4375	no
4349	29394.237500000003	no
4350	25735.077500000003	no
4351	33179.957500000004	no
4352	41535.8375	no
4353	37601.3775	no
4354	25011.877500000002	no
4355	82014.89749999998	no
4356	96288.55750000002	no
4357	25447.157499999994	no
4358	53620.55750000001	no
4359	105402.11750000001	no
4360	58504.5175	no
4361	626126.2775	no
4362	971170.9574999998	no
4363	766766.9974999998	no
4364	96431.81749999999	no
4365	71170.01749999999	no
4366	95358.21749999996	no
4367	188188.8575	no
4368	216002.4575	no
4369	222065.3975	no
4370	74056.0175	no
4371	102630.45749999999	no
4372	68443.45750000002	no
4373	46796.05750000001	no
4374	71207.6575	no
4375	173273.73750000005	no
4376	199755.69750000004	no
4377	173659.47750000004	no
4378	112573.27749999997	no
4379	40525.1975	no
4380	183943.41750000004	no
4381	215657.71749999997	no
4382	140063.9975	no
4383	112811.97749999998	no
4384	27451.2906	no
4385	29876.6575	no
4386	66302.08750000001	no
4387	36434.47750000001	no
4388	38330.4575	no
4389	39023.1775	no
4390	74824.3575	no
4391	49180.15750000001	no
4392	46391.3775	no
4393	70778.5175	no
4394	89880.9175	no
4395	32571.817499999997	no
4396	174901.69749999998	no
4397	143013.0575	no
4398	535742.0775	no
4399	648583.4775	no
4400	615135.0374999999	no
4401	604248.2975000001	no
4402	867616.8174999999	no
4403	108014.0975	no
4404	25478.8775	no
4405	92964.55750000002	no
4406	64905.957500000004	no
4407	86299.5975	no
4408	34329.9375	no
4409	24728.877500000002	no
4410	103887.11749999998	no
4411	76014.99749999998	no
4412	193357.61749999996	no
4413	52847.5575	no
4414	157206.6975	no
4415	83602.33750000004	no
4416	39443.6175	no
4417	41985.777500000004	no
4418	185803.6175	no
4419	142580.37750000003	no
4420	175491.03750000003	no
4421	152949.75749999998	no
4422	124389.3375	no
4423	72806.9575	no
4424	124450.13750000004	no
4425	22022.917500000003	no
4426	70182.85749999998	no
4427	29116.7575	no
4428	27602.3775	no
4429	259327.81749999998	no
4430	100917.51750000005	no
4431	70044.7175	no
4432	32815.11749999999	no
4433	37383.0375	no
4434	43325.1975	no
4435	23330.117499999993	no
4436	21102.35749999999	no
4437	428679.35750000004	no
4438	555971.2975000001	no
4439	622274.2575000001	no
4440	491495.0774999999	no
4441	48463.197499999995	no
4442	84084.03749999999	no
4443	132263.55749999997	no
4444	97364.59749999999	no
4445	70185.25749999999	no
4446	49723.97750000001	no
4447	291852.3375	no
4448	190658.83750000002	no
4449	170085.5375	no
4450	114651.51749999997	no
4451	187561.91750000004	no
4452	152288.4175	no
4453	114399.89749999999	no
4454	190664.15749999997	no
4455	128378.13749999998	no
4456	113853.23750000002	no
4457	166323.55750000005	no
4458	169789.5775	no
4459	159449.0375	no
4460	153479.71750000003	no
4461	140386.1975	no
4462	35152.3375	no
4463	54021.47749999999	no
4464	45393.417499999996	no
4465	43925.9175	no
4466	60162.697499999995	no
4467	30805.037500000002	no
4468	121329.43749999997	no
4469	116918.85749999995	no
4470	74852.09750000002	no
4471	89313.89749999999	no
4472	72555.23750000002	no
4473	639257.9974999999	no
4474	742198.6974999999	no
4475	171416.9375	no
4476	273408.3575	no
4477	188964.3975	no
4478	42817.677500000005	no
4479	70980.5975	no
4480	53897.3975	no
4481	70141.9975	no
4482	27072.33750000001	no
4483	26722.1375	no
4484	31911.9775	no
4485	35805.61749999999	no
4486	24856.5175	no
4487	29698.5775	no
4488	62777.19749999999	no
4489	82524.5575	no
4490	131247.5775	no
4491	127877.07750000001	no
4492	128279.95749999999	no
4493	61076.25750000001	no
4494	41971.7975	no
4495	52033.6775	no
4496	157571.4575	no
4497	151597.89749999996	no
4498	175043.1775	no
4499	118133.03749999995	no
4500	180445.81749999998	no
4501	159660.41750000004	no
4502	135421.15749999997	no
4503	124575.29750000002	no
4504	109172.65750000002	no
4505	128591.9975	no
4506	27578.457500000004	no
4507	31571.3175	no
4508	30081.9375	no
4509	37189.4775	no
4510	41980.0775	no
4511	48311.2975	no
4512	54376.65750000001	no
4513	53565.697499999995	no
4514	49448.11749999999	no
4515	764436.4775	no
4516	664391.0575	no
4517	731773.4575	no
4518	583996.6174999999	no
4519	77692.39750000002	no
4520	108592.53749999999	no
4521	36156.4975	no
4522	74930.61749999998	no
4523	62904.637500000004	no
4524	28290.397500000003	no
4525	54396.07749999999	no
4526	68509.4775	no
4527	48228.6175	no
4528	69969.6575	no
4529	60793.3575	no
4530	104873.0975	no
4531	68324.4375	no
4532	80196.6575	no
4533	136229.47749999998	no
4534	112409.0575	no
4535	31538.017499999994	no
4536	22167.7775	no
4537	78391.40749999999	no
4538	131272.17750000002	no
4539	172422.0375	no
4540	151157.81750000003	no
4541	55052.77749999998	no
4542	50060.0375	no
4543	54994.6375	no
4544	44272.4775	no
4545	268855.8375	no
4546	346385.49750000006	no
4547	341961.5775000001	no
4548	390305.8174999999	no
4549	300486.75749999995	no
4550	395685.85750000004	no
4551	186516.17750000002	no
4552	169185.65750000006	no
4553	251442.5175	no
4554	220217.53749999998	no
4555	318172.2975	no
4556	294763.89749999996	no
4557	252621.23749999993	no
4558	260461.61749999996	no
4559	132095.1775	no
4560	145051.39750000002	no
4561	172322.4375	no
4562	146054.9375	no
4563	145731.1975	no
4564	175290.1975	no
4565	136754.1775	no
4566	108894.41750000001	no
4567	117265.99750000001	no
4568	259259.2975	no
4569	213099.1975	no
4570	159052.21750000003	no
4571	259255.05750000002	no
4572	71459.33750000001	no
4573	79814.67749999999	no
4574	58163.1575	no
4575	176637.13749999998	no
4576	208754.1775	no
4577	132107.29750000002	no
4578	219580.9375	no
4579	221382.17750000002	no
4580	215264.8375	no
4581	116579.8975	no
4582	80132.49750000001	no
4583	415155.29750000004	no
4584	742604.6375	no
4585	245628.8375	no
4586	222209.6375	no
4587	200319.6375	no
4588	287209.59750000003	no
4589	717503.4774999999	no
4590	558246.1375	no
4591	148729.03750000003	no
4592	629065.8575	no
4593	670458.9175	no
4594	370652.1375	no
4595	438926.71749999997	no
4596	454859.31750000006	no
4597	471606.79749999987	no
4598	812191.6175	no
4599	693676.9575	no
4600	551597.0775	no
4601	533989.8175	no
4602	611713.8375	no
4603	694701.0575000001	no
4604	560172.2775	no
4605	747093.8175	no
4606	614362.9175000001	no
4607	103863.03750000002	no
4608	44840.6375	no
4609	33920.1775	no
4610	50806.6375	no
4611	44230.7375	no
4612	46610.3175	no
4613	50693.8775	no
4614	54814.75750000001	no
4615	39493.7175	no
4616	58703.5775	no
4617	49863.4975	no
4618	55551.7775	no
4619	52508.41750000001	no
4620	52712.75749999999	no
4621	147270.1775	no
4622	149687.1575	no
4623	169692.51750000002	no
4624	234958.7575	no
4625	328019.6175000001	no
4626	113458.99749999997	no
4627	50176.5775	no
4628	27771.577500000007	no
4629	92841.67749999999	no
4630	30600.3975	no
4631	192021.59750000003	no
4632	240386.5375	no
4633	217766.55750000002	no
4634	200251.63749999995	no
4635	181439.3374999999	no
4636	256592.63749999998	no
4637	79306.47750000001	no
4638	93450.67749999999	no
4639	24994.797499999993	no
4640	28643.6306	no
4641	24304.1575	no
4642	22112.017499999998	no
4643	20756.5975	no
4644	34096.9975	no
4645	46252.917499999996	no
4646	32274.937500000004	no
4647	29297.9775	no
4648	112038.25749999999	no
4649	102086.17749999999	no
4650	41896.3575	no
4651	44630.0975	no
4652	56246.9375	no
4653	41291.9975	no
4654	49045.2975	no
4655	54769.4975	no
4656	56185.917499999996	no
4657	45824.557499999995	no
4658	651614.0574999999	no
4659	731938.9375	no
4660	487592.87749999994	no
4661	786283.1375	no
4662	544480.5375	no
4663	640390.7575000001	no
4664	635020.0975	no
4665	41204.4375	no
4666	87315.71750000001	no
4667	110680.53750000003	no
4668	66196.67749999999	no
4669	131187.3175	no
4670	720764.0975	no
4671	505041.0175	no
4672	66526.2975	no
4673	88446.95750000002	no
4674	76496.0175	no
4675	83422.95750000002	no
4676	30065.477499999997	no
4677	64294.817500000005	no
4678	67498.0775	no
4679	121737.77750000001	no
4680	68086.41749999998	no
4681	73818.41750000001	no
4682	129383.9575	no
4683	247592.5775	no
4684	81195.19749999998	no
4685	78918.39750000002	no
4686	118208.01750000002	no
4687	104644.13749999998	no
