Iteration	Sum_of_Squares	Accepted
3472	92624.83749999998	no
3473	84569.83750000002	no
3474	121965.73750000002	no
3475	24747.4375	no
3476	79429.83750000001	no
3477	68238.7375	no
3478	27702.5375	no
3479	402878.13750000024	no
3480	122253.23749999999	no
3481	191246.23750000002	no
3482	10029.937499999998	no
3483	26614.037500000013	no
3484	22606.6375	no
3485	23309.3375	no
3486	10338.937499999998	no
3487	8522.6375	yes
3488	19490.6375	no
3489	44493.2375	no
3490	53499.537500000006	no
3491	69917.23749999997	no
3492	56388.7375	no
3493	34940.63749999999	no
3494	69948.03749999999	no
3495	70434.0375	no
3496	14134.137500000004	no
3497	17297.4375	no
3498	21472.8375	no
3499	32054.637499999993	no
3500	15008.937500000007	no
3501	116107.33750000002	no
3502	97175.93749999999	no
3503	30029.637499999997	no
3504	193962.83749999994	no
3505	26174.4375	no
3506	48874.1375	no
3507	22202.837500000005	no
3508	22907.537500000006	no
3509	53165.4375	no
3510	86356.73750000002	no
3511	58608.037499999984	no
3512	70508.13749999998	no
3513	91136.5375	no
3514	23396.837499999994	no
3515	57860.13750000002	no
3516	37181.13750000002	no
3517	53981.73750000001	no
3518	58090.93750000001	no
3519	62019.837499999965	no
3520	56588.137500000026	no
3521	70430.3375	no
3522	36316.2375	no
3523	55911.83750000001	no
3524	22979.237499999996	no
3525	21103.9375	no
3526	30522.4375	no
3527	30333.837499999998	no
3528	52934.537500000006	no
3529	67710.03750000003	no
3530	77992.0375	no
3531	73426.83749999998	no
3532	18776.737499999996	no
3533	100673.9375	no
3534	83168.53749999999	no
3535	93780.53749999999	no
3536	114867.8375	no
3537	148027.4375	no
3538	59427.63750000001	no
3539	60572.63749999998	no
3540	36131.13750000001	no
3541	17885.3375	no
3542	118723.63749999998	no
3543	123802.53750000002	no
3544	169193.1375	no
3545	103127.3375	no
3546	33590.337499999994	no
3547	65514.037500000006	no
3548	479904.93749999994	no
3549	530356.7649999998	no
3550	634542.1375000001	no
3551	564566.9375	no
3552	64287.33750000003	no
3553	27291.0375	no
3554	85926.83750000002	no
3555	57727.83750000001	no
3556	94526.23750000003	no
3557	117085.73750000002	no
3558	51320.53750000001	no
3559	38340.9375	no
3560	42317.23749999997	no
3561	89799.3375	no
3562	72082.83750000004	no
3563	67945.63749999998	no
3564	61417.73750000001	no
3565	55306.037500000006	no
3566	75944.53749999999	no
3567	79199.93750000001	no
3568	130444.3375	no
3569	149934.6375	no
3570	174180.5375	no
3571	300486.5375	no
3572	233421.73750000002	no
3573	307705.7375	no
3574	144570.53749999998	no
3575	40508.33749999999	no
3576	32244.8375	no
3577	29835.83749999999	no
3578	35646.9375	no
3579	23453.937500000004	no
3580	29895.637499999997	no
3581	81796.7375	no
3582	55312.83749999999	no
3583	89459.23750000002	no
3584	62637.33749999999	no
3585	53342.43749999999	no
3586	47677.53749999999	no
3587	51777.037500000006	no
3588	97233.33750000002	no
3589	131502.1375	no
3590	118197.7375	no
3591	42722.8375	no
3592	503276.2375000001	no
3593	68449.33750000001	no
3594	91061.03749999998	no
3595	80393.13749999997	no
3596	70444.43749999999	no
3597	69619.73750000002	no
3598	36036.1375	no
3599	66782.5375	no
3600	59270.6375	no
3601	80881.43749999997	no
3602	77264.0375	no
3603	72308.3375	no
3604	145859.43750000006	no
3605	83260.3375	no
3606	142342.53750000003	no
3607	100352.13749999998	no
3608	85514.63750000001	no
3609	61246.4375	no
3610	31793.43750000001	no
3611	110463.03750000002	no
3612	50875.03749999998	no
3613	62198.537500000006	no
3614	139377.83749999997	no
3615	112050.13750000001	no
3616	115501.63750000003	no
3617	112305.03749999998	no
3618	138974.4375	no
3619	49514.2375	no
3620	134175.63750000004	no
3621	181277.63749999995	no
3622	177421.23749999996	no
3623	126160.33749999998	no
3624	92127.33750000002	no
3625	44879.03749999997	no
3626	79281.33750000001	no
3627	65551.93749999999	no
3628	75172.53750000003	no
3629	50663.33750000002	no
3630	264672.1375	no
3631	168426.93750000006	no
3632	216189.9375	no
3633	237132.08749999997	no
3634	207121.83750000002	no
3635	39578.13750000001	no
3636	564123.2375	no
3637	646779.3375	no
3638	296922.73750000005	no
3639	117965.23749999999	no
3640	215188.13750000007	no
3641	225116.83749999997	no
3642	109122.83750000001	no
3643	62078.73749999999	no
3644	66748.0375	no
3645	79591.4375	no
3646	208962.3375	no
3647	85748.08750000002	no
3648	19555.137499999997	no
3649	30272.5375	no
3650	82734.4375	no
3651	76058.23749999997	no
3652	44342.2375	no
3653	56560.83750000001	no
3654	71535.33749999997	no
3655	63916.63750000002	no
3656	92955.53749999996	no
3657	38832.03750000001	no
3658	72758.43749999997	no
3659	44717.83750000001	no
3660	365105.7375000001	no
3661	41774.487499999996	no
3662	68028.03749999999	no
3663	76586.23750000002	no
3664	56836.23750000002	no
3665	14510.1375	no
3666	20130.937500000004	no
3667	17683.237499999996	no
3668	28485.137499999997	no
3669	20517.737499999996	no
3670	50150.23750000001	no
3671	52113.037500000006	no
3672	77563.4375	no
3673	59422.2375	no
3674	664066.8375	no
3675	395828.23750000005	no
3676	315926.3375	no
3677	469690.93750000006	no
3678	1087780.6374999997	no
3679	1133363.237499999	no
3680	54280.6375	no
3681	65704.5375	no
3682	25562.8375	no
3683	25662.837499999998	no
3684	19432.265	no
3685	43754.0375	no
3686	38393.5375	no
3687	36767.63749999999	no
3688	30241.037499999995	no
3689	26616.837500000005	no
3690	26527.9375	no
3691	68125.73749999999	no
3692	39959.43750000001	no
3693	78755.9375	no
3694	66676.43749999999	no
3695	51717.2375	no
3696	55451.7375	no
3697	61053.837499999994	no
3698	57218.837499999994	no
3699	29566.4375	no
3700	24336.8375	no
3701	175879.4375	no
3702	134462.9375	no
3703	155058.43749999997	no
3704	84625.03749999998	no
3705	117976.13750000003	no
3706	403898.23750000005	no
3707	231806.53749999992	no
3708	197848.03750000003	no
3709	370331.13749999995	no
3710	402179.3375	no
3711	509483.9375	no
3712	55033.337499999994	no
3713	49591.03749999999	no
3714	122686.93749999996	no
3715	55416.93749999999	no
3716	100130.9375	no
3717	31531.93749999999	no
3718	442145.1374999999	no
3719	645284.0375	no
3720	447247.33749999997	no
3721	463267.93750000006	no
3722	497876.53749999974	no
3723	287365.63750000007	no
3724	60979.93750000003	no
3725	94952.83750000001	no
3726	52960.6375	no
3727	24351.4375	no
3728	52786.23750000001	no
3729	50653.93750000003	no
3730	121150.2375	no
3731	64190.837500000016	no
3732	108724.3375	no
3733	24247.037500000002	no
3734	44542.837499999994	no
3735	37057.63749999998	no
3736	49778.63750000001	no
3737	65707.9375	no
3738	23205.937499999993	no
3739	59858.73750000001	no
3740	32367.837499999998	no
3741	34741.13749999999	no
3742	199171.6375	no
3743	143371.63750000004	no
3744	137591.3375	no
3745	64795.2375	no
3746	48445.03749999999	no
3747	61668.43750000003	no
3748	138793.73750000002	no
3749	24056.53749999999	no
3750	32223.864999999998	no
3751	88629.3375	no
3752	561216.4375000001	no
3753	607294.1374999997	no
3754	86365.33749999997	no
3755	52943.43750000001	no
3756	42899.537500000006	no
3757	54306.337500000016	no
3758	62621.43750000001	no
3759	59889.53749999999	no
3760	75806.73750000002	no
3761	68998.8375	no
3762	40146.1375	no
3763	55250.137499999975	no
3764	62282.437500000015	no
3765	121282.53749999999	no
3766	51980.9375	no
3767	109454.73750000002	no
3768	127254.0375	no
3769	83004.63749999998	no
3770	53499.6375	no
3771	32675.4375	no
3772	204910.63749999998	no
3773	50395.93749999999	no
3774	41194.93749999999	no
3775	44220.93750000002	no
3776	750483.8374999999	no
3777	492741.23749999993	no
3778	417388.03750000015	no
3779	43471.437500000015	no
3780	73876.43750000001	no
3781	34804.8375	no
3782	19560.537499999995	no
3783	32743.9375	no
3784	28531.6375	no
3785	24795.637499999997	no
3786	20391.0375	no
3787	21254.037500000002	no
3788	20397.337499999994	no
3789	55096.53749999999	no
3790	54094.837499999994	no
3791	49763.83749999999	no
3792	157396.33749999997	no
3793	133558.13749999998	no
3794	137245.9375	no
3795	153645.53750000003	no
3796	110554.83750000002	no
3797	112218.43749999996	no
3798	142774.73749999993	no
3799	69507.26500000001	no
3800	46602.7375	no
3801	51528.73749999999	no
3802	60509.037500000006	no
3803	60532.23749999999	no
3804	66096.2375	no
3805	62374.13749999999	no
3806	60892.4375	no
3807	55603.63749999998	no
3808	35971.237499999996	no
3809	60031.637500000004	no
3810	76714.83749999997	no
3811	55506.937500000015	no
3812	56089.43750000001	no
3813	54862.937500000015	no
3814	43338.4375	no
3815	38120.037500000006	no
3816	68757.93750000001	no
3817	84772.5375	no
3818	77317.2375	no
3819	52197.837499999994	no
3820	155511.03749999998	no
3821	48187.637500000004	no
3822	55209.037500000006	no
3823	46405.737499999996	no
3824	22678.237500000003	no
3825	29861.737499999992	no
3826	55137.437499999985	no
3827	41486.33749999999	no
3828	53665.7375	no
3829	65448.23749999999	no
3830	50335.7375	no
3831	240906.9375000001	no
3832	57225.0375	no
3833	57580.937499999985	no
3834	59073.7375	no
3835	27368.037500000006	no
3836	132986.2375	no
3837	338204.3375	no
3838	59599.03750000002	no
3839	80848.8375	no
3840	92476.83750000002	no
3841	24008.137499999997	no
3842	403781.63749999995	no
3843	26967.837499999994	no
3844	97026.23749999999	no
3845	227604.23750000002	no
3846	76210.93749999999	no
3847	24029.4375	no
3848	31364.937499999996	no
3849	29140.43750000001	no
3850	54418.8375	no
3851	26917.065000000002	no
3852	24946.065000000013	no
3853	63006.53749999999	no
3854	63394.437500000015	no
3855	350323.1375	no
3856	396607.3375000001	no
3857	323084.1375	no
3858	64792.93749999999	no
3859	61648.13750000002	no
3860	70544.53749999999	no
3861	443153.43750000023	no
3862	61249.73750000001	no
3863	92010.5375	no
3864	81981.23749999999	no
3865	56410.637500000004	no
3866	246558.93750000003	no
3867	161654.83750000002	no
3868	216689.13749999995	no
3869	193322.43749999997	no
3870	98421.33750000001	no
3871	44642.937500000015	no
3872	180449.23750000002	no
3873	228182.13749999992	no
3874	128479.23749999999	no
3875	214064.6374999999	no
3876	71282.4375	no
3877	65003.33750000001	no
3878	35705.83749999999	no
3879	84380.33750000002	no
3880	26674.937499999996	no
3881	26769.737499999996	no
3882	42366.93750000002	no
3883	38414.965000000004	no
3884	37381.037500000006	no
3885	23733.037499999995	no
3886	118260.83749999998	no
3887	23503.037500000006	no
3888	36573.2375	no
3889	61832.0375	no
3890	47098.63750000001	no
3891	27160.937500000004	no
3892	26574.237500000007	no
3893	74091.33750000002	no
3894	59323.43750000001	no
3895	28393.637499999997	no
3896	41502.237499999996	no
3897	30526.4375	no
3898	33340.1375	no
3899	33601.73750000001	no
3900	48001.037500000006	no
3901	61312.73750000002	no
3902	46218.83749999998	no
3903	52210.637500000004	no
3904	69688.63750000001	no
3905	162733.7375	no
3906	229445.83749999994	no
3907	18223.037500000006	no
3908	186840.1375	no
3909	231189.83750000002	no
3910	467921.13749999995	no
3911	431493.3374999998	no
3912	494208.3375	no
3913	51110.53749999999	no
3914	52664.33750000001	no
3915	32099.16499999999	no
3916	224384.63749999998	no
3917	197005.13749999995	no
3918	47969.6375	no
3919	27923.53749999999	no
3920	25929.5375	no
3921	72547.13750000004	no
3922	73646.43750000001	no
3923	28831.4375	no
3924	48949.93750000001	no
3925	40807.337499999994	no
3926	41297.76500000001	no
3927	35133.237499999996	no
3928	51104.537500000006	no
3929	70734.63750000001	no
3930	35164.43750000001	no
3931	124392.965	no
3932	88000.13750000001	no
3933	173616.83750000008	no
3934	137807.5375	no
3935	104938.93749999999	no
3936	155666.3375	no
3937	82544.3375	no
3938	105893.1375	no
3939	107222.53749999999	no
3940	98726.4375	no
3941	88875.0375	no
3942	67630.33750000001	no
3943	273034.73749999993	no
3944	294441.1375	no
3945	290727.83749999997	no
3946	247960.7375	no
3947	252527.8375	no
3948	256858.03750000003	no
3949	325906.83749999997	no
3950	228108.9375	no
3951	219742.03750000003	no
3952	232486.5375	no
3953	238459.6375	no
3954	147993.8375	no
3955	145568.2375	no
3956	230542.93750000003	no
3957	451523.13749999995	no
3958	312274.0375	no
3959	385313.7375000001	no
3960	207093.03749999995	no
3961	414593.7649999999	no
3962	232390.1375	no
3963	353176.9375	no
3964	357772.6375	no
3965	221251.5375000001	no
3966	255130.765	no
3967	223899.5375	no
3968	410662.13749999995	no
3969	272564.33749999997	no
3970	160174.53749999998	no
3971	152031.36500000005	no
3972	703339.2374999998	no
3973	336033.53749999986	no
3974	321409.03750000003	no
3975	137800.4375	no
3976	300956.9650000001	no
3977	305555.9375000001	no
3978	279837.5375000001	no
3979	255870.83750000002	no
3980	220342.03749999992	no
3981	30854.237499999996	no
3982	73807.2375	no
3983	167326.23749999996	no
3984	86920.33750000001	no
3985	99234.33749999997	no
3986	202830.73750000008	no
3987	205817.9375000001	no
3988	186705.8375	no
3989	60342.2375	no
3990	570354.7375000002	no
3991	573311.3375	no
3992	96687.13749999998	no
3993	46656.137500000026	no
3994	29409.065000000006	no
3995	24913.4375	no
3996	50255.83750000001	no
3997	47599.5375	no
3998	39227.2375	no
3999	55877.337499999994	no
4000	104964.73750000002	no
4001	76765.66500000001	no
4002	81811.23749999997	no
4003	99689.73749999999	no
4004	75759.73750000002	no
4005	77968.9375	no
4006	91410.53749999999	no
4007	89838.83750000002	no
4008	46328.73750000001	no
4009	194362.03749999998	no
4010	331512.23750000005	no
4011	330111.13750000007	no
4012	298086.9375	no
4013	320738.1375	no
4014	152327.03750000003	no
4015	173073.3374999999	no
4016	144270.1375	no
4017	245690.4375	no
4018	172207.33750000002	no
4019	210298.9375	no
4020	135873.73750000005	no
4021	152894.2375	no
4022	139297.63749999995	no
4023	31101.215000000007	no
4024	38229.537500000006	no
4025	19026.7375	no
4026	36300.9375	no
4027	31661.9375	no
4028	36068.637500000004	no
4029	427785.0650000001	no
4030	67393.63749999998	no
4031	54856.537500000006	no
4032	33872.33750000002	no
4033	21432.837499999994	no
4034	29320.237500000007	no
4035	37318.93750000001	no
4036	38736.1375	no
4037	80943.5375	no
4038	76077.1375	no
4039	79399.63749999997	no
4040	45837.83750000001	no
4041	80460.56499999997	no
4042	50848.63750000001	no
4043	40039.837499999994	no
4044	39160.037500000006	no
4045	20341.137499999997	no
4046	26360.765	no
4047	23767.637499999983	no
4048	58625.23750000002	no
4049	32970.83750000001	no
4050	134240.665	no
4051	121726.43750000003	no
4052	103090.2375	no
4053	26126.337500000005	no
4054	49714.46500000001	no
4055	46325.8375	no
4056	39851.43750000001	no
4057	96889.63750000001	no
4058	102769.5375	no
4059	110610.33750000001	no
4060	34884.36500000001	no
4061	34793.1375	no
4062	91016.43749999999	no
4063	36497.537500000006	no
4064	65342.53749999999	no
4065	176271.73750000002	no
4066	184173.23750000002	no
4067	174332.23750000002	no
4068	92968.5375	no
4069	126388.5375	no
4070	85842.4375	no
4071	490843.43749999994	no
4072	348828.33750000014	no
4073	369272.66499999986	no
4074	64536.96500000001	no
4075	81492.5375	no
4076	159205.03750000003	no
4077	40878.8375	no
4078	120685.53750000002	no
4079	108180.9375	no
4080	21157.8375	no
4081	35335.837500000016	no
4082	104864.93749999997	no
4083	200140.83749999997	no
4084	261817.33750000005	no
4085	57420.237499999996	no
4086	21081.8375	no
4087	47651.43749999999	no
4088	27348.137499999986	no
4089	274397.0375	no
4090	427715.7375	no
4091	377328.6649999998	no
4092	355778.2749999999	no
4093	454336.5374999999	no
4094	390870.06500000006	no
4095	384398.2375	no
4096	476301.46500000014	no
4097	558226.565	no
4098	387792.5375	no
4099	338154.6375	no
4100	434999.0375000001	no
4101	53182.9375	no
4102	32241.475000000006	no
4103	374268.53750000003	no
4104	53558.2375	no
4105	29976.337499999998	no
4106	21176.549999999996	no
4107	30161.374999999996	no
4108	65676.3375	no
4109	65702.66499999998	no
4110	84475.03749999998	no
4111	22713.862499999996	no
4112	25797.665	no
4113	27711.164999999986	no
4114	16521.637499999997	no
4115	44606.937499999985	no
4116	45680.6225	no
4117	24689.737500000003	no
4118	26067.064999999995	no
4119	51437.37499999998	no
4120	30971.9375	no
4121	24031.037500000002	no
4122	21682.864999999998	no
4123	40466.065	no
4124	21163.137499999997	no
4125	31571.665	no
4126	15863.764999999998	no
4127	37184.6375	no
4128	41742.965000000004	no
4129	35094.837499999994	no
4130	24408.487500000007	no
4131	22523.237499999996	no
4132	55852.737499999996	no
4133	60006.03749999997	no
4134	125527.98749999999	no
4135	107162.06499999997	no
4136	96434.23749999999	no
4137	95360.96500000001	no
4138	41073.865	no
4139	90952.8375	no
4140	82256.83749999998	no
4141	53272.3375	no
4142	47664.137500000004	no
4143	48302.6375	no
4144	45681.0375	no
4145	53738.4375	no
4146	42734.93749999999	no
4147	39491.63750000001	no
4148	54549.7375	no
4149	52217.5375	no
4150	36262.965000000004	no
4151	39215.564999999995	no
4152	59134.56500000001	no
4153	60215.965	no
4154	46313.537500000006	no
4155	34533.23749999999	no
4156	71354.4375	no
4157	28359.837500000005	no
4158	37142.3375	no
4159	26463.3375	no
4160	28859.537500000002	no
4161	24491.2375	no
4162	28097.0375	no
4163	19533.237500000003	no
4164	22736.937499999996	no
4165	22630.337499999994	no
4166	116663.23750000003	no
4167	162423.6375	no
4168	135028.1375	no
4169	37451.9375	no
4170	22231.237500000003	no
4171	34524.7375	no
4172	55396.7375	no
4173	176805.3375	no
4174	139835.83750000002	no
4175	62384.43749999999	no
4176	45956.6375	no
4177	131455.8375	no
4178	117876.43749999997	no
4179	175839.2375	no
4180	132237.53749999998	no
4181	215697.43750000003	no
4182	173360.7375	no
4183	25500.337499999998	no
4184	30880.337499999998	no
4185	47619.2375	no
4186	23487.765000000007	no
4187	18344.837500000005	no
4188	39031.437500000015	no
4189	30095.237499999996	no
4190	431923.6375	no
4191	486563.465	no
4192	81729.0375	no
4193	63008.765	no
4194	41612.13749999999	no
4195	63474.2375	no
4196	46819.337499999994	no
4197	48452.7375	no
4198	46036.137500000004	no
4199	54306.0375	no
4200	484611.66500000004	no
4201	46703.26499999999	no
4202	29479.665000000005	no
4203	27013.937499999996	no
4204	32794.865	no
4205	51166.237499999996	no
4206	549455.7375000002	no
4207	328442.8375	no
4208	443516.56500000024	no
4209	376908.7375000001	no
4210	431616.46499999997	no
4211	52781.7375	no
4212	28867.137500000004	no
4213	36842.537500000006	no
4214	120395.36500000002	no
4215	53365.73749999999	no
4216	55548.2375	no
4217	45247.9375	no
4218	21596.265	no
4219	22666.7375	no
4220	55582.43750000001	no
4221	48922.43749999999	no
4222	18766.1375	no
4223	31660.5375	no
4224	52791.8375	no
4225	118836.13749999998	no
4226	51878.2375	no
4227	55978.237499999996	no
4228	61835.265	no
4229	25682.7375	no
4230	21422.9375	no
4231	33356.83750000001	no
4232	192981.63749999998	no
4233	41347.465	no
4234	83785.73749999999	no
4235	384593.53750000003	no
4236	449586.63750000007	no
4237	515081.23749999976	no
4238	64624.33750000001	no
4239	64459.1375	no
4240	52821.63749999998	no
4241	18823.237500000003	no
4242	78432.73749999999	no
4243	65876.2375	no
4244	51262.36499999999	no
4245	71311.83750000001	no
4246	45288.5375	no
4247	41481.037500000006	no
4248	383032.1375000002	no
4249	454782.1374999999	no
4250	32769.13749999998	no
4251	33965.765	no
4252	30707.965000000004	no
4253	23915.737499999992	no
4254	47566.83750000003	no
4255	46814.365	no
4256	40997.93749999999	no
4257	120854.53750000003	no
4258	118938.63750000003	no
4259	168479.4375	no
4260	84188.5375	no
4261	129096.93750000001	no
4262	50620.437499999985	no
4263	52280.53750000001	no
4264	30715.474999999995	no
4265	81623.2375	no
4266	77791.33750000001	no
4267	202698.73750000005	no
4268	38662.53750000001	no
4269	183732.2375	no
4270	38641.537500000006	no
4271	134703.565	no
4272	48851.03750000001	no
4273	363123.9374999999	no
4274	35290.937500000015	no
4275	20948.237500000003	no
4276	56414.6375	no
4277	20963.9375	no
4278	17759.337499999998	no
4279	29562.037500000002	no
4280	17875.437499999996	no
4281	27113.737499999996	no
4282	19990.0375	no
4283	32328.8375	no
4284	23146.737499999996	no
4285	33776.537500000006	no
4286	25074.965000000004	no
4287	74216.13750000001	no
4288	58000.537500000006	no
4289	70977.16499999998	no
4290	47642.437499999985	no
4291	21726.337499999994	no
4292	61192.86499999999	no
4293	117952.43749999999	no
4294	39371.23750000001	no
4295	62129.13750000001	no
4296	53563.9375	no
4297	193337.7375	no
4298	51828.337499999994	no
4299	111730.5375	no
4300	89911.33749999997	no
4301	224415.3875	no
4302	147932.66499999998	no
4303	21467.93750000002	no
4304	251696.03750000003	no
4305	256515.5375000001	no
4306	301481.5374999999	no
4307	271864.0875000001	no
4308	302835.0375	no
4309	60716.865	no
4310	24379.737500000007	no
4311	24188.564999999995	no
4312	76013.53749999999	no
4313	60621.93750000001	no
4314	67273.73750000002	no
4315	277822.2375	no
4316	219795.13749999995	no
4317	353049.83750000014	no
4318	347054.8375	no
4319	257252.03750000003	no
4320	313273.3375	no
4321	303069.73749999993	no
4322	191775.6375	no
4323	246747.63750000004	no
4324	575537.7375	no
4325	150189.33750000002	no
4326	33851.4375	no
4327	53486.03750000001	no
4328	53469.3375	no
4329	19545.26500000001	no
4330	129382.13749999998	no
4331	359446.9375000001	no
4332	57719.037500000006	no
4333	62675.73749999999	no
4334	37857.66499999999	no
4335	100491.6375	no
4336	74924.3375	no
4337	171186.6375	no
4338	34756.73749999999	no
4339	99682.3375	no
4340	64318.4375	no
4341	31009.137500000004	no
4342	238142.13749999995	no
4343	46568.0375	no
4344	110038.6375	no
4345	143009.9375	no
4346	54290.9375	no
4347	69966.9375	no
4348	32382.637499999993	no
4349	30029.1375	no
4350	94298.96500000001	no
4351	100205.43749999997	no
4352	53640.937499999985	no
4353	100572.73750000005	no
4354	109489.03749999999	no
4355	122787.73749999999	no
4356	155900.3375	no
4357	126404.5375	no
4358	33152.5375	no
4359	101388.03749999999	no
4360	45279.13750000002	no
4361	18045.5375	no
4362	32237.437499999996	no
4363	55451.4375	no
4364	46126.9375	no
4365	57886.8375	no
4366	53409.9375	no
4367	47267.43749999999	no
4368	41442.837499999994	no
4369	25733.4375	no
4370	17065.6375	no
4371	24184.8375	no
4372	44770.9375	no
4373	177037.9375	no
4374	74175.63750000004	no
4375	187498.73750000005	no
4376	108698.5375	no
4377	128165.36500000002	no
4378	109690.36500000003	no
4379	162404.33749999997	no
4380	157258.5375000001	no
4381	105953.53749999999	no
4382	162029.4375	no
4383	96647.8375	no
4384	167151.2375	no
4385	75487.23749999999	no
4386	27463.237500000003	no
4387	51168.33750000001	no
4388	63343.7375	no
4389	103880.63750000001	no
4390	66511.3375	no
4391	77845.93750000001	no
4392	77815.9375	no
4393	75847.3375	no
4394	76575.5375	no
4395	61863.83749999999	no
4396	78060.83750000001	no
4397	48510.3375	no
4398	45429.2375	no
4399	37870.7375	no
4400	546335.5375000002	no
4401	506992.8375	no
4402	721106.4374999998	no
4403	589266.0374999999	no
4404	588441.3374999997	no
4405	656025.8375000001	no
4406	646637.1374999997	no
4407	56995.2375	no
4408	98409.8375	no
4409	171334.73750000002	no
4410	166998.43749999994	no
4411	79631.53750000002	no
4412	368882.23750000016	no
4413	52336.23750000002	no
4414	145760.3375	no
4415	155805.3375	no
4416	153421.33750000005	no
4417	538696.6649999999	no
4418	505594.3375000001	no
4419	564436.4375000001	no
4420	200416.1375	no
4421	146663.03750000003	no
4422	128984.63750000001	no
4423	20596.4375	no
4424	45875.3375	no
4425	459522.33749999997	no
4426	468020.4375	no
4427	536227.6375000001	no
4428	767886.9375	no
4429	439559.33749999997	no
4430	466739.03750000015	no
4431	521164.13750000007	no
4432	105283.9375	no
4433	120277.2375	no
4434	129211.93749999997	no
4435	31611.5375	no
4436	43153.7375	no
4437	32167.137500000008	no
4438	46363.8375	no
4439	61334.83750000001	no
4440	132639.03750000003	no
4441	180845.43749999994	no
4442	34893.8375	no
4443	364407.3375	no
4444	354673.0374999999	no
4445	39773.965000000004	no
4446	66786.6375	no
4447	63382.03749999999	no
4448	26417.864999999998	no
4449	167440.43749999994	no
4450	51960.03750000001	no
4451	36128.3625	no
4452	17829.837499999998	no
4453	121588.83750000004	no
4454	131870.6375	no
4455	366094.73750000005	no
4456	352794.6375	no
4457	426915.4374999999	no
4458	346235.63750000007	no
4459	404506.0374999999	no
4460	325002.1375	no
4461	523347.6375000002	no
4462	156348.33750000002	no
4463	22161.9375	no
4464	15800.637499999999	no
4465	15489.537499999999	no
4466	15063.065000000002	no
4467	15579.4375	no
4468	75355.3375	no
4469	56303.537500000006	no
4470	42713.93750000001	no
4471	63212.43749999998	no
4472	58563.6375	no
4473	132179.03749999998	no
4474	131498.13749999998	no
4475	85658.2375	no
4476	82449.63749999998	no
4477	61126.8375	no
4478	56211.3375	no
4479	328839.6375	no
4480	75458.33749999997	no
4481	91085.565	no
4482	37834.2375	no
4483	62614.63750000001	no
4484	66112.7375	no
4485	64658.164999999986	no
4486	23535.737500000003	no
4487	18800.9375	no
4488	26651.337499999998	no
4489	19355.3375	no
4490	32351.6375	no
4491	37025.78749999999	no
4492	22031.137499999997	no
4493	33426.43750000001	no
4494	20922.2375	no
4495	39718.0375	no
4496	32909.637500000004	no
4497	39438.9375	no
4498	268008.6375	no
4499	267771.3374999999	no
4500	291712.13750000007	no
4501	351164.2374999999	no
4502	233457.9375	no
4503	293019.2375	no
4504	98616.33750000001	no
4505	109994.03750000003	no
4506	306520.8375	no
4507	90725.7375	no
4508	187928.73750000008	no
4509	202308.6375	no
4510	31063.037500000013	no
4511	548570.6375	no
4512	380565.03750000003	no
4513	106001.93749999997	no
4514	48755.63749999999	no
4515	37739.537500000006	no
4516	13295.137499999997	no
4517	7783.937500000001	yes
4518	17009.337499999998	no
4519	16799.4375	no
4520	59721.6375	no
4521	52494.73749999998	no
4522	70866.9375	no
4523	24457.8375	no
4524	19635.9375	no
4525	58415.43749999997	no
4526	56750.5375	no
4527	68481.46499999998	no
4528	85447.23749999999	no
4529	36704.837499999994	no
4530	24247.9375	no
4531	38707.6375	no
4532	18542.56500000001	no
4533	46217.2375	no
4534	125057.5375	no
4535	269780.2375	no
4536	269854.73750000005	no
4537	239449.23749999996	no
4538	136676.33750000002	no
4539	93596.63750000001	no
4540	101005.43750000001	no
4541	75199.565	no
4542	63104.4375	no
4543	94932.73750000003	no
4544	60853.3375	no
4545	42874.43749999999	no
4546	206557.9375	no
4547	74962.3375	no
4548	50827.937500000015	no
4549	41335.0375	no
4550	215306.7375	no
4551	205682.23750000002	no
4552	61285.637500000004	no
4553	44877.937500000015	no
4554	63059.53749999999	no
4555	29005.437499999996	no
4556	62353.837499999994	no
4557	66721.065	no
4558	87285.03749999999	no
4559	59557.2375	no
4560	44834.03750000002	no
4561	60745.837499999994	no
4562	43560.93750000002	no
4563	34042.737499999996	no
4564	31729.837500000005	no
4565	79977.0375	no
4566	62469.63750000001	no
4567	46628.7375	no
4568	33574.56499999999	no
4569	63884.537500000006	no
4570	162664.33749999997	no
4571	62038.43749999999	no
4572	100928.9375	no
4573	104271.63749999998	no
4574	73849.5375	no
4575	72189.36500000002	no
4576	123730.0375	no
4577	83197.13750000001	no
4578	57671.83749999994	no
4579	520944.0374999998	no
4580	610788.6375000001	no
4581	80277.63750000001	no
4582	92280.36499999999	no
4583	58367.037500000006	no
4584	69756.4375	no
4585	72466.4375	no
4586	482594.83749999997	no
4587	144852.73750000005	no
4588	251857.13750000004	no
4589	58835.9375	no
4590	54191.4375	no
4591	100955.63750000001	no
4592	84928.3375	no
4593	54283.3375	no
4594	14139.0375	no
4595	22220.837499999998	no
4596	77457.23749999999	no
4597	103251.63750000001	no
4598	68595.23750000002	no
4599	175511.0375	no
4600	130841.63749999994	no
4601	167635.73750000002	no
4602	153361.33750000002	no
4603	269035.63750000007	no
4604	164630.93749999994	no
4605	90777.76499999998	no
4606	69159.3375	no
4607	58040.937499999985	no
4608	39197.737499999996	no
