Iteration	Sum_of_Squares	Accepted
8270	7195.070833333333	no
8271	8140.89305555556	no
8272	10302.915277777778	no
8273	26478.159722222226	no
8274	6975.276111111111	no
8275	3845.3152777777777	yes
8276	4442.559722222222	yes
8277	4535.24861111111	yes
8278	5639.081944444446	no
8279	8646.104166666662	no
8280	4129.281944444445	yes
8281	9558.2375	no
8282	8259.648611111112	no
8283	5402.959722222222	no
8284	19534.465	no
8285	10404.020555555553	no
8286	6281.337500000002	no
8287	29111.40416666667	no
8288	4896.604166666668	yes
8289	6285.464999999999	no
8290	3415.6486111111117	yes
8291	4751.959722222221	no
8292	6518.281944444447	no
8293	7916.104166666669	no
8294	5154.504166666671	no
8295	7059.715277777775	no
8296	6960.387222222222	no
8297	7182.881944444447	no
8298	5732.215277777778	yes
8299	10132.548611111106	no
8300	8244.1375	no
8301	3970.504166666667	yes
8302	2934.2374999999965	yes
8303	5715.531666666667	no
8304	38549.915277777785	no
8305	8621.304166666661	no
8306	4964.881944444444	no
8307	3793.515277777776	no
8308	10303.926388888885	no
8309	4931.115277777781	no
8310	5630.493055555557	no
8311	6847.493055555553	no
8312	10437.293055555552	no
8313	6883.226388888886	no
8314	35807.037500000006	no
8315	11311.904166666662	no
8316	4183.881944444442	no
8317	13061.176111111105	no
8318	4938.459722222223	no
8319	6695.9375	no
8320	28900.115277777775	no
8321	5392.404166666666	no
8322	6476.881944444443	no
8323	5933.281944444445	no
8324	4227.648611111112	no
8325	4667.62638888889	no
8326	4661.659722222223	no
8327	3344.887222222221	yes
8328	3870.759722222223	yes
8329	6514.74861111111	no
8330	10164.876111111109	no
8331	5139.293055555556	yes
8332	2570.204166666667	yes
8333	4789.976111111111	no
8334	3696.481944444443	no
8335	7779.198333333341	no
8336	25031.298333333343	no
8337	3982.748611111111	no
8338	8001.048611111115	no
8339	5686.742777777777	no
8340	6386.71527777778	no
8341	5442.798333333332	no
8342	25320.73750000002	no
8343	4883.359722222221	no
8344	10360.393055555556	no
8345	4741.781944444445	no
8346	6732.22638888889	no
8347	10618.559722222219	no
8348	6588.45972222222	no
8349	8948.593055555555	no
8350	26473.648611111115	no
8351	6501.281944444445	no
8352	5364.104166666668	no
8353	10492.5375	no
8354	12025.68194444445	no
8355	4469.0486111111095	no
8356	5818.54861111111	no
8357	24987.504166666677	no
8358	8481.715277777776	no
8359	7869.170833333332	no
8360	5138.993055555558	no
8361	18608.259722222225	no
8362	4455.6819444444445	no
8363	5045.593055555557	no
8364	8205.726388888887	no
8365	5231.7316666666675	no
8366	27319.748611111114	no
8367	24492.95972222223	no
8368	5767.270833333334	no
8369	6569.293055555557	no
8370	10847.570833333335	no
8371	4475.6819444444445	no
8372	6459.015277777782	no
8373	8020.2819444444485	no
8374	6483.426388888889	no
8375	7440.004166666664	no
8376	26409.759722222225	no
8377	5142.959722222222	no
8378	5774.693055555556	no
8379	6438.037500000001	no
8380	5531.748611111112	no
8381	10214.593055555551	no
8382	7907.793055555557	no
8383	15811.015277777775	no
8384	11350.226388888881	no
8385	7474.2486111111075	no
8386	6521.498333333337	no
8387	7578.670833333335	no
8388	3878.548611111111	yes
8389	5737.848611111112	no
8390	6641.548611111107	no
8391	5887.964999999998	no
8392	4291.115277777776	yes
8393	9451.137499999997	no
8394	7349.815277777777	no
8395	8570.348611111105	no
8396	8425.409444444447	no
8397	5861.648611111113	no
8398	26421.40416666669	no
8399	17408.26500000001	no
8400	8094.093055555561	no
8401	6911.726388888887	no
8402	30006.35388888891	no
8403	7138.615277777779	no
8404	7700.104166666669	no
8405	7953.715277777779	no
8406	4990.981944444444	no
8407	9786.648611111113	no
8408	4477.981944444444	no
8409	8534.353888888883	no
8410	11056.326388888887	no
8411	4770.72638888889	yes
8412	15109.787222222229	no
8413	6647.404166666664	no
8414	45080.37611111114	no
8415	28446.48194444445	no
8416	8032.22638888889	no
8417	6055.193055555557	no
8418	6139.148611111112	yes
8419	5264.837500000001	yes
8420	3894.4041666666653	yes
8421	6743.876111111111	no
8422	10160.94861111111	no
8423	4306.437499999998	yes
8424	7453.815277777776	no
8425	9785.015277777775	no
8426	7360.3263888888805	no
8427	39764.4375	no
8428	6455.276111111108	no
8429	14206.74861111111	no
8430	9637.50944444444	no
8431	28361.148611111115	no
8432	4237.293055555559	yes
8433	6497.593055555549	yes
8434	6877.093055555553	yes
8435	8946.020555555555	no
8436	4903.91527777778	yes
8437	10141.842777777776	no
8438	22072.05972222222	no
8439	9960.448611111107	no
8440	7414.55972222222	no
8441	9413.32638888889	no
8442	6488.170833333332	no
8443	6113.364999999996	yes
8444	9265.97083333333	no
8445	41575.19305555557	no
8446	9314.115277777779	no
8447	8258.859722222223	no
8448	5071.553888888888	yes
8449	9350.515277777777	no
8450	7984.237499999999	no
8451	6471.4152777777745	no
8452	8319.337499999998	no
8453	7063.670833333328	no
8454	31334.826388888905	no
8455	5616.526388888888	no
8456	7515.048611111112	no
8457	8353.415277777778	no
8458	4826.881944444444	yes
8459	9657.787222222216	no
8460	19514.30944444446	no
8461	7480.920555555553	no
8462	8656.448611111107	no
8463	12279.05972222222	no
8464	11347.515277777775	no
8465	13193.670833333332	no
8466	8092.976111111109	no
8467	6428.993055555558	yes
8468	10536.859722222223	no
8469	12657.653888888894	no
8470	17862.759722222225	no
8471	7545.398333333334	no
8472	26844.53749999998	no
8473	10413.265000000001	no
8474	17013.126388888893	no
8475	14045.104166666664	no
8476	11927.1375	no
8477	16375.304166666669	no
8478	9989.74861111111	no
8479	31362.11527777779	no
8480	10001.676111111108	no
8481	15009.498333333333	no
8482	42614.215277777796	no
8483	9064.893055555554	no
8484	25977.94861111113	no
8485	12630.037499999991	no
8486	7907.381944444443	no
8487	7956.137499999999	no
8488	24600.141666666663	no
8489	7088.259722222221	yes
8490	7447.0152777777785	no
8491	24678.02638888891	no
8492	20259.693055555563	no
8493	5909.81527777778	yes
8494	26345.293055555558	no
8495	7981.337500000003	no
8496	5242.637500000002	yes
8497	16380.898333333349	no
8498	14938.1375	no
8499	17617.50416666667	no
8500	17711.826388888887	no
8501	8193.704166666666	no
8502	14684.726388888888	no
8503	43455.593055555546	no
8504	19457.737500000007	no
8505	6402.465000000002	yes
8506	9771.715277777777	no
8507	13232.220555555556	no
8508	9338.381944444445	no
8509	47301.07083333333	no
8510	37911.12638888891	no
8511	15802.570833333331	no
8512	9210.993055555555	no
8513	11852.848611111114	no
8514	8721.765	no
8515	13678.415277777782	no
8516	11540.142777777779	no
8517	14812.970833333336	no
8518	9775.2375	no
8519	9742.337500000001	no
8520	11150.509444444444	no
8521	30321.23166666666	no
8522	8243.281944444443	no
8523	19050.815277777776	no
8524	9439.904166666667	no
8525	9714.19305555556	no
8526	15357.44277777779	no
8527	10141.653888888886	no
8528	11347.326388888894	no
8529	43807.40416666667	no
8530	10785.4375	no
8531	7106.7152777777765	no
8532	14560.504166666664	no
8533	10861.37083333333	no
8534	10722.459722222218	no
8535	7880.398333333334	yes
8536	6404.448611111111	yes
8537	13861.576111111106	no
8538	6945.759722222218	no
8539	7161.0486111111095	no
8540	11513.60944444445	no
8541	8265.226388888894	no
8542	4688.004166666665	yes
8543	36417.48194444445	no
8544	9048.31527777778	no
8545	10142.359722222216	no
8546	9571.15388888889	no
8547	7284.5538888888905	no
8548	11076.715277777777	no
8549	4996.426388888886	yes
8550	5325.842777777775	no
8551	6214.55972222222	no
8552	6440.181944444447	no
8553	7057.5374999999985	no
8554	14938.715277777783	no
8555	6621.126388888884	no
8556	16616.731666666663	no
8557	11435.198333333326	no
8558	8127.7316666666675	no
8559	13147.204166666672	no
8560	8287.70416666667	no
8561	25822.520555555562	no
8562	8237.520555555557	no
8563	62480.92638888888	no
8564	10839.69305555556	no
8565	5923.142777777777	yes
8566	21539.541666666668	no
8567	8855.731666666663	no
8568	9391.553888888893	no
8569	6257.026388888892	no
8570	17183.80416666667	no
8571	10529.91527777778	no
8572	40742.90416666667	no
8573	7171.026388888891	no
8574	5283.759722222227	yes
8575	10874.809444444447	no
8576	8847.320555555558	no
8577	7928.398333333333	no
8578	44489.8538888889	no
8579	10128.009444444444	no
8580	6651.870833333333	yes
8581	7093.531666666667	yes
8582	23679.181944444448	no
8583	37855.62638888891	no
8584	10288.948611111111	no
8585	36639.60416666667	no
8586	4759.8872222222235	yes
8587	11851.037499999995	no
8588	9064.531666666664	no
8589	7650.604166666667	no
8590	11062.970833333336	no
8591	5213.315277777774	no
8592	6057.04861111111	no
8593	10315.704166666663	no
8594	7679.2263888888865	no
8595	6359.31527777778	no
8596	8908.49305555556	no
8597	7694.004166666664	no
8598	8567.793055555554	no
8599	6655.376111111109	no
8600	6965.115277777779	no
8601	6921.881944444442	no
8602	8099.126388888892	no
8603	5641.35972222222	no
8604	5099.959722222223	yes
8605	10099.85388888889	no
8606	11914.615277777775	no
8607	4923.359722222223	yes
8608	5628.7538888888885	yes
8609	48785.737499999974	no
8610	8185.537499999997	no
8611	5776.270833333335	yes
8612	5395.5152777777785	yes
8613	9098.604166666664	no
8614	10348.148611111108	no
8615	7847.104166666665	no
8616	9600.559722222224	no
8617	8203.870833333338	no
8618	4038.3041666666663	yes
8619	5942.9486111111155	no
8620	7213.1597222222235	no
8621	34687.82638888888	no
8622	4663.015277777776	yes
8623	4657.109444444446	yes
8624	5842.1930555555555	no
8625	7661.142777777775	no
8626	4055.3872222222226	yes
8627	3122.7930555555554	yes
8628	5413.220555555556	no
8629	6239.370833333334	no
8630	7629.581944444448	no
8631	9469.72638888889	no
8632	6741.004166666665	no
8633	6232.620555555555	no
8634	9789.070833333335	no
8635	6911.215277777778	no
8636	25892.015277777784	no
8637	6566.381944444445	no
8638	6671.715277777781	no
8639	45132.75388888888	no
8640	25167.993055555562	no
8641	7783.598333333334	no
8642	11052.51527777778	no
8643	2901.5538888888896	yes
8644	20633.526388888895	no
8645	4072.470833333333	yes
8646	20145.91527777777	no
8647	7802.681944444435	no
8648	3978.7597222222216	yes
8649	19657.348611111123	no
8650	10976.54861111111	no
8651	31125.348611111134	no
8652	7344.4375	no
8653	3367.97611111111	yes
8654	8041.737499999999	no
8655	6795.615277777774	no
8656	20438.259722222207	no
8657	19459.52638888889	no
8658	6788.048611111113	no
8659	6888.537500000001	no
8660	8205.881944444443	no
8661	5835.281944444444	no
8662	6182.859722222217	no
8663	5516.915277777776	no
8664	4926.670833333335	no
8665	9170.393055555558	no
8666	7233.259722222218	no
8667	6620.604166666664	no
8668	6088.993055555556	no
8669	12677.081944444446	no
8670	4020.3374999999996	no
8671	4303.381944444446	no
8672	6011.115277777778	no
8673	7831.459722222218	no
8674	5893.7263888888865	no
8675	11534.159722222223	no
8676	9183.448611111116	no
8677	16150.781944444438	no
8678	3935.4263888888872	no
8679	5359.504166666664	no
8680	5563.059722222223	no
8681	11690.570833333335	no
8682	7325.470833333333	no
8683	5730.648611111109	no
8684	7455.748611111116	no
8685	19190.448611111104	no
8686	8365.98194444444	no
8687	13069.648611111108	no
8688	10270.798333333332	no
8689	8373.548611111113	no
8690	4884.526388888889	no
8691	7089.365000000001	no
8692	9908.037500000002	no
8693	6254.315277777776	no
8694	6852.48194444444	no
8695	7112.937499999999	no
8696	10706.870833333332	no
8697	17777.253888888878	no
8698	11409.959722222222	no
8699	23722.098333333335	no
8700	5638.359722222221	no
8701	8692.28194444445	no
8702	7873.826388888892	no
8703	16265.637500000012	no
8704	7733.748611111112	no
8705	7579.359722222228	no
8706	6777.315277777785	no
8707	6004.426388888889	no
8708	4732.359722222221	yes
8709	9153.004166666666	no
8710	3847.537500000001	yes
8711	7745.576111111108	no
8712	15674.281944444443	no
8713	26006.87083333334	no
8714	7857.337499999994	no
8715	8090.493055555556	no
8716	7317.448611111115	no
8717	7417.748611111108	no
8718	8878.004166666666	no
8719	10229.304166666667	no
8720	11848.193055555555	no
8721	45369.748611111114	no
8722	6919.659722222224	no
8723	7941.593055555557	no
8724	8827.642777777775	no
8725	12214.570833333335	no
8726	21454.24861111111	no
8727	13598.38194444443	no
8728	4102.84861111111	yes
8729	11682.81527777777	no
8730	7915.793055555552	no
8731	7452.104166666667	no
8732	4543.8375000000015	yes
8733	9099.081944444448	no
8734	9877.459722222222	no
8735	6374.470833333332	no
8736	17293.904166666653	no
8737	4958.304166666666	yes
8738	7083.704166666669	no
8739	13627.059722222222	no
8740	20319.881944444463	no
8741	17848.481944444444	no
8742	6152.426388888889	no
8743	6014.170833333334	no
8744	9956.170833333334	no
8745	31137.298333333343	no
8746	17106.537500000006	no
8747	9999.448611111115	no
8748	3788.026388888889	yes
8749	6885.287222222223	no
8750	8290.526388888882	no
8751	5222.259722222227	no
8752	8147.481944444447	no
8753	5165.059722222222	no
8754	9800.293055555558	no
8755	7441.104166666667	no
8756	6761.048611111113	no
8757	5163.715277777777	no
8758	3806.3930555555553	yes
8759	6510.476111111111	no
8760	6721.1375	no
8761	10321.148611111112	no
8762	4075.9375000000005	no
8763	7012.959722222222	no
8764	6773.626388888888	no
8765	6944.748611111112	no
8766	16386.165	no
8767	5053.181944444444	no
8768	19312.70416666667	no
8769	6691.793055555556	no
8770	15119.859722222227	no
8771	17145.393055555567	no
8772	5978.51527777778	no
8773	9818.509444444438	no
8774	5592.448611111111	yes
8775	6980.393055555555	no
8776	5839.715277777777	no
8777	9715.893055555556	no
8778	4164.25972222222	yes
8779	6051.370833333336	yes
8780	5347.915277777778	yes
8781	7521.1930555555555	no
8782	5058.44861111111	yes
8783	6672.498333333335	no
8784	7724.959722222224	no
8785	10577.515277777777	no
8786	4559.404166666668	yes
8787	11234.253888888885	no
8788	9179.337499999998	no
8789	9635.520555555555	no
8790	6663.226388888891	no
8791	6570.426388888891	no
8792	6110.509444444447	no
8793	5910.304166666669	no
8794	7092.415277777776	no
8795	6399.626388888886	no
8796	4640.48722222222	yes
8797	6792.393055555553	no
8798	6731.504166666667	no
8799	5373.853888888891	no
8800	5887.8375	no
8801	6111.431666666664	no
8802	5560.737499999999	yes
8803	28597.637500000026	no
8804	8940.781944444445	no
8805	4306.8486111111115	yes
8806	9241.8375	no
8807	22317.8263888889	no
8808	11401.148611111112	no
8809	23539.609444444453	no
8810	6839.748611111112	no
8811	6399.548611111111	no
8812	4738.804166666666	yes
8813	5330.748611111113	no
8814	7602.7930555555595	no
8815	11215.504166666666	no
8816	7904.870833333329	no
8817	8274.204166666668	no
8818	11424.126388888886	no
8819	18439.387222222227	no
8820	4158.281944444446	yes
8821	26508.92638888888	no
8822	5856.470833333335	no
8823	10944.698333333334	no
8824	22954.881944444434	no
8825	5810.893055555556	no
8826	8947.476111111106	no
8827	5669.72638888889	no
8828	10256.493055555555	no
8829	10226.331666666669	no
8830	6567.44861111111	no
8831	15666.00416666667	no
8832	5571.470833333332	no
8833	8439.342777777778	no
8834	48825.23166666666	no
8835	9389.437499999996	no
8836	7609.293055555555	no
8837	9341.904166666664	no
8838	10243.315277777776	no
8839	16550.08194444444	no
8840	7156.6375	no
8841	4480.337500000001	yes
8842	6872.1486111111135	no
8843	5677.070833333333	no
8844	6355.920555555558	no
8845	11743.581944444437	no
8846	8742.526388888891	no
8847	4856.770833333336	no
8848	8101.970833333329	no
8849	4261.1930555555555	yes
8850	6454.531666666671	no
8851	6087.626388888886	no
8852	8189.781944444443	no
8853	6822.937500000002	no
8854	8033.426388888894	no
8855	8407.881944444449	no
8856	4605.937499999998	no
8857	4724.62638888889	yes
8858	7007.415277777781	no
8859	18008.23166666666	no
8860	5124.770833333334	yes
8861	6438.137500000003	no
8862	6432.081944444447	no
8863	6270.665000000001	no
8864	4795.081944444444	yes
8865	36957.29833333334	no
8866	5984.593055555552	yes
8867	9763.7375	no
8868	8621.226388888888	no
8869	18534.78194444444	no
8870	15558.198333333334	no
8871	7684.120555555555	yes
8872	10326.353888888887	no
8873	5411.22638888889	yes
8874	7089.070833333334	no
8875	6759.615277777777	no
8876	16662.726388888885	no
8877	14504.781944444445	no
8878	9454.615277777779	no
8879	7049.237499999997	no
8880	17411.71527777778	no
8881	13278.748611111117	no
8882	10223.304166666661	no
8883	17567.398333333338	no
8884	6370.331666666663	yes
8885	19339.74861111111	no
8886	4559.393055555553	yes
8887	23955.181944444445	no
8888	9029.91527777778	no
8889	6187.881944444444	no
8890	14834.60416666667	no
8891	8691.665000000003	no
8892	6501.593055555554	no
8893	15292.54861111111	no
8894	12574.470833333336	no
8895	26447.315277777758	no
8896	18804.88722222223	no
8897	6942.170833333335	no
8898	5725.776111111111	no
8899	16959.99305555555	no
8900	9685.94861111111	no
8901	6375.787222222222	no
8902	4802.048611111112	no
8903	8215.87083333333	no
8904	7829.848611111112	no
8905	8074.293055555556	no
8906	18896.026388888888	no
8907	9760.27083333333	no
8908	5292.959722222222	no
8909	8815.026388888891	no
8910	10607.69305555555	no
8911	7458.131666666664	no
8912	6664.637500000006	no
8913	4729.137500000002	no
8914	17287.48194444445	no
8915	5338.226388888892	no
8916	6684.704166666666	no
8917	7273.026388888888	no
8918	6756.737500000004	no
8919	5438.081944444445	no
8920	8161.893055555554	no
8921	9091.937499999996	no
8922	53889.4761111111	no
8923	6356.22638888889	no
8924	7919.481944444447	no
8925	7156.537500000005	no
8926	14778.17083333333	no
8927	11364.142777777779	no
8928	4952.881944444444	yes
8929	6014.14861111111	yes
8930	11089.770833333336	no
8931	15715.459722222216	no
8932	16317.926388888889	no
8933	26639.33166666668	no
8934	19234.837499999987	no
8935	5020.459722222225	yes
8936	21290.198333333334	no
8937	7865.959722222223	no
8938	3733.581944444445	yes
8939	7188.059722222222	no
8940	5861.509444444445	no
8941	14974.670833333323	no
8942	15348.331666666667	no
8943	15646.008333333331	no
8944	18949.381944444445	no
8945	8677.637499999999	no
8946	8837.115277777775	no
8947	7676.465000000006	no
8948	10458.959722222222	no
8949	6729.926388888888	no
8950	13167.90416666667	no
8951	8654.359722222218	no
8952	7045.259722222227	no
8953	16262.97083333333	no
8954	17815.6375	no
8955	27971.681944444445	no
8956	10421.115277777782	no
8957	4716.881944444443	no
8958	44466.74861111111	no
8959	8010.8486111111115	no
8960	13952.170833333326	no
8961	8447.137499999997	no
8962	5358.470833333336	no
8963	5239.615277777775	no
8964	27462.77083333333	no
8965	6129.893055555559	no
8966	10663.648611111108	no
8967	13306.726388888885	no
8968	6488.4597222222255	no
8969	5928.115277777778	no
8970	13411.0375	no
8971	23831.3427777778	no
8972	7013.7872222222195	no
8973	24340.870833333323	no
8974	7781.370833333333	no
8975	5384.159722222221	no
8976	5799.093055555554	no
8977	18393.637500000004	no
8978	24483.315277777794	no
8979	9442.737500000001	no
8980	8019.72638888889	no
8981	13250.737500000003	no
8982	7738.031666666664	no
8983	18504.870833333327	no
8984	5787.404166666668	no
8985	7886.720555555558	no
8986	7698.881944444441	no
8987	8250.070833333335	no
8988	8672.493055555555	no
8989	7989.5152777777785	no
8990	7030.304166666665	no
8991	5850.3152777777805	no
8992	11884.48194444444	no
8993	8781.715277777781	no
8994	7557.01527777778	no
8995	11133.759722222221	no
8996	5499.587222222221	no
8997	22428.059722222217	no
8998	8312.559722222222	no
8999	7111.71527777778	no
9000	5957.804166666668	no
9001	4943.148611111111	no
9002	4431.448611111113	no
9003	13482.970833333333	no
9004	12629.581944444442	no
9005	11005.248611111107	no
9006	9048.804166666667	no
9007	10511.498333333337	no
9008	6605.604166666674	no
9009	6984.337500000001	no
9010	12512.959722222222	no
9011	5677.726388888892	yes
9012	11201.259722222223	no
9013	7502.581944444448	no
9014	8173.959722222222	no
9015	7867.304166666668	no
9016	4906.076111111111	yes
9017	20615.459722222236	no
9018	7921.215277777775	no
9019	8133.75388888889	yes
9020	7084.559722222217	yes
9021	6961.2375	yes
9022	8950.981944444447	no
9023	9332.537499999999	no
9024	12684.31527777778	no
9025	8929.92638888889	no
9026	11280.27083333333	no
9027	21594.715277777766	no
9028	10775.026388888882	no
9029	17334.248611111096	no
9030	7971.365	no
9031	24579.353888888883	no
9032	12911.626388888892	no
9033	8077.137499999999	no
9034	7105.081944444444	yes
9035	7591.515277777775	yes
9036	9458.67083333333	no
9037	8913.337500000001	yes
9038	17881.809444444443	no
9039	6673.848611111112	yes
9040	8494.304166666663	no
9041	45900.27611111112	no
9042	13221.137500000004	no
9043	10734.570833333328	no
9044	7643.348611111114	no
9045	14559.426388888896	no
9046	9459.559722222224	no
9047	14162.770833333336	no
9048	6188.659722222218	yes
9049	11295.393055555554	no
9050	8276.1375	no
9051	8507.948611111107	no
9052	10941.08194444444	no
9053	11264.49833333333	no
9054	12827.604166666668	no
9055	8297.17083333333	no
9056	11381.953888888886	no
9057	14969.604166666668	no
9058	12558.926388888893	no
9059	9090.715277777777	no
9060	7745.415277777781	no
9061	6288.937500000004	yes
9062	8093.715277777778	no
9063	10001.55972222222	no
9064	8387.053888888888	yes
9065	13992.104166666673	no
9066	9170.426388888887	no
9067	23080.80416666667	no
9068	19635.75972222223	no
9069	9542.393055555553	yes
9070	10176.68194444444	yes
9071	22036.359722222223	no
9072	9421.58194444444	yes
9073	11380.781944444447	no
9074	8116.8597222222215	yes
9075	6153.726388888889	yes
9076	10980.648611111108	no
9077	12287.393055555558	no
9078	10814.376111111116	no
9079	6647.593055555556	no
9080	23248.348611111112	no
9081	9684.070833333333	no
9082	10837.248611111108	no
9083	11022.215277777774	no
9084	10825.55972222222	no
9085	9859.937499999998	no
9086	8830.1375	no
9087	13265.60416666667	no
9088	26037.9375	no
9089	27870.165000000008	no
9090	11783.570833333337	no
9091	12119.270833333334	no
9092	6223.081944444445	yes
9093	6409.45388888889	yes
9094	9214.126388888886	no
9095	22621.48194444445	no
9096	9022.959722222222	no
9097	8883.92638888889	no
9098	33346.11527777779	no
9099	15226.993055555562	no
9100	12447.48194444444	no
9101	19704.459722222215	no
9102	7320.659722222219	no
9103	6875.704166666671	no
9104	9722.004166666664	no
9105	8258.170833333334	no
9106	6445.92638888889	yes
9107	7147.248611111112	yes
9108	11062.559722222217	no
9109	7853.493055555554	yes
9110	15391.848611111107	no
9111	6497.5263888888885	yes
9112	9493.504166666664	no
9113	6210.115277777779	yes
9114	4997.559722222222	yes
9115	10799.148611111112	no
9116	9130.053888888886	no
9117	18764.393055555563	no
9118	8862.498333333337	no
9119	9710.626388888884	no
9120	18674.859722222223	no
9121	8884.881944444447	no
9122	10714.448611111115	no
9123	11099.21527777778	no
9124	10835.7375	no
9125	6394.681944444445	no
9126	18323.037500000006	no
9127	10239.926388888893	no
9128	14613.148611111112	no
9129	20630.609444444446	no
9130	14124.593055555553	no
9131	13442.826388888887	no
9132	17558.670833333334	no
9133	12220.431666666667	no
9134	7947.759722222221	no
9135	20182.03166666667	no
9136	9327.493055555547	no
9137	15467.737500000007	no
9138	10613.626388888888	no
9139	11322.32638888889	no
9140	13731.748611111108	no
9141	9609.093055555555	no
9142	6407.204166666666	yes
9143	10603.481944444447	no
9144	17138.12638888889	no
9145	13842.981944444442	no
9146	9270.748611111114	no
9147	14604.481944444447	no
9148	7913.6819444444445	no
9149	13841.981944444446	no
9150	47007.84277777776	no
9151	6063.326388888888	yes
9152	8415.681944444443	no
9153	10740.526388888891	no
9154	8864.359722222218	no
9155	12399.776111111116	no
9156	10409.326388888894	no
9157	6130.526388888887	yes
9158	10863.248611111103	no
9159	15564.676111111115	no
9160	6926.726388888892	yes
9161	45474.68722222224	no
9162	10305.970833333338	no
9163	6073.548611111108	yes
9164	9268.526388888888	no
9165	10385.848611111118	no
9166	11728.687222222215	no
9167	6925.237499999998	no
9168	9328.498333333337	no
9169	11113.704166666666	no
9170	9121.326388888887	no
9171	14277.726388888885	no
9172	11268.365	no
9173	10020.226388888892	no
9174	13407.548611111104	no
9175	14051.237500000007	no
9176	9743.315277777776	no
9177	8853.620555555559	no
9178	11278.804166666661	no
9179	13360.759722222227	no
9180	12072.837500000009	no
9181	18750.253888888896	no
9182	7804.737499999996	no
9183	22512.637499999997	no
9184	14355.470833333326	no
9185	56819.47083333332	no
9186	9934.259722222225	no
9187	11260.34861111111	no
9188	13642.948611111107	no
9189	11804.848611111114	no
9190	8705.604166666668	no
9191	10420.931666666667	no
9192	10831.948611111113	no
9193	9908.104166666668	no
9194	13893.493055555562	no
9195	16224.93749999999	no
9196	8643.653888888886	no
9197	8770.964999999995	no
9198	12553.481944444446	no
9199	9604.637499999999	no
9200	8666.281944444436	no
9201	8228.037499999997	no
9202	7662.581944444442	yes
9203	11246.348611111107	no
9204	15758.204166666663	no
9205	14994.248611111117	no
9206	9193.248611111114	no
9207	10027.904166666669	no
9208	17006.681944444434	no
9209	14153.948611111107	no
9210	13492.826388888887	no
9211	21960.593055555553	no
9212	9659.726388888881	no
9213	11874.748611111108	no
9214	6338.215277777776	yes
9215	11984.337499999998	no
9216	13387.404166666664	no
9217	13705.026388888891	no
9218	10989.215277777774	no
9219	8315.281944444443	no
9220	9579.9375	no
9221	9085.29305555556	no
9222	15948.026388888884	no
9223	11145.731666666667	no
9224	10040.159722222226	no
9225	9746.42638888889	no
9226	13284.270833333334	no
9227	11379.076111111106	no
9228	11098.337499999998	no
9229	40203.993055555555	no
9230	13252.05972222223	no
9231	12054.59305555555	no
9232	9010.581944444444	no
9233	12565.676111111117	no
9234	9233.515277777778	no
9235	19331.03749999999	no
9236	11203.75972222222	no
9237	5699.904166666673	yes
9238	14929.1375	no
9239	10508.493055555555	no
9240	19623.493055555562	no
9241	16608.07083333334	no
9242	22518.915277777778	no
9243	10091.370833333334	no
9244	8123.937499999999	no
9245	13451.9375	no
9246	10627.87083333334	no
9247	15814.709444444437	no
9248	9674.193055555554	no
9249	12665.248611111105	no
9250	11779.837499999996	no
9251	7508.693055555557	no
9252	7884.953888888893	no
9253	11333.348611111112	no
9254	7660.7930555555595	no
9255	13696.342777777772	no
9256	7686.759722222225	no
9257	23209.69305555555	no
9258	9292.815277777778	no
9259	10228.248611111103	no
9260	8626.926388888885	no
9261	8718.704166666666	no
9262	8222.87083333333	no
9263	8658.893055555556	no
9264	9459.904166666664	no
9265	47965.95388888889	no
9266	15401.559722222224	no
9267	7496.870833333338	no
9268	8408.126388888888	no
9269	6912.115277777776	yes
9270	6284.14861111111	yes
9271	9127.587222222222	no
9272	5143.909444444446	yes
9273	9629.337499999996	no
9274	16245.304166666667	no
9275	26693.076111111113	no
9276	9790.859722222227	no
9277	7985.070833333326	no
9278	11281.570833333333	no
9279	8638.915277777782	no
9280	8018.0375	no
9281	24028.67083333333	no
9282	6693.270833333333	no
9283	8265.715277777774	no
9284	10533.45388888889	no
9285	12393.226388888885	no
9286	12616.653888888883	no
9287	13605.070833333335	no
9288	10152.70416666667	no
9289	11082.526388888888	no
9290	8749.093055555557	no
9291	12874.337499999994	no
9292	9709.893055555553	no
9293	12556.487222222217	no
9294	13575.637499999997	no
9295	26873.59833333334	no
9296	19220.08722222222	no
9297	10753.020555555553	no
9298	12817.89305555555	no
9299	15206.37083333333	no
9300	11509.30944444444	no
9301	8793.037499999995	no
9302	14424.04861111111	no
9303	12082.048611111113	no
9304	9314.793055555552	no
9305	9824.581944444442	no
9306	7074.215277777779	no
9307	11095.970833333336	no
9308	28460.00944444444	no
9309	7627.2375	yes
9310	11041.759722222227	no
9311	9480.204166666666	no
9312	14475.520555555555	no
9313	9976.537499999999	no
9314	9880.148611111113	no
9315	12047.837499999989	no
9316	11527.170833333332	no
9317	7636.326388888892	yes
9318	8527.459722222224	no
9319	13925.959722222213	no
9320	8955.648611111108	no
9321	11605.404166666664	no
9322	10480.21527777778	no
9323	6875.215277777778	yes
9324	7651.97083333333	no
9325	10670.315277777778	no
9326	7933.770833333327	no
9327	7279.881944444447	yes
9328	9456.6375	no
9329	6759.470833333335	yes
9330	7984.270833333333	no
9331	7085.204166666668	no
9332	13615.759722222216	no
9333	35946.598333333335	no
9334	9245.653888888883	no
9335	7206.670833333334	no
9336	5000.848611111113	yes
