Iteration	Sum_of_Squares	Accepted
7383	204077.19999999998	no
7384	180565.8	no
7385	428850.79999999993	no
7386	502873.80000000005	no
7387	462640.79999999993	no
7388	217074.0	no
7389	106451.19999999998	no
7390	659068.8000000003	no
7391	710889.0	no
7392	390418.6	no
7393	372813.6	no
7394	382823.6	no
7395	412379.80000000005	no
7396	416138.19999999995	no
7397	383443.80000000005	no
7398	718771.8	no
7399	422485.8	no
7400	439340.4	no
7401	619600.2	no
7402	594737.6000000001	no
7403	496569.00000000006	no
7404	524317.2000000001	no
7405	471215.99999999994	no
7406	95690.79999999999	no
7407	310825.39999999997	no
7408	686039.4	no
7409	681503.4	no
7410	657056.7999999999	no
7411	665027.7999999999	no
7412	656217.3999999999	no
7413	656140.6	no
7414	663936.7999999999	no
7415	708111.0	no
7416	695010.0	no
7417	651336.8	no
7418	644943.6	no
7419	674124.6000000001	no
7420	656355.0000000001	no
7421	661960.2000000001	no
7422	655287.0	no
7423	664551.3999999998	no
7424	680576.3999999999	no
7425	118374.0	no
7426	92249.6	no
7427	83275.0	no
7428	95877.40000000001	no
7429	125428.6	no
7430	76085.79999999999	no
7431	76904.99999999997	no
7432	84490.80000000002	no
7433	95250.2	no
7434	84506.0	no
7435	196853.99999999997	no
7436	98678.59999999999	no
7437	97352.79999999997	no
7438	121213.0	no
7439	86791.59999999999	no
7440	682060.6000000001	no
7441	93540.8	no
7442	200618.19999999998	no
7443	203212.2	no
7444	468266.19999999995	no
7445	398077.0	no
7446	208744.0	no
7447	197362.0	no
7448	100222.2	no
7449	686454.0	no
7450	684919.4000000001	no
7451	691012.6	no
7452	679856.6000000001	no
7453	619885.4000000001	no
7454	138327.19999999998	no
7455	80410.8	no
7456	112210.80000000002	no
7457	91545.6	no
7458	97398.79999999999	no
7459	92997.39999999998	no
7460	136632.6	no
7461	94182.79999999999	no
7462	96666.19999999998	no
7463	91344.80000000002	no
7464	97213.79999999997	no
7465	217172.80000000002	no
7466	195631.6	no
7467	221467.60000000003	no
7468	134564.40000000002	no
7469	107608.4	no
7470	677755.4	no
7471	113520.59999999999	no
7472	116338.0	no
7473	107258.19999999997	no
7474	115523.59999999999	no
7475	104617.99999999997	no
7476	119292.79999999999	no
7477	102541.59999999999	no
7478	125263.6	no
7479	97227.2	no
7480	105360.79999999999	no
7481	307756.60000000003	no
7482	370692.80000000005	no
7483	123368.6	no
7484	128256.00000000001	no
7485	90934.2	no
7486	109865.59999999999	no
7487	117164.2	no
7488	122368.00000000004	no
7489	139868.19999999998	no
7490	77811.6	no
7491	104161.00000000001	no
7492	82326.4	no
7493	77863.6	no
7494	85984.4	no
7495	116783.19999999998	no
7496	638740.4	no
7497	706076.2000000001	no
7498	692995.9999999999	no
7499	662673.8	no
7500	641092.7999999999	no
7501	110381.0	no
7502	81128.6	no
7503	110876.19999999997	no
7504	403943.4	no
7505	432014.8	no
7506	79904.6	no
7507	127015.4	no
7508	103283.20000000001	no
7509	93616.79999999999	no
7510	99935.0	no
7511	100269.6	no
7512	116906.00000000001	no
7513	97540.6	no
7514	409366.6	no
7515	94018.59999999998	no
7516	105105.4	no
7517	92011.20000000001	no
7518	149353.6	no
7519	90780.2	no
7520	87827.6	no
7521	104211.6	no
7522	115819.00000000001	no
7523	75801.59999999998	no
7524	436719.99999999994	no
7525	393562.60000000003	no
7526	96204.19999999998	no
7527	178934.40000000002	no
7528	86951.6	no
7529	86371.2	no
7530	661372.8000000002	no
7531	91462.79999999997	no
7532	98148.80000000002	no
7533	124593.8	no
7534	102221.40000000001	no
7535	95813.8	no
7536	73387.4	no
7537	97883.8	no
7538	105503.2	no
7539	83671.40000000002	no
7540	390858.0	no
7541	368203.6	no
7542	468547.4	no
7543	105356.8	no
7544	671382.6	no
7545	80710.6	no
7546	111818.00000000003	no
7547	367867.4	no
7548	380130.6	no
7549	398130.0	no
7550	365562.4000000001	no
7551	402598.4	no
7552	352290.8	no
7553	125027.40000000001	no
7554	115921.19999999997	no
7555	92474.59999999999	no
7556	106817.79999999997	no
7557	100360.79999999999	no
7558	111473.80000000003	no
7559	104762.0	no
7560	116317.0	no
7561	79939.2	no
7562	96243.40000000001	no
7563	389414.0	no
7564	114218.20000000001	no
7565	108358.6	no
7566	103839.80000000002	no
7567	99471.4	no
7568	89402.20000000001	no
7569	142236.99999999994	no
7570	104443.59999999998	no
7571	124048.99999999999	no
7572	89375.0	no
7573	89438.40000000001	no
7574	697052.6	no
7575	676843.8	no
7576	688179.5999999999	no
7577	702569.0	no
7578	642988.2000000001	no
7579	587306.2	no
7580	122335.00000000003	no
7581	79508.8	no
7582	681374.0	no
7583	664520.0	no
7584	674369.0	no
7585	182540.8	no
7586	142834.2	no
7587	101383.8	no
7588	232664.6	no
7589	251747.4	no
7590	487003.19999999995	no
7591	479287.6000000001	no
7592	274021.39999999997	no
7593	501777.00000000006	no
7594	476736.79999999993	no
7595	530439.2000000001	no
7596	364798.6	no
7597	571092.4	no
7598	139572.19999999998	no
7599	86730.4	no
7600	100014.99999999997	no
7601	114856.59999999998	no
7602	80096.8	no
7603	191267.2	no
7604	108358.40000000001	no
7605	684506.3999999999	no
7606	665913.4	no
7607	706379.6000000001	no
7608	112238.00000000001	no
7609	405358.8	no
7610	400899.6	no
7611	407949.8	no
7612	96522.2	no
7613	95389.79999999997	no
7614	105265.8	no
7615	677859.2000000001	no
7616	672296.2000000001	no
7617	118808.59999999998	no
7618	669332.6000000001	no
7619	711992.6	no
7620	700827.7999999999	no
7621	701360.3999999999	no
7622	673753.6	no
7623	697896.8	no
7624	747769.6	no
7625	733685.2	no
7626	724822.0000000001	no
7627	732359.4	no
7628	736901.9999999999	no
7629	726681.0000000002	no
7630	744075.8000000002	no
7631	721632.8	no
7632	735489.0	no
7633	444431.2	no
7634	242826.80000000005	no
7635	152689.4	no
7636	148562.99999999997	no
7637	69363.20000000001	no
7638	66697.8	no
7639	76969.6	no
7640	545690.6000000001	no
7641	61710.400000000016	no
7642	441724.60000000003	no
7643	77058.20000000001	no
7644	59261.6	no
7645	74139.4	no
7646	96886.8	no
7647	108034.39999999997	no
7648	682194.3999999999	no
7649	120671.59999999999	no
7650	69763.6	no
7651	179363.80000000002	no
7652	116775.40000000004	no
7653	108662.8	no
7654	87181.79999999999	no
7655	96982.19999999998	no
7656	127844.80000000002	no
7657	99699.00000000001	no
7658	106435.59999999998	no
7659	71058.0	no
7660	101277.0	no
7661	655021.8200000001	no
7662	70743.40000000001	no
7663	99892.40000000001	no
7664	103849.79999999999	no
7665	134972.6	no
7666	106870.79999999999	no
7667	127954.0	no
7668	672792.6000000001	no
7669	685446.3999999999	no
7670	123013.40000000001	no
7671	349003.39999999997	no
7672	471375.8000000001	no
7673	483593.60000000003	no
7674	461239.39999999997	no
7675	366418.6	no
7676	715358.9999999998	no
7677	421896.0000000001	no
7678	515614.79999999993	no
7679	477241.8	no
7680	513244.19999999995	no
7681	460663.0	no
7682	385579.4	no
7683	549241.6	no
7684	461933.99999999994	no
7685	456654.4000000001	no
7686	589985.2000000001	no
7687	99648.4	no
7688	353615.0	no
7689	368720.8	no
7690	90178.0	no
7691	510709.2000000002	no
7692	491568.00000000006	no
7693	272508.0	no
7694	493553.6	no
7695	441940.4	no
7696	458826.99999999994	no
7697	414375.9999999999	no
7698	296982.4	no
7699	278442.6	no
7700	145624.80000000002	no
7701	95103.79999999999	no
7702	107188.39999999998	no
7703	104381.6	no
7704	71684.80000000002	no
7705	81075.20000000001	no
7706	115184.8	no
7707	110347.0	no
7708	93587.8	no
7709	87899.0	no
7710	430534.4	no
7711	363041.8	no
7712	381911.4	no
7713	114492.8	no
7714	97140.39999999998	no
7715	91120.79999999999	no
7716	92491.20000000001	no
7717	120828.8	no
7718	101743.59999999999	no
7719	53080.40000000001	yes
7720	60246.60000000001	no
7721	94391.4	no
7722	107180.4	no
7723	67433.0	no
7724	99857.40000000001	no
7725	74274.80000000002	no
7726	68015.19999999998	no
7727	78169.2	no
7728	98481.0	no
7729	113113.99999999997	no
7730	73111.0	no
7731	117125.2	no
7732	670210.6000000001	no
7733	88339.80000000002	no
7734	683320.2	no
7735	686029.8	no
7736	716162.5999999997	no
7737	247094.0	no
7738	116931.99999999997	no
7739	113565.59999999999	no
7740	128700.79999999999	no
7741	112563.40000000001	no
7742	670544.9999999999	no
7743	667713.2	no
7744	677421.2	no
7745	111509.40000000001	no
7746	86439.6	no
7747	689654.9999999999	no
7748	731792.8	no
7749	692731.1999999998	no
7750	98539.2	no
7751	119830.99999999997	no
7752	87319.20000000001	no
7753	474353.79999999993	no
7754	378017.2	no
7755	410541.60000000003	no
7756	313180.2	no
7757	445821.79999999993	no
7758	468560.39999999997	no
7759	429371.20000000007	no
7760	455169.80000000005	no
7761	251654.80000000002	no
7762	373361.60000000003	no
7763	304459.2	no
7764	118409.20000000001	no
7765	355271.4	no
7766	106443.0	no
7767	112176.99999999999	no
7768	114577.00000000001	no
7769	414506.19999999995	no
7770	118622.59999999998	no
7771	408176.0	no
7772	369666.8	no
7773	735394.0000000001	no
7774	735547.0	no
7775	743588.0000000001	no
7776	720253.2000000001	no
7777	719342.9999999999	no
7778	730095.2	no
7779	740959.7999999999	no
7780	723817.02	no
7781	737104.4	no
7782	728662.1999999998	no
7783	739252.2	no
7784	713446.22	no
7785	703528.3999999999	no
7786	691149.2000000001	no
7787	679712.4000000001	no
7788	684232.4000000001	no
7789	672684.0	no
7790	679807.2	no
7791	684605.6	no
7792	395062.0000000001	no
7793	440394.6	no
7794	219810.0	no
7795	249697.4	no
7796	233593.4	no
7797	414779.2	no
7798	414826.80000000005	no
7799	391429.6	no
7800	392671.82	no
7801	412603.4	no
7802	383811.6	no
7803	429266.4	no
7804	384302.60000000003	no
7805	395023.4	no
7806	448126.2	no
7807	399249.2	no
7808	392569.4	no
7809	77026.20000000001	no
7810	96090.20000000003	no
7811	169158.20000000007	no
7812	142214.59999999998	no
7813	80512.6	no
7814	103869.6	no
7815	109296.4	no
7816	146122.40000000002	no
7817	111876.59999999999	no
7818	154682.6	no
7819	169175.8	no
7820	182990.39999999997	no
7821	209195.79999999993	no
7822	177468.0	no
7823	93901.8	no
7824	106717.59999999998	no
7825	160310.19999999998	no
7826	91148.20000000001	no
7827	87321.0	no
7828	95281.20000000001	no
7829	114429.99999999999	no
7830	67763.0	no
7831	69183.6	no
7832	92969.8	no
7833	130742.59999999996	no
7834	204115.8	no
7835	123225.79999999997	no
7836	129056.8	no
7837	105432.2	no
7838	84638.0	no
7839	274914.2	no
7840	420464.4	no
7841	461047.4	no
7842	432628.4	no
7843	95229.99999999999	no
7844	356292.79999999993	no
7845	611355.6	no
7846	464073.2	no
7847	524340.0	no
7848	525213.6000000001	no
7849	495054.6	no
7850	301129.2	no
7851	233852.80000000002	no
7852	179875.6	no
7853	100984.6	no
7854	100577.39999999998	no
7855	105208.79999999997	no
7856	189285.8	no
7857	212429.0	no
7858	223682.59999999998	no
7859	714603.8200000001	no
7860	667465.0000000001	no
7861	104368.39999999997	no
7862	107297.40000000001	no
7863	106038.2	no
7864	116015.99999999999	no
7865	122025.2	no
7866	399056.8	no
7867	105633.59999999998	no
7868	93523.59999999999	no
7869	243156.99999999997	no
7870	330656.1999999999	no
7871	687222.6000000002	no
7872	693288.1999999997	no
7873	694724.4000000001	no
7874	696407.9999999999	no
7875	696884.0	no
7876	651377.6	no
7877	697307.0	no
7878	701974.6000000001	no
7879	714205.2	no
7880	708020.8	no
7881	321758.0	no
7882	377585.80000000005	no
7883	550516.7999999999	no
7884	503639.4	no
7885	469345.0000000001	no
7886	460922.20000000007	no
7887	390204.00000000006	no
7888	350724.2	no
7889	309652.20000000007	no
7890	358852.0	no
7891	373779.0	no
7892	370035.5999999999	no
7893	152021.4	no
7894	149020.59999999998	no
7895	151572.59999999998	no
7896	73313.0	no
7897	64918.4	no
7898	153091.2	no
7899	684174.7999999999	no
7900	661305.0000000001	no
7901	97498.79999999999	no
7902	115735.2	no
7903	145025.6	no
7904	90900.0	no
7905	72577.8	no
7906	359264.80000000005	no
7907	353798.8	no
7908	355483.0	no
7909	380934.4	no
7910	389141.0	no
7911	154100.6	no
7912	156684.4	no
7913	154885.6	no
7914	173837.2	no
7915	76727.20000000001	no
7916	684474.8	no
7917	669559.2	no
7918	721970.8	no
7919	355649.8	no
7920	397589.60000000003	no
7921	368832.4	no
7922	364575.0	no
7923	373781.4	no
7924	109890.4	no
7925	119537.20000000001	no
7926	134774.79999999996	no
7927	90984.2	no
7928	87011.79999999999	no
7929	104342.59999999999	no
7930	89172.79999999999	no
7931	673292.6000000001	no
7932	672311.0000000001	no
7933	678704.2	no
7934	649799.2000000001	no
7935	685850.2000000001	no
7936	700959.4000000001	no
7937	678925.4000000001	no
7938	669312.6	no
7939	667825.8000000002	no
7940	653806.4199999998	no
7941	693599.2	no
7942	96294.8	no
7943	158578.60000000003	no
7944	186105.59999999998	no
7945	167493.0	no
7946	191378.2	no
7947	90523.79999999999	no
7948	671048.8	no
7949	696154.8000000002	no
7950	675642.6	no
7951	122712.80000000002	no
7952	120175.0	no
7953	95176.4	no
7954	103216.60000000002	no
7955	123316.0	no
7956	106154.0	no
7957	301974.4	no
7958	353652.80000000005	no
7959	358369.4	no
7960	103782.00000000001	no
7961	123208.99999999999	no
7962	429327.80000000005	no
7963	368273.6	no
7964	110324.40000000001	no
7965	96079.39999999998	no
7966	100939.40000000001	no
7967	85205.8	no
7968	96256.59999999996	no
7969	651852.5999999999	no
7970	651738.6	no
7971	681382.6000000001	no
7972	127042.20000000001	no
7973	170651.0	no
7974	405609.4	no
7975	408179.0	no
7976	375392.0	no
7977	150015.6	no
7978	105470.0	no
7979	76571.2	no
7980	125902.0	no
7981	119275.40000000001	no
7982	109402.6	no
7983	108543.6	no
7984	124077.2	no
7985	126825.6	no
7986	176760.2	no
7987	405060.6	no
7988	425836.0	no
7989	422884.19999999995	no
7990	402411.2	no
7991	189593.8	no
7992	80222.40000000001	no
7993	99740.59999999999	no
7994	407770.2	no
7995	424137.19999999995	no
7996	393842.8	no
7997	376673.0	no
7998	80279.80000000002	no
7999	148009.8	no
8000	149347.8	no
8001	157516.59999999998	no
8002	118729.80000000002	no
8003	98371.19999999998	no
8004	109208.6	no
8005	111538.20000000003	no
8006	86274.59999999999	no
8007	183520.0	no
8008	720977.6000000002	no
8009	712247.2	no
8010	706925.2	no
8011	694884.7999999999	no
8012	639593.9999999998	no
8013	672741.8000000002	no
8014	675454.4	no
8015	637959.8	no
8016	639458.6	no
8017	199255.00000000003	no
8018	117941.4	no
8019	96845.39999999998	no
8020	112357.2	no
8021	130323.60000000002	no
8022	86248.20000000001	no
8023	74974.40000000001	no
8024	101548.79999999999	no
8025	220192.60000000003	no
8026	221933.8	no
8027	210489.0	no
8028	722738.7999999999	no
8029	702358.2000000001	no
8030	727560.6	no
8031	427473.40000000014	no
8032	705402.8000000002	no
8033	691563.8	no
8034	683401.7999999999	no
8035	682753.4000000001	no
8036	688367.0000000002	no
8037	334951.6000000001	no
8038	100005.60000000002	no
8039	101300.59999999999	no
8040	76852.20000000001	no
8041	131247.4	no
8042	80921.6	no
8043	111306.20000000003	no
8044	77776.20000000001	no
8045	253495.59999999992	no
8046	722798.4000000001	no
8047	720503.9999999999	no
8048	722804.2000000001	no
8049	683638.2	no
8050	680266.0	no
8051	708151.2	no
8052	710459.4	no
8053	457049.8000000001	no
8054	341549.0	no
8055	503767.59999999986	no
8056	621217.4	no
8057	323918.0	no
8058	231056.6	no
8059	436102.79999999993	no
8060	204369.99999999997	no
8061	93381.2	no
8062	71641.40000000001	no
8063	616209.2	no
8064	657781.2000000001	no
8065	686235.6	no
8066	676574.2000000001	no
8067	677347.0	no
8068	687923.3999999999	no
8069	684828.2	no
8070	716654.8	no
8071	689874.3999999998	no
8072	682025.6000000001	no
8073	704108.4	no
8074	694583.4	no
8075	705596.1999999997	no
8076	108721.6	no
8077	423700.3999999999	no
8078	393359.00000000006	no
8079	536236.8	no
8080	500105.4	no
8081	424416.3999999999	no
8082	131958.80000000002	no
8083	130680.20000000003	no
8084	694035.3999999999	no
8085	663766.2	no
8086	693509.0000000001	no
8087	676109.3999999999	no
8088	105497.59999999998	no
8089	173447.4	no
8090	114829.59999999998	no
8091	97434.6	no
8092	111805.0	no
8093	79735.2	no
8094	99476.6	no
8095	78580.2	no
8096	80406.2	no
8097	389881.8	no
8098	367058.8	no
8099	395959.8	no
8100	123364.8	no
8101	72577.0	no
8102	95649.79999999999	no
8103	75799.20000000001	no
8104	343743.19999999995	no
8105	417546.19999999995	no
8106	394161.6	no
8107	390522.4	no
8108	378576.6	no
8109	79560.4	no
8110	112705.99999999999	no
8111	87201.19999999998	no
8112	90316.0	no
8113	111791.4	no
8114	136710.8	no
8115	80948.4	no
8116	116188.6	no
8117	82803.8	no
8118	85499.79999999999	no
8119	298480.99999999994	no
8120	84645.2	no
8121	93554.0	no
8122	135868.80000000002	no
8123	124944.40000000001	no
8124	648540.8	no
8125	671768.2000000002	no
8126	623746.6	no
8127	682899.0000000001	no
8128	680569.4	no
8129	638877.0	no
8130	619373.3999999999	no
8131	659207.4	no
8132	88818.19999999998	no
8133	92122.79999999999	no
8134	667210.7999999999	no
8135	661781.0	no
8136	674361.9999999999	no
8137	95085.19999999997	no
8138	331741.6000000001	no
8139	87008.79999999999	no
8140	118535.40000000002	no
8141	183482.6	no
8142	183177.2	no
8143	87289.4	no
8144	90500.79999999999	no
8145	137762.8	no
8146	106822.80000000002	no
8147	108442.2	no
8148	344247.19999999984	no
8149	303410.6	no
8150	94120.6	no
8151	306487.0	no
8152	111041.80000000002	no
8153	72062.4	no
8154	130086.00000000001	no
8155	100358.0	no
8156	95730.19999999998	no
8157	99277.80000000002	no
8158	664793.7999999998	no
8159	669863.2	no
8160	685770.5999999999	no
8161	696741.8	no
8162	678347.6200000002	no
8163	681912.6	no
8164	690957.3999999999	no
8165	107143.80000000002	no
8166	366294.8	no
8167	368425.79999999993	no
8168	390589.8	no
8169	363748.4	no
8170	376184.8	no
8171	392958.6	no
8172	358459.0	no
8173	371455.79999999993	no
8174	390544.8	no
8175	371104.39999999997	no
8176	362928.19999999995	no
8177	369365.0	no
8178	368957.2	no
8179	445771.39999999997	no
8180	235573.19999999995	no
8181	205928.40000000002	no
8182	100089.2	no
8183	677940.6	no
8184	672382.0	no
8185	86522.79999999997	no
8186	106492.59999999999	no
8187	125471.4	no
8188	77272.0	no
8189	679658.7999999999	no
8190	697963.4	no
8191	661905.4000000001	no
8192	716525.2000000001	no
8193	697772.2	no
8194	699095.2	no
8195	687719.4000000001	no
8196	705036.2200000001	no
8197	689648.4000000001	no
8198	677158.7999999999	no
8199	183308.4	no
8200	96187.00000000001	no
8201	410595.2	no
8202	408175.0	no
8203	80519.79999999999	no
8204	668681.6000000001	no
8205	687926.8	no
8206	694024.2000000001	no
8207	698323.4	no
8208	702828.8	no
8209	692828.2000000002	no
8210	653212.7999999999	no
8211	689946.7999999999	no
8212	685024.2000000001	no
8213	676920.4	no
8214	677542.0000000002	no
8215	667978.6	no
8216	674084.2000000002	no
8217	669086.4000000001	no
8218	662345.6	no
8219	699272.5999999999	no
8220	164058.4	no
8221	155136.4	no
8222	156692.0	no
8223	130719.59999999999	no
8224	172967.8	no
8225	165054.2	no
8226	690646.0	no
8227	655427.6	no
8228	161039.2	no
8229	144672.0	no
8230	92333.4	no
8231	133182.00000000003	no
8232	91313.19999999998	no
8233	119457.8	no
8234	212004.40000000002	no
8235	133717.8	no
8236	115124.40000000002	no
8237	82970.19999999998	no
8238	76847.20000000001	no
8239	89953.40000000002	no
8240	102863.80000000002	no
8241	97482.4	no
8242	90572.6	no
8243	116482.79999999999	no
8244	105268.2	no
8245	137105.4	no
8246	94402.4	no
8247	127897.60000000003	no
8248	199283.2	no
8249	116471.40000000002	no
8250	285494.80000000005	no
8251	389376.0000000001	no
8252	431968.39999999985	no
8253	361647.4	no
8254	129487.19999999998	no
8255	236136.2	no
8256	104702.4	no
8257	194550.2	no
8258	242552.0	no
8259	694756.7999999998	no
8260	700171.8	no
8261	691293.6	no
8262	697373.0	no
8263	204419.0	no
8264	96455.79999999997	no
8265	684878.4	no
8266	92823.79999999999	no
8267	93520.6	no
8268	112228.2	no
8269	133273.6	no
8270	113365.19999999997	no
8271	679653.7999999998	no
8272	658569.4199999998	no
8273	668341.3999999999	no
8274	96212.4	no
8275	283795.0	no
8276	124984.00000000001	no
8277	123307.2	no
8278	217392.00000000003	no
8279	134098.59999999998	no
8280	684458.6	no
8281	682761.6000000001	no
8282	99159.79999999999	no
8283	676458.0	no
8284	679028.7999999999	no
8285	120230.4	no
8286	108535.79999999999	no
8287	101401.39999999998	no
8288	114516.20000000001	no
8289	92196.6	no
8290	135043.0	no
8291	112441.0	no
8292	136786.4	no
8293	95738.4	no
8294	184572.8	no
8295	233832.60000000003	no
8296	190827.59999999998	no
8297	209348.2	no
8298	159284.59999999998	no
8299	110932.20000000001	no
8300	107656.4	no
8301	120492.39999999998	no
8302	91722.99999999999	no
8303	111643.19999999997	no
8304	133762.2	no
8305	99797.79999999997	no
8306	89974.2	no
8307	334434.19999999995	no
8308	78018.20000000001	no
8309	102686.59999999999	no
8310	86961.4	no
8311	194200.19999999998	no
8312	177388.19999999998	no
8313	99006.80000000002	no
8314	107312.40000000002	no
8315	73282.2	no
8316	125902.40000000001	no
8317	291942.0	no
8318	112790.8	no
8319	99249.59999999999	no
8320	182072.59999999998	no
8321	189036.39999999997	no
8322	169926.2	no
8323	230905.2	no
8324	201459.6	no
8325	338597.40000000014	no
8326	392547.79999999993	no
8327	284993.0	no
8328	494947.79999999993	no
8329	608829.0	no
8330	633108.7999999999	no
8331	511557.4000000001	no
8332	531027.7999999999	no
8333	608344.6000000001	no
8334	575388.6000000001	no
8335	334685.6	no
8336	97586.2	no
8337	67339.8	no
8338	118320.19999999998	no
8339	113479.40000000001	no
8340	79952.2	no
8341	698808.2000000001	no
8342	684672.5999999999	no
8343	683279.0	no
8344	111455.39999999995	no
8345	97821.0	no
8346	399696.4	no
8347	393635.0	no
8348	363639.2	no
8349	406775.4	no
8350	409958.0	no
8351	103241.4	no
8352	439566.8000000002	no
8353	74822.8	no
8354	79677.79999999999	no
8355	98424.59999999999	no
8356	119491.80000000005	no
8357	111981.4	no
8358	128144.20000000003	no
8359	659659.7999999998	no
8360	660685.9999999999	no
8361	644129.8	no
8362	93211.4	no
8363	83262.2	no
8364	93714.8	no
8365	674597.8	no
8366	124913.20000000001	no
8367	411915.6	no
8368	348331.8	no
8369	491048.0000000002	no
8370	273418.8	no
8371	261852.0	no
8372	95524.79999999999	no
8373	81165.79999999999	no
8374	83696.6	no
8375	136938.80000000002	no
8376	251336.6	no
8377	179944.39999999997	no
8378	200763.99999999997	no
8379	438699.0	no
8380	404046.4	no
8381	741035.6	no
8382	741292.0	no
8383	750213.2	no
8384	743005.3999999999	no
8385	388636.0	no
8386	402579.0	no
8387	366440.8	no
8388	442526.60000000003	no
8389	406579.2	no
8390	75474.20000000001	no
8391	90526.6	no
8392	132734.19999999998	no
8393	98851.19999999998	no
8394	131642.2	no
8395	92863.59999999999	no
8396	82671.19999999998	no
8397	107649.80000000002	no
8398	94720.2	no
8399	78629.6	no
8400	110652.4	no
8401	110341.4	no
8402	102147.6	no
8403	686539.4	no
8404	100112.79999999999	no
8405	116266.00000000001	no
8406	361053.39999999997	no
8407	155607.2	no
8408	87809.4	no
8409	89774.0	no
8410	334203.39999999997	no
8411	92825.2	no
8412	135568.59999999998	no
8413	71310.40000000001	no
8414	87937.6	no
8415	189950.8	no
8416	188527.4	no
8417	187559.2	no
8418	104774.0	no
8419	283811.2	no
8420	556252.1999999998	no
8421	129276.40000000001	no
8422	77292.79999999999	no
8423	270640.79999999993	no
8424	106624.8	no
8425	91429.59999999999	no
8426	83426.6	no
8427	180599.2	no
8428	95390.99999999999	no
8429	124466.4	no
8430	94736.8	no
8431	102439.6	no
8432	126051.59999999999	no
8433	83237.4	no
8434	101726.99999999999	no
8435	400757.79999999993	no
8436	407351.79999999993	no
8437	107341.59999999998	no
8438	683288.9999999999	no
8439	97852.8	no
8440	79793.19999999998	no
8441	207362.00000000006	no
8442	159073.4	no
8443	150256.59999999998	no
8444	149563.4	no
8445	197488.0	no
8446	109353.59999999996	no
8447	137204.8	no
8448	108421.99999999999	no
8449	98593.8	no
8450	76888.2	no
8451	107900.0	no
8452	111199.79999999997	no
8453	131384.80000000005	no
8454	679177.4	no
8455	97443.59999999999	no
8456	98281.6	no
8457	98294.79999999999	no
8458	99692.0	no
8459	377256.2	no
8460	416114.19999999995	no
8461	418324.0	no
8462	400456.8	no
8463	119527.4	no
8464	103066.2	no
8465	82407.8	no
8466	115066.40000000001	no
8467	72793.8	no
8468	100196.4	no
8469	98333.99999999997	no
8470	311754.0	no
8471	380228.80000000005	no
8472	367556.8	no
8473	552555.2	no
8474	494098.1999999999	no
8475	365311.19999999995	no
8476	416413.0	no
8477	376117.4	no
8478	381660.6	no
8479	102182.4	no
8480	105542.6	no
8481	133446.4	no
8482	87613.2	no
8483	691899.0000000002	no
8484	665888.6000000001	no
8485	678486.3999999999	no
8486	665293.2000000001	no
8487	661145.0	no
8488	696131.2000000002	no
8489	675181.0	no
8490	106613.0	no
8491	172020.39999999997	no
8492	411982.4	no
8493	220718.60000000003	no
8494	224371.2	no
8495	189123.19999999995	no
8496	222441.39999999997	no
8497	118140.79999999999	no
8498	116013.79999999997	no
8499	102328.99999999999	no
8500	454557.5999999999	no
8501	435710.60000000003	no
8502	345778.4	no
8503	424860.80000000005	no
8504	456656.00000000006	no
8505	528338.0	no
8506	665395.2	no
8507	669461.0	no
8508	669947.8000000002	no
8509	678864.8	no
8510	665646.7999999999	no
8511	688784.9999999999	no
8512	670724.2	no
8513	345896.0	no
8514	356647.4	no
8515	299929.0	no
8516	88506.40000000001	no
8517	115561.2	no
8518	481540.1999999999	no
8519	465079.80000000005	no
8520	284186.19999999995	no
8521	514114.79999999993	no
8522	553885.9999999999	no
8523	372241.8	no
8524	398362.6	no
8525	699972.2	no
8526	694807.2000000001	no
8527	698262.2	no
8528	421865.0	no
8529	405015.60000000003	no
8530	408461.0	no
8531	423896.19999999995	no
8532	97594.59999999999	no
8533	87913.59999999998	no
8534	89055.6	no
8535	96726.4	no
8536	143484.19999999995	no
8537	104547.20000000001	no
8538	85788.0	no
8539	409373.39999999997	no
8540	374886.0	no
8541	85357.2	no
8542	89627.59999999999	no
8543	79352.19999999998	no
8544	108162.20000000001	no
8545	142367.2	no
8546	126062.0	no
8547	123212.4	no
8548	113473.99999999999	no
8549	115178.00000000003	no
8550	393118.80000000005	no
8551	111273.00000000001	no
8552	394276.6	no
8553	724445.6000000001	no
8554	728467.6000000001	no
8555	644097.6000000001	no
8556	677012.82	no
8557	672693.4000000001	no
8558	663901.7999999998	no
8559	83619.8	no
8560	379443.8	no
8561	384926.2	no
8562	395838.0	no
8563	720266.4	no
8564	719397.6	no
8565	734193.8	no
8566	733963.3999999999	no
8567	731901.5999999999	no
8568	747874.3999999999	no
8569	429081.00000000006	no
8570	413209.0	no
8571	396167.2	no
8572	392260.0	no
8573	427709.0	no
8574	410178.4	no
8575	128217.39999999997	no
8576	239485.19999999998	no
8577	154342.40000000002	no
8578	94657.40000000001	no
8579	90256.79999999999	no
8580	107461.79999999997	no
8581	88408.00000000003	no
8582	138528.60000000003	no
8583	329837.00000000006	no
8584	106292.0	no
8585	123517.4	no
8586	148552.0	no
8587	144692.8	no
8588	197689.4	no
8589	452494.8	no
8590	396073.4	no
8591	82083.79999999999	no
8592	104294.4	no
8593	127173.0	no
8594	283091.0000000001	no
8595	84420.59999999996	no
8596	92693.8	no
8597	69955.4	no
8598	117474.40000000002	no
