Iteration	Sum_of_Squares	Accepted
3320	339918.9360000001	no
3321	27218.375999999993	no
3322	16563.87822222222	no
3323	27223.39377777777	no
3324	16894.64711111111	no
3325	23999.851555555568	no
3326	34709.15822222221	no
3327	18541.37155555556	no
3328	20040.122666666663	no
3329	301071.2782222223	no
3330	15328.340444444446	no
3331	50327.51822222223	no
3332	18713.175999999996	no
3333	19737.80711111112	no
3334	22912.39822222221	no
3335	15376.304888888886	no
3336	18417.704888888886	no
3337	14314.62488888889	no
3338	19875.602666666666	no
3339	18076.87377777778	no
3340	18021.087111111112	no
3341	19344.780444444445	no
3342	49596.44266666667	no
3343	49307.69600000002	no
3344	18633.87822222223	no
3345	14714.491555555556	no
3346	15281.873777777775	no
3347	17241.340444444446	no
3348	20864.189333333336	no
3349	16299.158222222226	no
3350	53128.11377777778	no
3351	17785.136	no
3352	35951.402666666676	no
3353	24450.87377777778	no
3354	314144.3848888889	no
3355	14610.389333333334	no
3356	39190.549333333336	no
3357	16911.104888888894	no
3358	14437.455999999998	no
3359	15211.451555555555	no
3360	15586.398222222218	no
3361	12180.656000000004	no
3362	49376.935999999994	no
3363	17055.460444444445	no
3364	49287.16266666667	no
3365	15438.847111111108	no
3366	19007.816	no
3367	21300.384888888897	no
3368	18905.647111111117	no
3369	22226.54044444444	no
3370	22487.94933333333	no
3371	13885.296000000002	no
3372	462387.29600000015	no
3373	52075.00266666665	no
3374	19630.198222222214	no
3375	18494.88266666667	no
3376	20696.44711111112	no
3377	49504.060444444454	no
3378	12191.14488888889	no
3379	21075.162666666674	no
3380	19447.887111111108	no
3381	19080.62488888889	no
3382	60333.620444444445	no
3383	43784.80266666666	no
3384	18444.207111111115	no
3385	14062.07377777778	no
3386	16629.713777777786	no
3387	16160.83377777778	no
3388	20272.74488888889	no
3389	20396.460444444438	no
3390	64739.94044444445	no
3391	20419.79377777778	no
3392	17368.171555555557	no
3393	22352.762666666662	no
3394	19145.30488888889	no
3395	420798.9848888889	no
3396	23873.891555555565	no
3397	16911.407111111108	no
3398	19259.415999999994	no
3399	21482.82933333333	no
3400	20956.104888888894	no
3401	21384.02044444445	no
3402	13294.113777777779	no
3403	35629.23822222224	no
3404	53961.99377777778	no
3405	42399.016	no
3406	69949.21599999999	no
3407	13564.855999999996	no
3408	18821.700444444446	no
3409	20374.953777777777	no
3410	11759.624888888888	no
3411	16620.727111111108	no
3412	15154.495999999996	no
3413	15899.238222222224	no
3414	17350.447111111112	no
3415	75033.92711111114	no
3416	18843.76266666667	no
3417	72712.85600000003	no
3418	417578.4826666667	no
3419	24541.90044444445	no
3420	41821.216	no
3421	45349.82933333334	no
3422	19889.904888888883	no
3423	33587.80711111111	no
3424	18112.540444444443	no
3425	24557.064888888886	no
3426	16985.971555555556	no
3427	11076.144888888888	no
3428	15365.282666666668	no
3429	83819.28711111112	no
3430	17074.58488888889	no
3431	17694.06488888889	no
3432	19081.478222222227	no
3433	20217.100444444448	no
3434	14339.193777777778	no
3435	16947.113777777784	no
3436	19181.353777777782	no
3437	13706.80711111111	no
3438	21720.709333333332	no
3439	15978.420444444439	no
3440	49516.71822222222	no
3441	48860.97600000001	no
3442	11619.38488888889	no
3443	19498.82933333333	no
3444	21112.033777777782	no
3445	67451.21155555554	no
3446	14887.589333333335	no
3447	22859.002666666667	no
3448	290817.3626666667	no
3449	24271.891555555547	no
3450	23531.629333333338	no
3451	18213.895999999993	no
3452	13595.411555555555	no
3453	300003.7537777777	no
3454	15476.793777777777	no
3455	19719.580444444447	no
3456	51944.553777777786	no
3457	20479.322666666674	no
3458	23232.620444444452	no
3459	407044.62488888914	no
3460	36252.420444444455	no
3461	17126.629333333334	no
3462	18322.856	no
3463	241315.51822222213	no
3464	18698.642666666663	no
3465	18909.918222222223	no
3466	19180.61155555556	no
3467	20406.122666666666	no
3468	33916.064888888905	no
3469	15376.207111111107	no
3470	58452.21155555554	no
3471	22337.509333333335	no
3472	290817.34044444445	no
3473	51835.86044444444	no
3474	55633.0248888889	no
3475	410879.06488888897	no
3476	82555.06488888885	no
3477	41840.695999999996	no
3478	17057.18488888889	no
3479	69164.62933333332	no
3480	18340.10044444444	no
3481	20763.282666666666	no
3482	58031.94044444446	no
3483	18971.33155555556	no
3484	15005.264888888883	no
3485	16485.25155555556	no
3486	17179.242666666658	no
3487	19112.647111111113	no
3488	20390.87377777778	no
3489	31538.251555555566	no
3490	25240.80266666667	no
3491	14738.936000000009	no
3492	15349.887111111113	no
3493	27750.358222222225	no
3494	15425.069333333337	no
3495	14676.887111111111	no
3496	43863.10933333334	no
3497	223429.344888889	no
3498	13977.642666666667	no
3499	19852.68711111111	no
3500	407724.53599999996	no
3501	14065.584888888889	no
3502	18849.398222222222	no
3503	16469.98044444444	no
3504	13179.349333333332	no
3505	14002.993777777778	no
3506	17583.940444444448	no
3507	18228.62933333333	no
3508	21856.202666666668	no
3509	19087.247111111108	no
3510	83619.05600000001	no
3511	34807.793777777784	no
3512	15260.771555555555	no
3513	14288.522666666666	no
3514	65942.06044444445	no
3515	18583.77155555556	no
3516	25569.167111111114	no
3517	31175.567111111108	no
3518	20859.753777777772	no
3519	20298.713777777783	no
3520	71934.87377777777	no
3521	20581.549333333336	no
3522	18240.482666666667	no
3523	14736.01155555556	no
3524	20106.647111111106	no
3525	14152.16266666667	no
3526	64593.39822222219	no
3527	13420.68266666666	no
3528	23165.095999999994	no
3529	15823.415999999997	no
3530	16923.233777777783	no
3531	37672.91377777778	no
3532	42067.496	no
3533	14745.096	no
3534	21974.549333333332	no
3535	16874.651555555545	no
3536	18409.553777777775	no
3537	56410.9448888889	no
3538	20499.256000000005	no
3539	41427.709333333354	no
3540	19730.896000000004	no
3541	16836.238222222226	no
3542	37168.64711111111	no
3543	23232.544888888904	no
3544	45607.34044444443	no
3545	52632.22933333332	no
3546	20471.793777777773	no
3547	12378.336000000001	no
3548	435748.8382222223	no
3549	16329.469333333338	no
3550	13298.442666666664	no
3551	12968.060444444442	no
3552	22597.433777777784	no
3553	21670.54044444444	no
3554	41076.90044444446	no
3555	421991.77600000007	no
3556	20908.202666666664	no
3557	329356.93600000005	no
3558	61177.215999999986	no
3559	13758.020444444443	no
3560	33947.5048888889	no
3561	344073.6782222221	no
3562	13412.802666666663	no
3563	14392.260444444455	no
3564	58664.549333333336	no
3565	25252.16711111112	no
3566	28464.016	no
3567	23025.63822222222	no
3568	19481.589333333337	no
3569	25242.847111111092	no
3570	14029.211555555556	no
3571	311384.90044444456	no
3572	18136.651555555556	no
3573	28003.024888888885	no
3574	20822.504888888892	no
3575	23503.789333333334	no
3576	428825.64266666654	no
3577	16498.229333333336	no
3578	38397.94488888889	no
3579	42068.89600000001	no
3580	16917.39822222222	no
3581	70527.27377777781	no
3582	17672.584888888894	no
3583	21751.94933333333	no
3584	22834.39377777778	no
3585	25932.953777777766	no
3586	14136.76266666666	no
3587	15398.789333333327	no
3588	16783.153777777778	no
3589	37490.42933333333	no
3590	19248.989333333335	no
3591	13578.291555555556	no
3592	62589.46488888889	no
3593	36739.50044444445	no
3594	23678.620444444445	no
3595	48177.79822222222	no
3596	26292.50488888887	no
3597	26286.1671111111	no
3598	14443.042666666672	no
3599	21588.807111111113	no
3600	12751.856	no
3601	48502.35377777778	no
3602	21988.971555555556	no
3603	19515.687111111107	no
3604	18572.056000000004	no
3605	74337.2915555556	no
3606	16612.824888888885	no
3607	26993.118222222227	no
3608	15559.424888888894	no
3609	16936.740444444444	no
3610	23327.220444444436	no
3611	19722.38488888889	no
3612	18615.433777777776	no
3613	18432.753777777772	no
3614	35545.824888888885	no
3615	18052.087111111112	no
3616	15437.029333333334	no
3617	31710.429333333333	no
3618	44580.082666666654	no
3619	433312.0204444443	no
3620	16708.12711111111	no
3621	19083.198222222225	no
3622	54497.53599999999	no
3623	23744.42044444444	no
3624	20556.451555555563	no
3625	15379.669333333333	no
3626	18542.607111111112	no
3627	45715.553777777786	no
3628	18534.704888888897	no
3629	20499.304888888888	no
3630	17517.656000000003	no
3631	19509.887111111108	no
3632	20617.207111111118	no
3633	18248.580444444444	no
3634	15705.127111111115	no
3635	17778.509333333335	no
3636	281720.35377777787	no
3637	50417.62044444444	no
3638	30497.718222222218	no
3639	22154.50933333334	no
3640	37766.04266666667	no
3641	20777.740444444447	no
3642	24239.567111111115	no
3643	49205.69155555555	no
3644	20732.758222222223	no
3645	59116.71822222223	no
3646	17399.34933333334	no
3647	22858.36266666667	no
3648	422400.6159999999	no
3649	19412.984888888885	no
3650	15670.691555555562	no
3651	21418.384888888893	no
3652	25852.087111111105	no
3653	59954.88266666666	no
3654	10579.304888888888	no
3655	36264.78933333333	no
3656	57655.97155555559	no
3657	40418.01599999999	no
3658	15304.438222222228	no
3659	48166.429333333326	no
3660	20109.291555555563	no
3661	19842.909333333337	no
3662	12889.229333333335	no
3663	318810.007111111	no
3664	364283.9582222223	no
3665	15683.687111111112	no
3666	19339.13600000001	no
3667	23115.82488888889	no
3668	31779.131555555556	no
3669	53459.255999999994	no
3670	14531.864888888891	no
3671	17272.522666666664	no
3672	41704.18933333335	no
3673	305988.93600000005	no
3674	14357.909333333331	no
3675	18959.869333333336	no
3676	19330.78488888889	no
3677	15758.424888888889	no
3678	21752.233777777772	no
3679	18650.816	no
3680	16005.020444444443	no
3681	36775.4737777778	no
3682	25465.118222222227	no
3683	22678.736000000008	no
3684	18346.56711111111	no
3685	22030.535999999996	no
3686	21454.189333333336	no
3687	23678.411555555555	no
3688	18471.1448888889	no
3689	17460.21155555556	no
3690	52171.80711111111	no
3691	20437.27377777778	no
3692	51778.362666666675	no
3693	35653.17155555556	no
3694	19506.620444444445	no
3695	206403.7004444445	no
3696	16086.176	no
3697	50990.74933333333	no
3698	20550.473777777777	no
3699	13671.669333333337	no
3700	15086.807111111113	no
3701	22213.753777777776	no
3702	18156.735999999994	no
3703	23828.43377777777	no
3704	35092.87822222221	no
3705	15913.50933333333	no
3706	17119.66488888889	no
3707	77926.11377777773	no
3708	33453.7137777778	no
3709	40303.93155555556	no
3710	37776.22488888889	no
3711	16931.74044444444	no
3712	19957.84711111111	no
3713	16131.793777777779	no
3714	28817.242666666676	no
3715	16150.264888888885	no
3716	17438.407111111108	no
3717	73192.68266666666	no
3718	17314.949333333338	no
3719	23105.03377777777	no
3720	16025.669333333333	no
3721	39267.51822222222	no
3722	44290.29155555556	no
3723	31091.895999999997	no
3724	15019.83377777777	no
3725	19724.260444444437	no
3726	22013.793777777777	no
3727	435628.46488888894	no
3728	21028.722666666676	no
3729	16339.847111111114	no
3730	24583.913777777776	no
3731	20396.136	no
3732	44342.54933333333	no
3733	15038.32711111111	no
3734	18763.44266666667	no
3735	37900.296000000024	no
3736	18420.79377777778	no
3737	24873.37600000001	no
3738	16940.998222222224	no
3739	21364.344888888874	no
3740	19670.931555555555	no
3741	29138.01155555555	no
3742	19428.860444444446	no
3743	13278.291555555556	no
3744	45581.620444444445	no
3745	15349.327111111117	no
3746	17857.30488888889	no
3747	41610.90488888889	no
3748	17973.784888888895	no
3749	17742.25155555556	no
3750	317403.153777778	no
3751	20414.576	no
3752	21355.584888888887	no
3753	10317.758222222223	yes
3754	19701.518222222225	no
3755	16309.522666666664	no
3756	16597.509333333335	no
3757	18009.735999999994	no
3758	45486.38044444444	no
3759	27243.127111111113	no
3760	14689.664888888889	no
3761	28338.793777777777	no
3762	15965.642666666663	no
3763	18957.344888888885	no
3764	25361.362666666668	no
3765	33047.251555555544	no
3766	17598.15822222222	no
3767	34217.42933333334	no
3768	22731.90488888889	no
3769	19028.113777777773	no
3770	33629.27377777779	no
3771	18106.020444444446	no
3772	417366.86488888913	no
3773	20434.87377777778	no
3774	14032.771555555555	no
3775	37005.398222222226	no
3776	18065.029333333347	no
3777	19998.340444444453	no
3778	15911.88711111112	no
3779	41675.94044444443	no
3780	356800.2382222222	no
3781	15219.491555555549	no
3782	11803.607111111116	no
3783	15222.829333333331	no
3784	16928.669333333335	no
3785	18553.100444444437	no
3786	19571.17599999998	no
3787	14219.149333333335	no
3788	21438.318222222224	no
3789	19029.87377777778	no
3790	60481.53155555557	no
3791	390865.51822222216	no
3792	30872.371555555554	no
3793	54848.29155555555	no
3794	384229.0960000001	no
3795	18085.055999999997	no
3796	42926.25600000002	no
3797	17369.531555555557	no
3798	307863.6693333332	no
3799	13924.984888888886	no
3800	11639.611555555559	no
3801	14622.291555555557	no
3802	46070.322666666674	no
3803	336308.10488888883	no
3804	22241.793777777777	no
3805	21630.15377777778	no
3806	17514.3448888889	no
3807	54621.13155555556	no
3808	56599.49155555556	no
3809	21287.020444444443	no
3810	20907.904888888894	no
3811	17143.44711111111	no
3812	19625.68266666666	no
3813	20770.349333333328	no
3814	372365.02488888876	no
3815	19919.953777777784	no
3816	324574.847111111	no
3817	17228.255999999994	no
3818	17463.891555555558	no
3819	17686.847111111107	no
3820	20249.54044444445	no
3821	16896.949333333334	no
3822	16204.642666666665	no
3823	30981.72266666667	no
3824	17225.535999999996	no
3825	15648.13155555556	no
3826	53184.98044444446	no
3827	11992.176	no
3828	22766.00266666666	no
3829	17908.967111111117	no
3830	17742.655999999995	no
3831	248552.38933333327	no
3832	285366.8382222223	no
3833	56463.402666666676	no
3834	43994.247111111115	no
3835	337528.4293333334	no
3836	20640.291555555556	no
3837	27259.624888888884	no
3838	19822.43822222222	no
3839	82223.49599999998	no
3840	21881.335999999996	no
3841	14413.68711111111	no
3842	12064.580444444446	no
3843	415741.3848888889	no
3844	300221.696	no
3845	34068.096000000005	no
3846	21135.767111111112	no
3847	37436.60711111111	no
3848	17387.202666666664	no
3849	20556.21155555555	no
3850	17698.860444444443	no
3851	16025.624888888893	no
3852	37836.75822222224	no
3853	14757.491555555556	no
3854	77555.77599999995	no
3855	15033.407111111115	no
3856	20327.74044444444	no
3857	320592.6648888889	no
3858	38565.86933333334	no
3859	15828.838222222232	no
3860	51026.85155555555	no
3861	48886.033777777775	no
3862	304971.7271111112	no
3863	54926.93600000001	no
3864	14156.931555555555	no
3865	19917.398222222222	no
3866	14639.82044444445	no
3867	16987.620444444445	no
3868	26830.042666666668	no
3869	19009.087111111112	no
3870	18264.535999999996	no
3871	20929.207111111107	no
3872	16618.789333333327	no
3873	16892.784888888895	no
3874	18701.06933333334	no
3875	54774.94933333334	no
3876	15799.456000000002	no
3877	19522.695999999996	no
3878	15805.807111111108	no
3879	432266.4871111112	no
3880	23705.53599999999	no
3881	15775.540444444447	no
3882	16209.767111111118	no
3883	19910.336000000007	no
3884	17254.553777777768	no
3885	17797.90044444445	no
3886	18196.007111111106	no
3887	44409.353777777775	no
3888	18224.109333333334	no
3889	17138.900444444447	no
3890	35203.122666666655	no
3891	232343.5715555556	no
3892	18764.31377777778	no
3893	17775.216000000004	no
3894	18893.331555555553	no
3895	27583.247111111115	no
3896	20057.656	no
3897	22846.278222222216	no
3898	24397.14044444444	no
3899	25182.48711111111	no
3900	68073.63377777777	no
3901	13346.656	no
3902	21109.562666666672	no
3903	24344.451555555555	no
3904	456754.40711111116	no
3905	355891.78044444416	no
3906	19297.696	no
3907	16761.069333333333	no
3908	14437.051555555561	no
3909	20033.860444444443	no
3910	30232.86044444444	no
3911	32011.80266666665	no
3912	14019.078222222219	no
3913	12476.37155555556	no
3914	20411.429333333326	no
3915	17474.113777777777	no
3916	15316.504888888892	no
3917	15592.855999999996	no
3918	41948.10488888889	no
3919	26650.380444444447	no
3920	17211.193777777775	no
3921	26879.353777777767	no
3922	17830.5448888889	no
3923	15386.873777777775	no
3924	16205.96711111111	no
3925	19406.882666666665	no
3926	16145.24266666667	no
3927	11961.047111111113	no
3928	20902.36711111111	no
3929	19686.002666666674	no
3930	14634.478222222224	no
3931	54690.9671111111	no
3932	17607.03377777778	no
3933	15198.878222222223	no
3934	18005.789333333338	no
3935	15194.415999999997	no
3936	267682.17155555554	no
3937	14531.224888888893	no
3938	400683.3626666667	no
3939	15247.051555555556	no
3940	338137.48266666685	no
3941	16320.558222222222	no
3942	50874.83377777779	no
3943	18268.838222222224	no
3944	40683.43377777777	no
3945	44313.687111111096	no
3946	26573.504888888892	no
3947	17646.913777777772	no
3948	19413.464888888884	no
3949	16683.94488888889	no
3950	16231.167111111115	no
3951	37836.49155555555	no
3952	25545.447111111123	no
3953	18861.53155555555	no
3954	12533.482666666665	no
3955	23993.727111111108	no
3956	63953.42933333333	no
3957	22048.42933333334	no
3958	14403.931555555559	no
3959	21901.09155555556	no
3960	18463.86933333334	no
3961	14665.20711111111	no
3962	25812.52266666667	no
3963	41949.00266666666	no
3964	13155.89155555555	no
3965	18107.038222222218	no
3966	20477.975999999995	no
3967	18999.958222222223	no
3968	16778.496	no
3969	17806.602666666666	no
3970	18163.998222222217	no
3971	14385.16266666667	no
3972	26276.811555555556	no
3973	19313.93155555555	no
3974	21061.491555555564	no
3975	52088.80711111113	no
3976	89525.06933333335	no
3977	15742.278222222223	no
3978	13947.029333333334	no
3979	311577.6026666667	no
3980	30898.673777777774	no
3981	17040.487111111113	no
3982	16525.29155555556	no
3983	18451.23822222223	no
3984	33282.1271111111	no
3985	14362.211555555557	no
3986	18631.04711111111	no
3987	17508.967111111113	no
3988	41853.76711111112	no
3989	15238.749333333331	no
3990	15494.029333333334	no
3991	15669.820444444442	no
3992	53107.85599999999	no
3993	22882.575999999994	no
3994	17878.807111111113	no
3995	13274.304888888892	no
3996	19058.976000000002	no
3997	63516.37155555554	no
3998	19676.118222222227	no
3999	53523.99377777781	no
4000	20553.03822222222	no
4001	15793.735999999994	no
4002	17589.153777777778	no
4003	48805.57155555555	no
4004	16713.384888888886	no
4005	76309.56711111113	no
4006	39744.193777777786	no
4007	19109.918222222223	no
4008	21368.66933333334	no
4009	16633.824888888885	no
4010	18337.118222222223	no
4011	317921.52711111103	no
4012	23417.647111111106	no
4013	57111.06488888888	no
4014	378964.3893333333	no
4015	23775.30933333333	no
4016	14335.113777777784	no
4017	20612.67377777778	no
4018	18506.776000000005	no
4019	17141.509333333335	no
4020	18908.958222222227	no
4021	43604.59377777778	no
4022	379326.9893333337	no
4023	19047.26044444444	no
4024	38041.402666666676	no
4025	21409.85599999999	no
4026	25658.122666666663	no
4027	18163.038222222225	no
4028	19944.576000000005	no
4029	11127.744888888892	no
4030	213804.83822222217	no
4031	18937.31822222223	no
4032	20776.12711111111	no
4033	43257.51377777778	no
4034	41480.860444444435	no
4035	16500.051555555558	no
4036	17030.34488888888	no
4037	19718.562666666665	no
4038	15704.398222222222	no
4039	20836.62933333333	no
4040	17118.767111111112	no
4041	18621.255999999994	no
4042	42265.44266666668	no
4043	49634.99377777778	no
4044	23675.50933333333	no
4045	21121.256	no
4046	37106.34933333334	no
4047	19577.176000000003	no
4048	14768.278222222223	no
4049	14597.558222222222	no
4050	20402.41155555556	no
4051	25193.89155555555	no
4052	14622.415999999996	no
4053	21794.83377777777	no
4054	55839.109333333356	no
4055	15092.638222222226	no
4056	36937.96711111112	no
4057	21660.22488888889	no
4058	18026.42044444444	no
4059	21088.38933333334	no
4060	456200.9004444444	no
4061	22943.731555555554	no
4062	42780.896	no
4063	15849.669333333331	no
4064	17661.72266666667	no
4065	10816.709333333332	yes
4066	15562.362666666668	no
4067	15865.256000000001	no
4068	19271.020444444446	no
4069	16817.62488888889	no
4070	12727.31377777777	no
4071	13813.31377777778	no
4072	20904.167111111106	no
4073	19681.789333333338	no
4074	20899.220444444443	no
4075	18800.287111111113	no
4076	29834.278222222227	no
4077	26531.79377777777	no
4078	67928.9448888889	no
4079	18461.32266666667	no
4080	19124.544888888893	no
4081	64305.66044444445	no
4082	44877.95822222224	no
4083	18347.842666666656	no
4084	17589.731555555558	no
4085	14890.309333333338	no
4086	44324.19822222221	no
4087	14604.064888888883	no
4088	17059.731555555543	no
4089	68581.03822222221	no
4090	19330.487111111113	no
4091	16781.67822222222	no
4092	17779.460444444445	no
4093	64995.58488888893	no
4094	34588.62488888889	no
4095	20115.88266666667	no
4096	11439.12711111111	no
4097	17778.97155555556	no
4098	19806.17155555556	no
4099	15988.127111111107	no
4100	14127.30488888889	no
4101	16279.518222222227	no
4102	16839.47377777778	no
4103	18424.34488888889	no
4104	18440.073777777783	no
4105	22897.362666666664	no
4106	65109.37155555557	no
4107	350161.2604444445	no
4108	10893.736	yes
4109	13246.953777777784	no
4110	232096.19377777778	no
4111	51534.45155555554	no
4112	17159.518222222225	no
4113	17827.86488888889	no
4114	53918.69599999999	no
4115	54251.21155555556	no
4116	19785.051555555554	no
4117	19650.975999999995	no
4118	40176.976	no
4119	16143.589333333335	no
4120	16438.300444444445	no
4121	13817.74488888889	no
4122	25923.72266666667	no
4123	12272.727111111111	no
4124	49867.398222222226	no
4125	19841.607111111116	no
4126	14613.260444444453	no
4127	16872.082666666665	no
4128	19706.718222222225	no
4129	19156.633777777784	no
4130	55955.033777777775	no
4131	22538.42044444444	no
4132	17132.776	no
4133	351015.4737777778	no
4134	15471.140444444445	no
4135	27109.433777777765	no
4136	12850.43377777778	no
4137	212351.57155555554	no
4138	16549.48266666667	no
4139	16949.74044444444	no
4140	14648.99377777778	no
4141	37828.584888888894	no
4142	43093.051555555554	no
4143	68677.72266666668	no
4144	18230.753777777783	no
4145	19061.629333333334	no
4146	58443.75822222221	no
4147	46388.09155555557	no
4148	21071.74933333334	no
4149	19944.753777777776	no
4150	19530.336	no
4151	16872.144888888895	no
4152	13013.21155555556	no
4153	16278.042666666668	no
4154	363506.0115555555	no
4155	45490.216	no
4156	73674.02488888885	no
4157	18311.17155555556	no
4158	51105.46933333334	no
4159	30141.722666666672	no
4160	39009.473777777785	no
4161	64663.70044444443	no
4162	48303.74488888889	no
4163	20351.100444444448	no
4164	28267.215999999997	no
4165	68511.56711111114	no
4166	25440.28266666668	no
4167	18339.407111111108	no
4168	35287.598222222216	no
4169	19167.62044444445	no
4170	19055.19377777778	no
4171	13662.68711111111	no
4172	14067.620444444441	no
4173	14512.53155555556	no
4174	45640.15377777778	no
4175	20952.971555555552	no
4176	14363.189333333336	no
4177	355970.60266666673	no
4178	18466.331555555553	no
4179	36629.198222222214	no
4180	9751.655999999999	yes
4181	22699.18044444445	no
4182	29944.140444444445	no
4183	17338.940444444448	no
4184	15160.024888888893	no
4185	35674.06933333334	no
4186	20650.375999999997	no
4187	13867.060444444449	no
4188	18076.851555555557	no
4189	17309.95377777778	no
4190	15010.131555555556	no
4191	279489.8737777777	no
4192	16957.580444444437	no
4193	15825.531555555557	no
4194	20458.927111111105	no
4195	19304.651555555552	no
4196	399577.79377777793	no
4197	16938.82488888889	no
4198	39272.13155555556	no
4199	16256.073777777776	no
4200	21054.96266666667	no
4201	17938.647111111102	no
4202	18681.02044444444	no
4203	24198.931555555555	no
4204	18571.131555555556	no
4205	19348.993777777774	no
4206	28136.26044444444	no
4207	47746.33155555557	no
4208	18313.487111111113	no
4209	22071.393777777776	no
4210	21096.22044444445	no
4211	15137.167111111115	no
4212	17801.98933333333	no
4213	34426.72266666667	no
4214	20669.109333333327	no
4215	52136.19377777779	no
4216	11019.349333333337	no
4217	11538.060444444445	no
4218	12248.673777777783	no
4219	11017.171555555555	no
4220	15621.962666666668	no
4221	17584.398222222222	no
4222	383539.2382222223	no
4223	58769.504888888885	no
4224	18423.851555555557	no
4225	16955.38488888889	no
4226	21624.162666666663	no
4227	15477.922666666664	no
4228	15453.278222222221	no
4229	36668.06044444445	no
4230	17393.99377777778	no
4231	25660.984888888892	no
4232	18778.580444444444	no
4233	48220.90044444444	no
4234	17180.589333333337	no
4235	20252.896000000004	no
4236	36581.59377777779	no
4237	71248.6871111111	no
4238	84932.48266666663	no
4239	58649.216000000015	no
4240	20678.11377777778	no
4241	43430.30044444443	no
4242	15409.491555555558	no
4243	46069.10933333334	no
4244	19761.36711111111	no
4245	16348.189333333321	no
4246	13323.558222222222	no
4247	23931.104888888894	no
4248	15478.638222222224	no
4249	20431.678222222225	no
4250	15119.71377777778	no
4251	16371.402666666674	no
4252	16555.78488888889	no
4253	34024.4648888889	no
4254	24259.73599999999	no
4255	21840.629333333327	no
4256	49777.54044444444	no
4257	26379.269333333337	no
4258	18545.28711111111	no
4259	18979.189333333336	no
4260	21502.14044444445	no
4261	21417.549333333343	no
4262	18168.887111111108	no
4263	87508.76266666668	no
4264	332442.3271111113	no
4265	15831.829333333328	no
4266	13673.162666666673	no
4267	15770.740444444447	no
4268	29174.20266666667	no
4269	39521.38933333334	no
4270	19254.073777777783	no
4271	24537.144888888895	no
4272	23982.25155555556	no
4273	28250.002666666667	no
4274	20701.682666666668	no
4275	14083.607111111114	no
4276	14865.16266666667	no
4277	14857.220444444447	no
4278	13538.940444444439	no
4279	20246.567111111108	no
4280	17879.078222222226	no
4281	20555.66933333333	no
4282	18929.389333333333	no
4283	66367.33155555553	no
4284	20354.75822222222	no
4285	22965.509333333335	no
4286	13217.056	no
4287	64125.153777777785	no
4288	15282.331555555556	no
4289	22679.807111111106	no
4290	15404.375999999998	no
4291	16398.602666666677	no
4292	20531.73600000001	no
4293	53414.30933333334	no
4294	49116.727111111126	no
4295	33502.611555555566	no
4296	24680.007111111114	no
4297	41357.65155555555	no
4298	397699.7937777779	no
4299	24741.758222222226	no
4300	22747.851555555553	no
4301	41871.002666666674	no
4302	22529.482666666678	no
4303	15168.002666666665	no
4304	12764.718222222222	no
4305	360244.4915555554	no
4306	19913.86488888889	no
4307	23614.70933333334	no
4308	32685.344888888896	no
4309	17804.144888888884	no
4310	18266.087111111116	no
4311	18920.838222222228	no
4312	254776.06933333314	no
4313	21096.629333333327	no
4314	17004.976000000002	no
4315	265231.78044444445	no
4316	51765.571555555565	no
4317	17336.17155555556	no
4318	60947.46488888889	no
4319	64826.856000000014	no
4320	15547.949333333338	no
4321	402001.2471111113	no
4322	22842.58044444444	no
4323	17615.664888888896	no
4324	23841.92711111111	no
4325	41851.94044444445	no
4326	407744.74044444435	no
4327	14570.887111111115	no
4328	53184.83822222223	no
4329	22020.024888888885	no
4330	17855.51822222222	no
4331	17711.856000000003	no
4332	18206.296000000002	no
4333	19028.642666666667	no
4334	20235.749333333333	no
4335	27302.420444444437	no
4336	19975.38933333333	no
4337	19199.380444444454	no
4338	15498.033777777779	no
4339	18509.753777777776	no
4340	14660.535999999995	no
4341	23549.522666666664	no
4342	29145.19822222222	no
4343	20494.540444444443	no
4344	20231.051555555558	no
4345	14388.833777777778	no
4346	21922.913777777783	no
4347	22431.06044444444	no
4348	20861.28711111111	no
4349	20941.816	no
4350	19631.24711111111	no
4351	15980.047111111111	no
4352	20587.656000000006	no
4353	21410.811555555556	no
4354	15846.851555555553	no
4355	46757.296	no
4356	42644.40711111111	no
4357	16906.358222222225	no
4358	12837.90044444445	no
4359	48365.073777777776	no
4360	400502.02044444444	no
4361	47576.05600000001	no
4362	15329.891555555552	no
4363	22038.66933333333	no
4364	17690.91377777778	no
4365	55456.851555555564	no
4366	42030.67822222224	no
4367	18847.11822222222	no
4368	27343.95377777778	no
4369	21119.571555555565	no
4370	14701.86488888889	no
4371	22111.420444444448	no
4372	16974.56266666667	no
4373	46944.80711111111	no
4374	14081.109333333334	no
4375	15492.522666666671	no
4376	18296.83822222222	no
4377	33369.62933333335	no
4378	12975.60711111111	no
4379	15760.811555555556	no
4380	55873.61155555556	no
4381	17311.051555555558	no
4382	306535.8915555557	no
4383	51524.54044444444	no
4384	58465.17155555556	no
4385	14773.229333333331	no
4386	13664.69155555556	no
4387	15327.51377777778	no
4388	16261.220444444443	no
4389	18759.682666666668	no
4390	29065.078222222226	no
4391	310344.1315555555	no
4392	16135.598222222223	no
4393	419256.74933333334	no
4394	27784.384888888893	no
4395	22137.553777777783	no
4396	18904.887111111108	no
4397	21492.27377777778	no
4398	18471.36266666666	no
4399	12971.958222222227	no
4400	11431.162666666667	no
4401	19151.42488888889	no
