Iteration	Sum_of_Squares	Accepted
3310	15197.946666666669	no
3311	13855.702222222228	no
3312	19334.47111111111	no
3313	19690.47555555557	no
3314	17735.653333333332	no
3315	22184.853333333333	no
3316	25837.28888888889	no
3317	13972.128888888888	no
3318	15354.399999999998	no
3319	19767.75111111111	no
3320	13112.933333333338	no
3321	34082.82222222221	no
3322	20831.968888888892	no
3323	29119.804444444442	no
3324	24194.773333333334	no
3325	17764.835555555557	no
3326	20137.87111111111	no
3327	22282.826666666668	no
3328	65938.87555555557	no
3329	18245.91111111111	no
3330	14232.8	no
3331	24465.26666666669	no
3332	23862.942222222213	no
3333	16414.51555555555	no
3334	18093.41777777778	no
3335	17070.44	no
3336	18667.77777777778	no
3337	17105.506666666664	no
3338	20841.284444444453	no
3339	25041.746666666673	no
3340	17434.871111111104	no
3341	18363.533333333336	no
3342	19484.306666666675	no
3343	12696.662222222223	no
3344	39617.235555555555	no
3345	19476.03555555556	no
3346	20419.960000000006	no
3347	17287.964444444446	no
3348	19023.413333333334	no
3349	24805.50222222223	no
3350	18400.386666666665	no
3351	22311.71555555555	no
3352	73055.85333333333	no
3353	22541.684444444436	no
3354	17926.342222222225	no
3355	26867.857777777783	no
3356	20623.360000000004	no
3357	9645.004444444443	yes
3358	13687.133333333337	no
3359	16258.057777777782	no
3360	18022.048888888876	no
3361	17348.488888888893	no
3362	17873.355555555554	no
3363	23891.94222222222	no
3364	21676.355555555565	no
3365	23567.92444444445	no
3366	21413.875555555544	no
3367	17123.47111111111	no
3368	17957.266666666666	no
3369	23259.257777777784	no
3370	20084.10222222223	no
3371	20846.560000000012	no
3372	10790.982222222217	no
3373	17460.479999999992	no
3374	19589.773333333334	no
3375	21479.69777777779	no
3376	17680.791111111117	no
3377	17150.440000000002	no
3378	21781.986666666664	no
3379	21950.728888888894	no
3380	16574.457777777785	no
3381	19715.044444444444	no
3382	13454.115555555558	no
3383	30344.146666666675	no
3384	18625.888888888887	no
3385	17058.791111111117	no
3386	19206.284444444453	no
3387	25482.871111111115	no
3388	14213.208888888894	no
3389	24956.733333333326	no
3390	18775.33777777778	no
3391	16702.564444444448	no
3392	23673.204444444455	no
3393	24405.782222222224	no
3394	23628.72444444443	no
3395	16011.05777777778	no
3396	69887.13333333335	no
3397	21976.622222222224	no
3398	17498.11555555556	no
3399	21473.666666666646	no
3400	22907.391111111112	no
3401	19970.38666666667	no
3402	19995.98222222222	no
3403	21858.777777777777	no
3404	18110.213333333337	no
3405	20196.24444444445	no
3406	18836.671111111107	no
3407	15226.195555555558	no
3408	22412.733333333334	no
3409	13606.191111111115	no
3410	31274.79555555554	no
3411	25715.768888888888	no
3412	13297.937777777766	no
3413	19326.164444444446	no
3414	19577.493333333317	no
3415	21865.82666666666	no
3416	20052.417777777784	no
3417	12737.240000000005	no
3418	30771.426666666674	no
3419	25842.915555555566	no
3420	21395.955555555553	no
3421	22236.782222222228	no
3422	25190.626666666656	no
3423	18037.81777777779	no
3424	28112.031111111115	no
3425	37650.182222222225	no
3426	17956.644444444453	no
3427	23734.635555555556	no
3428	18304.54222222222	no
3429	27843.586666666648	no
3430	19200.386666666673	no
3431	14100.191111111106	no
3432	22150.693333333347	no
3433	23198.92444444444	no
3434	17270.320000000014	no
3435	26322.493333333325	no
3436	25199.35111111111	no
3437	14434.560000000005	no
3438	27685.795555555553	no
3439	67344.71111111113	no
3440	14323.964444444442	no
3441	18270.231111111105	no
3442	26188.582222222227	no
3443	13663.208888888897	no
3444	19706.248888888887	no
3445	40868.02222222222	no
3446	20837.07555555556	no
3447	22911.444444444445	no
3448	18113.306666666664	no
3449	20741.23555555556	no
3450	15064.973333333333	no
3451	14959.297777777781	no
3452	25944.586666666673	no
3453	14797.11111111111	no
3454	23018.715555555562	no
3455	19705.635555555564	no
3456	23067.413333333338	no
3457	25050.77777777779	no
3458	14855.502222222227	no
3459	27218.773333333345	no
3460	17941.293333333328	no
3461	20840.342222222225	no
3462	19773.92	no
3463	22636.075555555555	no
3464	20920.097777777788	no
3465	30296.084444444452	no
3466	33247.28444444443	no
3467	27600.235555555566	no
3468	24242.715555555566	no
3469	22257.75999999999	no
3470	20436.671111111107	no
3471	22900.773333333345	no
3472	27978.54666666666	no
3473	20666.79555555556	no
3474	15795.368888888883	no
3475	25116.404444444448	no
3476	23070.284444444434	no
3477	22604.720000000012	no
3478	16449.071111111116	no
3479	19031.45333333334	no
3480	23723.684444444443	no
3481	17266.635555555553	no
3482	30663.83555555556	no
3483	24370.066666666677	no
3484	27606.81777777778	no
3485	23466.960000000017	no
3486	35992.18666666667	no
3487	22889.04	no
3488	19996.38222222223	no
3489	20012.84444444444	no
3490	17659.031111111108	no
3491	23762.764444444445	no
3492	21335.25777777777	no
3493	30348.013333333343	no
3494	26089.248888888887	no
3495	21946.03555555555	no
3496	22750.14666666667	no
3497	17899.8	no
3498	19486.239999999998	no
3499	26474.933333333352	no
3500	24346.93777777778	no
3501	18029.626666666656	no
3502	15260.342222222223	no
3503	25309.559999999994	no
3504	21654.63555555556	no
3505	24301.195555555558	no
3506	20327.32888888889	no
3507	17361.253333333323	no
3508	14526.084444444448	no
3509	60990.942222222235	no
3510	13077.62666666667	no
3511	24898.328888888882	no
3512	35149.86666666667	no
3513	19769.551111111097	no
3514	24489.702222222215	no
3515	15606.466666666665	no
3516	28381.22666666666	no
3517	15597.546666666662	no
3518	20786.23111111112	no
3519	23614.462222222224	no
3520	16821.12444444445	no
3521	14742.591111111109	no
3522	22022.631111111103	no
3523	25232.591111111113	no
3524	14011.275555555556	no
3525	24713.804444444453	no
3526	14264.795555555555	no
3527	16901.746666666666	no
3528	14506.18666666667	no
3529	21525.05777777778	no
3530	34540.7511111111	no
3531	19310.315555555557	no
3532	22536.0888888889	no
3533	22008.884444444448	no
3534	23118.608888888877	no
3535	57776.47555555561	no
3536	21906.83555555556	no
3537	28386.666666666657	no
3538	19259.288888888885	no
3539	26643.688888888886	no
3540	27658.106666666685	no
3541	24689.44	no
3542	19560.706666666672	no
3543	19902.728888888894	no
3544	17456.80444444445	no
3545	19121.728888888887	no
3546	27602.706666666658	no
3547	24040.608888888888	no
3548	29592.391111111123	no
3549	56388.77333333334	no
3550	14697.897777777775	no
3551	17297.724444444448	no
3552	20046.81333333334	no
3553	22074.288888888896	no
3554	10610.573333333326	no
3555	18390.439999999995	no
3556	18568.808888888885	no
3557	17542.902222222216	no
3558	57100.75555555556	no
3559	22465.097777777777	no
3560	26546.328888888886	no
3561	22832.768888888895	no
3562	20635.19555555556	no
3563	17248.893333333337	no
3564	21372.94222222223	no
3565	22909.177777777775	no
3566	32785.99999999998	no
3567	34836.55999999999	no
3568	26660.41777777778	no
3569	17597.49777777777	no
3570	21929.124444444446	no
3571	27666.30666666667	no
3572	20823.475555555553	no
3573	19951.288888888885	no
3574	18836.604444444438	no
3575	30369.551111111105	no
3576	16734.24444444444	no
3577	19775.293333333346	no
3578	25161.12888888888	no
3579	28924.746666666662	no
3580	15703.191111111108	no
3581	16738.52444444444	no
3582	27891.57777777779	no
3583	19259.15111111111	no
3584	23821.115555555552	no
3585	19895.288888888892	no
3586	11824.751111111109	no
3587	17324.426666666666	no
3588	58406.742222222216	no
3589	18236.80444444445	no
3590	13321.386666666664	no
3591	19180.724444444448	no
3592	26591.431111111113	no
3593	20977.79999999999	no
3594	18610.53333333334	no
3595	15249.408888888898	no
3596	25212.684444444447	no
3597	22902.995555555546	no
3598	36717.17777777778	no
3599	23249.942222222235	no
3600	20413.78222222222	no
3601	27404.044444444433	no
3602	20303.391111111105	no
3603	21861.684444444443	no
3604	17960.52888888889	no
3605	26530.17333333334	no
3606	15324.151111111114	no
3607	15876.106666666667	no
3608	19283.05777777777	no
3609	15589.613333333335	no
3610	18760.791111111113	no
3611	16385.160000000007	no
3612	12414.253333333329	no
3613	18492.226666666662	no
3614	25351.28444444444	no
3615	22812.81777777779	no
3616	18615.208888888897	no
3617	18467.19999999999	no
3618	16983.71111111111	no
3619	21589.559999999998	no
3620	21831.98222222223	no
3621	21954.048888888894	no
3622	28536.786666666674	no
3623	31909.164444444446	no
3624	23309.955555555556	no
3625	15046.759999999998	no
3626	31003.217777777776	no
3627	13909.462222222224	no
3628	21688.33333333333	no
3629	23271.3911111111	no
3630	11942.72444444445	no
3631	17845.137777777778	no
3632	11855.49333333333	no
3633	27323.106666666667	no
3634	27491.733333333326	no
3635	24911.706666666658	no
3636	37566.68444444444	no
3637	20169.13333333333	no
3638	15981.026666666672	no
3639	10624.502222222223	no
3640	23969.373333333344	no
3641	20611.72	no
3642	66289.51111111109	no
3643	13186.777777777781	no
3644	22165.964444444446	no
3645	14825.226666666675	no
3646	30856.84444444444	no
3647	20610.391111111112	no
3648	21606.98222222223	no
3649	17762.266666666666	no
3650	20971.648888888885	no
3651	18327.46666666666	no
3652	20298.644444444446	no
3653	23160.47555555556	no
3654	14424.02666666667	no
3655	20376.75111111111	no
3656	18317.542222222237	no
3657	24196.075555555548	no
3658	17614.239999999998	no
3659	18657.351111111104	no
3660	17834.24	no
3661	23532.115555555556	no
3662	24752.688888888893	no
3663	21358.871111111122	no
3664	18393.808888888885	no
3665	23879.097777777777	no
3666	21489.98222222222	no
3667	21806.351111111115	no
3668	20423.27555555556	no
3669	16370.568888888884	no
3670	19071.511111111104	no
3671	20747.555555555547	no
3672	19872.866666666672	no
3673	28731.431111111106	no
3674	18902.97333333334	no
3675	21475.013333333343	no
3676	25610.786666666667	no
3677	23330.773333333334	no
3678	19274.893333333333	no
3679	13262.346666666668	no
3680	24619.05333333333	no
3681	17901.862222222222	no
3682	17083.52	no
3683	26015.648888888903	no
3684	20232.084444444434	no
3685	21551.81333333333	no
3686	16785.777777777785	no
3687	22324.76444444445	no
3688	33163.72000000001	no
3689	29321.275555555552	no
3690	14265.38222222222	no
3691	23394.02666666667	no
3692	13970.262222222225	no
3693	18791.373333333344	no
3694	17883.004444444436	no
3695	18602.58222222222	no
3696	21423.23555555556	no
3697	18821.764444444445	no
3698	15003.03111111111	no
3699	19102.773333333338	no
3700	22259.60444444445	no
3701	18235.33333333332	no
3702	20522.07555555556	no
3703	19377.457777777767	no
3704	15751.06222222222	no
3705	15525.013333333343	no
3706	14732.728888888883	no
3707	41077.840000000004	no
3708	31080.94666666667	no
3709	16085.47555555555	no
3710	16092.582222222223	no
3711	20762.564444444444	no
3712	14423.893333333333	no
3713	35496.88888888888	no
3714	21032.293333333335	no
3715	19576.631111111114	no
3716	18715.83111111111	no
3717	14160.564444444444	no
3718	14627.02666666667	no
3719	15671.22666666668	no
3720	26634.182222222204	no
3721	12588.09333333333	no
3722	68592.58666666666	no
3723	21246.946666666656	no
3724	26279.68888888888	no
3725	26163.035555555573	no
3726	18837.577777777788	no
3727	18404.453333333335	no
3728	36648.1111111111	no
3729	18359.28444444445	no
3730	17216.355555555554	no
3731	22259.50222222223	no
3732	15743.564444444444	no
3733	30521.146666666664	no
3734	16865.79555555555	no
3735	19125.346666666646	no
3736	18186.75111111111	no
3737	17962.92888888889	no
3738	16281.933333333332	no
3739	15054.484444444444	no
3740	29140.795555555575	no
3741	33162.33777777779	no
3742	27175.791111111103	no
3743	17103.360000000004	no
3744	18135.133333333335	no
3745	17650.226666666666	no
3746	37843.49333333333	no
3747	31395.640000000018	no
3748	20183.213333333333	no
3749	16784.00888888888	no
3750	21852.213333333322	no
3751	22601.204444444465	no
3752	19542.973333333335	no
3753	19765.30666666666	no
3754	21293.635555555556	no
3755	25067.70222222221	no
3756	22286.217777777776	no
3757	19764.519999999986	no
3758	35066.82666666666	no
3759	18040.99111111111	no
3760	13819.288888888883	no
3761	24060.675555555565	no
3762	22589.964444444435	no
3763	17778.671111111107	no
3764	24713.902222222223	no
3765	16381.093333333329	no
3766	23680.11555555556	no
3767	21887.34666666666	no
3768	27539.768888888888	no
3769	20026.631111111114	no
3770	20549.311111111107	no
3771	20944.097777777777	no
3772	23689.875555555554	no
3773	23269.45333333334	no
3774	26215.777777777774	no
3775	28293.01777777779	no
3776	23139.968888888892	no
3777	16417.53333333333	no
3778	23387.266666666656	no
3779	19991.000000000007	no
3780	18098.280000000006	no
3781	17254.97333333334	no
3782	17944.98222222223	no
3783	18280.91555555555	no
3784	23413.00444444445	no
3785	29391.71555555556	no
3786	26864.062222222234	no
3787	25461.23555555554	no
3788	22407.826666666657	no
3789	16568.559999999994	no
3790	17106.7688888889	no
3791	16762.18666666667	no
3792	27977.013333333332	no
3793	21651.52	no
3794	26887.786666666678	no
3795	22895.733333333344	no
3796	16233.355555555565	no
3797	68067.47555555553	no
3798	22022.702222222222	no
3799	15613.413333333341	no
3800	17147.01333333333	no
3801	16349.608888888884	no
3802	23189.91111111111	no
3803	28628.04444444446	no
3804	29898.191111111122	no
3805	40080.822222222225	no
3806	10996.519999999993	no
3807	22329.617777777785	no
3808	19684.435555555556	no
3809	19679.47111111111	no
3810	16686.160000000003	no
3811	21085.55111111111	no
3812	31430.462222222224	no
3813	20026.928888888873	no
3814	21338.853333333336	no
3815	19946.76888888888	no
3816	15151.46666666667	no
3817	23230.05333333333	no
3818	19711.271111111106	no
3819	27261.471111111114	no
3820	15051.248888888886	no
3821	18170.63555555555	no
3822	20347.920000000002	no
3823	21258.96888888889	no
3824	16127.515555555552	no
3825	19484.24000000001	no
3826	17827.02222222223	no
3827	15732.573333333332	no
3828	20304.275555555552	no
3829	14054.32888888889	no
3830	14865.81777777778	no
3831	19843.63555555555	no
3832	15249.159999999996	no
3833	30258.591111111113	no
3834	15529.079999999998	no
3835	21459.395555555562	no
3836	28155.964444444435	no
3837	22379.395555555548	no
3838	19244.511111111104	no
3839	14789.071111111114	no
3840	32527.884444444433	no
3841	24006.88444444444	no
3842	19902.18666666667	no
3843	24658.760000000002	no
3844	12609.55111111111	no
3845	25558.01333333333	no
3846	20830.591111111105	no
3847	18939.862222222222	no
3848	33937.10222222223	no
3849	22255.306666666656	no
3850	19569.82222222222	no
3851	25245.94222222222	no
3852	62938.61333333333	no
3853	18021.293333333335	no
3854	15800.128888888888	no
3855	27631.55555555555	no
3856	17074.395555555566	no
3857	19744.16444444444	no
3858	22504.799999999996	no
3859	13685.564444444444	no
3860	15863.42222222223	no
3861	16274.102222222231	no
3862	60225.83111111111	no
3863	26507.226666666676	no
3864	15941.808888888881	no
3865	16209.231111111116	no
3866	20267.582222222234	no
3867	30532.022222222196	no
3868	24699.142222222214	no
3869	19286.604444444438	no
3870	22837.431111111106	no
3871	42567.03999999998	no
3872	28213.920000000002	no
3873	23188.08888888889	no
3874	23508.791111111117	no
3875	12031.982222222217	no
3876	28264.084444444437	no
3877	19349.64444444445	no
3878	10759.53777777778	yes
3879	21550.431111111116	no
3880	20775.271111111106	no
3881	24201.280000000006	no
3882	24165.519999999997	no
3883	16740.568888888876	no
3884	17931.32	no
3885	21406.604444444452	no
3886	19731.04	no
3887	20442.60888888888	no
3888	15880.586666666668	no
3889	17906.524444444447	no
3890	17511.631111111114	no
3891	24612.93333333332	no
3892	20828.13777777777	no
3893	18856.088888888895	no
3894	22269.72	no
3895	19962.617777777778	no
3896	18297.479999999996	no
3897	22599.453333333335	no
3898	18294.071111111105	no
3899	19587.29777777778	no
3900	24639.448888888895	no
3901	15574.364444444447	no
3902	16806.239999999998	no
3903	32547.915555555555	no
3904	38707.64000000001	no
3905	16894.648888888893	no
3906	19189.977777777774	no
3907	24362.360000000004	no
3908	15179.657777777777	no
3909	20427.43999999999	no
3910	19328.062222222226	no
3911	16100.555555555555	no
3912	17233.08444444445	no
3913	15463.813333333334	no
3914	23096.626666666663	no
3915	24263.262222222227	no
3916	16586.66222222222	no
3917	10788.875555555556	yes
3918	25774.857777777772	no
3919	15482.46666666667	no
3920	23324.52444444444	no
3921	16880.65777777778	no
3922	21357.715555555562	no
3923	17480.591111111116	no
3924	20544.191111111108	no
3925	24955.81333333335	no
3926	22474.084444444434	no
3927	29546.7911111111	no
3928	13592.079999999998	no
3929	21712.71111111111	no
3930	21705.933333333334	no
3931	26495.03111111111	no
3932	17983.791111111103	no
3933	27381.37333333332	no
3934	22632.991111111114	no
3935	19988.97777777778	no
3936	18004.128888888885	no
3937	24084.484444444446	no
3938	17921.533333333333	no
3939	34782.31111111112	no
3940	23597.239999999994	no
3941	19970.52444444445	no
3942	21096.302222222224	no
3943	22231.8	no
3944	21860.333333333332	no
3945	13704.111111111106	no
3946	19154.808888888892	no
3947	24686.542222222226	no
3948	22275.43555555556	no
3949	21572.715555555544	no
3950	16317.377777777776	no
3951	13809.711111111099	no
3952	18441.626666666667	no
3953	28675.15555555556	no
3954	25876.737777777766	no
3955	18227.608888888888	no
3956	16153.151111111107	no
3957	13544.764444444434	no
3958	24613.65777777777	no
3959	23720.844444444443	no
3960	10527.106666666667	yes
3961	26720.746666666677	no
3962	19441.15555555555	no
3963	27110.519999999997	no
3964	17923.19555555556	no
3965	21324.422222222212	no
3966	19125.86222222223	no
3967	19022.91555555555	no
3968	73712.5733333333	no
3969	22795.32	no
3970	17914.177777777775	no
3971	21419.271111111102	no
3972	15494.604444444445	no
3973	17601.715555555555	no
3974	14254.164444444448	no
3975	15573.244444444448	no
3976	23754.248888888895	no
3977	25024.511111111104	no
3978	15837.133333333326	no
3979	21676.359999999993	no
3980	24675.67111111111	no
3981	16443.6711111111	no
3982	23838.137777777767	no
3983	20100.386666666665	no
3984	28616.52888888888	no
3985	17758.648888888885	no
3986	21787.96	no
3987	25369.80444444444	no
3988	26020.959999999995	no
3989	20480.568888888887	no
3990	21330.06222222222	no
3991	23661.702222222226	no
3992	23696.497777777782	no
3993	15323.964444444446	yes
3994	23434.048888888898	no
3995	30121.09333333334	no
3996	24552.804444444442	no
3997	17262.377777777772	no
3998	13827.488888888884	yes
3999	19344.608888888895	no
4000	26242.893333333333	no
4001	24432.417777777777	no
4002	27830.93333333332	no
4003	15698.275555555556	no
4004	19337.06666666667	no
4005	21256.911111111105	no
4006	16002.071111111109	no
4007	28788.33777777777	no
4008	15694.97333333333	no
4009	31302.471111111096	no
4010	27211.83555555556	no
4011	14884.013333333334	no
4012	20695.128888888885	no
4013	14937.32888888889	yes
4014	23578.933333333334	no
4015	22992.888888888894	no
4016	24295.40444444445	no
4017	17851.10666666667	no
4018	23825.43555555557	no
4019	32840.49333333335	no
4020	22505.08	no
4021	21033.00888888889	no
4022	24284.582222222205	no
4023	22650.34222222222	no
4024	18857.817777777782	no
4025	24435.804444444442	no
4026	18996.840000000004	no
4027	23335.471111111117	no
4028	23407.99111111112	no
4029	23816.64888888889	no
4030	30518.413333333327	no
4031	25737.15555555556	no
4032	18875.44888888889	no
4033	15300.155555555562	yes
4034	21076.760000000002	no
4035	17844.511111111107	no
4036	15886.826666666666	yes
4037	22228.635555555556	no
4038	20787.328888888886	no
4039	20906.875555555544	no
4040	15996.279999999995	yes
4041	21449.768888888884	no
4042	20668.52	no
4043	11137.662222222223	yes
4044	19553.60888888888	no
4045	16310.555555555544	no
4046	14103.586666666666	no
4047	53827.008888888886	no
4048	21104.533333333322	no
4049	28429.693333333318	no
4050	17336.133333333335	no
4051	16796.062222222223	no
4052	12836.848888888891	no
4053	24451.782222222224	no
4054	26310.17333333331	no
4055	25115.631111111117	no
4056	21494.54666666666	no
4057	15222.511111111105	no
4058	30092.26666666667	no
4059	19731.622222222213	no
4060	17737.324444444446	no
4061	20867.346666666657	no
4062	17400.88888888888	no
4063	39923.18222222221	no
4064	26991.79555555556	no
4065	17673.89333333333	no
4066	19374.19999999999	no
4067	26903.986666666668	no
4068	26476.431111111106	no
4069	21844.56	no
4070	22905.480000000018	no
4071	20492.711111111115	no
4072	22304.61333333334	no
4073	32389.82222222221	no
4074	20604.555555555555	no
4075	16636.075555555555	no
4076	18337.008888888875	no
4077	26879.968888888885	no
4078	23006.28444444444	no
4079	17573.16444444445	no
4080	21368.573333333326	no
4081	21021.044444444447	no
4082	22659.546666666673	no
4083	25278.9688888889	no
4084	20184.47111111111	no
4085	13221.697777777768	yes
4086	13959.435555555548	yes
4087	24207.324444444443	no
4088	13187.422222222222	yes
4089	22408.79999999999	no
4090	16886.79111111111	no
4091	18803.377777777776	no
4092	21129.573333333334	no
4093	27356.92888888889	no
4094	19541.48444444444	no
4095	25645.146666666667	no
4096	16141.235555555544	no
4097	24288.782222222228	no
4098	19067.306666666664	no
4099	25105.8488888889	no
4100	13228.208888888894	yes
4101	12243.68888888889	yes
4102	18456.355555555554	no
4103	19382.199999999997	no
4104	14365.786666666667	no
4105	15656.364444444453	no
4106	22603.98666666667	no
4107	13478.311111111116	no
4108	20305.80444444445	no
4109	16353.382222222224	no
4110	20623.25777777778	no
4111	12986.973333333326	yes
4112	17473.07555555556	no
4113	15984.995555555552	no
4114	14256.453333333338	no
4115	12797.551111111115	yes
4116	19844.097777777773	no
4117	15475.595555555556	no
4118	15274.275555555556	no
4119	16562.204444444447	no
4120	16135.52888888889	no
4121	18731.537777777787	no
4122	16052.21777777778	no
4123	17055.515555555558	no
4124	14635.626666666669	no
4125	16031.84	no
4126	23967.59111111112	no
4127	17723.475555555553	no
4128	17718.546666666673	no
4129	16834.671111111107	no
4130	18572.413333333338	no
4131	13771.746666666671	no
4132	16304.017777777777	no
4133	15848.244444444448	no
4134	22618.519999999986	no
4135	35888.76888888888	no
4136	18180.56888888889	no
4137	19003.662222222218	no
4138	16030.893333333328	no
4139	26451.542222222226	no
4140	18422.27555555556	no
4141	13866.835555555554	no
4142	22958.85333333333	no
4143	23175.368888888886	no
4144	12839.546666666662	yes
4145	19217.64444444445	no
4146	22050.58666666665	no
4147	14963.16888888889	no
4148	34098.23555555557	no
4149	20437.54222222222	no
4150	30930.795555555553	no
4151	13163.253333333332	no
4152	18714.09333333333	no
4153	18511.444444444438	no
4154	20407.079999999994	no
4155	20662.306666666667	no
4156	18252.26666666667	no
4157	28215.48888888889	no
4158	19664.124444444446	no
4159	19112.844444444447	no
4160	20610.097777777777	no
4161	13201.515555555554	no
4162	13677.057777777774	yes
4163	18379.39111111111	no
4164	19032.45777777778	no
4165	18032.133333333335	no
4166	12795.000000000005	yes
4167	19883.66666666666	no
4168	28436.551111111112	no
4169	13551.39999999999	no
4170	22629.46666666665	no
4171	15114.74666666667	no
4172	13203.382222222228	yes
4173	57004.28	no
4174	16938.724444444444	no
4175	17086.15111111111	no
4176	17906.755555555555	no
4177	17191.986666666664	no
4178	18502.262222222213	no
4179	19938.177777777775	no
4180	22574.137777777785	no
4181	13390.377777777772	yes
4182	31223.20888888889	no
4183	25057.13333333333	no
4184	18680.080000000005	no
4185	44622.33777777779	no
4186	27251.733333333348	no
4187	14250.724444444444	no
4188	13334.973333333335	yes
4189	15567.417777777777	no
4190	23398.39555555554	no
4191	19356.906666666662	no
4192	10550.377777777776	yes
4193	9724.919999999995	yes
4194	18918.022222222222	no
4195	17233.515555555554	no
4196	23406.693333333336	no
4197	24077.911111111105	no
4198	15141.751111111107	no
4199	14883.786666666667	no
4200	25636.16444444445	no
4201	20243.97333333335	no
4202	24337.053333333337	no
4203	19395.46666666666	no
4204	15641.066666666677	no
4205	19604.039999999994	no
4206	18475.737777777777	no
4207	25436.871111111122	no
4208	17561.17777777777	no
4209	19307.51555555556	no
4210	18007.27111111111	no
4211	18081.582222222223	no
4212	16634.244444444448	no
4213	20824.20444444445	no
4214	13122.11111111111	no
4215	11986.19111111111	no
4216	19131.288888888885	no
4217	24374.559999999994	no
4218	15991.51555555556	no
4219	16506.431111111106	no
4220	37197.80444444443	no
4221	18260.577777777788	no
4222	14254.017777777777	no
4223	31280.76888888889	no
4224	14513.142222222226	no
4225	31596.306666666664	no
4226	12312.600000000002	no
4227	16374.69777777777	no
4228	16978.066666666666	no
4229	17913.626666666667	no
4230	23489.924444444456	no
4231	19291.631111111103	no
4232	17970.715555555547	no
4233	18800.524444444436	no
4234	23526.853333333336	no
4235	24138.617777777785	no
4236	15466.919999999996	no
4237	15004.60444444445	no
4238	17746.462222222224	no
4239	14643.448888888892	no
4240	21924.36	no
4241	11227.03111111111	no
4242	18298.47111111111	no
4243	22340.54666666666	no
4244	23836.29333333334	no
4245	19725.72000000001	no
4246	17694.38666666666	no
4247	20205.839999999997	no
4248	19230.257777777788	no
4249	23751.297777777778	no
4250	10917.840000000004	no
4251	30527.795555555553	no
4252	8841.333333333328	yes
4253	21231.488888888904	no
4254	15342.675555555556	no
4255	25066.78666666668	no
4256	18783.46666666666	no
4257	20231.431111111116	no
4258	14452.862222222222	no
4259	14588.82666666666	no
4260	12131.515555555558	no
4261	23946.62222222222	no
4262	24748.924444444452	no
4263	15690.528888888884	no
4264	11364.080000000002	no
4265	21873.773333333338	no
4266	15911.880000000001	no
4267	21504.613333333324	no
4268	12940.79555555556	no
4269	17372.88444444444	no
4270	37211.4488888889	no
4271	15033.622222222217	no
4272	19529.90666666668	no
4273	22118.12888888889	no
4274	19081.897777777784	no
4275	19997.826666666657	no
4276	19226.013333333332	no
4277	22221.37777777778	no
4278	28139.866666666672	no
4279	16309.106666666663	no
4280	19689.04	no
4281	14527.728888888885	no
4282	20182.924444444434	no
4283	21795.293333333342	no
4284	13692.480000000003	no
4285	29448.711111111115	no
4286	14566.071111111114	no
4287	21727.04888888889	no
4288	19323.84	no
4289	18161.013333333332	no
4290	25167.124444444453	no
4291	18312.52444444445	no
4292	21127.848888888875	no
4293	23842.893333333333	no
4294	17442.06222222223	no
4295	16414.133333333328	no
4296	27152.279999999995	no
4297	18061.280000000006	no
4298	14174.351111111107	no
4299	22706.835555555557	no
4300	20607.364444444447	no
4301	18920.893333333337	no
4302	20811.000000000004	no
4303	19929.853333333325	no
4304	17255.964444444435	no
4305	23613.524444444443	no
4306	13283.551111111117	no
4307	14368.684444444441	no
4308	21022.09333333333	no
4309	13987.671111111104	no
4310	21236.368888888886	no
4311	19392.02666666666	no
4312	20862.155555555553	no
4313	12301.457777777783	no
4314	16072.599999999999	no
4315	20015.604444444438	no
4316	15112.239999999996	no
4317	20373.302222222228	no
4318	20565.093333333338	no
4319	18278.70666666667	no
4320	25138.448888888877	no
4321	15125.799999999996	no
4322	20092.186666666665	no
4323	13832.377777777772	no
4324	17056.11111111111	no
4325	19785.51555555555	no
4326	24398.822222222232	no
4327	21335.653333333325	no
4328	18275.404444444437	no
4329	22114.280000000006	no
4330	54745.96888888889	no
4331	25525.54222222222	no
4332	20217.80888888889	no
4333	19550.231111111116	no
4334	16049.55555555554	no
4335	14085.151111111109	no
4336	20006.457777777785	no
4337	21130.07555555556	no
4338	14357.640000000001	no
4339	19680.164444444436	no
4340	37743.70222222223	no
4341	41038.96888888888	no
4342	15182.342222222222	no
4343	25535.555555555562	no
4344	17339.03555555556	no
4345	14782.679999999993	no
4346	11188.351111111111	no
4347	24086.040000000005	no
4348	9541.782222222217	yes
4349	12017.502222222221	no
4350	16845.07111111111	no
4351	17589.82222222222	no
4352	43115.90222222223	no
4353	23151.924444444445	no
4354	21650.5111111111	no
4355	17388.102222222213	no
4356	19488.21333333333	no
4357	17442.408888888887	no
4358	48241.00000000001	no
4359	18678.555555555555	no
4360	55724.29333333329	no
4361	19769.422222222216	no
4362	18352.82222222223	no
4363	24343.942222222213	no
4364	24813.6888888889	no
4365	17310.524444444447	no
4366	18924.435555555552	no
4367	13948.928888888891	no
4368	16433.73333333333	no
4369	15716.306666666656	no
4370	18630.702222222226	no
4371	18457.848888888886	no
4372	18140.684444444458	no
4373	21837.559999999994	no
4374	19277.528888888897	no
4375	15258.168888888882	no
4376	19128.09777777778	no
4377	12694.577777777777	no
4378	15965.431111111118	no
4379	11191.773333333336	no
4380	15605.355555555554	no
4381	19274.902222222223	no
4382	22170.839999999993	no
4383	18205.79111111111	no
4384	14773.577777777775	no
4385	21417.14222222223	no
4386	21577.65333333333	no
4387	19780.72444444444	no
