Iteration	Sum_of_Squares	Accepted
3314	22799.300444444445	no
3315	23738.38488888889	no
3316	30406.362666666682	no
3317	30177.67822222221	no
3318	34692.718222222225	no
3319	32426.549333333336	no
3320	37721.86044444444	no
3321	24346.42044444444	no
3322	27557.61599999999	no
3323	39632.07822222224	no
3324	24123.127111111105	no
3325	25178.167111111117	no
3326	47340.687111111125	no
3327	30702.23822222223	no
3328	23780.52266666668	no
3329	30329.67822222221	no
3330	26116.740444444444	no
3331	43039.82044444443	no
3332	37351.70488888889	no
3333	36972.28266666666	no
3334	27323.149333333335	no
3335	28286.34044444442	no
3336	28581.340444444442	no
3337	43042.17599999998	no
3338	26918.682666666668	no
3339	50561.736000000004	no
3340	24553.020444444435	no
3341	22379.19822222222	no
3342	24153.282666666655	no
3343	27831.25600000001	no
3344	35742.678222222225	no
3345	26764.811555555552	no
3346	27544.60711111111	no
3347	29330.638222222216	no
3348	31144.72711111112	no
3349	25943.30933333333	no
3350	25736.509333333324	no
3351	24170.002666666653	no
3352	26534.62044444444	no
3353	28701.28266666666	no
3354	40458.46488888887	no
3355	26926.17600000001	no
3356	39701.16711111113	no
3357	44915.66044444444	no
3358	39496.77155555558	no
3359	17550.015999999996	no
3360	15472.131555555554	no
3361	27106.318222222224	no
3362	24035.753777777776	no
3363	32166.607111111116	no
3364	42316.98488888888	no
3365	21037.10488888889	no
3366	28234.829333333335	no
3367	26552.26933333333	no
3368	22584.247111111108	no
3369	22786.638222222213	no
3370	27077.09600000001	no
3371	26720.89155555555	no
3372	32630.900444444436	no
3373	36282.39377777778	no
3374	42538.27377777779	no
3375	27787.87377777777	no
3376	24096.28266666668	no
3377	18740.411555555558	no
3378	20581.109333333334	no
3379	37828.92266666666	no
3380	27560.758222222208	no
3381	25070.70488888888	no
3382	29299.02044444445	no
3383	44519.30488888889	no
3384	32289.793777777784	no
3385	18649.82044444445	no
3386	27135.87377777778	no
3387	37802.31377777776	no
3388	22855.207111111107	no
3389	33615.9271111111	no
3390	40026.37600000002	no
3391	32116.398222222215	no
3392	21715.824888888892	no
3393	31829.598222222223	no
3394	34892.776	no
3395	35589.29600000001	no
3396	35730.816	no
3397	34183.63822222223	no
3398	25139.940444444444	no
3399	35911.96711111111	no
3400	30431.082666666684	no
3401	18562.442666666662	no
3402	21793.75377777777	no
3403	29670.00711111111	no
3404	30915.544888888886	no
3405	26972.39822222223	no
3406	33403.35377777778	no
3407	30424.967111111095	no
3408	23088.376	no
3409	19009.536000000004	no
3410	29454.762666666666	no
3411	38003.45155555555	no
3412	31717.35822222222	no
3413	18840.509333333346	no
3414	32141.562666666665	no
3415	24310.522666666664	no
3416	40869.90044444445	no
3417	43418.909333333344	no
3418	37280.05155555556	no
3419	25623.99377777778	no
3420	58584.2382222222	no
3421	41922.70933333335	no
3422	33296.851555555564	no
3423	24282.544888888886	no
3424	29385.296000000002	no
3425	34897.75377777777	no
3426	27587.482666666656	no
3427	17595.362666666668	no
3428	35741.224888888886	no
3429	21068.87822222222	no
3430	32119.273777777773	no
3431	21665.72711111111	no
3432	32388.580444444444	no
3433	24922.144888888874	no
3434	15685.451555555559	no
3435	28467.92266666666	no
3436	32175.54933333333	no
3437	24987.86488888887	no
3438	27988.976000000002	no
3439	34505.82044444446	no
3440	35840.52266666667	no
3441	17230.153777777785	no
3442	32297.909333333322	no
3443	28327.118222222227	no
3444	24101.838222222214	no
3445	29275.176000000007	no
3446	29371.500444444446	no
3447	26138.504888888878	no
3448	24551.158222222217	no
3449	20869.500444444446	no
3450	28995.331555555556	no
3451	26429.762666666662	no
3452	34225.32711111113	no
3453	18336.83377777778	no
3454	23893.14488888889	no
3455	25366.51822222222	no
3456	36433.90044444445	no
3457	37809.60266666669	no
3458	24543.647111111106	no
3459	23352.18044444444	no
3460	24951.802666666666	no
3461	50690.77600000003	no
3462	29971.607111111112	no
3463	28348.384888888882	no
3464	34722.456000000006	no
3465	29654.39822222222	no
3466	22015.793777777777	no
3467	29154.87377777779	no
3468	18459.04266666666	no
3469	20509.309333333327	no
3470	30842.527111111107	no
3471	26335.491555555556	no
3472	35862.52711111109	no
3473	25775.77155555554	no
3474	25226.09155555556	no
3475	24541.22044444443	no
3476	34443.56711111113	no
3477	32499.08266666666	no
3478	30633.211555555554	no
3479	41946.433777777784	no
3480	24985.45599999999	no
3481	21730.06488888888	no
3482	55469.833777777785	no
3483	37215.55377777779	no
3484	25328.376000000015	no
3485	24329.22933333332	no
3486	17407.36711111111	no
3487	21235.598222222223	no
3488	27171.13155555555	no
3489	37089.72266666667	no
3490	25584.229333333333	no
3491	25003.398222222215	no
3492	26925.011555555553	no
3493	32779.58044444444	no
3494	26714.722666666643	no
3495	18911.176	no
3496	29512.07822222223	no
3497	23152.84266666667	no
3498	39393.01155555554	no
3499	29056.718222222215	no
3500	41301.67377777777	no
3501	26953.92266666665	no
3502	26380.616	no
3503	22742.180444444428	no
3504	27527.553777777764	no
3505	39975.66933333334	no
3506	29122.74044444444	no
3507	25146.024888888885	no
3508	30134.327111111095	no
3509	11274.176	yes
3510	27125.56266666667	no
3511	23202.82933333333	no
3512	36552.42488888887	no
3513	26212.078222222233	no
3514	26254.251555555547	no
3515	26551.029333333325	no
3516	20995.847111111114	no
3517	29415.949333333323	no
3518	29527.1671111111	no
3519	40405.282666666666	no
3520	39011.122666666684	no
3521	42830.944888888895	no
3522	46221.60266666666	no
3523	28221.495999999992	no
3524	27990.860444444435	no
3525	22790.504888888885	no
3526	24943.496000000003	no
3527	28314.896	no
3528	47255.118222222234	no
3529	33572.57599999999	no
3530	26787.593777777773	no
3531	19179.944888888895	no
3532	26632.878222222225	no
3533	22076.78933333334	no
3534	36485.442666666655	no
3535	35242.553777777786	no
3536	35978.35377777778	no
3537	26962.002666666664	no
3538	24614.50488888889	no
3539	32528.02488888889	no
3540	35721.207111111115	no
3541	24881.633777777774	no
3542	26463.624888888884	no
3543	30663.469333333334	no
3544	25249.442666666662	no
3545	30729.92711111111	no
3546	28397.167111111103	no
3547	36940.522666666686	no
3548	23072.176	no
3549	11779.100444444448	yes
3550	30599.269333333315	no
3551	30846.767111111112	no
3552	34067.76266666666	no
3553	35943.02044444446	no
3554	30546.958222222245	no
3555	30096.327111111124	no
3556	20297.63822222221	no
3557	27090.14044444444	no
3558	25660.273777777773	no
3559	39220.02044444445	no
3560	22288.144888888884	no
3561	44573.024888888904	no
3562	39481.98737777777	no
3563	30766.384888888897	no
3564	28923.46488888888	no
3565	22135.251555555555	no
3566	31167.38933333333	no
3567	38182.340444444446	no
3568	26617.93599999999	no
3569	32371.93599999998	no
3570	24940.980444444445	no
3571	27909.051555555554	no
3572	36246.50933333334	no
3573	30072.771555555566	no
3574	32828.749333333326	no
3575	35479.63822222223	no
3576	31568.42488888889	no
3577	50068.57155555558	no
3578	25780.500444444428	no
3579	46317.77155555553	no
3580	30809.900444444444	no
3581	18932.304888888895	no
3582	12738.878222222222	no
3583	25045.304888888873	no
3584	34816.380444444454	no
3585	33767.740444444426	no
3586	24555.55822222222	no
3587	30439.00711111111	no
3588	19004.713777777786	no
3589	31261.98044444445	no
3590	34016.94488888889	no
3591	21190.487111111106	no
3592	21029.682666666668	no
3593	25041.011555555546	no
3594	26152.402666666654	no
3595	28452.24266666668	no
3596	29645.69155555553	no
3597	32331.67822222224	no
3598	27440.67377777778	no
3599	26588.420444444448	no
3600	25828.024888888904	no
3601	28946.522666666657	no
3602	33157.94044444444	no
3603	25997.23377777777	no
3604	29672.851555555557	no
3605	35005.869333333336	no
3606	23472.620444444445	no
3607	24961.429333333355	no
3608	21765.25155555555	no
3609	36309.447111111105	no
3610	37880.97155555557	no
3611	23686.71822222222	no
3612	30483.242666666647	no
3613	23543.367111111093	no
3614	28199.500444444435	no
3615	19328.46488888888	no
3616	31129.71377777778	no
3617	30896.424888888898	no
3618	24573.598222222223	no
3619	36102.1048888889	no
3620	30411.424888888883	no
3621	50249.815999999984	no
3622	26628.92266666667	no
3623	32114.85155555555	no
3624	33104.007111111096	no
3625	27265.687111111114	no
3626	28293.696000000004	no
3627	28527.758222222215	no
3628	29172.92711111111	no
3629	32780.60711111111	no
3630	29140.67377777778	no
3631	24034.078222222226	no
3632	29255.482666666656	no
3633	39392.189333333314	no
3634	25043.322666666663	no
3635	26841.6471111111	no
3636	37410.851555555564	no
3637	22630.998222222213	no
3638	27194.544888888864	no
3639	23127.90044444444	no
3640	33119.993777777774	no
3641	20221.856	no
3642	23219.762666666662	no
3643	34284.94488888889	no
3644	34749.669333333324	no
3645	27519.229333333325	no
3646	47676.736000000004	no
3647	28426.309333333316	no
3648	24546.03822222221	no
3649	30437.358222222218	no
3650	26174.704888888882	no
3651	11841.500444444444	yes
3652	37959.35822222223	no
3653	29486.824888888885	no
3654	27052.980444444434	no
3655	20630.376000000004	no
3656	25558.362666666675	no
3657	23690.40266666666	no
3658	25539.820444444438	no
3659	34155.15377777776	no
3660	53646.90933333332	no
3661	25628.949333333327	no
3662	28224.76266666667	no
3663	26092.69155555555	no
3664	36062.22488888888	no
3665	17883.709333333332	no
3666	30249.56266666665	no
3667	28378.673777777778	no
3668	31139.513777777764	no
3669	18805.93155555556	no
3670	43100.64266666667	no
3671	42590.97599999998	no
3672	22920.464888888888	no
3673	35066.264888888894	no
3674	29272.38488888888	no
3675	19760.042666666675	no
3676	24508.68266666668	no
3677	22927.180444444446	no
3678	32368.460444444438	no
3679	27668.082666666654	no
3680	19470.336000000003	no
3681	50439.98933333333	no
3682	36566.03377777777	no
3683	44207.83822222222	no
3684	38212.93155555556	no
3685	29642.96266666665	no
3686	26184.456000000002	no
3687	29768.96266666666	no
3688	39127.05155555557	no
3689	33601.85155555554	no
3690	32984.90933333334	no
3691	20876.59377777778	no
3692	20007.4648888889	no
3693	18453.451555555555	no
3694	21316.04711111111	no
3695	36163.171555555535	no
3696	19688.976	no
3697	34884.611555555544	no
3698	28142.113777777784	no
3699	32253.85155555555	no
3700	22154.393777777776	no
3701	32102.642666666685	no
3702	34453.57599999998	no
3703	36604.83822222223	no
3704	21358.976	no
3705	30710.424888888894	no
3706	18714.30933333333	no
3707	38325.282666666666	no
3708	27573.553777777764	no
3709	22994.74933333333	no
3710	42123.08266666668	no
3711	27420.42044444445	no
3712	36277.15822222222	no
3713	29190.847111111114	no
3714	19537.327111111106	no
3715	29342.829333333324	no
3716	22437.918222222215	no
3717	27443.162666666663	no
3718	34667.33155555556	no
3719	29853.93155555555	no
3720	26694.03377777778	no
3721	37460.76266666666	no
3722	39520.58933333334	no
3723	34658.92711111111	no
3724	26277.478222222227	no
3725	20790.767111111116	no
3726	26126.384888888897	no
3727	32775.79822222222	no
3728	42226.50488888888	no
3729	25127.411555555544	no
3730	29224.58044444445	no
3731	25471.162666666656	no
3732	23088.695999999993	no
3733	25598.593777777784	no
3734	30006.793777777762	no
3735	27493.278222222223	no
3736	36670.344888888874	no
3737	30218.104888888894	no
3738	34813.989333333346	no
3739	34745.46488888888	no
3740	38240.727111111104	no
3741	21491.429333333326	no
3742	27856.97599999998	no
3743	25973.540444444447	no
3744	22709.90044444445	no
3745	21324.30933333333	no
3746	18110.118222222223	no
3747	36819.58933333332	no
3748	24718.064888888886	no
3749	30339.6071111111	no
3750	19331.651555555552	no
3751	28294.073777777772	no
3752	27458.767111111105	no
3753	39661.94044444445	no
3754	28788.638222222224	no
3755	18708.167111111114	no
3756	39549.63377777777	no
3757	23790.598222222226	no
3758	43251.91377777778	no
3759	23612.14488888889	no
3760	28329.473777777785	no
3761	50575.50044444446	no
3762	33701.993777777774	no
3763	22974.60711111111	no
3764	30613.856	no
3765	27648.460444444456	no
3766	23473.980444444453	no
3767	31732.447111111098	no
3768	26380.704888888893	no
3769	22342.38488888889	no
3770	22628.21155555555	no
3771	25897.287111111116	no
3772	28174.927111111112	no
3773	27904.23377777778	no
3774	31760.615999999987	no
3775	50450.95822222224	no
3776	17443.469333333327	no
3777	27776.460444444434	no
3778	24387.94488888888	no
3779	29508.091555555562	no
3780	40526.91822222221	no
3781	19149.420444444444	no
3782	27086.682666666668	no
3783	32841.184888888885	no
3784	25767.318222222235	no
3785	25577.51822222222	no
3786	24131.207111111107	no
3787	17524.793777777773	no
3788	23752.58933333333	no
3789	26799.07822222222	no
3790	30669.97600000001	no
3791	51331.27377777778	no
3792	34082.553777777786	no
3793	36959.49155555556	no
3794	21526.216000000004	no
3795	28040.12266666667	no
3796	34615.62488888888	no
3797	34527.80266666666	no
3798	28433.833777777763	no
3799	35508.015999999996	no
3800	20450.838222222228	no
3801	34606.75377777777	no
3802	26024.79822222222	no
3803	27403.789333333312	no
3804	22018.189333333346	no
3805	23235.73155555555	no
3806	25186.34933333333	no
3807	28931.46044444445	no
3808	28547.033777777768	no
3809	25562.633777777777	no
3810	22851.553777777775	no
3811	22408.162666666674	no
3812	34010.780444444434	no
3813	16628.282666666666	no
3814	24477.753777777776	no
3815	19283.153777777778	no
3816	30399.1671111111	no
3817	27054.096000000005	no
3818	22646.371555555546	no
3819	29296.429333333333	no
3820	31782.873777777786	no
3821	19007.518222222217	no
3822	38267.256	no
3823	33470.74933333331	no
3824	32858.460444444456	no
3825	26413.23822222223	no
3826	31245.78488888889	no
3827	26964.54933333333	no
3828	20707.66933333333	no
3829	37756.91377777779	no
3830	30494.473777777774	no
3831	22599.789333333338	no
3832	26284.353777777767	no
3833	22047.095999999998	no
3834	26580.473777777785	no
3835	40694.98488888891	no
3836	26477.478222222213	no
3837	36760.41599999998	no
3838	35078.215999999986	no
3839	30789.83822222223	no
3840	29030.918222222237	no
3841	24876.727111111104	no
3842	22788.72711111111	no
3843	30578.340444444446	no
3844	26080.047111111107	no
3845	25943.807111111106	no
3846	50422.14933333335	no
3847	25166.371555555546	no
3848	29577.238222222222	no
3849	44022.69600000001	no
3850	22644.14933333333	no
3851	28068.802666666656	no
3852	18571.198222222214	no
3853	35168.01599999999	no
3854	30449.584888888876	no
3855	16624.531555555557	no
3856	27713.731555555554	no
3857	22001.904888888894	no
3858	55278.313777777774	no
3859	23618.180444444442	no
3860	30330.549333333332	no
3861	26963.66044444445	no
3862	21334.18044444444	no
3863	41368.58488888887	no
3864	18608.758222222226	no
3865	24103.029333333332	no
3866	23966.54488888888	no
3867	18507.12711111111	no
3868	35189.144888888884	no
3869	31171.26488888888	no
3870	32106.420444444448	no
3871	26939.789333333323	no
3872	33976.278222222216	no
3873	27300.27377777778	no
3874	35162.53155555555	no
3875	24603.98044444443	no
3876	21182.713777777768	no
3877	48083.16711111112	no
3878	39996.21155555555	no
3879	24089.66933333334	no
3880	27324.144888888895	no
3881	24881.002666666664	no
3882	37597.602666666644	no
3883	30386.989333333335	no
3884	24551.989333333346	no
3885	35248.42488888888	no
3886	36524.21155555556	no
3887	49064.798222222234	no
3888	55884.513777777735	no
3889	27002.211555555557	no
3890	36220.016	no
3891	29600.05599999999	no
3892	36523.34933333333	no
3893	34378.41599999998	no
3894	27303.48266666666	no
3895	32814.64266666667	no
3896	31811.80711111111	no
3897	29080.01155555556	no
3898	18859.576000000012	no
3899	21420.70044444444	no
3900	23661.309333333335	no
3901	30076.896	no
3902	24449.229333333336	no
3903	30053.28266666665	no
3904	24388.17155555555	no
3905	20871.602666666673	no
3906	23719.442666666655	no
3907	23597.80711111112	no
3908	21204.211555555565	no
3909	30755.673777777753	no
3910	40029.60711111112	no
3911	40417.873777777786	no
3912	29427.536	no
3913	20513.35822222222	no
3914	27979.611555555548	no
3915	25880.46488888889	no
3916	65792.30044444444	no
3917	28550.842666666646	no
3918	40016.33155555556	no
3919	25582.922666666665	no
3920	23967.656	no
3921	22826.891555555558	no
3922	27316.736000000004	no
3923	30420.26933333331	no
3924	34532.62933333332	no
3925	32001.504888888885	no
3926	30353.331555555553	no
3927	32780.14044444445	no
3928	27167.18044444443	no
3929	21161.72711111111	no
3930	41873.904888888865	no
3931	24929.740444444455	no
3932	40443.02488888886	no
3933	26467.029333333325	no
3934	19282.20266666666	no
3935	31683.487111111106	no
3936	19079.92711111111	no
3937	24942.331555555535	no
3938	24287.873777777775	no
3939	33617.57155555555	no
3940	32080.51377777777	no
3941	33522.753777777776	no
3942	22713.18044444445	no
3943	30950.900444444444	no
3944	35939.5848888889	no
3945	45988.211555555536	no
3946	20865.895999999982	no
3947	26370.127111111102	no
3948	32168.54933333335	no
3949	48895.58488888892	no
3950	17919.16711111111	no
3951	34463.878222222214	no
3952	30931.033777777768	no
3953	29271.10933333332	no
3954	24370.68711111111	no
3955	31417.68711111109	no
3956	43438.18488888891	no
3957	21260.895999999986	no
3958	24780.282666666666	no
3959	22683.264888888894	no
3960	22333.656	no
3961	37190.61155555556	no
3962	31042.29155555556	no
3963	21254.567111111108	no
3964	29486.175999999996	no
3965	26811.775999999994	no
3966	34787.48711111111	no
3967	25015.176	no
3968	27365.56711111111	no
3969	46983.447111111105	no
3970	63901.95377777777	no
3971	29523.904888888886	no
3972	33840.616	no
3973	26377.39822222222	no
3974	33299.98488888888	no
3975	28851.158222222228	no
3976	27560.455999999995	no
3977	24565.162666666656	no
3978	25809.060444444454	no
3979	26820.091555555555	no
3980	30504.607111111116	no
3981	24458.202666666664	no
3982	39029.83822222221	no
3983	17810.31377777778	no
3984	34011.838222222206	no
3985	27032.72711111111	no
3986	29046.607111111116	no
3987	24692.611555555555	no
3988	26722.882666666665	no
3989	20843.767111111105	no
3990	22512.5848888889	no
3991	30108.48711111111	no
3992	31393.531555555546	no
3993	19246.54044444445	no
3994	21956.024888888893	no
3995	29704.74488888889	no
3996	17620.34933333333	no
3997	23790.74488888889	no
3998	36819.456	no
3999	19171.095999999994	no
4000	33184.580444444444	no
4001	25684.28266666665	no
4002	25552.211555555554	no
4003	26231.12266666667	no
4004	23004.624888888888	no
4005	46737.35822222223	no
4006	21683.624888888895	no
4007	21285.18933333333	no
4008	22002.024888888885	no
4009	30831.211555555557	no
4010	31123.433777777776	no
4011	33626.24266666664	no
4012	50346.78044444444	no
4013	30771.64266666666	no
4014	21925.518222222243	no
4015	22783.024888888896	no
4016	22717.580444444447	no
4017	28304.704888888882	no
4018	26180.940444444437	no
4019	32779.66488888889	no
4020	35390.278222222216	no
4021	34977.860444444465	no
4022	29317.869333333332	no
4023	33057.34044444445	no
4024	32547.256	no
4025	38672.85599999999	no
4026	20579.198222222214	no
4027	21219.820444444445	no
4028	23392.882666666665	no
4029	22704.522666666664	no
4030	51709.70044444445	no
4031	21590.655999999995	no
4032	24767.76711111109	no
4033	22643.771555555548	no
4034	30462.829333333335	no
4035	39156.93599999999	no
4036	18978.869333333336	no
4037	21334.793777777777	no
4038	30794.1982222222	no
4039	29670.52266666666	no
4040	25746.633777777777	no
4041	23007.344888888885	no
4042	22221.94044444443	no
4043	24402.73155555557	no
4044	35147.95822222222	no
4045	40601.04266666667	no
4046	27272.68266666666	no
4047	25477.07822222222	no
4048	33269.35822222221	no
4049	34588.66933333332	no
4050	19204.798222222227	no
4051	22776.424888888883	no
4052	17441.12266666667	no
4053	34171.46933333335	no
4054	26121.691555555557	no
4055	40976.52711111111	no
4056	20201.30488888889	no
4057	18054.087111111116	no
4058	40428.327111111095	no
4059	23755.327111111106	no
4060	33352.06044444445	no
4061	23938.162666666674	no
4062	20107.247111111108	no
4063	30692.638222222216	no
4064	35176.36266666666	no
4065	30263.824888888885	no
4066	39379.669333333346	no
4067	22580.97155555555	no
4068	26488.709333333318	no
4069	31742.43822222222	no
4070	24870.02488888889	no
4071	15881.144888888884	no
4072	21750.411555555555	no
4073	37536.03377777776	no
4074	36834.82488888889	no
4075	24331.989333333328	no
4076	48158.30044444446	no
4077	25921.38933333334	no
4078	35216.67822222222	no
4079	41022.5848888889	no
4080	41908.496000000014	no
4081	19190.456	no
4082	28165.091555555548	no
4083	29233.36266666665	no
4084	33478.58044444444	no
4085	18874.55822222221	no
4086	39980.76266666668	no
4087	19641.793777777773	no
4088	22529.504888888878	no
4089	38934.83822222223	no
4090	43978.58933333334	no
4091	36986.69155555556	no
4092	21510.500444444442	no
4093	30906.1448888889	no
4094	22066.10933333334	no
4095	23350.28711111111	no
4096	45583.753777777776	no
4097	21252.531555555557	no
4098	25142.909333333337	no
4099	33311.22933333334	no
4100	24528.656000000003	no
4101	32760.571555555543	no
4102	25400.824888888885	no
4103	20715.46044444444	no
4104	31603.233777777776	no
4105	39137.62933333334	no
4106	25864.67377777776	no
4107	22047.927111111116	no
4108	32455.607111111105	no
4109	26926.127111111095	no
4110	30675.055999999993	no
4111	39843.78933333334	no
4112	20064.655999999995	no
4113	27972.562666666676	no
4114	35402.069333333326	no
4115	34268.811555555534	no
4116	32755.11822222221	no
4117	30540.469333333327	no
4118	36372.7448888889	no
4119	36670.855999999985	no
4120	24858.064888888886	no
4121	31508.491555555564	no
4122	39938.70488888888	no
4123	29628.12266666665	no
4124	22968.90488888888	no
4125	24949.620444444445	no
4126	23191.384888888882	no
4127	30070.793777777784	no
4128	24914.66933333335	no
4129	23151.8248888889	no
4130	35905.35377777777	no
4131	31852.736	no
4132	20167.469333333334	no
4133	28193.81155555554	no
4134	22269.10044444444	no
4135	18244.931555555566	no
4136	28214.23822222221	no
4137	26233.79822222222	no
4138	29204.331555555545	no
4139	24891.913777777776	no
4140	22003.100444444455	no
4141	29959.860444444443	no
4142	29966.216000000004	no
4143	28497.558222222222	no
4144	24484.90933333333	no
4145	38221.88266666666	no
4146	27723.162666666656	no
4147	28591.775999999998	no
4148	32260.038222222225	no
4149	30233.37599999999	no
4150	40487.30488888888	no
4151	33942.74044444443	no
4152	29602.59822222222	no
4153	47125.807111111106	no
4154	23100.22488888888	no
4155	26471.26488888889	no
4156	22719.774044444446	no
4157	22650.300444444445	no
4158	20599.83377777778	no
4159	30910.033777777764	no
4160	16741.384888888886	no
4161	25431.27822222223	no
4162	22692.83377777777	no
4163	24469.971555555556	no
4164	41662.84711111112	no
4165	30315.469333333323	no
4166	23655.798222222224	no
4167	35811.2871111111	no
4168	30711.535999999986	no
4169	25889.189333333317	no
4170	29708.940444444437	no
4171	34162.90933333333	no
4172	26130.700444444436	no
4173	38178.93155555555	no
4174	36008.06933333333	no
4175	18968.438222222216	no
4176	21259.624888888888	no
4177	30218.473777777792	no
4178	30195.989333333335	no
4179	23631.091555555562	no
4180	27517.811555555552	no
4181	30192.81155555555	no
4182	25778.655999999995	no
4183	23413.309333333335	no
4184	26509.09155555556	no
4185	34864.433777777806	no
4186	22573.558222222215	no
4187	22288.393777777776	no
4188	20398.024888888885	no
4189	31774.073777777765	no
4190	26116.767111111105	no
4191	46524.224888888886	no
4192	24226.335999999992	no
4193	34799.26044444443	no
4194	27132.24266666665	no
4195	25275.37155555556	no
4196	29036.7271111111	no
4197	23865.624888888877	no
4198	21076.127111111113	no
4199	32869.6071111111	no
4200	23976.744888888883	no
4201	14800.993777777778	no
4202	29349.88266666667	no
4203	19453.696000000004	no
4204	24972.41599999999	no
4205	21179.838222222214	no
4206	30747.57599999999	no
4207	25958.10044444444	no
4208	31993.696000000004	no
4209	38281.91377777777	no
4210	27167.05599999999	no
4211	21482.496000000006	no
4212	25484.980444444453	no
4213	36282.18933333332	no
4214	37585.49155555555	no
4215	28143.060444444443	no
4216	39088.260444444444	no
4217	44546.57155555555	no
4218	23308.704888888897	no
4219	26833.95377777777	no
4220	28606.46488888889	no
4221	17788.331555555553	no
4222	46295.94044444444	no
4223	24489.931555555544	no
4224	32724.83822222221	no
4225	18972.918222222223	no
4226	36736.020444444446	no
4227	34136.856000000014	no
4228	25158.97599999999	no
4229	28869.282666666662	no
4230	28396.13155555555	no
4231	42779.94933333335	no
4232	26302.70044444445	no
4233	41569.60266666667	no
4234	19875.069333333333	no
4235	24713.273777777773	no
4236	26478.37155555555	no
4237	30145.931555555533	no
4238	31875.74488888888	no
4239	23072.807111111095	no
4240	35050.82488888889	no
4241	29082.94488888889	no
4242	20150.740444444436	no
4243	35476.291555555545	no
4244	27467.67822222223	no
4245	23164.749333333326	no
4246	20730.002666666667	no
4247	30438.10488888889	no
4248	34097.37155555555	no
4249	31943.500444444435	no
4250	35873.63822222222	no
4251	36679.33600000002	no
4252	22590.878222222225	no
4253	41741.69600000001	no
4254	26720.504888888892	no
4255	31761.380444444436	no
4256	21781.09155555556	no
4257	27658.042666666668	no
4258	28247.264888888873	no
4259	31321.789333333334	no
4260	30250.28711111111	no
4261	37260.900444444436	no
4262	21492.81155555555	no
4263	21588.62044444444	no
4264	26692.496000000006	no
4265	32637.775999999987	no
4266	29262.295999999995	no
4267	40232.54488888889	no
4268	24272.75822222221	no
4269	17346.34933333333	no
4270	29961.678222222225	no
4271	36660.75377777776	no
4272	26014.171555555557	no
4273	22967.429333333333	no
4274	22633.993777777778	no
4275	20777.064888888883	no
4276	23567.45599999999	no
4277	45770.4071111111	no
4278	30577.74044444443	no
4279	43269.64266666666	no
4280	52484.71377777776	no
4281	24588.389333333347	no
4282	25930.962666666674	no
4283	20253.864888888893	no
4284	33673.15822222221	no
4285	28039.2471111111	no
4286	34012.36266666665	no
4287	24144.771555555562	no
4288	27458.23377777777	no
4289	22975.88266666666	no
4290	40588.736000000004	no
4291	42482.4248888889	no
4292	27377.420444444444	no
4293	40446.52711111111	no
4294	26432.61155555555	no
4295	30504.255999999987	no
4296	25338.784888888877	no
4297	27440.442666666655	no
4298	23650.273777777766	no
4299	43411.19377777778	no
4300	26171.535999999996	no
4301	23865.016	no
4302	20474.558222222222	no
4303	40455.14488888888	no
4304	19591.927111111116	no
4305	27893.495999999992	no
4306	32728.135999999995	no
4307	20817.576000000005	no
4308	24852.31822222223	no
4309	26512.233777777757	no
4310	33342.8648888889	no
4311	40545.90933333333	no
4312	22426.78044444444	no
4313	39222.44711111112	no
4314	23001.775999999998	no
4315	33267.287111111094	no
4316	24189.904888888886	no
4317	25175.86488888888	no
4318	22511.35822222222	no
4319	29506.184888888874	no
4320	31505.913777777787	no
4321	27037.47377777777	no
4322	48040.820444444435	no
4323	38683.962666666666	no
4324	35549.52711111111	no
4325	22585.802666666674	no
4326	20236.309333333338	no
4327	33135.30044444444	no
4328	23987.79822222222	no
4329	21252.58044444445	no
4330	22517.95377777778	no
4331	32764.411555555573	no
4332	41510.37599999997	no
4333	36953.144888888906	no
4334	52152.34044444446	no
4335	39435.35377777777	no
4336	21112.842666666675	no
4337	29508.584888888883	no
4338	15723.011555555564	no
4339	27804.46044444445	no
4340	32058.30488888888	no
4341	24492.384888888893	no
4342	32543.624888888888	no
4343	47146.43377777777	no
4344	31022.091555555555	no
4345	29105.220444444436	no
4346	25585.76711111111	no
4347	27078.887111111108	no
4348	25574.967111111102	no
4349	34170.57599999999	no
4350	30464.558222222222	no
4351	26664.8471111111	no
4352	34791.12266666666	no
4353	23241.56266666666	no
4354	21917.464888888884	no
4355	20959.65599999999	no
4356	17857.758222222226	no
4357	36193.24266666665	no
4358	33524.655999999995	no
4359	20719.42933333333	no
4360	30337.949333333316	no
4361	40290.736	no
4362	27956.415999999994	no
4363	36000.71822222222	no
4364	25139.22488888888	no
4365	31488.83377777777	no
4366	29785.278222222223	no
4367	39908.167111111135	no
4368	43040.887111111086	no
4369	30768.664888888896	no
4370	24623.82044444445	no
4371	27626.976	no
4372	32774.82933333332	no
4373	34787.144888888884	no
4374	30576.78044444444	no
4375	24674.34488888888	no
4376	23189.900444444447	no
4377	21453.549333333343	no
4378	33939.464888888884	no
4379	21665.83377777777	no
4380	46931.46488888889	no
4381	42344.749333333355	no
4382	34857.975999999995	no
4383	27677.540444444458	no
4384	24735.28711111112	no
4385	33389.63822222222	no
4386	26918.238222222215	no
4387	30000.35822222223	no
4388	34932.70488888889	no
4389	33828.69155555556	no
4390	22051.380444444454	no
4391	32062.975999999988	no
4392	24835.80266666667	no
4393	24573.682666666646	no
4394	36280.27377777778	no
