Iteration	Sum_of_Squares	Accepted
3523	36347.0375	no
3524	63177.7375	no
3525	24250.137499999997	no
3526	39894.565	no
3527	260935.73750000002	no
3528	41717.53749999999	no
3529	133691.8375	no
3530	44342.0375	no
3531	33200.8375	no
3532	33824.087499999994	no
3533	63936.73749999999	no
3534	32117.037500000002	no
3535	28051.9375	no
3536	43560.4375	no
3537	80732.28750000003	no
3538	56560.23749999998	no
3539	22898.437499999996	no
3540	88696.0375	no
3541	49473.13749999998	no
3542	34646.73750000001	no
3543	83333.365	no
3544	28913.5375	no
3545	17054.437499999996	no
3546	19842.0375	no
3547	23880.6375	no
3548	27096.864999999998	no
3549	46836.4375	no
3550	20470.7375	no
3551	58490.4375	no
3552	79065.43749999999	no
3553	57693.7375	no
3554	52969.83750000001	no
3555	26274.8375	no
3556	20056.437499999996	no
3557	75250.5375	no
3558	32317.437499999985	no
3559	60917.137500000004	no
3560	57522.33750000001	no
3561	118909.73749999999	no
3562	29155.9375	no
3563	24468.937500000004	no
3564	107040.2375	no
3565	39328.0375	no
3566	42366.537500000006	no
3567	25052.4375	no
3568	32490.137499999997	no
3569	46373.63750000001	no
3570	50848.1375	no
3571	84514.03749999998	no
3572	36738.1375	no
3573	31929.2875	no
3574	262552.56500000006	no
3575	19393.937500000007	no
3576	28234.637499999997	no
3577	44428.5375	no
3578	22631.437499999996	no
3579	18434.8375	no
3580	26096.0375	no
3581	23063.787500000006	no
3582	88339.0375	no
3583	24631.337500000005	no
3584	68516.13750000001	no
3585	16685.7375	no
3586	56658.13750000001	no
3587	32014.83750000001	no
3588	20809.237500000003	no
3589	45227.8375	no
3590	16040.4375	no
3591	31272.364999999998	no
3592	28977.037499999995	no
3593	22195.6375	no
3594	44644.6375	no
3595	21408.1375	no
3596	86278.83750000004	no
3597	20893.8375	no
3598	37299.037500000006	no
3599	43916.3375	no
3600	61769.23749999999	no
3601	27998.937500000004	no
3602	15756.1375	no
3603	20079.937500000004	no
3604	29239.237499999996	no
3605	17520.987499999996	no
3606	53651.9375	no
3607	42065.965	no
3608	27415.037500000002	no
3609	19467.265	no
3610	87105.33750000002	no
3611	34615.487499999996	no
3612	24087.965000000004	no
3613	19425.1375	no
3614	47160.6375	no
3615	71724.6375	no
3616	26743.737500000003	no
3617	28884.5375	no
3618	31126.337499999998	no
3619	222146.63749999995	no
3620	21324.3375	no
3621	20936.837499999998	no
3622	20985.8375	no
3623	83497.83749999998	no
3624	40723.237499999996	no
3625	66385.03749999998	no
3626	26653.637500000004	no
3627	25049.537500000002	no
3628	30328.8375	no
3629	61009.1375	no
3630	32680.2375	no
3631	31209.4375	no
3632	71725.8375	no
3633	24494.137499999997	no
3634	42660.9375	no
3635	112404.03750000002	no
3636	25261.4375	no
3637	32458.037499999995	no
3638	55986.83749999998	no
3639	55461.93749999999	no
3640	54369.537500000006	no
3641	200990.93749999997	no
3642	188690.3375	no
3643	29147.0375	no
3644	22897.2375	no
3645	20558.6375	no
3646	75199.4375	no
3647	62003.237500000025	no
3648	35285.0375	no
3649	34857.26499999999	no
3650	64418.137500000026	no
3651	68448.73750000002	no
3652	90419.63750000001	no
3653	19578.7375	no
3654	104839.33750000002	no
3655	27901.037499999995	no
3656	18529.6375	no
3657	224047.43750000003	no
3658	195303.83750000002	no
3659	44793.337499999994	no
3660	77228.1375	no
3661	55526.03750000002	no
3662	36326.937499999985	no
3663	78880.53750000002	no
3664	19523.5375	no
3665	41343.837499999994	no
3666	22158.5375	no
3667	56983.63749999998	no
3668	60692.2375	no
3669	26447.5375	no
3670	56752.23750000002	no
3671	21208.4375	no
3672	22891.737500000003	no
3673	64393.53749999999	no
3674	68657.53749999996	no
3675	27497.637499999997	no
3676	185278.03750000006	no
3677	16453.737500000003	no
3678	37492.23750000002	no
3679	37289.9375	no
3680	105478.53750000002	no
3681	82031.13750000001	no
3682	78158.6375	no
3683	27679.337499999998	no
3684	51276.53749999999	no
3685	39662.9375	no
3686	31011.037500000006	no
3687	26835.837499999998	no
3688	50783.13750000002	no
3689	26800.937499999996	no
3690	32157.837500000005	no
3691	34545.2375	no
3692	62318.7375	no
3693	51244.7375	no
3694	38359.2375	no
3695	23964.6375	no
3696	57309.6375	no
3697	22350.837499999998	no
3698	25996.137499999997	no
3699	25747.137499999997	no
3700	216356.83750000002	no
3701	24870.165	no
3702	31720.737500000007	no
3703	19217.9375	no
3704	22178.837500000005	no
3705	26873.337499999998	no
3706	59210.53749999999	no
3707	82394.9375	no
3708	65470.83750000002	no
3709	54272.23749999999	no
3710	25609.965	no
3711	39354.33750000001	no
3712	29136.265000000003	no
3713	51419.63749999999	no
3714	132842.03749999998	no
3715	93807.63750000001	no
3716	26586.8375	no
3717	27130.837499999998	no
3718	28964.7375	no
3719	21984.537500000006	no
3720	60127.337499999994	no
3721	15932.337500000001	no
3722	17508.337499999998	no
3723	24058.2375	no
3724	27443.1375	no
3725	231278.23750000002	no
3726	38938.93750000001	no
3727	32229.637499999997	no
3728	15334.737499999997	no
3729	36115.03749999999	no
3730	21813.3375	no
3731	27156.0375	no
3732	83612.5375	no
3733	32644.1375	no
3734	95024.33750000002	no
3735	34038.665	no
3736	30512.937500000004	no
3737	100276.33750000001	no
3738	19259.364999999998	no
3739	18681.137500000004	no
3740	26796.4375	no
3741	26174.537500000002	no
3742	26321.4375	no
3743	29526.165	no
3744	35020.1375	no
3745	49413.137500000004	no
3746	30651.537500000002	no
3747	44637.4375	no
3748	17381.737500000003	no
3749	25395.6375	no
3750	45273.9375	no
3751	89628.53750000003	no
3752	18600.337499999998	no
3753	32513.037500000006	no
3754	40178.8375	no
3755	49276.13750000001	no
3756	89985.4375	no
3757	24325.6375	no
3758	47020.0375	no
3759	29639.437500000004	no
3760	23492.337499999998	no
3761	51925.1375	no
3762	243255.1375	no
3763	81647.43750000001	no
3764	68879.83749999998	no
3765	67533.03749999996	no
3766	226384.03749999995	no
3767	68733.83750000001	no
3768	38510.237499999996	no
3769	48000.9375	no
3770	21514.237500000003	no
3771	16718.237500000007	no
3772	35566.8375	no
3773	55433.93750000001	no
3774	27078.1375	no
3775	25539.5375	no
3776	26815.837499999994	no
3777	20707.1375	no
3778	16774.2375	no
3779	54094.437500000015	no
3780	63872.5375	no
3781	37499.1375	no
3782	41145.83750000002	no
3783	73159.93750000001	no
3784	32572.637499999997	no
3785	228880.5375	no
3786	26132.5375	no
3787	60451.237499999996	no
3788	36330.9375	no
3789	18966.5375	no
3790	28863.465000000004	no
3791	57218.46500000001	no
3792	112413.23749999999	no
3793	73034.7375	no
3794	20914.237500000003	no
3795	23920.637499999997	no
3796	24307.93750000001	no
3797	25922.337499999998	no
3798	24961.33750000001	no
3799	37021.865000000005	no
3800	95113.33749999997	no
3801	100035.13749999998	no
3802	24761.737500000003	no
3803	22986.1375	no
3804	22610.9375	no
3805	216103.33749999997	no
3806	101352.4375	no
3807	28945.537500000002	no
3808	59778.6375	no
3809	59236.137500000004	no
3810	55574.53749999999	no
3811	73649.43750000003	no
3812	55490.437500000015	no
3813	25082.837499999998	no
3814	60390.237499999996	no
3815	80894.43749999999	no
3816	45880.0375	no
3817	30078.5375	no
3818	31479.037500000006	no
3819	26895.037500000002	no
3820	222304.9375	no
3821	34024.837499999994	no
3822	28641.5375	no
3823	53606.73749999998	no
3824	26320.837499999994	no
3825	76293.13749999997	no
3826	17896.437499999996	no
3827	34685.537500000006	no
3828	29366.9375	no
3829	47199.23749999999	no
3830	26006.065000000002	no
3831	31763.537499999995	no
3832	22933.637499999997	no
3833	26677.4375	no
3834	26373.9375	no
3835	20396.8375	no
3836	30536.737499999996	no
3837	14429.137499999999	no
3838	27674.487500000003	no
3839	96154.33750000002	no
3840	50730.9375	no
3841	41506.53750000002	no
3842	72067.4375	no
3843	25165.3375	no
3844	35709.2375	no
3845	26767.3375	no
3846	39052.73749999999	no
3847	58059.2375	no
3848	33780.3375	no
3849	32349.9375	no
3850	24913.1375	no
3851	33347.9375	no
3852	25389.737500000007	no
3853	18269.1375	no
3854	50323.13749999999	no
3855	32843.1375	no
3856	54947.137500000004	no
3857	65466.437500000015	no
3858	27668.237500000003	no
3859	26581.764999999992	no
3860	48407.1375	no
3861	52018.23750000003	no
3862	18548.965	no
3863	53578.63750000002	no
3864	34475.3375	no
3865	25101.937500000004	no
3866	88969.9375	no
3867	27880.564999999995	no
3868	19494.165000000005	no
3869	28051.037499999995	no
3870	61276.037500000006	no
3871	81978.73750000002	no
3872	68615.53749999999	no
3873	28379.137499999997	no
3874	85198.5375	no
3875	21592.4375	no
3876	59591.66499999999	no
3877	21332.7375	no
3878	28125.437500000004	no
3879	24709.437499999996	no
3880	24399.037499999995	no
3881	28627.7375	no
3882	23384.2375	no
3883	78732.33750000002	no
3884	26353.237500000003	no
3885	57625.23749999999	no
3886	120609.8375	no
3887	30036.1375	no
3888	35809.965	no
3889	96006.8375	no
3890	97412.53749999999	no
3891	69945.63749999998	no
3892	34912.33750000001	no
3893	15547.237500000003	no
3894	44473.3375	no
3895	29847.2375	no
3896	37286.537500000006	no
3897	44792.53749999999	no
3898	235833.0375	no
3899	75147.63750000001	no
3900	28352.7375	no
3901	42661.0375	no
3902	45815.7375	no
3903	72897.53749999999	no
3904	28399.737500000007	no
3905	31695.837499999994	no
3906	25484.937500000004	no
3907	177255.1375	no
3908	90785.73750000002	no
3909	29016.937500000004	no
3910	31362.9375	no
3911	30824.437499999996	no
3912	23464.43749999999	no
3913	58501.837499999994	no
3914	64965.43749999999	no
3915	18707.237500000003	no
3916	24508.8375	no
3917	56278.537500000006	no
3918	26781.665000000005	no
3919	40216.0375	no
3920	25618.737499999996	no
3921	18745.8375	no
3922	32474.8375	no
3923	22937.537500000006	no
3924	28482.837499999994	no
3925	107720.0375	no
3926	48420.33750000001	no
3927	18883.965	no
3928	37480.737499999996	no
3929	36211.337499999994	no
3930	58790.537500000006	no
3931	30379.237499999996	no
3932	19983.637500000004	no
3933	84714.63750000003	no
3934	45687.7375	no
3935	31679.237500000003	no
3936	26957.737500000003	no
3937	234850.7375	no
3938	64852.1375	no
3939	39868.63750000001	no
3940	39882.637500000004	no
3941	73238.2375	no
3942	73363.03749999999	no
3943	25502.537499999995	no
3944	19702.437500000004	no
3945	34769.8375	no
3946	28735.637499999997	no
3947	90282.9375	no
3948	30786.8375	no
3949	56519.33750000001	no
3950	62296.637500000004	no
3951	22151.837499999998	no
3952	228056.43750000006	no
3953	30223.4375	no
3954	65548.83750000001	no
3955	64860.13750000004	no
3956	25396.2375	no
3957	38199.43750000001	no
3958	30566.065000000002	no
3959	21754.4375	no
3960	27122.4375	no
3961	32562.6875	no
3962	22408.4375	no
3963	61047.5375	no
3964	72055.2375	no
3965	35931.237499999996	no
3966	18452.814999999995	no
3967	21480.737500000003	no
3968	36791.03749999999	no
3969	55079.537500000006	no
3970	26085.5375	no
3971	28379.9375	no
3972	65465.237499999996	no
3973	32042.337499999994	no
3974	26014.8375	no
3975	23781.337499999998	no
3976	49290.737499999996	no
3977	25583.637499999997	no
3978	66356.33750000001	no
3979	33484.4375	no
3980	48578.13749999999	no
3981	49582.537500000006	no
3982	72629.73750000002	no
3983	82253.23749999999	no
3984	52527.1375	no
3985	32803.53749999999	no
3986	48157.037500000006	no
3987	20560.8375	no
3988	49534.865	no
3989	30370.63749999999	no
3990	29495.637500000004	no
3991	53200.13750000001	no
3992	52969.3375	no
3993	36500.6375	no
3994	16258.337499999998	no
3995	21203.9375	no
3996	57503.33749999998	no
3997	73979.33750000002	no
3998	44343.43749999999	no
3999	26101.937500000004	no
4000	33447.437500000015	no
4001	87729.83750000002	no
4002	57754.53749999996	no
4003	26742.3375	no
4004	71400.13750000004	no
4005	39571.4375	no
4006	56667.137500000004	no
4007	31411.037499999995	no
4008	43777.3375	no
4009	30527.4375	no
4010	23025.1375	no
4011	57101.6375	no
4012	28276.337499999994	no
4013	25935.537500000002	no
4014	20287.137499999997	no
4015	74322.2375	no
4016	45366.337499999994	no
4017	19196.237499999996	no
4018	24582.4375	no
4019	73733.63750000001	no
4020	36539.537500000006	no
4021	46661.53749999999	no
4022	77608.8375	no
4023	23901.437499999996	no
4024	70173.23749999999	no
4025	177593.93750000003	no
4026	29610.665000000005	no
4027	68689.2375	no
4028	25153.837499999998	no
4029	22336.437499999996	no
4030	52958.63749999998	no
4031	64203.63750000001	no
4032	33110.237499999996	no
4033	20068.53749999999	no
4034	23691.4375	no
4035	21924.564999999995	no
4036	19352.064999999988	no
4037	32588.137499999997	no
4038	215045.7375	no
4039	32401.637500000004	no
4040	24099.9375	no
4041	48254.2375	no
4042	79206.5375	no
4043	60692.437499999985	no
4044	18750.537500000002	no
4045	23232.9375	no
4046	166134.43749999997	no
4047	20271.337499999998	no
4048	54234.33750000001	no
4049	221476.9375	no
4050	29910.437499999993	no
4051	40337.43749999999	no
4052	25722.565000000002	no
4053	73300.43749999999	no
4054	40811.5375	no
4055	24469.864999999998	no
4056	97847.0375	no
4057	55170.3375	no
4058	85046.23750000002	no
4059	32756.8375	no
4060	63397.83750000001	no
4061	19999.837499999998	no
4062	27186.687499999993	no
4063	50898.3375	no
4064	35230.337499999994	no
4065	36127.8375	no
4066	20718.8375	no
4067	60531.137500000004	no
4068	32646.237499999996	no
4069	19133.837499999998	no
4070	100291.8375	no
4071	111292.23749999999	no
4072	25358.6375	no
4073	56203.3375	no
4074	38153.4375	no
4075	46614.53749999999	no
4076	61055.23749999998	no
4077	53749.037499999984	no
4078	31862.837499999994	no
4079	33572.4375	no
4080	27953.937500000004	no
4081	26237.137500000004	no
4082	41921.037499999984	no
4083	21651.937500000004	no
4084	20568.6375	no
4085	47184.837499999994	no
4086	57395.9375	no
4087	58171.737499999996	no
4088	223375.4375	no
4089	57546.16499999999	no
4090	38304.365	no
4091	28671.0375	no
4092	17951.664999999997	no
4093	77122.16500000001	no
4094	23998.2375	no
4095	245211.4375	no
4096	33386.537500000006	no
4097	76815.2375	no
4098	37375.43750000001	no
4099	34406.537500000006	no
4100	59266.23750000003	no
4101	20590.6375	no
4102	33053.3375	no
4103	75121.13750000001	no
4104	207608.8375	no
4105	36116.7375	no
4106	84548.8375	no
4107	20802.8375	no
4108	48711.7375	no
4109	40997.2375	no
4110	39436.4375	no
4111	27441.5375	no
4112	28820.3375	no
4113	40386.637500000004	no
4114	29915.037500000002	no
4115	95658.33749999997	no
4116	24866.5375	no
4117	61444.537499999984	no
4118	31269.237500000003	no
4119	29079.8875	no
4120	21912.337500000005	no
4121	95514.33750000002	no
4122	30929.037500000006	no
4123	26495.237500000003	no
4124	37233.087500000016	no
4125	64164.48749999999	no
4126	21054.637499999997	no
4127	40751.937500000015	no
4128	30452.637500000004	no
4129	52144.6375	no
4130	44678.137500000004	no
4131	34839.837499999994	no
4132	108778.63750000001	no
4133	20627.337499999998	no
4134	41558.9375	no
4135	35777.03749999999	no
4136	60519.137500000026	no
4137	60233.737499999996	no
4138	71872.73750000002	no
4139	69453.8375	no
4140	218268.53750000003	no
4141	28408.0375	no
4142	24770.637499999997	no
4143	66151.43749999997	no
4144	90619.3375	no
4145	66110.5375	no
4146	74611.33749999998	no
4147	27590.6375	no
4148	25409.337499999994	no
4149	17904.9375	no
4150	87663.73750000002	no
4151	84107.6375	no
4152	95079.83750000002	no
4153	19170.637499999997	no
4154	56760.137500000026	no
4155	29317.0375	no
4156	28426.937499999996	no
4157	83652.23749999996	no
4158	22016.237499999996	no
4159	16453.8375	no
4160	41886.7375	no
4161	50745.437499999985	no
4162	28265.137499999993	no
4163	30160.937500000007	no
4164	61468.2375	no
4165	33460.6375	no
4166	71712.73749999999	no
4167	45828.2375	no
4168	84048.23749999999	no
4169	27981.7375	no
4170	178456.93749999994	no
4171	26975.437499999993	no
4172	24116.0375	no
4173	23435.364999999998	no
4174	58439.937499999985	no
4175	42450.2375	no
4176	62137.6375	no
4177	57821.637500000004	no
4178	53625.6375	no
4179	26634.637499999993	no
4180	30377.037500000002	no
4181	24427.3375	no
4182	22744.465	no
4183	88314.73749999999	no
4184	39739.0375	no
4185	205935.4375	no
4186	44394.7375	no
4187	52247.73750000001	no
4188	85286.73750000002	no
4189	72349.3375	no
4190	19491.637500000004	no
4191	49228.83749999998	no
4192	72954.23750000002	no
4193	70105.13750000001	no
4194	21722.4375	no
4195	27323.837499999998	no
4196	28435.687500000004	no
4197	46418.33750000001	no
4198	42867.93750000001	no
4199	137884.73750000002	no
4200	50438.66500000001	no
4201	20613.8375	no
4202	27986.665000000005	no
4203	28271.137499999997	no
4204	62230.13750000001	no
4205	209956.13749999995	no
4206	21007.1375	no
4207	41814.237499999996	no
4208	27839.2375	no
4209	61122.037500000006	no
4210	81313.9375	no
4211	22990.937500000004	no
4212	50746.63750000001	no
4213	41462.0375	no
4214	27182.8375	no
4215	48803.0375	no
4216	249815.73749999993	no
4217	24575.237500000003	no
4218	22804.437500000004	no
4219	30290.937499999993	no
4220	48192.0375	no
4221	107726.63750000003	no
4222	31771.637499999997	no
4223	84166.33750000002	no
4224	31937.437499999993	no
4225	35213.6375	no
4226	23100.137500000004	no
4227	39281.2375	no
4228	93867.1375	no
4229	21199.9375	no
4230	22642.7375	no
4231	37340.337499999994	no
4232	56787.937500000044	no
4233	41133.3375	no
4234	17214.237500000003	no
4235	74784.4375	no
4236	28947.637499999993	no
4237	73255.0375	no
4238	30011.5375	no
4239	45104.237499999996	no
4240	26919.2375	no
4241	27590.237500000007	no
4242	38605.837499999994	no
4243	225456.13749999995	no
4244	26699.937500000004	no
4245	27876.337499999998	no
4246	16891.465	no
4247	21228.9375	no
4248	80474.26499999998	no
4249	74639.4375	no
4250	22616.637499999997	no
4251	19179.1375	no
4252	59550.137500000004	no
4253	21165.637499999997	no
4254	37978.33750000001	no
4255	62439.03749999999	no
4256	34084.237499999996	no
4257	34968.3375	no
4258	88268.4375	no
4259	21607.937499999996	no
4260	22261.2375	no
4261	74381.83750000002	no
4262	33470.43749999999	no
4263	26992.137499999997	no
4264	61004.337499999994	no
4265	40346.6375	no
4266	16322.537499999997	no
4267	23935.2375	no
4268	33827.137500000004	no
4269	30465.4375	no
4270	185919.0375	no
4271	41132.037500000006	no
4272	32357.037500000006	no
4273	18857.2375	no
4274	57652.5375	no
4275	60319.63749999998	no
4276	37256.137500000004	no
4277	59558.33750000001	no
4278	29187.137500000004	no
4279	52545.337499999994	no
4280	63436.63749999998	no
4281	41746.7375	no
4282	32860.4375	no
4283	52985.9375	no
4284	69551.9375	no
4285	48168.23749999999	no
4286	46535.837499999994	no
4287	251951.73750000005	no
4288	60958.6375	no
4289	30265.665	no
4290	73112.23750000005	no
4291	67446.63750000001	no
4292	31874.164999999997	no
4293	24573.137499999997	no
4294	19543.864999999998	no
4295	20826.137499999997	no
4296	21169.837499999994	no
4297	45214.1375	no
4298	27892.937500000007	no
4299	24871.565	no
4300	27292.637499999997	no
4301	84251.73750000002	no
4302	73945.2375	no
4303	30259.537500000006	no
4304	27749.6375	no
4305	49791.83750000001	no
4306	170260.93749999997	no
4307	45449.8375	no
4308	33482.0375	no
4309	66611.2375	no
4310	31755.737500000003	no
4311	34214.537500000006	no
4312	33263.837499999994	no
4313	32280.1375	no
4314	38044.23749999999	no
4315	25292.137499999993	no
4316	54255.6375	no
4317	39147.13750000001	no
4318	34677.1375	no
4319	89898.5375	no
4320	39867.037500000006	no
4321	20827.9375	no
4322	37495.2375	no
4323	27204.3375	no
4324	87981.43750000001	no
4325	29309.837499999998	no
4326	43713.137500000004	no
4327	42598.13750000001	no
4328	83641.23749999999	no
4329	71473.33750000002	no
4330	43447.9375	no
4331	53327.637500000004	no
4332	73931.23749999999	no
4333	58290.337499999994	no
4334	29282.437499999996	no
4335	94286.13750000001	no
4336	44064.387500000004	no
4337	29290.037500000006	no
4338	25238.737499999996	no
4339	15541.437499999996	no
4340	22496.137500000004	no
4341	26363.637500000004	no
4342	199236.83750000008	no
4343	19969.537500000006	no
4344	31855.237500000003	no
4345	71898.63750000001	no
4346	29710.537499999995	no
4347	28849.03750000001	no
4348	38039.337499999994	no
4349	67983.5375	no
4350	31603.6375	no
4351	61196.1375	no
4352	42127.265	no
4353	54249.73750000003	no
4354	22604.3375	no
4355	21815.637500000004	no
4356	75838.0375	no
4357	68116.2375	no
4358	237446.9650000001	no
4359	27264.237499999996	no
4360	30481.537500000006	no
4361	82375.13750000004	no
4362	27773.737500000003	no
4363	25610.6375	no
4364	39569.537500000006	no
4365	42128.237499999996	no
4366	42379.137500000004	no
4367	97384.73749999999	no
4368	51288.1375	no
4369	28916.237499999996	no
4370	19713.6375	no
4371	40827.465	no
4372	27083.737500000003	no
4373	39683.265	no
4374	55036.7375	no
4375	17985.537499999995	no
4376	25162.0375	no
4377	39883.565	no
4378	40054.33750000001	no
4379	126198.23749999999	no
4380	21912.937499999993	no
4381	69144.3375	no
4382	27683.93749999999	no
4383	17507.637500000004	no
4384	30352.065000000002	no
4385	53147.9375	no
4386	58452.83750000001	no
4387	29564.165000000005	no
4388	19630.9375	no
4389	45470.387500000004	no
4390	23721.4375	no
4391	60349.73750000002	no
4392	23973.3375	no
4393	43115.93749999999	no
4394	30457.237500000003	no
4395	201177.1374999999	no
4396	59016.83750000001	no
4397	22264.765	no
4398	63422.33750000001	no
4399	24320.364999999998	no
4400	55799.037500000006	no
4401	29123.537500000006	no
4402	112002.43750000003	no
4403	37969.937500000015	no
4404	24814.037500000002	no
4405	42223.33750000001	no
4406	22124.3375	no
4407	56469.43750000001	no
4408	221424.13750000007	no
4409	31066.437500000004	no
4410	19060.837499999998	no
4411	39578.537500000006	no
4412	37245.2375	no
4413	21785.037500000002	no
4414	51816.7375	no
4415	34522.8375	no
4416	45817.13750000001	no
4417	94148.43749999997	no
4418	30292.03749999999	no
4419	67502.9375	no
4420	40387.4375	no
4421	40237.3375	no
4422	20822.737500000003	no
4423	33218.437499999985	no
4424	24717.4375	no
4425	28555.5375	no
4426	22070.3375	no
4427	19008.137500000004	no
4428	45569.837499999994	no
4429	50325.93750000002	no
4430	28144.337499999998	no
4431	18410.4375	no
4432	63327.03750000001	no
4433	107133.93750000001	no
4434	67872.7375	no
4435	38783.83750000001	no
4436	28953.9375	no
4437	35886.7375	no
4438	25920.437500000007	no
4439	23915.4375	no
4440	56772.83750000002	no
4441	36859.865	no
4442	65532.537499999984	no
4443	155762.73749999996	no
4444	41303.237499999974	no
4445	46017.2375	no
4446	31009.637499999997	no
4447	35489.737499999996	no
4448	62050.5375	no
4449	35325.237499999996	no
4450	87154.18749999997	no
4451	278193.56500000006	no
4452	20939.037499999995	no
4453	27868.9375	no
4454	67047.23750000002	no
4455	242467.1375	no
4456	20428.437499999996	no
4457	27105.5375	no
4458	214641.3375	no
4459	48998.8375	no
4460	33045.1375	no
4461	27523.0375	no
4462	18219.737500000003	no
4463	46867.437500000015	no
4464	84171.43749999999	no
4465	48072.83750000001	no
4466	49527.7375	no
4467	230858.8375	no
4468	85772.43750000003	no
4469	21420.887499999997	no
4470	74389.23749999999	no
4471	58834.83750000001	no
4472	40179.7875	no
4473	57081.33749999999	no
4474	23571.837500000005	no
4475	31825.537500000002	no
4476	66097.2375	no
4477	18151.837499999998	no
4478	29403.03750000001	no
4479	50446.73750000002	no
4480	44307.73750000002	no
4481	68391.83749999998	no
4482	22957.7375	no
4483	27101.1375	no
4484	58355.53750000001	no
4485	43447.064999999995	no
4486	18811.1375	no
4487	48324.9375	no
4488	20705.1375	no
4489	120445.23750000003	no
4490	73854.2375	no
4491	49064.63749999998	no
4492	31600.3375	no
4493	34851.7375	no
4494	25174.965000000004	no
4495	24065.5375	no
4496	67155.73749999999	no
4497	39084.3375	no
4498	34008.1375	no
4499	22591.5375	no
4500	75520.13750000003	no
4501	38500.4375	no
4502	43705.537500000006	no
4503	59812.837499999994	no
4504	33689.4375	no
4505	37523.837499999994	no
4506	59617.9375	no
4507	32286.2375	no
4508	52950.937499999985	no
4509	28747.565	no
4510	70424.16500000004	no
4511	22610.737500000003	no
4512	40144.365000000005	no
4513	83875.13749999998	no
4514	41461.73749999999	no
4515	43984.43749999999	no
4516	181892.8375	no
4517	40927.83750000001	no
4518	32493.3375	no
4519	66480.1375	no
4520	40866.53750000002	no
4521	74419.13750000001	no
4522	75715.7375	no
4523	24925.864999999998	no
4524	24971.237500000003	no
4525	34442.33750000001	no
4526	84016.9375	no
4527	92444.63749999998	no
4528	35393.137500000004	no
4529	89484.8375	no
4530	25143.337499999994	no
4531	24314.565000000002	no
4532	233926.26500000004	no
4533	18071.537500000002	no
4534	214072.83750000005	no
4535	42831.7375	no
4536	22702.664999999994	no
4537	27009.137499999997	no
4538	34462.6375	no
4539	41359.03749999999	no
4540	56886.7375	no
4541	45702.737499999996	no
4542	48326.437500000015	no
4543	286028.63749999995	no
4544	38515.1375	no
4545	28327.337499999998	no
4546	82194.93750000001	no
4547	64820.065	no
4548	40660.337499999994	no
4549	76146.9375	no
4550	56125.13749999998	no
4551	35636.63750000002	no
4552	50413.9375	no
4553	68218.23750000003	no
4554	27707.237500000003	no
4555	51720.6375	no
4556	56663.13749999999	no
4557	23235.637499999997	no
4558	22293.037499999995	no
4559	28895.237499999996	no
4560	74248.83749999997	no
4561	89103.4375	no
4562	60124.83750000001	no
4563	56168.537500000006	no
4564	39030.03750000001	no
4565	31731.9375	no
4566	189046.2375	no
4567	70186.6375	no
4568	26128.237499999996	no
4569	51803.63750000001	no
4570	29534.865000000005	no
4571	35119.16499999999	no
4572	23977.565000000002	no
4573	37797.365	no
4574	71520.73750000002	no
4575	45267.9375	no
4576	40804.63750000001	no
4577	57363.937500000015	no
4578	21017.437499999996	no
4579	35520.365	no
4580	25642.837499999998	no
4581	30114.0375	no
4582	25918.137500000008	no
4583	29697.6375	no
4584	72092.9375	no
4585	57760.337500000016	no
4586	30892.4375	no
4587	56818.137500000026	no
4588	51181.037500000006	no
4589	27989.637499999997	no
4590	80219.1375	no
4591	73137.0375	no
4592	65005.7375	no
4593	64025.4875	no
4594	83100.63750000003	no
4595	23085.337499999998	no
4596	36779.337499999994	no
4597	81698.93749999999	no
4598	23535.8375	no
4599	50889.8375	no
4600	31982.237500000003	no
4601	41675.437499999985	no
4602	39512.2375	no
4603	28630.9375	no
4604	44657.9375	no
4605	33844.037500000006	no
4606	95554.4375	no
4607	82419.73749999999	no
4608	31913.83750000001	no
4609	23696.2375	no
4610	63565.037500000006	no
4611	54372.53749999999	no
4612	24229.1375	no
4613	15187.537499999999	no
4614	29648.637500000004	no
4615	72735.93749999999	no
4616	92213.4375	no
4617	38063.9375	no
4618	18054.9375	no
4619	55374.53749999999	no
4620	42251.5375	no
4621	64504.537500000035	no
4622	35319.2375	no
4623	44414.73749999999	no
4624	62965.1375	no
4625	72577.63749999998	no
4626	77397.0375	no
4627	126701.43749999997	no
4628	67641.5375	no
4629	90656.13750000004	no
4630	89080.33749999997	no
4631	20738.837499999998	no
4632	20474.6375	no
4633	43362.53749999999	no
4634	40991.53749999999	no
4635	19036.3375	no
4636	50878.43750000001	no
4637	74057.23749999999	no
4638	49127.6375	no
4639	24109.237500000007	no
4640	86506.23750000002	no
4641	21559.9375	no
4642	78206.83750000001	no
4643	68496.63750000001	no
4644	33650.2375	no
4645	25748.737499999996	no
4646	185543.0375	no
4647	64601.73749999999	no
4648	58476.7375	no
4649	25044.137499999997	no
4650	20807.0375	no
4651	59784.66500000001	no
4652	29936.687500000004	no
4653	119487.53749999996	no
4654	58042.33750000001	no
4655	19459.4375	no
4656	26182.837499999994	no
4657	57220.28749999999	no
4658	22316.6375	no
4659	18862.737499999996	no
4660	48954.93750000001	no
4661	43370.63750000002	no
4662	21294.437500000004	no
4663	27537.6375	no
4664	18247.465	no
4665	20549.237500000003	no
4666	19166.837499999994	no
4667	41446.337499999994	no
4668	43811.23749999999	no
